# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-4.172630E-04  -2.281442E-04  -3.942027E+02  1.820690E+02
-4.082573E-04  -2.335029E-04  -3.941650E+02  1.820913E+02
-4.499434E-04  -2.451949E-04  -3.941280E+02  1.821132E+02
-4.771020E-04  -2.486727E-04  -3.940905E+02  1.821354E+02
-4.912579E-04  -2.674089E-04  -3.940527E+02  1.821577E+02
-5.148866E-04  -2.681423E-04  -3.940150E+02  1.821800E+02
-5.010895E-04  -2.724697E-04  -3.939772E+02  1.822023E+02
-4.847227E-04  -2.752763E-04  -3.939400E+02  1.822244E+02
-4.842710E-04  -2.634158E-04  -3.939026E+02  1.822464E+02
-4.831490E-04  -2.746522E-04  -3.938659E+02  1.822681E+02
-4.850344E-04  -2.636747E-04  -3.938289E+02  1.822899E+02
-4.917997E-04  -2.560300E-04  -3.937916E+02  1.823119E+02
-4.797943E-04  -2.609052E-04  -3.937548E+02  1.823337E+02
-4.832112E-04  -2.743156E-04  -3.937172E+02  1.823558E+02
-5.308863E-04  -2.871924E-04  -3.936798E+02  1.823779E+02
-4.982786E-04  -2.817103E-04  -3.936430E+02  1.823995E+02
-5.036192E-04  -2.729767E-04  -3.936070E+02  1.824208E+02
-4.878996E-04  -2.762875E-04  -3.935700E+02  1.824426E+02
-5.054772E-04  -2.739084E-04  -3.935324E+02  1.824647E+02
-5.123538E-04  -2.902290E-04  -3.934960E+02  1.824862E+02
-4.923301E-04  -2.581491E-04  -3.934589E+02  1.825080E+02
-4.873717E-04  -2.668700E-04  -3.934205E+02  1.825306E+02
-5.316608E-04  -2.781952E-04  -3.933823E+02  1.825530E+02
-5.115010E-04  -2.796566E-04  -3.933449E+02  1.825751E+02
-5.184395E-04  -2.711901E-04  -3.933071E+02  1.825973E+02
-5.282658E-04  -2.890658E-04  -3.932696E+02  1.826194E+02
-5.502847E-04  -2.884986E-04  -3.932328E+02  1.826410E+02
-5.599692E-04  -3.070110E-04  -3.931958E+02  1.826628E+02
-6.084663E-04  -3.188031E-04  -3.931585E+02  1.826847E+02
-5.807716E-04  -3.178079E-04  -3.931217E+02  1.827063E+02
-6.139076E-04  -3.214446E-04  -3.930840E+02  1.827284E+02
-5.942746E-04  -3.251622E-04  -3.930459E+02  1.827508E+02
-5.971853E-04  -3.127952E-04  -3.930079E+02  1.827731E+02
-6.142068E-04  -3.363404E-04  -3.929702E+02  1.827952E+02
-6.484934E-04  -3.396810E-04  -3.929323E+02  1.828174E+02
-6.643680E-04  -3.640197E-04  -3.928958E+02  1.828388E+02
-6.822706E-04  -3.570786E-04  -3.928590E+02  1.828604E+02
-6.785754E-04  -3.717298E-04  -3.928218E+02  1.828822E+02
-7.086054E-04  -3.714435E-04  -3.927845E+02  1.829041E+02
-7.277141E-04  -3.986959E-04  -3.927473E+02  1.829259E+02
-7.570695E-04  -3.972230E-04  -3.927096E+02  1.829479E+02
-7.365532E-04  -4.038566E-04  -3.926725E+02  1.829697E+02
-7.415287E-04  -3.889859E-04  -3.926345E+02  1.829919E+02
-7.299255E-04  -4.001927E-04  -3.925971E+02  1.830138E+02
-7.423608E-04  -3.887980E-04  -3.925594E+02  1.830358E+02
-7.133657E-04  -3.896897E-04  -3.925228E+02  1.830573E+02
-7.217988E-04  -3.775364E-04  -3.924849E+02  1.830794E+02
-7.006910E-04  -3.822903E-04  -3.924476E+02  1.831012E+02
-7.549245E-04  -3.938363E-04  -3.924099E+02  1.831233E+02
-7.717837E-04  -4.216794E-04  -3.923718E+02  1.831455E+02
-7.861542E-04  -4.109086E-04  -3.923348E+02  1.831672E+02
-7.748101E-04  -4.230466E-04  -3.922968E+02  1.831894E+02
-8.184282E-04  -4.272583E-04  -3.922592E+02  1.832113E+02
-7.957222E-04  -4.338707E-04  -3.922220E+02  1.832330E+02
-7.869012E-04  -4.474838E-04  -3.921840E+02  1.832552E+02
-8.082699E-04  -4.395904E-04  -3.921463E+02  1.832772E+02
-7.892377E-04  -4.481590E-04  -3.921094E+02  1.832987E+02
-8.032983E-04  -4.368700E-04  -3.920723E+02  1.833203E+02
-8.102343E-04  -4.600775E-04  -3.920348E+02  1.833422E+02
-8.241038E-04  -4.479716E-04  -3.919972E+02  1.833641E+02
-8.016659E-04  -4.554318E-04  -3.919601E+02  1.833857E+02
-8.393066E-04  -4.553942E-04  -3.919231E+02  1.834073E+02
-8.137415E-04  -4.613934E-04  -3.918856E+02  1.834291E+02
-8.176391E-04  -4.434976E-04  -3.918481E+02  1.834510E+02
-8.176322E-04  -4.629770E-04  -3.918102E+02  1.834731E+02
-8.777700E-04  -4.743090E-04  -3.917722E+02  1.834952E+02
-8.384002E-04  -4.732910E-04  -3.917346E+02  1.835170E+02
-8.798977E-04  -4.747861E-04  -3.916973E+02  1.835387E+02
-8.641533E-04  -4.880516E-04  -3.916602E+02  1.835603E+02
-8.813693E-04  -4.766770E-04  -3.916227E+02  1.835821E+02
-8.554704E-04  -4.831114E-04  -3.915855E+02  1.836037E+02
-8.557262E-04  -4.630138E-04  -3.915490E+02  1.836249E+02
-8.562300E-04  -4.840238E-04  -3.915116E+02  1.836466E+02
-8.957808E-04  -4.839803E-04  -3.914744E+02  1.836682E+02
-9.002856E-04  -5.082698E-04  -3.914361E+02  1.836904E+02
-9.309987E-04  -5.032813E-04  -3.913985E+02  1.837124E+02
-9.489902E-04  -5.363457E-04  -3.913603E+02  1.837345E+02
-9.648144E-04  -5.168107E-04  -3.913223E+02  1.837565E+02
-9.533658E-04  -5.332393E-04  -3.912849E+02  1.837782E+02
-9.801361E-04  -5.236924E-04  -3.912477E+02  1.837998E+02
-9.461108E-04  -5.282360E-04  -3.912095E+02  1.838219E+02
-9.726040E-04  -5.200740E-04  -3.911712E+02  1.838441E+02
-9.757450E-04  -5.453669E-04  -3.911329E+02  1.838663E+02
-1.017189E-03  -5.436475E-04  -3.910946E+02  1.838885E+02
-1.007507E-03  -5.620013E-04  -3.910569E+02  1.839104E+02
-1.034397E-03  -5.522776E-04  -3.910189E+02  1.839323E+02
-1.057445E-03  -5.901665E-04  -3.909813E+02  1.839541E+02
-1.105284E-03  -5.902938E-04  -3.909430E+02  1.839763E+02
-1.081470E-03  -6.034063E-04  -3.909058E+02  1.839978E+02
-1.138161E-03  -6.077307E-04  -3.908687E+02  1.840193E+02
-1.157676E-03  -6.453901E-04  -3.908312E+02  1.840409E+02
-1.173243E-03  -6.266141E-04  -3.907942E+02  1.840623E+02
-1.176437E-03  -6.565025E-04  -3.907571E+02  1.840838E+02
-1.237365E-03  -6.600264E-04  -3.907198E+02  1.841053E+02
-1.241504E-03  -6.906289E-04  -3.906830E+02  1.841266E+02
-1.288215E-03  -6.852434E-04  -3.906457E+02  1.841481E+02
-1.274516E-03  -7.077858E-04  -3.906085E+02  1.841696E+02
-1.315520E-03  -7.000047E-04  -3.905709E+02  1.841913E+02
-1.313149E-03  -7.304862E-04  -3.905332E+02  1.842130E+02
-1.343472E-03  -7.149500E-04  -3.904949E+02  1.842351E+02
-1.350411E-03  -7.510175E-04  -3.904576E+02  1.842566E+02
-1.403551E-03  -7.467000E-04  -3.904201E+02  1.842782E+02
-1.358282E-03  -7.543620E-04  -3.903825E+02  1.843000E+02
-1.408988E-03  -7.487199E-04  -3.903439E+02  1.843222E+02
-1.384215E-03  -7.683923E-04  -3.903059E+02  1.843441E+02
-1.414094E-03  -7.534773E-04  -3.902687E+02  1.843655E+02
-1.385665E-03  -7.698543E-04  -3.902312E+02  1.843871E+02
-1.411347E-03  -7.504131E-04  -3.901930E+02  1.844091E+02
-1.384860E-03  -7.687527E-04  -3.901556E+02  1.844307E+02
-1.420874E-03  -7.540184E-04  -3.901182E+02  1.844522E+02
-1.443535E-03  -8.007369E-04  -3.900814E+02  1.844733E+02
-1.497971E-03  -7.977735E-04  -3.900440E+02  1.844948E+02
-1.473800E-03  -8.189542E-04  -3.900059E+02  1.845168E+02
-1.530961E-03  -8.140186E-04  -3.899675E+02  1.845388E+02
-1.510676E-03  -8.396958E-04  -3.899302E+02  1.845602E+02
-1.542931E-03  -8.234664E-04  -3.898931E+02  1.845816E+02
-1.532683E-03  -8.552166E-04  -3.898556E+02  1.846031E+02
-1.578052E-03  -8.429677E-04  -3.898182E+02  1.846246E+02
-1.575565E-03  -8.775403E-04  -3.897806E+02  1.846462E+02
-1.635298E-03  -8.716240E-04  -3.897422E+02  1.846682E+02
-1.597156E-03  -8.602178E-04  -3.897042E+02  1.846900E+02
-1.593826E-03  -8.667553E-04  -3.896658E+02  1.847120E+02
-1.581810E-03  -8.627520E-04  -3.896281E+02  1.847337E+02
-1.594854E-03  -8.650668E-04  -3.895911E+02  1.847549E+02
-3.674758E-05  -1.922877E-05  -3.895546E+02  1.847758E+02
-3.160291E-05  -1.720806E-05  -3.895170E+02  1.847974E+02
-3.660657E-05  -1.910757E-05  -3.894788E+02  1.848192E+02
-4.763924E-05  -2.606762E-05  -3.894408E+02  1.848410E+02
-4.121604E-05  -2.246516E-05  -3.894026E+02  1.848628E+02
-7.532696E-05  -4.266472E-05  -3.893657E+02  1.848840E+02
-8.700933E-05  -4.672305E-05  -3.893280E+02  1.849056E+02
-1.085989E-04  -5.877059E-05  -3.892903E+02  1.849272E+02
-1.046891E-04  -5.894142E-05  -3.892527E+02  1.849486E+02
-8.597966E-05  -4.891682E-05  -3.892154E+02  1.849700E+02
-9.356272E-05  -5.274719E-05  -3.891781E+02  1.849913E+02
-1.122450E-04  -6.035657E-05  -3.891406E+02  1.850128E+02
-1.247032E-04  -6.998476E-05  -3.891026E+02  1.850345E+02
-1.535574E-04  -8.168488E-05  -3.890655E+02  1.850557E+02
-1.276073E-04  -6.759286E-05  -3.890280E+02  1.850771E+02
-1.199125E-04  -6.063613E-05  -3.889903E+02  1.850986E+02
-1.430134E-04  -7.603641E-05  -3.889526E+02  1.851202E+02
-1.530741E-04  -7.815427E-05  -3.889141E+02  1.851421E+02
-1.509294E-04  -8.094179E-05  -3.888758E+02  1.851640E+02
-1.234005E-04  -6.647806E-05  -3.888381E+02  1.851855E+02
-1.501203E-04  -8.450707E-05  -3.888012E+02  1.852065E+02
-1.772207E-04  -9.498652E-05  -3.887644E+02  1.852275E+02
-1.848627E-04  -1.035868E-04  -3.887266E+02  1.852491E+02
-2.137667E-04  -1.138894E-04  -3.886893E+02  1.852703E+02
-2.098101E-04  -1.171689E-04  -3.886516E+02  1.852918E+02
-2.348230E-04  -1.251169E-04  -3.886143E+02  1.853130E+02
-2.372562E-04  -1.324715E-04  -3.885766E+02  1.853345E+02
-2.524042E-04  -1.351749E-04  -3.885381E+02  1.853564E+02
-2.400957E-04  -1.343272E-04  -3.884994E+02  1.853785E+02
-2.605028E-04  -1.391490E-04  -3.884617E+02  1.853999E+02
-2.716517E-04  -1.517151E-04  -3.884246E+02  1.854211E+02
-2.957556E-04  -1.580275E-04  -3.883862E+02  1.854429E+02
-3.027004E-04  -1.691810E-04  -3.883488E+02  1.854641E+02
-3.083544E-04  -1.646452E-04  -3.883111E+02  1.854856E+02
-3.036226E-04  -1.693633E-04  -3.882725E+02  1.855075E+02
-3.206891E-04  -1.707883E-04  -3.882347E+02  1.855289E+02
-3.096071E-04  -1.722860E-04  -3.881976E+02  1.855501E+02
-3.073682E-04  -1.644287E-04  -3.881600E+02  1.855714E+02
-3.021770E-04  -1.688447E-04  -3.881211E+02  1.855935E+02
-3.130001E-04  -1.670884E-04  -3.880832E+02  1.856150E+02
-3.338788E-04  -1.861158E-04  -3.880454E+02  1.856365E+02
-3.308159E-04  -1.765744E-04  -3.880077E+02  1.856578E+02
-3.178277E-04  -1.771961E-04  -3.879707E+02  1.856789E+02
-3.502527E-04  -1.861290E-04  -3.879331E+02  1.857001E+02
-3.614308E-04  -2.012260E-04  -3.878962E+02  1.857211E+02
-3.958619E-04  -2.103745E-04  -3.878588E+02  1.857423E+02
-3.840119E-04  -2.133983E-04  -3.878212E+02  1.857636E+02
-4.127588E-04  -2.192694E-04  -3.877834E+02  1.857850E+02
-3.996963E-04  -2.217014E-04  -3.877459E+02  1.858063E+02
-4.197223E-04  -2.221665E-04  -3.877079E+02  1.858278E+02
-4.197936E-04  -2.320054E-04  -3.876705E+02  1.858489E+02
-4.418161E-04  -2.334477E-04  -3.876330E+02  1.858701E+02
-4.565455E-04  -2.527242E-04  -3.875955E+02  1.858914E+02
-4.552622E-04  -2.410285E-04  -3.875568E+02  1.859132E+02
-4.519855E-04  -2.504927E-04  -3.875186E+02  1.859349E+02
-4.766410E-04  -2.521539E-04  -3.874798E+02  1.859567E+02
-4.551682E-04  -2.515886E-04  -3.874418E+02  1.859783E+02
-4.515039E-04  -2.383376E-04  -3.874041E+02  1.859995E+02
-4.562535E-04  -2.518059E-04  -3.873672E+02  1.860204E+02
-4.660431E-04  -2.460420E-04  -3.873301E+02  1.860414E+02
-4.442047E-04  -2.444833E-04  -3.872930E+02  1.860623E+02
-4.755946E-04  -2.501884E-04  -3.872555E+02  1.860835E+02
-4.854243E-04  -2.668866E-04  -3.872179E+02  1.861047E+02
-4.962579E-04  -2.608576E-04  -3.871806E+02  1.861257E+02
-5.143646E-04  -2.832479E-04  -3.871427E+02  1.861472E+02
-5.391063E-04  -2.836837E-04  -3.871050E+02  1.861683E+02
-5.251208E-04  -2.893462E-04  -3.870680E+02  1.861893E+02
-5.638304E-04  -2.967336E-04  -3.870301E+02  1.862106E+02
-5.580401E-04  -3.070498E-04  -3.869925E+02  1.862318E+02
-5.814223E-04  -3.059089E-04  -3.869545E+02  1.862532E+02
-5.876471E-04  -3.230006E-04  -3.869166E+02  1.862745E+02
-5.895713E-04  -3.103432E-04  -3.868787E+02  1.862959E+02
-5.582113E-04  -3.068436E-04  -3.868404E+02  1.863175E+02
-5.590984E-04  -2.939007E-04  -3.868033E+02  1.863383E+02
-5.525470E-04  -3.039239E-04  -3.867666E+02  1.863590E+02
-5.558743E-04  -2.925767E-04  -3.867292E+02  1.863800E+02
-5.222396E-04  -2.871422E-04  -3.866914E+02  1.864013E+02
-5.453392E-04  -2.867081E-04  -3.866538E+02  1.864224E+02
-5.208767E-04  -2.865774E-04  -3.866155E+02  1.864440E+02
-5.034178E-04  -2.648731E-04  -3.865775E+02  1.864653E+02
-5.025111E-04  -2.762993E-04  -3.865389E+02  1.864870E+02
-5.140890E-04  -2.703258E-04  -3.865018E+02  1.865078E+02
-4.966874E-04  -2.728706E-04  -3.864646E+02  1.865287E+02
-5.019019E-04  -2.643660E-04  -3.864270E+02  1.865498E+02
-4.965390E-04  -2.733831E-04  -3.863891E+02  1.865711E+02
-5.198451E-04  -2.737305E-04  -3.863506E+02  1.865927E+02
-5.130393E-04  -2.826092E-04  -3.863121E+02  1.866143E+02
-5.355064E-04  -2.818662E-04  -3.862741E+02  1.866356E+02
-5.287478E-04  -2.908541E-04  -3.862363E+02  1.866568E+02
-5.358409E-04  -2.820537E-04  -3.861980E+02  1.866783E+02
-5.239049E-04  -2.883452E-04  -3.861610E+02  1.866990E+02
-5.672865E-04  -2.978918E-04  -3.861233E+02  1.867201E+02
-5.572284E-04  -3.061420E-04  -3.860855E+02  1.867413E+02
-5.666390E-04  -2.978816E-04  -3.860484E+02  1.867620E+02
-5.673215E-04  -3.121042E-04  -3.860113E+02  1.867828E+02
-5.783194E-04  -3.043369E-04  -3.859731E+02  1.868042E+02
-5.579262E-04  -3.067672E-04  -3.859348E+02  1.868256E+02
-5.635101E-04  -2.966729E-04  -3.858970E+02  1.868468E+02
-5.863727E-04  -3.228040E-04  -3.858590E+02  1.868681E+02
-6.415339E-04  -3.364584E-04  -3.858207E+02  1.868895E+02
-6.338570E-04  -3.479915E-04  -3.857823E+02  1.869109E+02
-6.658278E-04  -3.490992E-04  -3.857441E+02  1.869323E+02
-6.706166E-04  -3.678720E-04  -3.857065E+02  1.869533E+02
-6.612898E-04  -3.468610E-04  -3.856689E+02  1.869743E+02
-6.464073E-04  -3.544595E-04  -3.856312E+02  1.869954E+02
-6.690120E-04  -3.509623E-04  -3.855938E+02  1.870163E+02
-6.612369E-04  -3.631916E-04  -3.855560E+02  1.870374E+02
-6.830353E-04  -3.584004E-04  -3.855182E+02  1.870584E+02
-6.868436E-04  -3.768939E-04  -3.854801E+02  1.870797E+02
-7.067538E-04  -3.709178E-04  -3.854421E+02  1.871009E+02
-6.903046E-04  -3.785112E-04  -3.854044E+02  1.871219E+02
-7.064438E-04  -3.704744E-04  -3.853660E+02  1.871433E+02
-6.895737E-04  -3.781061E-04  -3.853284E+02  1.871643E+02
-7.326936E-04  -3.838816E-04  -3.852903E+02  1.871855E+02
-7.255077E-04  -3.973683E-04  -3.852522E+02  1.872067E+02
-7.509801E-04  -3.933594E-04  -3.852145E+02  1.872278E+02
-7.500248E-04  -4.108661E-04  -3.851766E+02  1.872488E+02
-7.898441E-04  -4.129903E-04  -3.851386E+02  1.872700E+02
-7.836415E-04  -4.295045E-04  -3.851008E+02  1.872910E+02
-7.949072E-04  -4.168032E-04  -3.850628E+02  1.873122E+02
-7.912195E-04  -4.337331E-04  -3.850251E+02  1.873332E+02
-8.230567E-04  -4.312377E-04  -3.849874E+02  1.873541E+02
-8.107007E-04  -4.442799E-04  -3.849488E+02  1.873756E+02
-8.291474E-04  -4.343782E-04  -3.849098E+02  1.873972E+02
-8.302624E-04  -4.550399E-04  -3.848713E+02  1.874187E+02
-8.493478E-04  -4.457783E-04  -3.848325E+02  1.874402E+02
-8.457605E-04  -4.646622E-04  -3.847943E+02  1.874614E+02
-8.985178E-04  -4.711388E-04  -3.847561E+02  1.874827E+02
-8.904782E-04  -4.894114E-04  -3.847178E+02  1.875039E+02
-9.331236E-04  -4.904736E-04  -3.846802E+02  1.875248E+02
-9.129647E-04  -5.021966E-04  -3.846429E+02  1.875455E+02
-9.416505E-04  -4.966555E-04  -3.846056E+02  1.875662E+02
-9.112948E-04  -5.019589E-04  -3.845669E+02  1.875877E+02
-9.641735E-04  -5.068914E-04  -3.845282E+02  1.876091E+02
-9.533959E-04  -5.245359E-04  -3.844904E+02  1.876300E+02
-1.002287E-03  -5.268398E-04  -3.844520E+02  1.876513E+02
-9.883500E-04  -5.432900E-04  -3.844144E+02  1.876721E+02
-9.689958E-04  -5.109788E-04  -3.843772E+02  1.876927E+02
-9.345228E-04  -5.148474E-04  -3.843391E+02  1.877138E+02
-9.950744E-04  -5.240092E-04  -3.843018E+02  1.877345E+02
-9.736513E-04  -5.345910E-04  -3.842644E+02  1.877552E+02
-9.937394E-04  -5.234976E-04  -3.842260E+02  1.877765E+02
-9.870393E-04  -5.439953E-04  -3.841875E+02  1.877978E+02
-1.011772E-03  -5.333042E-04  -3.841495E+02  1.878187E+02
-9.995459E-04  -5.512864E-04  -3.841119E+02  1.878395E+02
-1.039440E-03  -5.478181E-04  -3.840741E+02  1.878605E+02
-1.009878E-03  -5.556722E-04  -3.840363E+02  1.878813E+02
-1.043160E-03  -5.505504E-04  -3.839978E+02  1.879026E+02
-1.020604E-03  -5.627308E-04  -3.839598E+02  1.879237E+02
-1.039076E-03  -5.490536E-04  -3.839212E+02  1.879449E+02
-1.018207E-03  -5.619888E-04  -3.838838E+02  1.879656E+02
-1.025587E-03  -5.423302E-04  -3.838463E+02  1.879863E+02
-9.729361E-04  -5.368790E-04  -3.838084E+02  1.880072E+02
-1.005627E-03  -5.302277E-04  -3.837696E+02  1.880286E+02
-1.000968E-03  -5.521547E-04  -3.837322E+02  1.880492E+02
-1.025413E-03  -5.410930E-04  -3.836941E+02  1.880702E+02
-1.022222E-03  -5.634619E-04  -3.836565E+02  1.880910E+02
-1.050091E-03  -5.540255E-04  -3.836186E+02  1.881120E+02
-1.050600E-03  -5.798425E-04  -3.835804E+02  1.881329E+02
-1.091523E-03  -5.758827E-04  -3.835430E+02  1.881535E+02
-1.061686E-03  -5.859901E-04  -3.835052E+02  1.881743E+02
-1.129946E-03  -5.959538E-04  -3.834678E+02  1.881949E+02
-1.102224E-03  -6.068192E-04  -3.834300E+02  1.882158E+02
-1.158009E-03  -6.098769E-04  -3.833916E+02  1.882369E+02
-1.129836E-03  -6.222392E-04  -3.833543E+02  1.882574E+02
-1.155825E-03  -6.094628E-04  -3.833170E+02  1.882780E+02
-1.166285E-03  -6.432901E-04  -3.832789E+02  1.882989E+02
-1.198858E-03  -6.319420E-04  -3.832415E+02  1.883195E+02
-1.199147E-03  -6.599555E-04  -3.832036E+02  1.883403E+02
-1.277592E-03  -6.718679E-04  -3.831651E+02  1.883615E+02
-1.268052E-03  -6.949053E-04  -3.831259E+02  1.883830E+02
-1.311731E-03  -6.886277E-04  -3.830875E+02  1.884041E+02
-1.296593E-03  -7.121800E-04  -3.830502E+02  1.884246E+02
-1.311089E-03  -6.897600E-04  -3.830127E+02  1.884451E+02
-1.283518E-03  -7.060871E-04  -3.829748E+02  1.884660E+02
-1.324564E-03  -6.969193E-04  -3.829364E+02  1.884870E+02
-1.305953E-03  -7.198550E-04  -3.828977E+02  1.885083E+02
-1.340406E-03  -7.073884E-04  -3.828596E+02  1.885292E+02
-1.323600E-03  -7.309710E-04  -3.828212E+02  1.885502E+02
-1.350515E-03  -7.144331E-04  -3.827839E+02  1.885707E+02
-1.294688E-03  -7.164706E-04  -3.827459E+02  1.885915E+02
-1.334038E-03  -7.052504E-04  -3.827078E+02  1.886124E+02
-1.313843E-03  -7.249310E-04  -3.826710E+02  1.886325E+02
-1.341133E-03  -7.083608E-04  -3.826333E+02  1.886532E+02
-1.311996E-03  -7.250461E-04  -3.825948E+02  1.886743E+02
-1.363891E-03  -7.208592E-04  -3.825561E+02  1.886954E+02
-1.334219E-03  -7.367245E-04  -3.825176E+02  1.887165E+02
-1.391820E-03  -7.362693E-04  -3.824789E+02  1.887377E+02
-1.339571E-03  -7.392581E-04  -3.824404E+02  1.887588E+02
-1.344534E-03  -7.110917E-04  -3.824019E+02  1.887798E+02
-1.334698E-03  -7.386991E-04  -3.823642E+02  1.888004E+02
-1.397232E-03  -7.398848E-04  -3.823266E+02  1.888210E+02
-1.383702E-03  -7.667712E-04  -3.822896E+02  1.888412E+02
-1.400162E-03  -7.427952E-04  -3.822526E+02  1.888614E+02
-1.390789E-03  -7.715372E-04  -3.822153E+02  1.888818E+02
-1.416711E-03  -7.516839E-04  -3.821777E+02  1.889023E+02
-1.421730E-03  -7.875802E-04  -3.821394E+02  1.889232E+02
-1.476305E-03  -7.814048E-04  -3.821012E+02  1.889441E+02
-1.470764E-03  -8.127555E-04  -3.820627E+02  1.889652E+02
-1.534250E-03  -8.095064E-04  -3.820231E+02  1.889867E+02
-1.520459E-03  -8.369088E-04  -3.819851E+02  1.890075E+02
-1.605874E-03  -8.463636E-04  -3.819467E+02  1.890284E+02
-1.604330E-03  -8.828215E-04  -3.819096E+02  1.890486E+02
-1.650499E-03  -8.710652E-04  -3.818729E+02  1.890686E+02
-1.627141E-03  -8.908401E-04  -3.818343E+02  1.890896E+02
-1.696304E-03  -8.994985E-04  -3.817962E+02  1.891104E+02
-1.651576E-03  -9.136397E-04  -3.817581E+02  1.891311E+02
-1.691003E-03  -8.948471E-04  -3.817199E+02  1.891519E+02
-1.623756E-03  -8.988007E-04  -3.816809E+02  1.891732E+02
-1.667950E-03  -8.832950E-04  -3.816421E+02  1.891943E+02
-1.647039E-03  -9.002767E-04  -3.816030E+02  1.892155E+02
-1.670424E-03  -9.028009E-04  -3.815647E+02  1.892364E+02
-1.675068E-03  -9.024553E-04  -3.815268E+02  1.892570E+02
-1.690905E-03  -9.179625E-04  -3.814891E+02  1.892775E+02
-1.710089E-03  -9.179493E-04  -3.814509E+02  1.892982E+02
-1.709328E-03  -9.268062E-04  -3.814125E+02  1.893191E+02
-1.773281E-03  -9.248275E-04  -3.813746E+02  1.893398E+02
-1.759704E-03  -9.623660E-04  -3.813355E+02  1.893610E+02
-1.809502E-03  -9.474237E-04  -3.812972E+02  1.893818E+02
-1.771307E-03  -9.686870E-04  -3.812595E+02  1.894022E+02
-1.819328E-03  -9.535812E-04  -3.812223E+02  1.894224E+02
-1.808011E-03  -9.869509E-04  -3.811839E+02  1.894433E+02
3.543274E-05  2.127313E-05  -3.811452E+02  1.894642E+02
3.467342E-05  2.179521E-05  -3.811076E+02  1.894846E+02
3.540765E-05  2.132250E-05  -3.810687E+02  1.895057E+02
2.101484E-05  1.425533E-05  -3.810299E+02  1.895268E+02
3.528499E-05  2.109900E-05  -3.809920E+02  1.895473E+02
2.782046E-05  1.783768E-05  -3.809544E+02  1.895677E+02
5.323235E-05  2.985709E-05  -3.809167E+02  1.895881E+02
6.114005E-05  3.405191E-05  -3.808791E+02  1.896085E+02
6.240805E-05  3.428677E-05  -3.808411E+02  1.896290E+02
4.334911E-05  2.425268E-05  -3.808032E+02  1.896496E+02
3.965195E-05  2.308378E-05  -3.807646E+02  1.896705E+02
3.771718E-05  2.190913E-05  -3.807269E+02  1.896909E+02
4.792429E-05  2.857368E-05  -3.806891E+02  1.897114E+02
8.351717E-05  4.530015E-05  -3.806504E+02  1.897323E+02
6.021528E-05  3.310481E-05  -3.806118E+02  1.897531E+02
7.308812E-05  3.807093E-05  -3.805730E+02  1.897741E+02
6.631312E-05  3.593649E-05  -3.805350E+02  1.897946E+02
7.344121E-05  3.797076E-05  -3.804965E+02  1.898154E+02
7.387898E-05  3.998976E-05  -3.804587E+02  1.898358E+02
6.446432E-05  3.514323E-05  -3.804204E+02  1.898565E+02
1.217166E-04  6.265089E-05  -3.803821E+02  1.898772E+02
1.229501E-04  6.314714E-05  -3.803436E+02  1.898980E+02
1.103948E-04  5.934520E-05  -3.803046E+02  1.899190E+02
1.161269E-04  5.961320E-05  -3.802668E+02  1.899394E+02
1.207126E-04  6.520596E-05  -3.802288E+02  1.899599E+02
1.234591E-04  6.368303E-05  -3.801905E+02  1.899805E+02
1.171006E-04  6.339180E-05  -3.801528E+02  1.900009E+02
1.146333E-04  5.943714E-05  -3.801146E+02  1.900215E+02
1.280835E-04  6.928778E-05  -3.800770E+02  1.900417E+02
1.533454E-04  7.906456E-05  -3.800388E+02  1.900623E+02
1.445116E-04  7.796518E-05  -3.800001E+02  1.900832E+02
1.684523E-04  8.633886E-05  -3.799613E+02  1.901041E+02
1.544611E-04  8.224167E-05  -3.799227E+02  1.901249E+02
1.391237E-04  7.744420E-05  -3.798837E+02  1.901458E+02
1.549199E-04  8.223498E-05  -3.798452E+02  1.901665E+02
1.790878E-04  9.963476E-05  -3.798065E+02  1.901874E+02
1.931650E-04  1.025048E-04  -3.797679E+02  1.902081E+02
1.852423E-04  1.033234E-04  -3.797294E+02  1.902288E+02
1.822486E-04  1.064806E-04  -3.796911E+02  1.902494E+02
1.692302E-04  9.492439E-05  -3.796526E+02  1.902701E+02
2.032240E-04  1.077431E-04  -3.796146E+02  1.902905E+02
2.145354E-04  1.190736E-04  -3.795769E+02  1.903107E+02
2.493831E-04  1.317406E-04  -3.795389E+02  1.903311E+02
2.551576E-04  1.409136E-04  -3.795021E+02  1.903509E+02
2.586593E-04  1.370997E-04  -3.794649E+02  1.903709E+02
2.285314E-04  1.264307E-04  -3.794265E+02  1.903915E+02
2.325438E-04  1.234134E-04  -3.793876E+02  1.904123E+02
2.400250E-04  1.334825E-04  -3.793506E+02  1.904322E+02
2.477368E-04  1.318451E-04  -3.793127E+02  1.904525E+02
2.403388E-04  1.337014E-04  -3.792751E+02  1.904727E+02
2.526190E-04  1.340676E-04  -3.792371E+02  1.904931E+02
2.600274E-04  1.441484E-04  -3.791996E+02  1.905131E+02
2.513553E-04  1.335979E-04  -3.791615E+02  1.905336E+02
2.563474E-04  1.428437E-04  -3.791231E+02  1.905541E+02
2.931799E-04  1.551118E-04  -3.790853E+02  1.905744E+02
3.152485E-04  1.746761E-04  -3.790469E+02  1.905949E+02
