# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-6.727981E-04  -8.723842E-05  6.325080E+02  2.433699E+02
-6.791798E-04  -8.372502E-05  6.324647E+02  2.433816E+02
-7.024393E-04  -8.914494E-05  6.324206E+02  2.433936E+02
-6.837060E-06  5.826808E-06  6.323754E+02  2.434058E+02
-1.100956E-05  5.665834E-06  6.323295E+02  2.434183E+02
-1.335105E-06  6.082269E-06  6.322863E+02  2.434300E+02
-1.931993E-05  4.996490E-06  6.322430E+02  2.434418E+02
-2.266817E-05  4.814485E-06  6.321974E+02  2.434541E+02
-2.242481E-05  4.805098E-06  6.321524E+02  2.434663E+02
8.371240E-07  6.159061E-06  6.321069E+02  2.434787E+02
-1.394585E-05  4.951496E-06  6.320615E+02  2.434910E+02
-2.901292E-06  5.967595E-06  6.320170E+02  2.435030E+02
1.685304E-05  7.347137E-06  6.319737E+02  2.435147E+02
5.073816E-06  6.643534E-06  6.319305E+02  2.435264E+02
1.147604E-05  6.682208E-06  6.318850E+02  2.435388E+02
2.541250E-05  7.390122E-06  6.318398E+02  2.435510E+02
2.632840E-05  7.659516E-06  6.317953E+02  2.435631E+02
3.092224E-05  7.500112E-06  6.317504E+02  2.435752E+02
4.228868E-05  8.415646E-06  6.317054E+02  2.435873E+02
3.986339E-05  7.746398E-06  6.316610E+02  2.435994E+02
4.555443E-05  8.622627E-06  6.316150E+02  2.436118E+02
5.088409E-05  9.843119E-06  6.315700E+02  2.436240E+02
3.827781E-05  9.128272E-06  6.315253E+02  2.436361E+02
4.414732E-05  9.865951E-06  6.314803E+02  2.436482E+02
-3.063057E-05  4.396306E-06  6.314359E+02  2.436602E+02
-2.359520E-05  4.317304E-06  6.313916E+02  2.436722E+02
-3.572583E-05  3.468795E-06  6.313467E+02  2.436843E+02
-3.077262E-05  3.658906E-06  6.313023E+02  2.436963E+02
-1.064765E-05  4.936696E-06  6.312573E+02  2.437085E+02
-8.332473E-06  4.842970E-06  6.312137E+02  2.437202E+02
1.114025E-05  6.830648E-06  6.311698E+02  2.437321E+02
1.498880E-05  6.435758E-06  6.311258E+02  2.437439E+02
5.784293E-06  5.575101E-06  6.310820E+02  2.437558E+02
-2.254643E-06  5.226298E-06  6.310373E+02  2.437678E+02
-1.990074E-05  3.830864E-06  6.309931E+02  2.437798E+02
-3.182714E-05  3.046268E-06  6.309483E+02  2.437918E+02
-4.413418E-05  1.795184E-06  6.309032E+02  2.438040E+02
-6.499760E-05  2.217559E-07  6.308582E+02  2.438161E+02
-5.250103E-05  4.153337E-07  6.308151E+02  2.438277E+02
-5.128475E-05  2.011242E-07  6.307716E+02  2.438395E+02
-2.422155E-05  2.278370E-06  6.307266E+02  2.438516E+02
-1.454866E-05  3.249967E-06  6.306829E+02  2.438633E+02
-1.552392E-05  3.360502E-06  6.306397E+02  2.438750E+02
-2.618929E-05  2.954081E-06  6.305948E+02  2.438871E+02
-3.235766E-05  2.536466E-06  6.305493E+02  2.438993E+02
-2.342502E-05  3.032370E-06  6.305048E+02  2.439113E+02
-3.330112E-05  2.586130E-06  6.304604E+02  2.439233E+02
-6.350012E-05  4.242759E-07  6.304155E+02  2.439353E+02
-2.338428E-05  3.009712E-06  6.303705E+02  2.439474E+02
-2.153428E-05  2.905577E-06  6.303264E+02  2.439593E+02
-4.893565E-05  1.386665E-06  6.302830E+02  2.439710E+02
-3.908881E-05  2.283653E-06  6.302371E+02  2.439833E+02
-4.693757E-05  1.709104E-06  6.301921E+02  2.439954E+02
-5.353130E-05  1.323595E-06  6.301458E+02  2.440078E+02
-1.666125E-05  3.645492E-06  6.301011E+02  2.440199E+02
-7.105201E-06  4.290535E-06  6.300556E+02  2.440321E+02
-2.824945E-05  2.580959E-06  6.300103E+02  2.440442E+02
-3.360334E-05  2.198958E-06  6.299657E+02  2.440562E+02
-6.407268E-05  3.633488E-07  6.299215E+02  2.440681E+02
-5.542350E-05  6.665850E-07  6.298755E+02  2.440804E+02
-3.280540E-05  2.390631E-06  6.298300E+02  2.440926E+02
-2.598077E-05  3.559707E-06  6.297849E+02  2.441047E+02
-2.323443E-05  4.028968E-06  6.297401E+02  2.441167E+02
-5.185258E-06  5.382081E-06  6.296946E+02  2.441290E+02
1.731778E-05  6.225588E-06  6.296505E+02  2.441408E+02
-1.236364E-06  4.932174E-06  6.296069E+02  2.441525E+02
1.706708E-05  6.478419E-06  6.295629E+02  2.441643E+02
4.633373E-05  8.906202E-06  6.295185E+02  2.441762E+02
4.719884E-05  9.480099E-06  6.294732E+02  2.441883E+02
2.766558E-05  8.464464E-06  6.294289E+02  2.442002E+02
-2.957227E-06  5.797830E-06  6.293848E+02  2.442120E+02
-2.023850E-06  6.185500E-06  6.293421E+02  2.442234E+02
-1.179454E-05  5.829641E-06  6.292994E+02  2.442348E+02
-5.172828E-05  3.189389E-06  6.292567E+02  2.442463E+02
-3.500708E-05  4.347257E-06  6.292140E+02  2.442577E+02
-3.776752E-05  4.558443E-06  6.291686E+02  2.442699E+02
1.018990E-05  7.820560E-06  6.291231E+02  2.442820E+02
5.052502E-05  1.010241E-05  6.290784E+02  2.442940E+02
1.430826E-05  8.415219E-06  6.290332E+02  2.443061E+02
2.798025E-05  9.597644E-06  6.289895E+02  2.443178E+02
2.965274E-05  9.260062E-06  6.289458E+02  2.443294E+02
9.253867E-06  7.847833E-06  6.289014E+02  2.443413E+02
1.798091E-05  8.204636E-06  6.288577E+02  2.443530E+02
2.589016E-05  8.872329E-06  6.288134E+02  2.443648E+02
6.565955E-05  1.256750E-05  6.287687E+02  2.443768E+02
8.453788E-05  1.364903E-05  6.287230E+02  2.443890E+02
7.202064E-05  1.215537E-05  6.286780E+02  2.444010E+02
8.178013E-05  1.234955E-05  6.286338E+02  2.444128E+02
6.840673E-05  1.185730E-05  6.285893E+02  2.444247E+02
1.141626E-04  1.418066E-05  6.285446E+02  2.444366E+02
1.224813E-04  1.425027E-05  6.284984E+02  2.444489E+02
1.442537E-04  1.542906E-05  6.284529E+02  2.444611E+02
1.244516E-04  1.359454E-05  6.284074E+02  2.444732E+02
1.252167E-04  1.364715E-05  6.283612E+02  2.444855E+02
1.327061E-04  1.531654E-05  6.283167E+02  2.444974E+02
1.295726E-04  1.574418E-05  6.282724E+02  2.445092E+02
7.404408E-05  1.137271E-05  6.282293E+02  2.445207E+02
9.716516E-05  1.270199E-05  6.281862E+02  2.445322E+02
7.635848E-05  1.172628E-05  6.281429E+02  2.445437E+02
4.742445E-05  9.885167E-06  6.280995E+02  2.445552E+02
5.222867E-05  1.042686E-05  6.280543E+02  2.445673E+02
5.641113E-05  1.205865E-05  6.280087E+02  2.445794E+02
8.008518E-05  1.404855E-05  6.279636E+02  2.445914E+02
8.883746E-05  1.412402E-05  6.279175E+02  2.446037E+02
4.533763E-05  1.039088E-05  6.278715E+02  2.446160E+02
6.061069E-05  1.111231E-05  6.278274E+02  2.446277E+02
7.893510E-05  1.197282E-05  6.277830E+02  2.446395E+02
5.501662E-05  1.083038E-05  6.277383E+02  2.446514E+02
9.221470E-05  1.470214E-05  6.276934E+02  2.446633E+02
1.087323E-04  1.530734E-05  6.276497E+02  2.446750E+02
1.335246E-04  1.780815E-05  6.276066E+02  2.446864E+02
1.236416E-04  1.727605E-05  6.275617E+02  2.446984E+02
1.572140E-04  1.855978E-05  6.275161E+02  2.447105E+02
1.331456E-04  1.600080E-05  6.274712E+02  2.447224E+02
1.398004E-04  1.707895E-05  6.274263E+02  2.447343E+02
1.484378E-04  1.723432E-05  6.273811E+02  2.447463E+02
1.396594E-04  1.610598E-05  6.273367E+02  2.447581E+02
1.158471E-04  1.351618E-05  6.272908E+02  2.447703E+02
1.518218E-04  1.703393E-05  6.272465E+02  2.447820E+02
1.589615E-04  1.885258E-05  6.272019E+02  2.447939E+02
1.828654E-04  2.172114E-05  6.271568E+02  2.448058E+02
2.058539E-04  2.440364E-05  6.271126E+02  2.448176E+02
1.854351E-04  2.258080E-05  6.270680E+02  2.448294E+02
2.178461E-04  2.574232E-05  6.270234E+02  2.448413E+02
2.448851E-04  2.863309E-05  6.269781E+02  2.448532E+02
1.738273E-04  2.536848E-05  6.269340E+02  2.448649E+02
1.649622E-04  2.420852E-05  6.268903E+02  2.448765E+02
1.730102E-04  2.662597E-05  6.268449E+02  2.448885E+02
1.678944E-04  2.533486E-05  6.268009E+02  2.449002E+02
1.499382E-04  2.448059E-05  6.267565E+02  2.449119E+02
1.679431E-04  2.456220E-05  6.267125E+02  2.449236E+02
1.681583E-04  2.369779E-05  6.266685E+02  2.449352E+02
1.516685E-04  2.370274E-05  6.266231E+02  2.449473E+02
1.423030E-04  2.205141E-05  6.265790E+02  2.449589E+02
1.436513E-04  2.326938E-05  6.265348E+02  2.449706E+02
1.600236E-04  2.361925E-05  6.264902E+02  2.449825E+02
1.545647E-04  2.215820E-05  6.264436E+02  2.449948E+02
1.309442E-04  1.942798E-05  6.263985E+02  2.450067E+02
1.543926E-04  2.006221E-05  6.263538E+02  2.450185E+02
1.545234E-04  1.965979E-05  6.263091E+02  2.450303E+02
1.452689E-04  1.810982E-05  6.262634E+02  2.450424E+02
1.355999E-04  1.653228E-05  6.262180E+02  2.450544E+02
1.466042E-04  1.835816E-05  6.261726E+02  2.450664E+02
1.607157E-04  1.975350E-05  6.261277E+02  2.450783E+02
1.376172E-04  1.930248E-05  6.260830E+02  2.450900E+02
1.521642E-04  2.101543E-05  6.260389E+02  2.451017E+02
1.356783E-04  1.944546E-05  6.259938E+02  2.451136E+02
1.804785E-04  2.101993E-05  6.259495E+02  2.451253E+02
1.909204E-04  2.317664E-05  6.259051E+02  2.451370E+02
2.115308E-04  2.565134E-05  6.258611E+02  2.451486E+02
2.338415E-04  2.625544E-05  6.258173E+02  2.451602E+02
2.368691E-04  2.808189E-05  6.257730E+02  2.451719E+02
2.406105E-04  3.019485E-05  6.257271E+02  2.451840E+02
2.400535E-04  2.827201E-05  6.256819E+02  2.451959E+02
2.543797E-04  3.114524E-05  6.256374E+02  2.452076E+02
2.228866E-04  2.831490E-05  6.255928E+02  2.452194E+02
2.338055E-04  3.040000E-05  6.255475E+02  2.452313E+02
2.174713E-04  3.129598E-05  6.255036E+02  2.452429E+02
2.793920E-04  3.434261E-05  6.254594E+02  2.452545E+02
2.938294E-04  3.726051E-05  6.254153E+02  2.452661E+02
3.297926E-04  3.807546E-05  6.253702E+02  2.452780E+02
3.488672E-04  4.221408E-05  6.253253E+02  2.452898E+02
3.493858E-04  4.377199E-05  6.252807E+02  2.453016E+02
3.655152E-04  4.293893E-05  6.252361E+02  2.453133E+02
3.400996E-04  3.957708E-05  6.251913E+02  2.453251E+02
3.193641E-04  4.015569E-05  6.251459E+02  2.453370E+02
3.561859E-04  4.113339E-05  6.251012E+02  2.453488E+02
3.518322E-04  4.418280E-05  6.250559E+02  2.453607E+02
3.476100E-04  4.091537E-05  6.250111E+02  2.453725E+02
3.232934E-04  4.129218E-05  6.249667E+02  2.453841E+02
2.998426E-04  3.784508E-05  6.249216E+02  2.453960E+02
3.008781E-04  3.535950E-05  6.248755E+02  2.454081E+02
3.217792E-04  3.882543E-05  6.248298E+02  2.454201E+02
3.208359E-04  4.072361E-05  6.247853E+02  2.454318E+02
3.379531E-04  4.383582E-05  6.247409E+02  2.454435E+02
3.380341E-04  4.179368E-05  6.246955E+02  2.454554E+02
3.440509E-04  4.561849E-05  6.246494E+02  2.454675E+02
3.668946E-04  4.963669E-05  6.246047E+02  2.454792E+02
3.612972E-04  5.293051E-05  6.245596E+02  2.454910E+02
3.565070E-04  4.967368E-05  6.245156E+02  2.455026E+02
3.666963E-04  4.733469E-05  6.244713E+02  2.455142E+02
3.740571E-04  4.561047E-05  6.244267E+02  2.455259E+02
3.668385E-04  4.727469E-05  6.243838E+02  2.455371E+02
3.797100E-04  4.642636E-05  6.243400E+02  2.455486E+02
4.029452E-04  4.519500E-05  6.242960E+02  2.455601E+02
3.659117E-04  4.463140E-05  6.242522E+02  2.455716E+02
3.294069E-04  4.550938E-05  6.242080E+02  2.455832E+02
3.358502E-04  4.415663E-05  6.241636E+02  2.455948E+02
3.425444E-04  4.218258E-05  6.241188E+02  2.456066E+02
3.634599E-04  4.054341E-05  6.240742E+02  2.456183E+02
4.117123E-04  4.558385E-05  6.240301E+02  2.456298E+02
3.898743E-04  4.680843E-05  6.239862E+02  2.456413E+02
3.728754E-04  4.728651E-05  6.239432E+02  2.456525E+02
3.547098E-04  4.379904E-05  6.238984E+02  2.456642E+02
3.792378E-04  4.729093E-05  6.238545E+02  2.456758E+02
3.562172E-04  4.270812E-05  6.238093E+02  2.456876E+02
3.707362E-04  4.665911E-05  6.237646E+02  2.456992E+02
3.746396E-04  4.518737E-05  6.237200E+02  2.457109E+02
3.849271E-04  4.923191E-05  6.236745E+02  2.457228E+02
3.752764E-04  4.523005E-05  6.236298E+02  2.457345E+02
3.728949E-04  4.671913E-05  6.235839E+02  2.457465E+02
3.434925E-04  4.280626E-05  6.235392E+02  2.457582E+02
3.139186E-04  4.310823E-05  6.234943E+02  2.457699E+02
3.384343E-04  4.239647E-05  6.234504E+02  2.457814E+02
3.141195E-04  4.184859E-05  6.234062E+02  2.457929E+02
3.159892E-04  4.452685E-05  6.233612E+02  2.458046E+02
3.285065E-04  4.253364E-05  6.233159E+02  2.458164E+02
3.547537E-04  4.275338E-05  6.232710E+02  2.458282E+02
3.564563E-04  4.559719E-05  6.232273E+02  2.458396E+02
3.763796E-04  4.574413E-05  6.231843E+02  2.458508E+02
3.817920E-04  4.960684E-05  6.231397E+02  2.458624E+02
3.936225E-04  4.822662E-05  6.230958E+02  2.458738E+02
4.101791E-04  5.177037E-05  6.230508E+02  2.458856E+02
4.215186E-04  4.890040E-05  6.230051E+02  2.458975E+02
4.161156E-04  5.071972E-05  6.229598E+02  2.459093E+02
3.670022E-04  5.048326E-05  6.229140E+02  2.459213E+02
3.816312E-04  5.004703E-05  6.228684E+02  2.459331E+02
3.317058E-04  4.973750E-05  6.228244E+02  2.459446E+02
3.349999E-04  4.779320E-05  6.227807E+02  2.459560E+02
3.612408E-04  4.609337E-05  6.227372E+02  2.459673E+02
3.668707E-04  4.840313E-05  6.226937E+02  2.459786E+02
3.692646E-04  4.616295E-05  6.226481E+02  2.459905E+02
3.793957E-04  4.396743E-05  6.226025E+02  2.460024E+02
3.554948E-04  4.562878E-05  6.225562E+02  2.460144E+02
3.064688E-04  4.442276E-05  6.225106E+02  2.460263E+02
3.593350E-04  4.580759E-05  6.224652E+02  2.460381E+02
3.471116E-04  4.839072E-05  6.224199E+02  2.460498E+02
3.511442E-04  4.683016E-05  6.223759E+02  2.460613E+02
3.974030E-04  4.747020E-05  6.223316E+02  2.460728E+02
3.604880E-04  4.217408E-05  6.222863E+02  2.460846E+02
3.636124E-04  4.499510E-05  6.222407E+02  2.460964E+02
3.496921E-04  4.138982E-05  6.221947E+02  2.461083E+02
3.110444E-04  4.040296E-05  6.221498E+02  2.461200E+02
3.274521E-04  4.449006E-05  6.221045E+02  2.461318E+02
3.144076E-04  4.078599E-05  6.220611E+02  2.461430E+02
3.351877E-04  4.396547E-05  6.220184E+02  2.461541E+02
3.321903E-04  4.222933E-05  6.219730E+02  2.461659E+02
3.612573E-04  4.184054E-05  6.219280E+02  2.461776E+02
3.502986E-04  4.384484E-05  6.218845E+02  2.461889E+02
3.496254E-04  4.223673E-05  6.218415E+02  2.462000E+02
3.194259E-04  3.751757E-05  6.217971E+02  2.462115E+02
3.187865E-04  3.966069E-05  6.217524E+02  2.462231E+02
3.187940E-04  3.757940E-05  6.217075E+02  2.462348E+02
3.215724E-04  3.948282E-05  6.216628E+02  2.462463E+02
2.985847E-04  3.589746E-05  6.216171E+02  2.462582E+02
3.087012E-04  3.915391E-05  6.215709E+02  2.462701E+02
3.414086E-04  4.425089E-05  6.215251E+02  2.462820E+02
3.048184E-04  4.463014E-05  6.214796E+02  2.462938E+02
3.404873E-04  4.450713E-05  6.214353E+02  2.463053E+02
3.160445E-04  4.132671E-05  6.213913E+02  2.463167E+02
2.985800E-04  3.724412E-05  6.213447E+02  2.463287E+02
3.109866E-04  4.053139E-05  6.212987E+02  2.463406E+02
3.058143E-04  3.702442E-05  6.212524E+02  2.463526E+02
3.049888E-04  3.845014E-05  6.212064E+02  2.463645E+02
2.812203E-04  3.884929E-05  6.211602E+02  2.463764E+02
2.834235E-04  3.691035E-05  6.211141E+02  2.463884E+02
2.962500E-04  3.549525E-05  6.210687E+02  2.464001E+02
2.772019E-04  3.629496E-05  6.210231E+02  2.464119E+02
3.128961E-04  3.703560E-05  6.209782E+02  2.464235E+02
3.442927E-04  4.154947E-05  6.209327E+02  2.464353E+02
3.356644E-04  4.326042E-05  6.208867E+02  2.464471E+02
3.603083E-04  4.241140E-05  6.208415E+02  2.464588E+02
3.370884E-04  4.357331E-05  6.207958E+02  2.464706E+02
3.509083E-04  4.652433E-05  6.207505E+02  2.464823E+02
3.886819E-04  4.629619E-05  6.207046E+02  2.464941E+02
3.806543E-04  4.764470E-05  6.206593E+02  2.465058E+02
3.676766E-04  4.985137E-05  6.206134E+02  2.465177E+02
3.660572E-04  5.210979E-05  6.205679E+02  2.465294E+02
3.812963E-04  4.964111E-05  6.205226E+02  2.465411E+02
3.968847E-04  5.363486E-05  6.204772E+02  2.465528E+02
3.915444E-04  4.977382E-05  6.204321E+02  2.465644E+02
4.441683E-04  5.095071E-05  6.203869E+02  2.465761E+02
4.140712E-04  5.270101E-05  6.203415E+02  2.465878E+02
3.900318E-04  4.885455E-05  6.202961E+02  2.465995E+02
4.001800E-04  4.671572E-05  6.202513E+02  2.466110E+02
3.705217E-04  4.712415E-05  6.202070E+02  2.466224E+02
4.011836E-04  4.642284E-05  6.201608E+02  2.466343E+02
4.005384E-04  4.854440E-05  6.201153E+02  2.466460E+02
4.082158E-04  5.236184E-05  6.200692E+02  2.466579E+02
3.921442E-04  5.441108E-05  6.200236E+02  2.466697E+02
4.152757E-04  5.298143E-05  6.199786E+02  2.466812E+02
4.251235E-04  5.117360E-05  6.199336E+02  2.466928E+02
3.598567E-04  4.936108E-05  6.198874E+02  2.467047E+02
3.455518E-04  4.468869E-05  6.198416E+02  2.467165E+02
3.694910E-04  4.376105E-05  6.197966E+02  2.467280E+02
3.740178E-04  4.265463E-05  6.197518E+02  2.467396E+02
3.554800E-04  4.404791E-05  6.197072E+02  2.467510E+02
3.069610E-04  4.237580E-05  6.196629E+02  2.467624E+02
2.954263E-04  3.865907E-05  6.196178E+02  2.467740E+02
2.932460E-04  3.671406E-05  6.195729E+02  2.467855E+02
2.886443E-04  3.415396E-05  6.195292E+02  2.467968E+02
2.928674E-04  3.632092E-05  6.194852E+02  2.468081E+02
2.658954E-04  3.290026E-05  6.194399E+02  2.468197E+02
2.771338E-04  3.248979E-05  6.193951E+02  2.468312E+02
2.730759E-04  2.988154E-05  6.193496E+02  2.468429E+02
2.634360E-04  3.134120E-05  6.193046E+02  2.468544E+02
2.240959E-04  2.740008E-05  6.192600E+02  2.468659E+02
2.093027E-04  2.472034E-05  6.192150E+02  2.468774E+02
1.931260E-04  2.426220E-05  6.191705E+02  2.468888E+02
1.757248E-04  2.444299E-05  6.191242E+02  2.469006E+02
1.866999E-04  2.673031E-05  6.190803E+02  2.469119E+02
1.800676E-04  2.474495E-05  6.190359E+02  2.469233E+02
1.711973E-04  2.267506E-05  6.189911E+02  2.469348E+02
1.682898E-04  2.289562E-05  6.189458E+02  2.469464E+02
1.904785E-04  2.491458E-05  6.189001E+02  2.469581E+02
1.964405E-04  2.396386E-05  6.188560E+02  2.469694E+02
1.993551E-04  2.579129E-05  6.188114E+02  2.469808E+02
2.030674E-04  2.412229E-05  6.187672E+02  2.469921E+02
1.952733E-04  2.443870E-05  6.187228E+02  2.470035E+02
1.641717E-04  2.091168E-05  6.186780E+02  2.470150E+02
1.660629E-04  2.203111E-05  6.186311E+02  2.470270E+02
1.664031E-04  2.098297E-05  6.185862E+02  2.470384E+02
1.723629E-04  2.216854E-05  6.185418E+02  2.470498E+02
2.015047E-04  2.276198E-05  6.184968E+02  2.470613E+02
1.871818E-04  2.116811E-05  6.184519E+02  2.470728E+02
2.016736E-04  2.066112E-05  6.184073E+02  2.470842E+02
2.411420E-04  2.492429E-05  6.183628E+02  2.470955E+02
2.233536E-04  2.467446E-05  6.183174E+02  2.471072E+02
2.066879E-04  2.465427E-05  6.182731E+02  2.471184E+02
2.337963E-04  2.890343E-05  6.182298E+02  2.471295E+02
2.368236E-04  3.137158E-05  6.181850E+02  2.471410E+02
2.442019E-04  3.423987E-05  6.181397E+02  2.471525E+02
2.819310E-04  3.514992E-05  6.180938E+02  2.471643E+02
2.929217E-04  3.861464E-05  6.180489E+02  2.471757E+02
2.702102E-04  3.532521E-05  6.180043E+02  2.471871E+02
3.022792E-04  3.522329E-05  6.179585E+02  2.471988E+02
2.760359E-04  3.181972E-05  6.179130E+02  2.472104E+02
3.070235E-04  3.663032E-05  6.178689E+02  2.472216E+02
3.189283E-04  4.047469E-05  6.178254E+02  2.472327E+02
3.391666E-04  4.014660E-05  6.177822E+02  2.472437E+02
3.521616E-04  4.313500E-05  6.177371E+02  2.472552E+02
3.450419E-04  4.486889E-05  6.176916E+02  2.472668E+02
3.292126E-04  4.074924E-05  6.176485E+02  2.472778E+02
3.278549E-04  4.216398E-05  6.176054E+02  2.472888E+02
3.189311E-04  4.387322E-05  6.175595E+02  2.473005E+02
3.032979E-04  4.070239E-05  6.175142E+02  2.473120E+02
3.149818E-04  3.914234E-05  6.174684E+02  2.473237E+02
3.557999E-04  4.433423E-05  6.174229E+02  2.473353E+02
3.397135E-04  4.631890E-05  6.173781E+02  2.473467E+02
3.105291E-04  4.282838E-05  6.173336E+02  2.473580E+02
3.199478E-04  4.024577E-05  6.172861E+02  2.473701E+02
2.808298E-04  3.987774E-05  6.172404E+02  2.473817E+02
3.068140E-04  3.909686E-05  6.171964E+02  2.473929E+02
2.945809E-04  4.009061E-05  6.171524E+02  2.474041E+02
3.079438E-04  3.914729E-05  6.171081E+02  2.474153E+02
2.931419E-04  3.639447E-05  6.170634E+02  2.474267E+02
2.505532E-04  3.556738E-05  6.170180E+02  2.474382E+02
2.729273E-04  3.492411E-05  6.169735E+02  2.474495E+02
2.826607E-04  3.348716E-05  6.169290E+02  2.474608E+02
2.829970E-04  3.617305E-05  6.168859E+02  2.474718E+02
2.883568E-04  3.493053E-05  6.168431E+02  2.474827E+02
2.976873E-04  3.773641E-05  6.167985E+02  2.474940E+02
2.660705E-04  3.604148E-05  6.167553E+02  2.475049E+02
2.794883E-04  3.478737E-05  6.167095E+02  2.475166E+02
2.707030E-04  3.703571E-05  6.166647E+02  2.475279E+02
2.637119E-04  3.441452E-05  6.166200E+02  2.475393E+02
2.722347E-04  3.752169E-05  6.165736E+02  2.475510E+02
2.409165E-04  3.798095E-05  6.165289E+02  2.475624E+02
2.580650E-04  4.130878E-05  6.164841E+02  2.475737E+02
2.896081E-04  4.646048E-05  6.164381E+02  2.475854E+02
3.019175E-04  4.356879E-05  6.163922E+02  2.475970E+02
2.976114E-04  4.111817E-05  6.163479E+02  2.476082E+02
3.023111E-04  4.350641E-05  6.163032E+02  2.476196E+02
3.129152E-04  4.170893E-05  6.162577E+02  2.476311E+02
3.272280E-04  4.032635E-05  6.162118E+02  2.476427E+02
3.198233E-04  4.249701E-05  6.161661E+02  2.476543E+02
3.350184E-04  4.026008E-05  6.161214E+02  2.476656E+02
3.249449E-04  4.267965E-05  6.160763E+02  2.476770E+02
3.227008E-04  3.980861E-05  6.160323E+02  2.476882E+02
3.301364E-04  4.205729E-05  6.159883E+02  2.476993E+02
3.119578E-04  4.239267E-05  6.159427E+02  2.477108E+02
3.043520E-04  4.459008E-05  6.158972E+02  2.477223E+02
3.205982E-04  4.399396E-05  6.158518E+02  2.477338E+02
3.042287E-04  4.579843E-05  6.158052E+02  2.477456E+02
2.967742E-04  4.290609E-05  6.157602E+02  2.477570E+02
3.176143E-04  4.132447E-05  6.157160E+02  2.477681E+02
3.037932E-04  4.348649E-05  6.156718E+02  2.477793E+02
2.684832E-04  3.857828E-05  6.156278E+02  2.477904E+02
2.647901E-04  3.585030E-05  6.155825E+02  2.478019E+02
2.395402E-04  3.297387E-05  6.155373E+02  2.478133E+02
2.167581E-04  2.910417E-05  6.154913E+02  2.478249E+02
2.089467E-04  3.033832E-05  6.154463E+02  2.478363E+02
2.057753E-04  3.187205E-05  6.154024E+02  2.478474E+02
2.138363E-04  3.158284E-05  6.153590E+02  2.478583E+02
2.332270E-04  3.087324E-05  6.153135E+02  2.478698E+02
2.536871E-04  3.323854E-05  6.152690E+02  2.478810E+02
2.599810E-04  3.547205E-05  6.152246E+02  2.478922E+02
2.818804E-04  3.537733E-05  6.151788E+02  2.479038E+02
2.974568E-04  3.935314E-05  6.151332E+02  2.479153E+02
3.049229E-04  4.208287E-05  6.150878E+02  2.479267E+02
2.990716E-04  3.911061E-05  6.150444E+02  2.479376E+02
3.033967E-04  4.109027E-05  6.150017E+02  2.479484E+02
3.308735E-04  4.134342E-05  6.149572E+02  2.479596E+02
3.552100E-04  4.131476E-05  6.149146E+02  2.479703E+02
3.836882E-04  4.538555E-05  6.148703E+02  2.479815E+02
3.399175E-04  4.536352E-05  6.148241E+02  2.479931E+02
3.134883E-04  4.607089E-05  6.147786E+02  2.480045E+02
3.149176E-04  4.353210E-05  6.147326E+02  2.480161E+02
3.220517E-04  4.248512E-05  6.146867E+02  2.480277E+02
3.629292E-04  4.291574E-05  6.146416E+02  2.480390E+02
3.265163E-04  4.372494E-05  6.145972E+02  2.480502E+02
3.178171E-04  4.023797E-05  6.145523E+02  2.480615E+02
3.438977E-04  3.981581E-05  6.145071E+02  2.480729E+02
3.277176E-04  4.201706E-05  6.144629E+02  2.480840E+02
3.063232E-04  4.245580E-05  6.144187E+02  2.480951E+02
2.986388E-04  4.047583E-05  6.143732E+02  2.481065E+02
3.366753E-04  4.069004E-05  6.143278E+02  2.481179E+02
3.021368E-04  4.028674E-05  6.142830E+02  2.481292E+02
3.064461E-04  3.808113E-05  6.142385E+02  2.481404E+02
3.073814E-04  3.977797E-05  6.141936E+02  2.481516E+02
3.168845E-04  3.878523E-05  6.141478E+02  2.481631E+02
3.169191E-04  4.138897E-05  6.141029E+02  2.481744E+02
2.744016E-04  3.606943E-05  6.140581E+02  2.481856E+02
2.911041E-04  4.022259E-05  6.140124E+02  2.481971E+02
2.759960E-04  4.145253E-05  6.139662E+02  2.482087E+02
3.152480E-04  4.249072E-05  6.139215E+02  2.482199E+02
3.122835E-04  4.087103E-05  6.138773E+02  2.482310E+02
3.245325E-04  4.429595E-05  6.138313E+02  2.482425E+02
3.455676E-04  4.261465E-05  6.137861E+02  2.482539E+02
3.461825E-04  3.993116E-05  6.137411E+02  2.482651E+02
2.951011E-04  3.775152E-05  6.136959E+02  2.482764E+02
2.820234E-04  3.974704E-05  6.136512E+02  2.482877E+02
3.291385E-04  4.082570E-05  6.136061E+02  2.482990E+02
3.087681E-04  4.188250E-05  6.135606E+02  2.483103E+02
3.219773E-04  4.064517E-05  6.135155E+02  2.483216E+02
3.544333E-04  4.582992E-05  6.134699E+02  2.483331E+02
3.153111E-04  4.590747E-05  6.134246E+02  2.483444E+02
3.098711E-04  4.364482E-05  6.133788E+02  2.483559E+02
3.364979E-04  4.320566E-05  6.133329E+02  2.483674E+02
3.203011E-04  4.483718E-05  6.132867E+02  2.483789E+02
3.364395E-04  4.947287E-05  6.132417E+02  2.483902E+02
2.968938E-04  4.506974E-05  6.131968E+02  2.484014E+02
3.096018E-04  4.429042E-05  6.131507E+02  2.484129E+02
2.921168E-04  4.060762E-05  6.131048E+02  2.484244E+02
