# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.349836E+02  8.652493E-01  7.114462E+02  7.476059E+01
2.349626E+02  8.664906E-01  7.114284E+02  7.479958E+01
2.349417E+02  8.677567E-01  7.114105E+02  7.483858E+01
2.349206E+02  8.690180E-01  7.113926E+02  7.487757E+01
2.348997E+02  8.702665E-01  7.113747E+02  7.491653E+01
2.348787E+02  8.715164E-01  7.113569E+02  7.495541E+01
2.348577E+02  8.727704E-01  7.113390E+02  7.499421E+01
2.348369E+02  8.740145E-01  7.113213E+02  7.503266E+01
2.348156E+02  8.752829E-01  7.113032E+02  7.507191E+01
2.347946E+02  8.765394E-01  7.112852E+02  7.511074E+01
2.347737E+02  8.777996E-01  7.112673E+02  7.514918E+01
2.347530E+02  8.790273E-01  7.112497E+02  7.518729E+01
2.347320E+02  8.802934E-01  7.112317E+02  7.522591E+01
2.347113E+02  8.815154E-01  7.112142E+02  7.526365E+01
2.346906E+02  8.827650E-01  7.111964E+02  7.530173E+01
2.346698E+02  8.840079E-01  7.111787E+02  7.533986E+01
2.346486E+02  8.852628E-01  7.111607E+02  7.537847E+01
2.346271E+02  8.865521E-01  7.111423E+02  7.541759E+01
2.346059E+02  8.878252E-01  7.111241E+02  7.545637E+01
2.345847E+02  8.890900E-01  7.111060E+02  7.549496E+01
2.345633E+02  8.903671E-01  7.110878E+02  7.553380E+01
2.345420E+02  8.916349E-01  7.110696E+02  7.557243E+01
2.345208E+02  8.929153E-01  7.110514E+02  7.561095E+01
2.344999E+02  8.941533E-01  7.110336E+02  7.564871E+01
2.344786E+02  8.954267E-01  7.110154E+02  7.568727E+01
2.344574E+02  8.967026E-01  7.109972E+02  7.572550E+01
2.344366E+02  8.979529E-01  7.109794E+02  7.576309E+01
2.344155E+02  8.992075E-01  7.109614E+02  7.580099E+01
2.343944E+02  9.004608E-01  7.109433E+02  7.583900E+01
2.343729E+02  9.017490E-01  7.109250E+02  7.587748E+01
2.343517E+02  9.030201E-01  7.109068E+02  7.591577E+01
2.343303E+02  9.042943E-01  7.108885E+02  7.595414E+01
2.343089E+02  9.055791E-01  7.108702E+02  7.599232E+01
2.342877E+02  9.068446E-01  7.108520E+02  7.603024E+01
2.342665E+02  9.081097E-01  7.108339E+02  7.606808E+01
2.342452E+02  9.093858E-01  7.108155E+02  7.610612E+01
2.342241E+02  9.106563E-01  7.107974E+02  7.614378E+01
2.342027E+02  9.119277E-01  7.107791E+02  7.618174E+01
2.341812E+02  9.132191E-01  7.107607E+02  7.621988E+01
2.341599E+02  9.144939E-01  7.107424E+02  7.625777E+01
2.341385E+02  9.157701E-01  7.107240E+02  7.629566E+01
2.341171E+02  9.170582E-01  7.107056E+02  7.633372E+01
2.340957E+02  9.183350E-01  7.106873E+02  7.637140E+01
2.340745E+02  9.196014E-01  7.106691E+02  7.640882E+01
2.340529E+02  9.208998E-01  7.106505E+02  7.644700E+01
2.340312E+02  9.221928E-01  7.106319E+02  7.648517E+01
2.340095E+02  9.234889E-01  7.106133E+02  7.652326E+01
2.339880E+02  9.247842E-01  7.105948E+02  7.656102E+01
2.339664E+02  9.260820E-01  7.105762E+02  7.659901E+01
2.339449E+02  9.273613E-01  7.105577E+02  7.663666E+01
2.339234E+02  9.286476E-01  7.105392E+02  7.667428E+01
2.339017E+02  9.299399E-01  7.105207E+02  7.671224E+01
2.338800E+02  9.312386E-01  7.105019E+02  7.675009E+01
2.338586E+02  9.325229E-01  7.104835E+02  7.678730E+01
2.338372E+02  9.338136E-01  7.104651E+02  7.682474E+01
2.338155E+02  9.351062E-01  7.104465E+02  7.686249E+01
2.337940E+02  9.363972E-01  7.104279E+02  7.689983E+01
2.337728E+02  9.376578E-01  7.104097E+02  7.693660E+01
2.337510E+02  9.389733E-01  7.103909E+02  7.697438E+01
2.337295E+02  9.402633E-01  7.103724E+02  7.701161E+01
2.337078E+02  9.415516E-01  7.103537E+02  7.704914E+01
2.336861E+02  9.428590E-01  7.103350E+02  7.708663E+01
2.336643E+02  9.441602E-01  7.103162E+02  7.712429E+01
2.336422E+02  9.454826E-01  7.102972E+02  7.716215E+01
2.336206E+02  9.467867E-01  7.102785E+02  7.719946E+01
2.335990E+02  9.480710E-01  7.102598E+02  7.723660E+01
2.335774E+02  9.493732E-01  7.102412E+02  7.727369E+01
2.335557E+02  9.506713E-01  7.102225E+02  7.731079E+01
2.335341E+02  9.519626E-01  7.102039E+02  7.734773E+01
2.335123E+02  9.532684E-01  7.101850E+02  7.738505E+01
2.334907E+02  9.545603E-01  7.101663E+02  7.742204E+01
2.334690E+02  9.558742E-01  7.101476E+02  7.745906E+01
2.334471E+02  9.571805E-01  7.101287E+02  7.749632E+01
2.334255E+02  9.584759E-01  7.101100E+02  7.753320E+01
2.334037E+02  9.597830E-01  7.100912E+02  7.757028E+01
2.333820E+02  9.610851E-01  7.100724E+02  7.760705E+01
2.333603E+02  9.623824E-01  7.100537E+02  7.764381E+01
2.333386E+02  9.636812E-01  7.100350E+02  7.768057E+01
2.333168E+02  9.649938E-01  7.100160E+02  7.771751E+01
2.332951E+02  9.662811E-01  7.099973E+02  7.775401E+01
2.332732E+02  9.676039E-01  7.099783E+02  7.779101E+01
2.332516E+02  9.688983E-01  7.099596E+02  7.782750E+01
2.332296E+02  9.702252E-01  7.099405E+02  7.786461E+01
2.332077E+02  9.715329E-01  7.099216E+02  7.790134E+01
2.331856E+02  9.728570E-01  7.099024E+02  7.793846E+01
2.331636E+02  9.741729E-01  7.098835E+02  7.797541E+01
2.331413E+02  9.755117E-01  7.098641E+02  7.801274E+01
2.331193E+02  9.768377E-01  7.098449E+02  7.804964E+01
2.330973E+02  9.781512E-01  7.098260E+02  7.808637E+01
2.330750E+02  9.794976E-01  7.098065E+02  7.812361E+01
2.330532E+02  9.808072E-01  7.097876E+02  7.816006E+01
2.330311E+02  9.821298E-01  7.097685E+02  7.819672E+01
2.330093E+02  9.834418E-01  7.097496E+02  7.823305E+01
2.329877E+02  9.847291E-01  7.097308E+02  7.826899E+01
2.329657E+02  9.860612E-01  7.097117E+02  7.830557E+01
2.329434E+02  9.873956E-01  7.096923E+02  7.834237E+01
2.329215E+02  9.887034E-01  7.096734E+02  7.837865E+01
2.328992E+02  9.900480E-01  7.096539E+02  7.841566E+01
2.328770E+02  9.913767E-01  7.096347E+02  7.845223E+01
2.328550E+02  9.927034E-01  7.096154E+02  7.848852E+01
2.328333E+02  9.940038E-01  7.095967E+02  7.852429E+01
2.328111E+02  9.953369E-01  7.095773E+02  7.856085E+01
2.327894E+02  9.966428E-01  7.095584E+02  7.859654E+01
2.327673E+02  9.979712E-01  7.095392E+02  7.863288E+01
2.327454E+02  9.992886E-01  7.095201E+02  7.866888E+01
2.327231E+02  1.000626E+00  7.095008E+02  7.870536E+01
2.327006E+02  1.001976E+00  7.094811E+02  7.874217E+01
2.326783E+02  1.003308E+00  7.094618E+02  7.877860E+01
2.326560E+02  1.004663E+00  7.094422E+02  7.881504E+01
2.326340E+02  1.005974E+00  7.094231E+02  7.885085E+01
2.326118E+02  1.007311E+00  7.094038E+02  7.888706E+01
2.325898E+02  1.008637E+00  7.093845E+02  7.892291E+01
2.325680E+02  1.009953E+00  7.093655E+02  7.895837E+01
2.325459E+02  1.011270E+00  7.093462E+02  7.899420E+01
2.325236E+02  1.012606E+00  7.093269E+02  7.903023E+01
2.325015E+02  1.013936E+00  7.093076E+02  7.906616E+01
2.324792E+02  1.015282E+00  7.092881E+02  7.910219E+01
2.324573E+02  1.016606E+00  7.092689E+02  7.913771E+01
2.324350E+02  1.017948E+00  7.092494E+02  7.917373E+01
2.324128E+02  1.019280E+00  7.092301E+02  7.920946E+01
2.323902E+02  1.020638E+00  7.092104E+02  7.924573E+01
2.323680E+02  1.021966E+00  7.091909E+02  7.928155E+01
2.323454E+02  1.023323E+00  7.091713E+02  7.931770E+01
2.323232E+02  1.024672E+00  7.091518E+02  7.935342E+01
2.323011E+02  1.025999E+00  7.091325E+02  7.938883E+01
2.322788E+02  1.027339E+00  7.091129E+02  7.942469E+01
2.322565E+02  1.028675E+00  7.090934E+02  7.946025E+01
2.322339E+02  1.030036E+00  7.090737E+02  7.949629E+01
2.322113E+02  1.031402E+00  7.090539E+02  7.953246E+01
2.321887E+02  1.032755E+00  7.090341E+02  7.956837E+01
2.321666E+02  1.034090E+00  7.090147E+02  7.960357E+01
2.321445E+02  1.035423E+00  7.089954E+02  7.963877E+01
2.321221E+02  1.036767E+00  7.089757E+02  7.967428E+01
2.320999E+02  1.038106E+00  7.089562E+02  7.970967E+01
2.320775E+02  1.039462E+00  7.089365E+02  7.974523E+01
2.320552E+02  1.040804E+00  7.089170E+02  7.978055E+01
2.320328E+02  1.042160E+00  7.088973E+02  7.981597E+01
2.320108E+02  1.043477E+00  7.088780E+02  7.985068E+01
2.319882E+02  1.044841E+00  7.088582E+02  7.988625E+01
2.319659E+02  1.046182E+00  7.088386E+02  7.992145E+01
2.319432E+02  1.047547E+00  7.088187E+02  7.995715E+01
2.319209E+02  1.048895E+00  7.087992E+02  7.999234E+01
2.318984E+02  1.050248E+00  7.087794E+02  8.002759E+01
2.318757E+02  1.051610E+00  7.087595E+02  8.006309E+01
2.318530E+02  1.052975E+00  7.087395E+02  8.009872E+01
2.318303E+02  1.054354E+00  7.087195E+02  8.013436E+01
2.318076E+02  1.055724E+00  7.086995E+02  8.016986E+01
2.317851E+02  1.057077E+00  7.086797E+02  8.020500E+01
2.317626E+02  1.058433E+00  7.086599E+02  8.024016E+01
2.317401E+02  1.059796E+00  7.086402E+02  8.027516E+01
2.317177E+02  1.061136E+00  7.086205E+02  8.030997E+01
2.316956E+02  1.062474E+00  7.086009E+02  8.034448E+01
2.316732E+02  1.063825E+00  7.085812E+02  8.037920E+01
2.316504E+02  1.065195E+00  7.085612E+02  8.041453E+01
2.316275E+02  1.066575E+00  7.085410E+02  8.045011E+01
2.316048E+02  1.067946E+00  7.085210E+02  8.048511E+01
2.315825E+02  1.069286E+00  7.085014E+02  8.051956E+01
2.315599E+02  1.070657E+00  7.084814E+02  8.055460E+01
2.315370E+02  1.072042E+00  7.084612E+02  8.058987E+01
2.315143E+02  1.073408E+00  7.084411E+02  8.062490E+01
2.314918E+02  1.074770E+00  7.084213E+02  8.065958E+01
2.314692E+02  1.076130E+00  7.084014E+02  8.069428E+01
2.314463E+02  1.077508E+00  7.083812E+02  8.072955E+01
2.314234E+02  1.078894E+00  7.083609E+02  8.076469E+01
2.314004E+02  1.080292E+00  7.083405E+02  8.080000E+01
2.313775E+02  1.081670E+00  7.083203E+02  8.083504E+01
2.313546E+02  1.083047E+00  7.083001E+02  8.087000E+01
2.313318E+02  1.084422E+00  7.082800E+02  8.090482E+01
2.313090E+02  1.085809E+00  7.082597E+02  8.093958E+01
2.312868E+02  1.087150E+00  7.082401E+02  8.097354E+01
2.312638E+02  1.088541E+00  7.082197E+02  8.100861E+01
2.312411E+02  1.089909E+00  7.081997E+02  8.104303E+01
2.312181E+02  1.091293E+00  7.081794E+02  8.107787E+01
2.311955E+02  1.092662E+00  7.081593E+02  8.111232E+01
2.311727E+02  1.094031E+00  7.081391E+02  8.114682E+01
2.311498E+02  1.095430E+00  7.081188E+02  8.118158E+01
2.311268E+02  1.096817E+00  7.080984E+02  8.121633E+01
2.311040E+02  1.098193E+00  7.080782E+02  8.125074E+01
2.310811E+02  1.099575E+00  7.080579E+02  8.128541E+01
2.310581E+02  1.100968E+00  7.080375E+02  8.131997E+01
2.310353E+02  1.102349E+00  7.080173E+02  8.135431E+01
2.310123E+02  1.103735E+00  7.079969E+02  8.138895E+01
2.309893E+02  1.105132E+00  7.079764E+02  8.142356E+01
2.309666E+02  1.106504E+00  7.079563E+02  8.145753E+01
2.309438E+02  1.107878E+00  7.079361E+02  8.149190E+01
2.309205E+02  1.109293E+00  7.079154E+02  8.152668E+01
2.308978E+02  1.110663E+00  7.078952E+02  8.156067E+01
2.308750E+02  1.112037E+00  7.078750E+02  8.159479E+01
2.308517E+02  1.113441E+00  7.078543E+02  8.162945E+01
2.308287E+02  1.114841E+00  7.078338E+02  8.166391E+01
2.308057E+02  1.116232E+00  7.078133E+02  8.169809E+01
2.307831E+02  1.117600E+00  7.077933E+02  8.173175E+01
2.307604E+02  1.118982E+00  7.077730E+02  8.176565E+01
2.307372E+02  1.120386E+00  7.077523E+02  8.179999E+01
2.307142E+02  1.121778E+00  7.077319E+02  8.183417E+01
2.306909E+02  1.123172E+00  7.077113E+02  8.186869E+01
2.306672E+02  1.124624E+00  7.076900E+02  8.190368E+01
2.306444E+02  1.126010E+00  7.076696E+02  8.193752E+01
2.306212E+02  1.127413E+00  7.076489E+02  8.197181E+01
2.305981E+02  1.128809E+00  7.076284E+02  8.200583E+01
2.305751E+02  1.130201E+00  7.076079E+02  8.203974E+01
2.305521E+02  1.131595E+00  7.075873E+02  8.207366E+01
2.305288E+02  1.133005E+00  7.075666E+02  8.210794E+01
2.305054E+02  1.134427E+00  7.075457E+02  8.214227E+01
2.304822E+02  1.135826E+00  7.075250E+02  8.217623E+01
2.304590E+02  1.137235E+00  7.075043E+02  8.221036E+01
2.304355E+02  1.138656E+00  7.074833E+02  8.224473E+01
2.304123E+02  1.140068E+00  7.074625E+02  8.227879E+01
2.303891E+02  1.141471E+00  7.074418E+02  8.231263E+01
2.303661E+02  1.142870E+00  7.074212E+02  8.234618E+01
2.303432E+02  1.144250E+00  7.074008E+02  8.237957E+01
2.303201E+02  1.145653E+00  7.073801E+02  8.241325E+01
2.302972E+02  1.147047E+00  7.073597E+02  8.244655E+01
2.302740E+02  1.148459E+00  7.073388E+02  8.248041E+01
2.302507E+02  1.149859E+00  7.073181E+02  8.251417E+01
2.302272E+02  1.151288E+00  7.072970E+02  8.254820E+01
2.302041E+02  1.152691E+00  7.072763E+02  8.258176E+01
2.301809E+02  1.154109E+00  7.072554E+02  8.261543E+01
2.301578E+02  1.155503E+00  7.072348E+02  8.264878E+01
2.301346E+02  1.156909E+00  7.072140E+02  8.268227E+01
2.301113E+02  1.158327E+00  7.071931E+02  8.271595E+01
2.300879E+02  1.159753E+00  7.071721E+02  8.274960E+01
2.300649E+02  1.161143E+00  7.071514E+02  8.278284E+01
2.300416E+02  1.162566E+00  7.071306E+02  8.281632E+01
2.300183E+02  1.163964E+00  7.071098E+02  8.284977E+01
2.299947E+02  1.165413E+00  7.070884E+02  8.288375E+01
2.299715E+02  1.166825E+00  7.070675E+02  8.291708E+01
2.299482E+02  1.168228E+00  7.070467E+02  8.295034E+01
2.299250E+02  1.169635E+00  7.070259E+02  8.298356E+01
2.299018E+02  1.171052E+00  7.070050E+02  8.301669E+01
2.298786E+02  1.172458E+00  7.069842E+02  8.304981E+01
2.298553E+02  1.173870E+00  7.069632E+02  8.308302E+01
2.298324E+02  1.175271E+00  7.069426E+02  8.311572E+01
2.298093E+02  1.176674E+00  7.069218E+02  8.314865E+01
2.297857E+02  1.178113E+00  7.069005E+02  8.318225E+01
2.297624E+02  1.179534E+00  7.068795E+02  8.321544E+01
2.297388E+02  1.180959E+00  7.068583E+02  8.324882E+01
2.297156E+02  1.182366E+00  7.068374E+02  8.328172E+01
2.296925E+02  1.183779E+00  7.068166E+02  8.331450E+01
2.296692E+02  1.185188E+00  7.067956E+02  8.334740E+01
2.296456E+02  1.186622E+00  7.067743E+02  8.338077E+01
2.296224E+02  1.188043E+00  7.067534E+02  8.341356E+01
2.295991E+02  1.189459E+00  7.067324E+02  8.344650E+01
2.295757E+02  1.190885E+00  7.067113E+02  8.347944E+01
2.295522E+02  1.192315E+00  7.066901E+02  8.351258E+01
2.295285E+02  1.193746E+00  7.066687E+02  8.354587E+01
2.295047E+02  1.195201E+00  7.066472E+02  8.357928E+01
2.294814E+02  1.196615E+00  7.066262E+02  8.361203E+01
2.294581E+02  1.198036E+00  7.066051E+02  8.364466E+01
2.294350E+02  1.199442E+00  7.065843E+02  8.367694E+01
2.294115E+02  1.200872E+00  7.065630E+02  8.370980E+01
2.293881E+02  1.202300E+00  7.065419E+02  8.374263E+01
2.293645E+02  1.203740E+00  7.065205E+02  8.377565E+01
2.293412E+02  1.205159E+00  7.064994E+02  8.380816E+01
2.293179E+02  1.206573E+00  7.064784E+02  8.384042E+01
2.292948E+02  1.207991E+00  7.064574E+02  8.387271E+01
2.292712E+02  1.209426E+00  7.064360E+02  8.390550E+01
2.292475E+02  1.210863E+00  7.064146E+02  8.393834E+01
2.292240E+02  1.212292E+00  7.063933E+02  8.397109E+01
2.292005E+02  1.213743E+00  7.063719E+02  8.400377E+01
2.291768E+02  1.215172E+00  7.063506E+02  8.403643E+01
2.291529E+02  1.216634E+00  7.063288E+02  8.406959E+01
2.291292E+02  1.218074E+00  7.063073E+02  8.410233E+01
2.291055E+02  1.219526E+00  7.062858E+02  8.413515E+01
2.290815E+02  1.220986E+00  7.062640E+02  8.416817E+01
2.290577E+02  1.222442E+00  7.062424E+02  8.420100E+01
2.290339E+02  1.223887E+00  7.062208E+02  8.423383E+01
2.290101E+02  1.225340E+00  7.061992E+02  8.426649E+01
2.289864E+02  1.226793E+00  7.061776E+02  8.429913E+01
2.289627E+02  1.228238E+00  7.061561E+02  8.433155E+01
2.289394E+02  1.229662E+00  7.061349E+02  8.436361E+01
2.289159E+02  1.231090E+00  7.061136E+02  8.439573E+01
2.288921E+02  1.232537E+00  7.060920E+02  8.442828E+01
2.288681E+02  1.234005E+00  7.060702E+02  8.446105E+01
2.288441E+02  1.235465E+00  7.060483E+02  8.449383E+01
2.288201E+02  1.236932E+00  7.060265E+02  8.452654E+01
2.287964E+02  1.238391E+00  7.060048E+02  8.455894E+01
2.287732E+02  1.239807E+00  7.059837E+02  8.459060E+01
2.287496E+02  1.241245E+00  7.059622E+02  8.462259E+01
2.287261E+02  1.242684E+00  7.059407E+02  8.465468E+01
2.287022E+02  1.244141E+00  7.059190E+02  8.468706E+01
2.286783E+02  1.245598E+00  7.058972E+02  8.471937E+01
2.286548E+02  1.247037E+00  7.058758E+02  8.475123E+01
2.286308E+02  1.248503E+00  7.058539E+02  8.478373E+01
2.286068E+02  1.249962E+00  7.058321E+02  8.481616E+01
2.285827E+02  1.251437E+00  7.058100E+02  8.484873E+01
2.285591E+02  1.252881E+00  7.057885E+02  8.488066E+01
2.285354E+02  1.254329E+00  7.057668E+02  8.491260E+01
2.285116E+02  1.255789E+00  7.057451E+02  8.494454E+01
2.284881E+02  1.257229E+00  7.057235E+02  8.497628E+01
2.284640E+02  1.258701E+00  7.057015E+02  8.500865E+01
2.284400E+02  1.260163E+00  7.056797E+02  8.504082E+01
2.284162E+02  1.261628E+00  7.056578E+02  8.507283E+01
2.283925E+02  1.263065E+00  7.056362E+02  8.510451E+01
2.283688E+02  1.264517E+00  7.056145E+02  8.513630E+01
2.283451E+02  1.265969E+00  7.055928E+02  8.516791E+01
2.283216E+02  1.267404E+00  7.055713E+02  8.519930E+01
2.282975E+02  1.268889E+00  7.055491E+02  8.523161E+01
2.282735E+02  1.270350E+00  7.055272E+02  8.526352E+01
2.282500E+02  1.271787E+00  7.055057E+02  8.529486E+01
2.282265E+02  1.273223E+00  7.054842E+02  8.532603E+01
2.282026E+02  1.274691E+00  7.054623E+02  8.535787E+01
2.281786E+02  1.276172E+00  7.054402E+02  8.538986E+01
2.281545E+02  1.277639E+00  7.054181E+02  8.542175E+01
2.281306E+02  1.279104E+00  7.053961E+02  8.545354E+01
2.281067E+02  1.280564E+00  7.053742E+02  8.548516E+01
2.280825E+02  1.282044E+00  7.053520E+02  8.551718E+01
2.280583E+02  1.283529E+00  7.053298E+02  8.554918E+01
2.280341E+02  1.285018E+00  7.053075E+02  8.558111E+01
2.280102E+02  1.286481E+00  7.052856E+02  8.561264E+01
2.279859E+02  1.287971E+00  7.052633E+02  8.564462E+01
2.279618E+02  1.289457E+00  7.052410E+02  8.567639E+01
2.279382E+02  1.290899E+00  7.052193E+02  8.570754E+01
2.279142E+02  1.292373E+00  7.051972E+02  8.573905E+01
2.278898E+02  1.293856E+00  7.051749E+02  8.577094E+01
2.278656E+02  1.295344E+00  7.051526E+02  8.580275E+01
2.278415E+02  1.296826E+00  7.051303E+02  8.583437E+01
2.278177E+02  1.298282E+00  7.051085E+02  8.586557E+01
2.277934E+02  1.299770E+00  7.050861E+02  8.589724E+01
2.277693E+02  1.301259E+00  7.050638E+02  8.592888E+01
2.277453E+02  1.302729E+00  7.050416E+02  8.596021E+01
2.277213E+02  1.304201E+00  7.050196E+02  8.599144E+01
2.276970E+02  1.305686E+00  7.049972E+02  8.602302E+01
2.276729E+02  1.307176E+00  7.049749E+02  8.605444E+01
2.276489E+02  1.308634E+00  7.049529E+02  8.608558E+01
2.276246E+02  1.310132E+00  7.049304E+02  8.611726E+01
2.276004E+02  1.311629E+00  7.049079E+02  8.614873E+01
2.275763E+02  1.313102E+00  7.048858E+02  8.617982E+01
2.275522E+02  1.314580E+00  7.048635E+02  8.621106E+01
2.275275E+02  1.316096E+00  7.048407E+02  8.624297E+01
2.275031E+02  1.317599E+00  7.048181E+02  8.627454E+01
2.274787E+02  1.319098E+00  7.047955E+02  8.630604E+01
2.274545E+02  1.320583E+00  7.047731E+02  8.633735E+01
2.274301E+02  1.322087E+00  7.047505E+02  8.636878E+01
2.274057E+02  1.323580E+00  7.047280E+02  8.640010E+01
2.273812E+02  1.325083E+00  7.047053E+02  8.643169E+01
2.273569E+02  1.326582E+00  7.046828E+02  8.646298E+01
2.273328E+02  1.328063E+00  7.046604E+02  8.649389E+01
2.273084E+02  1.329557E+00  7.046379E+02  8.652517E+01
2.272837E+02  1.331066E+00  7.046151E+02  8.655671E+01
2.272597E+02  1.332555E+00  7.045927E+02  8.658760E+01
2.272361E+02  1.334011E+00  7.045708E+02  8.661782E+01
2.272123E+02  1.335473E+00  7.045487E+02  8.664813E+01
2.271879E+02  1.336975E+00  7.045261E+02  8.667934E+01
2.271633E+02  1.338480E+00  7.045033E+02  8.671068E+01
2.271387E+02  1.339998E+00  7.044804E+02  8.674208E+01
2.271139E+02  1.341522E+00  7.044574E+02  8.677361E+01
2.270892E+02  1.343044E+00  7.044345E+02  8.680499E+01
2.270647E+02  1.344556E+00  7.044117E+02  8.683612E+01
2.270402E+02  1.346064E+00  7.043889E+02  8.686724E+01
2.270158E+02  1.347564E+00  7.043662E+02  8.689818E+01
2.269916E+02  1.349058E+00  7.043437E+02  8.692881E+01
2.269674E+02  1.350540E+00  7.043212E+02  8.695943E+01
2.269433E+02  1.352028E+00  7.042988E+02  8.699000E+01
2.269189E+02  1.353534E+00  7.042760E+02  8.702080E+01
2.268947E+02  1.355023E+00  7.042535E+02  8.705130E+01
2.268704E+02  1.356530E+00  7.042308E+02  8.708202E+01
2.268458E+02  1.358034E+00  7.042080E+02  8.711289E+01
2.268214E+02  1.359545E+00  7.041852E+02  8.714373E+01
2.267970E+02  1.361037E+00  7.041625E+02  8.717440E+01
2.267725E+02  1.362561E+00  7.041396E+02  8.720521E+01
2.267483E+02  1.364039E+00  7.041171E+02  8.723548E+01
2.267240E+02  1.365542E+00  7.040944E+02  8.726597E+01
2.266999E+02  1.367022E+00  7.040719E+02  8.729613E+01
2.266755E+02  1.368527E+00  7.040492E+02  8.732663E+01
2.266511E+02  1.370032E+00  7.040264E+02  8.735721E+01
2.266268E+02  1.371533E+00  7.040037E+02  8.738753E+01
2.266029E+02  1.373014E+00  7.039813E+02  8.741749E+01
2.265783E+02  1.374528E+00  7.039584E+02  8.744809E+01
2.265536E+02  1.376049E+00  7.039352E+02  8.747883E+01
2.265289E+02  1.377579E+00  7.039121E+02  8.750962E+01
2.265046E+02  1.379075E+00  7.038894E+02  8.753985E+01
2.264802E+02  1.380586E+00  7.038665E+02  8.757014E+01
2.264559E+02  1.382079E+00  7.038438E+02  8.760023E+01
2.264312E+02  1.383599E+00  7.038207E+02  8.763090E+01
2.264065E+02  1.385129E+00  7.037976E+02  8.766144E+01
2.263822E+02  1.386640E+00  7.037747E+02  8.769165E+01
2.263571E+02  1.388174E+00  7.037514E+02  8.772256E+01
2.263325E+02  1.389698E+00  7.037282E+02  8.775298E+01
2.263082E+02  1.391196E+00  7.037055E+02  8.778293E+01
2.262835E+02  1.392727E+00  7.036822E+02  8.781348E+01
2.262587E+02  1.394253E+00  7.036590E+02  8.784401E+01
2.262338E+02  1.395798E+00  7.036356E+02  8.787469E+01
2.262091E+02  1.397323E+00  7.036124E+02  8.790502E+01
2.261845E+02  1.398838E+00  7.035894E+02  8.793520E+01
2.261594E+02  1.400394E+00  7.035658E+02  8.796607E+01
2.261342E+02  1.401952E+00  7.035421E+02  8.799689E+01
2.261095E+02  1.403474E+00  7.035190E+02  8.802714E+01
2.260848E+02  1.405002E+00  7.034957E+02  8.805744E+01
2.260603E+02  1.406523E+00  7.034726E+02  8.808743E+01
2.260358E+02  1.408040E+00  7.034496E+02  8.811728E+01
2.260111E+02  1.409568E+00  7.034264E+02  8.814740E+01
2.259863E+02  1.411100E+00  7.034030E+02  8.817772E+01
2.259615E+02  1.412641E+00  7.033796E+02  8.820786E+01
2.259362E+02  1.414195E+00  7.033558E+02  8.823868E+01
2.259112E+02  1.415746E+00  7.033322E+02  8.826909E+01
2.258866E+02  1.417266E+00  7.033091E+02  8.829899E+01
2.258620E+02  1.418790E+00  7.032859E+02  8.832885E+01
2.258377E+02  1.420294E+00  7.032630E+02  8.835829E+01
2.258132E+02  1.421812E+00  7.032399E+02  8.838798E+01
2.257884E+02  1.423343E+00  7.032166E+02  8.841787E+01
2.257637E+02  1.424872E+00  7.031933E+02  8.844784E+01
2.257386E+02  1.426436E+00  7.031695E+02  8.847814E+01
2.257139E+02  1.427957E+00  7.031462E+02  8.850797E+01
2.256889E+02  1.429509E+00  7.031226E+02  8.853811E+01
2.256640E+02  1.431045E+00  7.030991E+02  8.856817E+01
2.256391E+02  1.432596E+00  7.030755E+02  8.859816E+01
2.256143E+02  1.434136E+00  7.030520E+02  8.862798E+01
2.255894E+02  1.435668E+00  7.030287E+02  8.865776E+01
2.255645E+02  1.437218E+00  7.030050E+02  8.868773E+01
2.255398E+02  1.438747E+00  7.029817E+02  8.871727E+01
2.255149E+02  1.440295E+00  7.029580E+02  8.874720E+01
2.254901E+02  1.441832E+00  7.029346E+02  8.877689E+01
2.254649E+02  1.443397E+00  7.029106E+02  8.880706E+01
2.254405E+02  1.444895E+00  7.028877E+02  8.883611E+01
2.254159E+02  1.446428E+00  7.028643E+02  8.886556E+01
2.253911E+02  1.447971E+00  7.028408E+02  8.889513E+01
2.253662E+02  1.449518E+00  7.028172E+02  8.892479E+01
2.253414E+02  1.451056E+00  7.027936E+02  8.895429E+01
2.253164E+02  1.452601E+00  7.027700E+02  8.898403E+01
2.252912E+02  1.454168E+00  7.027460E+02  8.901402E+01
2.252661E+02  1.455732E+00  7.027222E+02  8.904379E+01
2.252415E+02  1.457251E+00  7.026988E+02  8.907304E+01
2.252165E+02  1.458807E+00  7.026750E+02  8.910264E+01
2.251918E+02  1.460343E+00  7.026516E+02  8.913188E+01
2.251670E+02  1.461880E+00  7.026281E+02  8.916120E+01
2.251419E+02  1.463430E+00  7.026043E+02  8.919081E+01
2.251168E+02  1.464996E+00  7.025803E+02  8.922046E+01
2.250919E+02  1.466542E+00  7.025566E+02  8.924988E+01
2.250669E+02  1.468099E+00  7.025328E+02  8.927944E+01
2.250417E+02  1.469651E+00  7.025090E+02  8.930901E+01
2.250168E+02  1.471214E+00  7.024851E+02  8.933838E+01
2.249921E+02  1.472745E+00  7.024617E+02  8.936741E+01
2.249668E+02  1.474317E+00  7.024375E+02  8.939712E+01
2.249416E+02  1.475881E+00  7.024136E+02  8.942662E+01
2.249167E+02  1.477426E+00  7.023898E+02  8.945586E+01
