# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.166844E+02  1.282852E+00  1.000117E+03  9.771224E+01
2.166636E+02  1.283518E+00  1.000101E+03  9.773174E+01
2.166418E+02  1.284230E+00  1.000084E+03  9.775204E+01
2.166207E+02  1.284908E+00  1.000067E+03  9.777178E+01
2.165995E+02  1.285593E+00  1.000051E+03  9.779149E+01
2.165784E+02  1.286271E+00  1.000034E+03  9.781122E+01
2.165572E+02  1.286948E+00  1.000018E+03  9.783091E+01
2.165358E+02  1.287640E+00  1.000001E+03  9.785089E+01
2.165147E+02  1.288320E+00  9.999846E+02  9.787048E+01
2.164931E+02  1.289021E+00  9.999676E+02  9.789061E+01
2.164721E+02  1.289691E+00  9.999513E+02  9.791013E+01
2.164509E+02  1.290382E+00  9.999347E+02  9.792980E+01
2.164297E+02  1.291057E+00  9.999181E+02  9.794952E+01
2.164083E+02  1.291753E+00  9.999014E+02  9.796933E+01
2.163868E+02  1.292440E+00  9.998847E+02  9.798925E+01
2.163654E+02  1.293124E+00  9.998680E+02  9.800904E+01
2.163441E+02  1.293812E+00  9.998513E+02  9.802883E+01
2.163235E+02  1.294470E+00  9.998352E+02  9.804791E+01
2.163030E+02  1.295144E+00  9.998191E+02  9.806693E+01
2.162817E+02  1.295820E+00  9.998025E+02  9.808655E+01
2.162604E+02  1.296504E+00  9.997859E+02  9.810622E+01
2.162392E+02  1.297185E+00  9.997693E+02  9.812586E+01
2.162182E+02  1.297865E+00  9.997528E+02  9.814528E+01
2.161972E+02  1.298545E+00  9.997363E+02  9.816468E+01
2.161764E+02  1.299212E+00  9.997200E+02  9.818383E+01
2.161554E+02  1.299875E+00  9.997038E+02  9.820303E+01
2.161344E+02  1.300558E+00  9.996872E+02  9.822250E+01
2.161137E+02  1.301227E+00  9.996710E+02  9.824161E+01
2.160925E+02  1.301914E+00  9.996543E+02  9.826109E+01
2.160713E+02  1.302588E+00  9.996378E+02  9.828054E+01
2.160501E+02  1.303264E+00  9.996213E+02  9.830004E+01
2.160290E+02  1.303949E+00  9.996047E+02  9.831945E+01
2.160072E+02  1.304649E+00  9.995877E+02  9.833938E+01
2.159855E+02  1.305345E+00  9.995707E+02  9.835936E+01
2.159644E+02  1.306021E+00  9.995542E+02  9.837865E+01
2.159435E+02  1.306699E+00  9.995377E+02  9.839792E+01
2.159223E+02  1.307379E+00  9.995211E+02  9.841723E+01
2.159012E+02  1.308053E+00  9.995045E+02  9.843666E+01
2.158790E+02  1.308776E+00  9.994872E+02  9.845694E+01
2.158576E+02  1.309451E+00  9.994705E+02  9.847649E+01
2.158363E+02  1.310142E+00  9.994537E+02  9.849592E+01
2.158156E+02  1.310802E+00  9.994375E+02  9.851492E+01
2.157938E+02  1.311510E+00  9.994204E+02  9.853472E+01
2.157723E+02  1.312196E+00  9.994036E+02  9.855435E+01
2.157508E+02  1.312888E+00  9.993867E+02  9.857397E+01
2.157291E+02  1.313586E+00  9.993697E+02  9.859376E+01
2.157080E+02  1.314258E+00  9.993532E+02  9.861305E+01
2.156864E+02  1.314957E+00  9.993362E+02  9.863265E+01
2.156650E+02  1.315639E+00  9.993194E+02  9.865210E+01
2.156438E+02  1.316326E+00  9.993027E+02  9.867143E+01
2.156218E+02  1.317022E+00  9.992855E+02  9.869130E+01
2.156010E+02  1.317696E+00  9.992691E+02  9.871028E+01
2.155797E+02  1.318382E+00  9.992524E+02  9.872957E+01
2.155584E+02  1.319065E+00  9.992357E+02  9.874896E+01
2.155367E+02  1.319761E+00  9.992187E+02  9.876864E+01
2.155152E+02  1.320450E+00  9.992018E+02  9.878814E+01
2.154940E+02  1.321130E+00  9.991851E+02  9.880739E+01
2.154732E+02  1.321797E+00  9.991687E+02  9.882615E+01
2.154521E+02  1.322482E+00  9.991520E+02  9.884528E+01
2.154307E+02  1.323159E+00  9.991354E+02  9.886459E+01
2.154088E+02  1.323859E+00  9.991182E+02  9.888430E+01
2.153876E+02  1.324547E+00  9.991015E+02  9.890359E+01
2.153659E+02  1.325239E+00  9.990844E+02  9.892311E+01
2.153445E+02  1.325927E+00  9.990676E+02  9.894254E+01
2.153223E+02  1.326633E+00  9.990502E+02  9.896245E+01
2.153004E+02  1.327347E+00  9.990329E+02  9.898228E+01
2.152788E+02  1.328028E+00  9.990159E+02  9.900173E+01
2.152568E+02  1.328737E+00  9.989986E+02  9.902146E+01
2.152353E+02  1.329428E+00  9.989817E+02  9.904083E+01
2.152133E+02  1.330138E+00  9.989644E+02  9.906061E+01
2.151919E+02  1.330813E+00  9.989477E+02  9.907981E+01
2.151704E+02  1.331511E+00  9.989306E+02  9.909924E+01
2.151494E+02  1.332182E+00  9.989142E+02  9.911804E+01
2.151284E+02  1.332858E+00  9.988975E+02  9.913692E+01
2.151069E+02  1.333546E+00  9.988806E+02  9.915615E+01
2.150852E+02  1.334235E+00  9.988636E+02  9.917560E+01
2.150634E+02  1.334942E+00  9.988463E+02  9.919516E+01
2.150419E+02  1.335626E+00  9.988295E+02  9.921437E+01
2.150207E+02  1.336304E+00  9.988129E+02  9.923335E+01
2.149991E+02  1.337003E+00  9.987957E+02  9.925270E+01
2.149772E+02  1.337700E+00  9.987784E+02  9.927229E+01
2.149549E+02  1.338414E+00  9.987609E+02  9.929230E+01
2.149331E+02  1.339109E+00  9.987438E+02  9.931169E+01
2.149115E+02  1.339801E+00  9.987268E+02  9.933097E+01
2.148906E+02  1.340474E+00  9.987102E+02  9.934962E+01
2.148690E+02  1.341164E+00  9.986932E+02  9.936880E+01
2.148478E+02  1.341835E+00  9.986766E+02  9.938773E+01
2.148253E+02  1.342564E+00  9.986587E+02  9.940773E+01
2.148041E+02  1.343239E+00  9.986421E+02  9.942667E+01
2.147828E+02  1.343922E+00  9.986253E+02  9.944555E+01
2.147614E+02  1.344615E+00  9.986083E+02  9.946466E+01
2.147394E+02  1.345311E+00  9.985910E+02  9.948413E+01
2.147176E+02  1.346010E+00  9.985738E+02  9.950358E+01
2.146961E+02  1.346700E+00  9.985569E+02  9.952261E+01
2.146753E+02  1.347366E+00  9.985405E+02  9.954101E+01
2.146543E+02  1.348038E+00  9.985238E+02  9.955963E+01
2.146326E+02  1.348726E+00  9.985067E+02  9.957885E+01
2.146107E+02  1.349431E+00  9.984894E+02  9.959827E+01
2.145887E+02  1.350138E+00  9.984720E+02  9.961781E+01
2.145663E+02  1.350851E+00  9.984543E+02  9.963761E+01
2.145444E+02  1.351558E+00  9.984370E+02  9.965698E+01
2.145228E+02  1.352239E+00  9.984200E+02  9.967599E+01
2.145016E+02  1.352923E+00  9.984032E+02  9.969480E+01
2.144793E+02  1.353625E+00  9.983857E+02  9.971432E+01
2.144576E+02  1.354328E+00  9.983685E+02  9.973361E+01
2.144362E+02  1.355014E+00  9.983516E+02  9.975244E+01
2.144149E+02  1.355689E+00  9.983347E+02  9.977121E+01
2.143937E+02  1.356370E+00  9.983180E+02  9.978987E+01
2.143723E+02  1.357055E+00  9.983011E+02  9.980869E+01
2.143509E+02  1.357738E+00  9.982841E+02  9.982753E+01
2.143288E+02  1.358446E+00  9.982666E+02  9.984697E+01
2.143071E+02  1.359141E+00  9.982495E+02  9.986609E+01
2.142854E+02  1.359830E+00  9.982323E+02  9.988512E+01
2.142636E+02  1.360532E+00  9.982150E+02  9.990423E+01
2.142422E+02  1.361212E+00  9.981982E+02  9.992299E+01
2.142206E+02  1.361903E+00  9.981810E+02  9.994198E+01
2.141989E+02  1.362590E+00  9.981639E+02  9.996093E+01
2.141774E+02  1.363276E+00  9.981469E+02  9.997976E+01
2.141558E+02  1.363971E+00  9.981298E+02  9.999872E+01
2.141341E+02  1.364666E+00  9.981125E+02  1.000177E+02
2.141128E+02  1.365345E+00  9.980957E+02  1.000364E+02
2.140912E+02  1.366034E+00  9.980786E+02  1.000552E+02
2.140692E+02  1.366739E+00  9.980612E+02  1.000745E+02
2.140475E+02  1.367430E+00  9.980440E+02  1.000934E+02
2.140260E+02  1.368119E+00  9.980269E+02  1.001122E+02
2.140039E+02  1.368829E+00  9.980093E+02  1.001315E+02
2.139814E+02  1.369535E+00  9.979917E+02  1.001509E+02
2.139596E+02  1.370236E+00  9.979744E+02  1.001700E+02
2.139379E+02  1.370929E+00  9.979571E+02  1.001889E+02
2.139166E+02  1.371612E+00  9.979402E+02  1.002075E+02
2.138953E+02  1.372293E+00  9.979233E+02  1.002260E+02
2.138734E+02  1.372984E+00  9.979060E+02  1.002450E+02
2.138509E+02  1.373707E+00  9.978881E+02  1.002646E+02
2.138287E+02  1.374410E+00  9.978706E+02  1.002839E+02
2.138068E+02  1.375121E+00  9.978530E+02  1.003029E+02
2.137849E+02  1.375813E+00  9.978358E+02  1.003218E+02
2.137627E+02  1.376522E+00  9.978181E+02  1.003411E+02
2.137414E+02  1.377202E+00  9.978012E+02  1.003596E+02
2.137200E+02  1.377884E+00  9.977843E+02  1.003781E+02
2.136983E+02  1.378577E+00  9.977670E+02  1.003969E+02
2.136770E+02  1.379254E+00  9.977501E+02  1.004153E+02
2.136559E+02  1.379919E+00  9.977335E+02  1.004335E+02
2.136345E+02  1.380604E+00  9.977165E+02  1.004519E+02
2.136126E+02  1.381307E+00  9.976991E+02  1.004708E+02
2.135910E+02  1.381996E+00  9.976818E+02  1.004896E+02
2.135693E+02  1.382695E+00  9.976646E+02  1.005083E+02
2.135481E+02  1.383367E+00  9.976477E+02  1.005267E+02
2.135265E+02  1.384054E+00  9.976306E+02  1.005451E+02
2.135051E+02  1.384735E+00  9.976135E+02  1.005637E+02
2.134828E+02  1.385448E+00  9.975958E+02  1.005828E+02
2.134606E+02  1.386153E+00  9.975782E+02  1.006019E+02
2.134383E+02  1.386864E+00  9.975605E+02  1.006211E+02
2.134164E+02  1.387562E+00  9.975430E+02  1.006400E+02
2.133945E+02  1.388261E+00  9.975256E+02  1.006587E+02
2.133728E+02  1.388952E+00  9.975083E+02  1.006775E+02
2.133504E+02  1.389667E+00  9.974906E+02  1.006965E+02
2.133280E+02  1.390383E+00  9.974727E+02  1.007158E+02
2.133060E+02  1.391080E+00  9.974552E+02  1.007347E+02
2.132836E+02  1.391799E+00  9.974373E+02  1.007539E+02
2.132619E+02  1.392486E+00  9.974202E+02  1.007724E+02
2.132404E+02  1.393169E+00  9.974030E+02  1.007908E+02
2.132186E+02  1.393858E+00  9.973858E+02  1.008093E+02
2.131969E+02  1.394556E+00  9.973683E+02  1.008280E+02
2.131747E+02  1.395266E+00  9.973506E+02  1.008470E+02
2.131524E+02  1.395973E+00  9.973329E+02  1.008660E+02
2.131307E+02  1.396667E+00  9.973156E+02  1.008846E+02
2.131091E+02  1.397344E+00  9.972985E+02  1.009030E+02
2.130872E+02  1.398049E+00  9.972810E+02  1.009216E+02
2.130658E+02  1.398728E+00  9.972639E+02  1.009399E+02
2.130441E+02  1.399424E+00  9.972466E+02  1.009584E+02
2.130215E+02  1.400142E+00  9.972286E+02  1.009776E+02
2.129997E+02  1.400832E+00  9.972113E+02  1.009962E+02
2.129774E+02  1.401543E+00  9.971935E+02  1.010150E+02
2.129561E+02  1.402224E+00  9.971764E+02  1.010332E+02
2.129346E+02  1.402912E+00  9.971592E+02  1.010515E+02
2.129122E+02  1.403617E+00  9.971414E+02  1.010705E+02
2.128900E+02  1.404330E+00  9.971237E+02  1.010893E+02
2.128684E+02  1.405009E+00  9.971065E+02  1.011076E+02
2.128471E+02  1.405681E+00  9.970896E+02  1.011257E+02
2.128248E+02  1.406402E+00  9.970717E+02  1.011445E+02
2.128030E+02  1.407090E+00  9.970544E+02  1.011630E+02
2.127811E+02  1.407788E+00  9.970369E+02  1.011815E+02
2.127584E+02  1.408507E+00  9.970187E+02  1.012008E+02
2.127368E+02  1.409192E+00  9.970016E+02  1.012189E+02
2.127150E+02  1.409893E+00  9.969840E+02  1.012374E+02
2.126932E+02  1.410586E+00  9.969667E+02  1.012558E+02
2.126710E+02  1.411285E+00  9.969490E+02  1.012745E+02
2.126488E+02  1.411993E+00  9.969312E+02  1.012933E+02
2.126265E+02  1.412695E+00  9.969134E+02  1.013121E+02
2.126040E+02  1.413420E+00  9.968953E+02  1.013310E+02
2.125818E+02  1.414120E+00  9.968777E+02  1.013497E+02
2.125602E+02  1.414814E+00  9.968603E+02  1.013679E+02
2.125390E+02  1.415473E+00  9.968436E+02  1.013857E+02
2.125172E+02  1.416177E+00  9.968260E+02  1.014041E+02
2.124957E+02  1.416852E+00  9.968089E+02  1.014221E+02
2.124740E+02  1.417552E+00  9.967914E+02  1.014404E+02
2.124520E+02  1.418240E+00  9.967739E+02  1.014587E+02
2.124300E+02  1.418949E+00  9.967563E+02  1.014773E+02
2.124080E+02  1.419647E+00  9.967387E+02  1.014957E+02
2.123860E+02  1.420333E+00  9.967212E+02  1.015141E+02
2.123642E+02  1.421033E+00  9.967036E+02  1.015324E+02
2.123422E+02  1.421733E+00  9.966861E+02  1.015508E+02
2.123203E+02  1.422421E+00  9.966686E+02  1.015691E+02
2.122986E+02  1.423117E+00  9.966511E+02  1.015873E+02
2.122761E+02  1.423838E+00  9.966332E+02  1.016060E+02
2.122546E+02  1.424512E+00  9.966160E+02  1.016240E+02
2.122327E+02  1.425206E+00  9.965984E+02  1.016423E+02
2.122110E+02  1.425897E+00  9.965810E+02  1.016604E+02
2.121894E+02  1.426578E+00  9.965637E+02  1.016784E+02
2.121679E+02  1.427260E+00  9.965465E+02  1.016963E+02
2.121462E+02  1.427959E+00  9.965290E+02  1.017145E+02
2.121249E+02  1.428627E+00  9.965121E+02  1.017322E+02
2.121026E+02  1.429337E+00  9.964942E+02  1.017507E+02
2.120806E+02  1.430033E+00  9.964765E+02  1.017690E+02
2.120589E+02  1.430718E+00  9.964592E+02  1.017871E+02
2.120372E+02  1.431418E+00  9.964417E+02  1.018051E+02
2.120154E+02  1.432103E+00  9.964243E+02  1.018232E+02
2.119929E+02  1.432815E+00  9.964062E+02  1.018419E+02
2.119708E+02  1.433511E+00  9.963886E+02  1.018602E+02
2.119493E+02  1.434204E+00  9.963712E+02  1.018781E+02
2.119278E+02  1.434883E+00  9.963540E+02  1.018959E+02
2.119058E+02  1.435582E+00  9.963363E+02  1.019141E+02
2.118835E+02  1.436282E+00  9.963185E+02  1.019325E+02
2.118610E+02  1.436995E+00  9.963004E+02  1.019511E+02
2.118388E+02  1.437699E+00  9.962825E+02  1.019695E+02
2.118174E+02  1.438381E+00  9.962654E+02  1.019872E+02
2.117956E+02  1.439078E+00  9.962478E+02  1.020052E+02
2.117733E+02  1.439780E+00  9.962300E+02  1.020236E+02
2.117508E+02  1.440491E+00  9.962118E+02  1.020422E+02
2.117280E+02  1.441219E+00  9.961936E+02  1.020610E+02
2.117062E+02  1.441905E+00  9.961761E+02  1.020790E+02
2.116846E+02  1.442585E+00  9.961588E+02  1.020967E+02
2.116625E+02  1.443287E+00  9.961410E+02  1.021149E+02
2.116412E+02  1.443969E+00  9.961238E+02  1.021325E+02
2.116199E+02  1.444643E+00  9.961067E+02  1.021500E+02
2.115974E+02  1.445347E+00  9.960886E+02  1.021685E+02
2.115755E+02  1.446044E+00  9.960711E+02  1.021865E+02
2.115538E+02  1.446736E+00  9.960536E+02  1.022043E+02
2.115316E+02  1.447439E+00  9.960356E+02  1.022226E+02
2.115092E+02  1.448142E+00  9.960177E+02  1.022409E+02
2.114867E+02  1.448861E+00  9.959996E+02  1.022594E+02
2.114653E+02  1.449530E+00  9.959825E+02  1.022769E+02
2.114444E+02  1.450194E+00  9.959657E+02  1.022940E+02
2.114221E+02  1.450904E+00  9.959476E+02  1.023123E+02
2.114000E+02  1.451603E+00  9.959299E+02  1.023304E+02
2.113778E+02  1.452301E+00  9.959120E+02  1.023485E+02
2.113560E+02  1.452999E+00  9.958944E+02  1.023664E+02
2.113339E+02  1.453699E+00  9.958766E+02  1.023844E+02
2.113112E+02  1.454418E+00  9.958583E+02  1.024030E+02
2.112886E+02  1.455127E+00  9.958402E+02  1.024214E+02
2.112664E+02  1.455829E+00  9.958223E+02  1.024395E+02
2.112445E+02  1.456527E+00  9.958046E+02  1.024574E+02
2.112225E+02  1.457222E+00  9.957868E+02  1.024753E+02
2.112001E+02  1.457929E+00  9.957689E+02  1.024935E+02
2.111782E+02  1.458614E+00  9.957513E+02  1.025113E+02
2.111564E+02  1.459309E+00  9.957336E+02  1.025291E+02
2.111352E+02  1.459967E+00  9.957167E+02  1.025463E+02
2.111124E+02  1.460699E+00  9.956981E+02  1.025648E+02
2.110905E+02  1.461395E+00  9.956805E+02  1.025826E+02
2.110690E+02  1.462067E+00  9.956633E+02  1.026000E+02
2.110467E+02  1.462774E+00  9.956452E+02  1.026181E+02
2.110247E+02  1.463481E+00  9.956273E+02  1.026361E+02
2.110024E+02  1.464174E+00  9.956096E+02  1.026540E+02
2.109808E+02  1.464860E+00  9.955921E+02  1.026716E+02
2.109583E+02  1.465572E+00  9.955738E+02  1.026898E+02
2.109362E+02  1.466269E+00  9.955561E+02  1.027077E+02
2.109147E+02  1.466953E+00  9.955386E+02  1.027252E+02
2.108920E+02  1.467670E+00  9.955203E+02  1.027434E+02
2.108697E+02  1.468377E+00  9.955023E+02  1.027614E+02
2.108478E+02  1.469065E+00  9.954846E+02  1.027792E+02
2.108258E+02  1.469760E+00  9.954669E+02  1.027969E+02
2.108033E+02  1.470472E+00  9.954487E+02  1.028150E+02
2.107809E+02  1.471174E+00  9.954306E+02  1.028331E+02
2.107590E+02  1.471865E+00  9.954130E+02  1.028508E+02
2.107368E+02  1.472575E+00  9.953949E+02  1.028687E+02
2.107142E+02  1.473280E+00  9.953768E+02  1.028868E+02
2.106917E+02  1.473995E+00  9.953586E+02  1.029049E+02
2.106699E+02  1.474683E+00  9.953409E+02  1.029225E+02
2.106475E+02  1.475394E+00  9.953227E+02  1.029405E+02
2.106251E+02  1.476093E+00  9.953048E+02  1.029584E+02
2.106034E+02  1.476776E+00  9.952873E+02  1.029759E+02
2.105813E+02  1.477483E+00  9.952693E+02  1.029936E+02
2.105592E+02  1.478181E+00  9.952513E+02  1.030114E+02
2.105368E+02  1.478885E+00  9.952333E+02  1.030292E+02
2.105148E+02  1.479585E+00  9.952154E+02  1.030470E+02
2.104925E+02  1.480282E+00  9.951975E+02  1.030648E+02
2.104700E+02  1.480995E+00  9.951791E+02  1.030829E+02
2.104477E+02  1.481700E+00  9.951611E+02  1.031007E+02
2.104254E+02  1.482398E+00  9.951432E+02  1.031184E+02
2.104034E+02  1.483094E+00  9.951253E+02  1.031360E+02
2.103809E+02  1.483803E+00  9.951070E+02  1.031540E+02
2.103587E+02  1.484509E+00  9.950891E+02  1.031718E+02
2.103364E+02  1.485208E+00  9.950710E+02  1.031896E+02
2.103137E+02  1.485916E+00  9.950527E+02  1.032076E+02
2.102915E+02  1.486625E+00  9.950346E+02  1.032254E+02
2.102698E+02  1.487304E+00  9.950171E+02  1.032427E+02
2.102477E+02  1.488004E+00  9.949992E+02  1.032602E+02
2.102264E+02  1.488675E+00  9.949819E+02  1.032772E+02
2.102048E+02  1.489363E+00  9.949644E+02  1.032943E+02
2.101826E+02  1.490063E+00  9.949464E+02  1.033120E+02
2.101608E+02  1.490742E+00  9.949288E+02  1.033293E+02
2.101382E+02  1.491457E+00  9.949104E+02  1.033472E+02
2.101159E+02  1.492155E+00  9.948924E+02  1.033650E+02
2.100934E+02  1.492868E+00  9.948741E+02  1.033828E+02
2.100705E+02  1.493588E+00  9.948555E+02  1.034009E+02
2.100484E+02  1.494285E+00  9.948376E+02  1.034185E+02
2.100260E+02  1.494987E+00  9.948194E+02  1.034362E+02
2.100035E+02  1.495696E+00  9.948012E+02  1.034540E+02
2.099814E+02  1.496392E+00  9.947832E+02  1.034715E+02
2.099595E+02  1.497090E+00  9.947654E+02  1.034889E+02
2.099377E+02  1.497766E+00  9.947478E+02  1.035061E+02
2.099150E+02  1.498485E+00  9.947293E+02  1.035240E+02
2.098930E+02  1.499179E+00  9.947115E+02  1.035414E+02
2.098705E+02  1.499894E+00  9.946931E+02  1.035592E+02
2.098485E+02  1.500582E+00  9.946754E+02  1.035765E+02
2.098265E+02  1.501279E+00  9.946573E+02  1.035939E+02
2.098041E+02  1.501980E+00  9.946392E+02  1.036114E+02
2.097820E+02  1.502683E+00  9.946211E+02  1.036289E+02
2.097600E+02  1.503366E+00  9.946033E+02  1.036462E+02
2.097378E+02  1.504066E+00  9.945852E+02  1.036637E+02
2.097160E+02  1.504757E+00  9.945675E+02  1.036809E+02
2.096937E+02  1.505455E+00  9.945494E+02  1.036983E+02
2.096717E+02  1.506149E+00  9.945315E+02  1.037157E+02
2.096498E+02  1.506836E+00  9.945137E+02  1.037329E+02
2.096271E+02  1.507549E+00  9.944953E+02  1.037506E+02
2.096047E+02  1.508256E+00  9.944770E+02  1.037682E+02
2.095825E+02  1.508952E+00  9.944589E+02  1.037856E+02
2.095602E+02  1.509656E+00  9.944409E+02  1.038030E+02
2.095375E+02  1.510367E+00  9.944225E+02  1.038208E+02
2.095161E+02  1.511043E+00  9.944049E+02  1.038377E+02
2.094942E+02  1.511732E+00  9.943871E+02  1.038547E+02
2.094717E+02  1.512431E+00  9.943689E+02  1.038723E+02
2.094492E+02  1.513147E+00  9.943504E+02  1.038900E+02
2.094269E+02  1.513849E+00  9.943323E+02  1.039074E+02
2.094046E+02  1.514550E+00  9.943141E+02  1.039248E+02
2.093827E+02  1.515236E+00  9.942963E+02  1.039419E+02
2.093605E+02  1.515932E+00  9.942782E+02  1.039592E+02
2.093386E+02  1.516625E+00  9.942603E+02  1.039762E+02
2.093166E+02  1.517321E+00  9.942423E+02  1.039934E+02
2.092948E+02  1.518001E+00  9.942246E+02  1.040104E+02
2.092724E+02  1.518712E+00  9.942063E+02  1.040278E+02
2.092501E+02  1.519400E+00  9.941882E+02  1.040451E+02
2.092280E+02  1.520111E+00  9.941702E+02  1.040623E+02
2.092050E+02  1.520817E+00  9.941514E+02  1.040802E+02
2.091824E+02  1.521527E+00  9.941331E+02  1.040977E+02
2.091607E+02  1.522214E+00  9.941153E+02  1.041146E+02
2.091384E+02  1.522923E+00  9.940969E+02  1.041319E+02
2.091162E+02  1.523615E+00  9.940789E+02  1.041492E+02
2.090939E+02  1.524313E+00  9.940607E+02  1.041665E+02
2.090717E+02  1.525005E+00  9.940426E+02  1.041837E+02
2.090489E+02  1.525726E+00  9.940241E+02  1.042013E+02
2.090270E+02  1.526406E+00  9.940063E+02  1.042182E+02
2.090048E+02  1.527108E+00  9.939880E+02  1.042353E+02
2.089821E+02  1.527827E+00  9.939695E+02  1.042529E+02
2.089598E+02  1.528518E+00  9.939514E+02  1.042702E+02
2.089373E+02  1.529225E+00  9.939330E+02  1.042875E+02
2.089155E+02  1.529909E+00  9.939152E+02  1.043044E+02
2.088938E+02  1.530584E+00  9.938975E+02  1.043211E+02
2.088722E+02  1.531268E+00  9.938797E+02  1.043378E+02
2.088500E+02  1.531975E+00  9.938615E+02  1.043549E+02
2.088273E+02  1.532680E+00  9.938431E+02  1.043723E+02
2.088053E+02  1.533370E+00  9.938252E+02  1.043892E+02
2.087829E+02  1.534077E+00  9.938067E+02  1.044065E+02
2.087601E+02  1.534789E+00  9.937881E+02  1.044240E+02
2.087370E+02  1.535512E+00  9.937693E+02  1.044418E+02
2.087142E+02  1.536223E+00  9.937506E+02  1.044594E+02
2.086908E+02  1.536964E+00  9.937314E+02  1.044773E+02
2.086681E+02  1.537671E+00  9.937128E+02  1.044948E+02
2.086466E+02  1.538346E+00  9.936953E+02  1.045112E+02
2.086247E+02  1.539042E+00  9.936772E+02  1.045280E+02
2.086024E+02  1.539735E+00  9.936590E+02  1.045451E+02
2.085800E+02  1.540441E+00  9.936407E+02  1.045623E+02
2.085577E+02  1.541135E+00  9.936225E+02  1.045793E+02
2.085352E+02  1.541840E+00  9.936039E+02  1.045966E+02
2.085127E+02  1.542550E+00  9.935856E+02  1.046139E+02
2.084894E+02  1.543278E+00  9.935665E+02  1.046316E+02
2.084668E+02  1.543977E+00  9.935481E+02  1.046489E+02
2.084442E+02  1.544694E+00  9.935295E+02  1.046661E+02
2.084223E+02  1.545384E+00  9.935115E+02  1.046828E+02
2.084002E+02  1.546073E+00  9.934934E+02  1.046997E+02
2.083782E+02  1.546763E+00  9.934754E+02  1.047165E+02
2.083561E+02  1.547458E+00  9.934573E+02  1.047334E+02
2.083340E+02  1.548142E+00  9.934393E+02  1.047501E+02
2.083117E+02  1.548838E+00  9.934209E+02  1.047671E+02
2.082889E+02  1.549554E+00  9.934022E+02  1.047844E+02
2.082668E+02  1.550248E+00  9.933842E+02  1.048012E+02
2.082445E+02  1.550943E+00  9.933659E+02  1.048181E+02
2.082221E+02  1.551652E+00  9.933474E+02  1.048353E+02
2.081998E+02  1.552349E+00  9.933291E+02  1.048522E+02
2.081773E+02  1.553051E+00  9.933107E+02  1.048692E+02
2.081550E+02  1.553749E+00  9.932924E+02  1.048862E+02
2.081320E+02  1.554471E+00  9.932734E+02  1.049036E+02
2.081094E+02  1.555171E+00  9.932549E+02  1.049208E+02
2.080871E+02  1.555876E+00  9.932366E+02  1.049376E+02
2.080651E+02  1.556555E+00  9.932186E+02  1.049543E+02
2.080417E+02  1.557299E+00  9.931993E+02  1.049721E+02
2.080187E+02  1.558012E+00  9.931805E+02  1.049894E+02
2.079965E+02  1.558710E+00  9.931622E+02  1.050062E+02
2.079743E+02  1.559408E+00  9.931439E+02  1.050229E+02
2.079520E+02  1.560104E+00  9.931257E+02  1.050397E+02
2.079296E+02  1.560792E+00  9.931074E+02  1.050566E+02
2.079068E+02  1.561520E+00  9.930884E+02  1.050739E+02
2.078844E+02  1.562214E+00  9.930701E+02  1.050908E+02
2.078617E+02  1.562931E+00  9.930514E+02  1.051079E+02
2.078384E+02  1.563650E+00  9.930323E+02  1.051254E+02
2.078160E+02  1.564357E+00  9.930138E+02  1.051424E+02
2.077936E+02  1.565059E+00  9.929953E+02  1.051592E+02
2.077717E+02  1.565737E+00  9.929774E+02  1.051756E+02
2.077497E+02  1.566432E+00  9.929593E+02  1.051921E+02
2.077276E+02  1.567112E+00  9.929412E+02  1.052088E+02
2.077047E+02  1.567837E+00  9.929223E+02  1.052259E+02
2.076823E+02  1.568530E+00  9.929039E+02  1.052428E+02
2.076599E+02  1.569240E+00  9.928853E+02  1.052596E+02
2.076380E+02  1.569913E+00  9.928674E+02  1.052760E+02
2.076154E+02  1.570630E+00  9.928486E+02  1.052930E+02
2.075921E+02  1.571351E+00  9.928296E+02  1.053103E+02
2.075699E+02  1.572039E+00  9.928113E+02  1.053270E+02
2.075478E+02  1.572732E+00  9.927930E+02  1.053436E+02
2.075260E+02  1.573417E+00  9.927751E+02  1.053599E+02
2.075033E+02  1.574127E+00  9.927564E+02  1.053767E+02
2.074809E+02  1.574816E+00  9.927380E+02  1.053935E+02
2.074587E+02  1.575514E+00  9.927197E+02  1.054102E+02
2.074365E+02  1.576205E+00  9.927014E+02  1.054266E+02
2.074149E+02  1.576885E+00  9.926835E+02  1.054428E+02
2.073931E+02  1.577571E+00  9.926655E+02  1.054590E+02
2.073705E+02  1.578274E+00  9.926469E+02  1.054759E+02
2.073477E+02  1.578992E+00  9.926281E+02  1.054929E+02
2.073252E+02  1.579685E+00  9.926096E+02  1.055096E+02
2.073028E+02  1.580384E+00  9.925910E+02  1.055263E+02
2.072792E+02  1.581130E+00  9.925715E+02  1.055439E+02
2.072567E+02  1.581821E+00  9.925530E+02  1.055606E+02
2.072347E+02  1.582501E+00  9.925350E+02  1.055769E+02
2.072125E+02  1.583203E+00  9.925165E+02  1.055935E+02
2.071900E+02  1.583903E+00  9.924979E+02  1.056102E+02
2.071672E+02  1.584605E+00  9.924793E+02  1.056270E+02
2.071446E+02  1.585323E+00  9.924604E+02  1.056438E+02
