# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.787760E+01  9.292522E+00  5.544789E-04  7.448891E+01
2.781432E+01  9.271405E+00  1.128794E-03  7.449687E+01
2.775621E+01  9.252030E+00  1.819733E-03  7.450417E+01
2.769848E+01  9.232824E+00  9.416027E-05  7.451140E+01
2.764558E+01  9.215186E+00  7.745858E-05  7.451800E+01
2.759240E+01  9.197471E+00  -2.657991E-04  7.452461E+01
2.753370E+01  9.177893E+00  5.019539E-04  7.453193E+01
2.747242E+01  9.157458E+00  6.835286E-04  7.453951E+01
2.740868E+01  9.136222E+00  1.114553E-04  7.454739E+01
2.734120E+01  9.113734E+00  -1.908522E-05  7.455569E+01
2.730661E+01  9.102202E+00  1.812506E-04  7.455996E+01
2.727163E+01  9.090527E+00  5.818123E-04  7.456424E+01
2.722191E+01  9.073950E+00  8.695499E-04  7.457032E+01
2.717209E+01  9.057361E+00  1.420274E-06  7.457640E+01
2.709405E+01  9.031336E+00  4.770744E-04  7.458591E+01
2.702608E+01  9.008679E+00  6.957219E-04  7.459416E+01
2.696038E+01  8.986786E+00  5.424650E-04  7.460210E+01
2.684485E+01  8.948269E+00  5.509182E-04  7.461601E+01
2.671874E+01  8.906230E+00  7.309105E-04  7.463109E+01
2.661344E+01  8.871162E+00  -5.766866E-04  7.464365E+01
2.656040E+01  8.853469E+00  -2.524950E-05  7.464993E+01
2.653388E+01  8.844632E+00  -2.060084E-04  7.465307E+01
2.650732E+01  8.835788E+00  -4.459898E-04  7.465621E+01
2.645800E+01  8.819352E+00  -7.231715E-04  7.466202E+01
2.640144E+01  8.800498E+00  -7.363113E-04  7.466867E+01
2.634550E+01  8.781850E+00  -8.511153E-04  7.467527E+01
2.631498E+01  8.771680E+00  -1.135332E-03  7.467882E+01
2.628449E+01  8.761518E+00  -1.180488E-03  7.468238E+01
2.622629E+01  8.742140E+00  -1.727873E-03  7.468913E+01
2.616963E+01  8.723208E+00  3.195131E-05  7.469575E+01
2.604073E+01  8.680242E+00  3.448486E-05  7.471068E+01
2.600018E+01  8.666744E+00  -6.709062E-04  7.471534E+01
2.595976E+01  8.653268E+00  -7.847587E-04  7.472000E+01
2.591724E+01  8.639102E+00  -8.615857E-04  7.472490E+01
2.588262E+01  8.627562E+00  -1.008595E-03  7.472885E+01
2.584801E+01  8.616025E+00  -8.880750E-04  7.473280E+01
2.580296E+01  8.601002E+00  -6.405438E-04  7.473792E+01
2.575052E+01  8.583520E+00  -7.659826E-04  7.474391E+01
2.569635E+01  8.565473E+00  -1.014815E-03  7.475007E+01
2.564723E+01  8.549112E+00  -1.762970E-03  7.475563E+01
2.559892E+01  8.532976E+00  -7.223857E-05  7.476109E+01
2.554043E+01  8.513467E+00  3.796480E-04  7.476768E+01
2.546753E+01  8.489175E+00  2.611748E-04  7.477587E+01
2.539756E+01  8.465837E+00  7.802301E-04  7.478370E+01
2.532884E+01  8.442935E+00  6.623398E-04  7.479134E+01
2.526363E+01  8.421183E+00  1.239141E-03  7.479859E+01
2.522331E+01  8.407740E+00  1.532671E-03  7.480308E+01
2.518242E+01  8.394111E+00  1.442587E-03  7.480757E+01
2.512143E+01  8.373775E+00  1.655060E-03  7.481433E+01
2.502879E+01  8.342905E+00  1.267251E-03  7.482451E+01
2.498543E+01  8.328453E+00  9.758351E-04  7.482922E+01
2.494227E+01  8.314072E+00  8.249942E-04  7.483393E+01
2.490005E+01  8.299994E+00  9.208106E-04  7.483857E+01
2.485581E+01  8.285249E+00  8.541174E-04  7.484333E+01
2.481084E+01  8.270270E+00  5.078160E-04  7.484822E+01
2.477229E+01  8.257419E+00  7.409242E-04  7.485241E+01
2.473368E+01  8.244538E+00  1.013618E-03  7.485660E+01
2.469450E+01  8.231478E+00  9.810125E-04  7.486080E+01
2.465721E+01  8.219050E+00  1.123688E-03  7.486478E+01
2.461771E+01  8.205879E+00  1.354306E-03  7.486905E+01
2.457167E+01  8.190555E+00  9.757419E-05  7.487398E+01
2.451229E+01  8.170770E+00  -5.320097E-04  7.488031E+01
2.444471E+01  8.148246E+00  -3.003676E-04  7.488748E+01
2.437829E+01  8.126082E+00  6.414920E-04  7.489450E+01
2.432403E+01  8.108001E+00  6.642964E-04  7.490026E+01
2.426901E+01  8.089655E+00  7.332303E-04  7.490603E+01
2.421943E+01  8.073135E+00  5.090664E-04  7.491124E+01
2.419406E+01  8.064677E+00  3.079533E-04  7.491390E+01
2.416874E+01  8.056243E+00  1.695040E-04  7.491655E+01
2.409344E+01  8.031133E+00  6.902896E-04  7.492441E+01
2.400457E+01  8.001482E+00  1.974048E-03  7.493362E+01
2.396281E+01  7.987604E+00  4.433865E-05  7.493796E+01
2.392064E+01  7.973559E+00  -3.990264E-04  7.494229E+01
2.385793E+01  7.952674E+00  -1.241070E-03  7.494876E+01
2.379525E+01  7.931764E+00  -7.520963E-04  7.495520E+01
2.373613E+01  7.912056E+00  -5.758164E-04  7.496125E+01
2.367821E+01  7.892743E+00  -3.809635E-04  7.496712E+01
2.363652E+01  7.878857E+00  -6.345300E-04  7.497135E+01
2.359484E+01  7.864967E+00  -8.412660E-04  7.497558E+01
2.355806E+01  7.852700E+00  -5.834080E-04  7.497931E+01
2.351947E+01  7.839832E+00  -5.601056E-04  7.498322E+01
2.348096E+01  7.826988E+00  -1.575291E-04  7.498707E+01
2.344415E+01  7.814718E+00  -1.196152E-04  7.499079E+01
2.342207E+01  7.807363E+00  -3.985313E-04  7.499301E+01
2.339983E+01  7.799953E+00  -3.873088E-04  7.499522E+01
2.335917E+01  7.786408E+00  -8.365928E-04  7.499931E+01
2.330907E+01  7.769713E+00  -1.472188E-03  7.500429E+01
2.326540E+01  7.755156E+00  -1.305392E-03  7.500861E+01
2.322314E+01  7.741078E+00  -1.450080E-03  7.501283E+01
2.319607E+01  7.732024E+00  -3.327365E-05  7.501550E+01
2.316905E+01  7.723013E+00  5.954540E-05  7.501818E+01
2.313642E+01  7.712133E+00  2.898578E-04  7.502139E+01
2.310459E+01  7.701528E+00  5.602518E-05  7.502454E+01
2.308459E+01  7.694863E+00  -4.405680E-05  7.502651E+01
2.306445E+01  7.688145E+00  2.275795E-04  7.502847E+01
2.303481E+01  7.678258E+00  4.543004E-04  7.503141E+01
2.300470E+01  7.668223E+00  4.190450E-04  7.503435E+01
2.297456E+01  7.658178E+00  3.572571E-04  7.503730E+01
2.292705E+01  7.642345E+00  2.698465E-04  7.504193E+01
2.290391E+01  7.634633E+00  2.802523E-04  7.504414E+01
2.288150E+01  7.627162E+00  2.849986E-04  7.504636E+01
2.284734E+01  7.615771E+00  4.499571E-04  7.504968E+01
2.280924E+01  7.603071E+00  4.994341E-04  7.505337E+01
2.278708E+01  7.595680E+00  5.494842E-04  7.505551E+01
2.276495E+01  7.588307E+00  5.125722E-04  7.505764E+01
2.273828E+01  7.579418E+00  4.006552E-04  7.506021E+01
2.271215E+01  7.570707E+00  4.798681E-04  7.506273E+01
2.266680E+01  7.555595E+00  4.203358E-04  7.506709E+01
2.264661E+01  7.548869E+00  3.548055E-04  7.506901E+01
2.262670E+01  7.542227E+00  4.279298E-04  7.507093E+01
2.259665E+01  7.532210E+00  6.473717E-04  7.507381E+01
2.256713E+01  7.522372E+00  3.795897E-04  7.507664E+01
2.248370E+01  7.494570E+00  -5.675463E-04  7.508459E+01
2.246261E+01  7.487549E+00  -5.719363E-04  7.508658E+01
2.244155E+01  7.480522E+00  -3.965833E-04  7.508857E+01
2.240786E+01  7.469289E+00  -7.655284E-05  7.509177E+01
2.237313E+01  7.457716E+00  -7.507675E-05  7.509504E+01
2.233671E+01  7.445565E+00  2.842980E-04  7.509847E+01
2.230363E+01  7.434533E+00  6.431896E-04  7.510160E+01
2.226978E+01  7.423244E+00  7.525605E-04  7.510475E+01
2.220172E+01  7.400558E+00  9.440192E-04  7.511112E+01
2.213054E+01  7.376840E+00  3.049801E-04  7.511775E+01
2.206911E+01  7.356370E+00  2.258625E-04  7.512347E+01
2.200661E+01  7.335537E+00  5.738585E-05  7.512925E+01
2.195019E+01  7.316725E+00  2.710465E-05  7.513445E+01
2.189469E+01  7.298237E+00  -4.679903E-04  7.513956E+01
2.186466E+01  7.288228E+00  -4.877801E-04  7.514231E+01
2.183464E+01  7.278228E+00  -8.070266E-04  7.514506E+01
2.180814E+01  7.269391E+00  -7.736094E-04  7.514749E+01
2.178155E+01  7.260530E+00  -7.605188E-04  7.514991E+01
2.174577E+01  7.248606E+00  -6.669916E-04  7.515314E+01
2.170627E+01  7.235442E+00  -9.500590E-04  7.515675E+01
2.166229E+01  7.220778E+00  -8.284185E-04  7.516070E+01
2.162076E+01  7.206935E+00  -7.101746E-04  7.516442E+01
2.159125E+01  7.197088E+00  -3.941649E-04  7.516712E+01
2.156095E+01  7.186987E+00  -2.895486E-04  7.516982E+01
2.153097E+01  7.177003E+00  -5.503099E-04  7.517254E+01
2.149842E+01  7.166146E+00  -4.608183E-04  7.517546E+01
2.147026E+01  7.156764E+00  -4.309639E-04  7.517796E+01
2.144292E+01  7.147648E+00  -3.149425E-04  7.518041E+01
2.141702E+01  7.139014E+00  -3.857983E-04  7.518271E+01
2.139106E+01  7.130362E+00  -5.178760E-04  7.518502E+01
2.135314E+01  7.117718E+00  -2.468666E-04  7.518839E+01
2.131505E+01  7.105011E+00  1.955783E-04  7.519178E+01
2.129100E+01  7.097000E+00  1.684776E-04  7.519390E+01
2.126699E+01  7.088990E+00  4.683598E-04  7.519602E+01
2.122056E+01  7.073509E+00  8.555523E-04  7.520010E+01
2.117641E+01  7.058781E+00  1.262540E-03  7.520397E+01
2.113243E+01  7.044122E+00  1.312855E-03  7.520782E+01
2.111288E+01  7.037628E+00  3.079224E-05  7.520956E+01
2.109233E+01  7.030774E+00  6.441607E-05  7.521131E+01
2.106329E+01  7.021096E+00  1.257220E-04  7.521386E+01
2.103033E+01  7.010105E+00  2.999782E-04  7.521672E+01
2.099028E+01  6.996749E+00  4.587285E-04  7.522022E+01
2.095803E+01  6.986001E+00  1.991940E-04  7.522301E+01
2.092555E+01  6.975177E+00  1.121411E-04  7.522580E+01
2.088922E+01  6.963064E+00  7.543366E-04  7.522895E+01
2.084858E+01  6.949514E+00  8.018775E-04  7.523245E+01
2.081368E+01  6.937880E+00  8.181278E-04  7.523545E+01
2.077877E+01  6.926244E+00  7.357762E-04  7.523843E+01
2.075877E+01  6.919571E+00  9.022798E-04  7.524014E+01
2.073881E+01  6.912921E+00  8.796080E-04  7.524185E+01
2.071627E+01  6.905406E+00  9.351345E-04  7.524376E+01
2.068730E+01  6.895747E+00  1.134218E-03  7.524623E+01
2.065808E+01  6.886010E+00  9.964043E-04  7.524872E+01
2.063511E+01  6.878365E+00  6.180328E-05  7.525067E+01
2.061214E+01  6.870715E+00  1.605870E-05  7.525263E+01
2.058197E+01  6.860661E+00  -8.668100E-05  7.525515E+01
2.054472E+01  6.848250E+00  -3.277888E-04  7.525829E+01
2.052354E+01  6.841185E+00  -2.421018E-04  7.526008E+01
2.050195E+01  6.833990E+00  -2.616600E-04  7.526187E+01
2.046287E+01  6.820960E+00  -2.317468E-04  7.526518E+01
2.041984E+01  6.806614E+00  -6.135875E-05  7.526880E+01
2.039677E+01  6.798924E+00  5.723085E-05  7.527075E+01
2.037290E+01  6.790971E+00  -2.552098E-04  7.527270E+01
2.035744E+01  6.785821E+00  -1.792413E-04  7.527398E+01
2.034228E+01  6.780756E+00  3.787012E-05  7.527525E+01
2.031383E+01  6.771279E+00  5.985935E-05  7.527765E+01
2.027503E+01  6.758345E+00  -1.058871E-04  7.528085E+01
2.023930E+01  6.746429E+00  -4.042968E-05  7.528381E+01
2.020124E+01  6.733740E+00  1.832307E-04  7.528698E+01
2.016212E+01  6.720697E+00  3.920721E-04  7.529017E+01
2.012705E+01  6.709006E+00  7.529806E-04  7.529308E+01
2.008851E+01  6.696154E+00  1.049011E-03  7.529621E+01
2.006673E+01  6.688893E+00  1.052713E-03  7.529802E+01
2.004465E+01  6.681529E+00  1.175064E-03  7.529982E+01
2.000661E+01  6.668847E+00  1.393227E-03  7.530288E+01
1.998050E+01  6.660168E+00  7.705344E-06  7.530504E+01
1.995355E+01  6.651185E+00  1.022925E-04  7.530720E+01
1.993389E+01  6.644630E+00  1.392145E-04  7.530882E+01
1.991413E+01  6.638038E+00  2.175464E-04  7.531045E+01
1.988778E+01  6.629254E+00  4.938301E-04  7.531255E+01
1.986325E+01  6.621073E+00  4.940725E-04  7.531453E+01
1.982795E+01  6.609309E+00  4.985978E-04  7.531740E+01
1.980961E+01  6.603192E+00  5.508811E-04  7.531886E+01
1.979121E+01  6.597065E+00  4.780957E-04  7.532032E+01
1.976282E+01  6.587597E+00  5.856771E-04  7.532260E+01
1.973300E+01  6.577651E+00  8.123977E-04  7.532500E+01
1.970422E+01  6.568064E+00  5.848403E-04  7.532730E+01
1.967580E+01  6.558590E+00  6.311418E-04  7.532956E+01
1.965168E+01  6.550552E+00  6.637680E-04  7.533148E+01
1.962685E+01  6.542270E+00  7.748161E-04  7.533345E+01
1.959280E+01  6.530928E+00  5.656983E-04  7.533615E+01
1.956338E+01  6.521116E+00  5.512020E-04  7.533850E+01
1.953237E+01  6.510781E+00  6.022667E-04  7.534092E+01
1.950290E+01  6.500962E+00  4.342913E-04  7.534320E+01
1.946887E+01  6.489616E+00  4.601098E-04  7.534591E+01
1.942280E+01  6.474255E+00  5.827097E-04  7.534951E+01
1.938085E+01  6.460273E+00  5.613955E-04  7.535276E+01
1.933874E+01  6.446228E+00  9.846089E-04  7.535605E+01
1.931656E+01  6.438837E+00  9.753335E-04  7.535775E+01
1.929464E+01  6.431534E+00  1.030237E-03  7.535944E+01
1.927502E+01  6.424990E+00  9.831463E-04  7.536095E+01
1.925561E+01  6.418522E+00  9.664064E-04  7.536246E+01
1.923136E+01  6.410437E+00  1.012706E-03  7.536438E+01
1.920448E+01  6.401477E+00  9.138267E-04  7.536642E+01
1.918807E+01  6.396006E+00  8.884562E-04  7.536765E+01
1.917200E+01  6.390654E+00  8.725557E-04  7.536888E+01
1.914726E+01  6.382406E+00  8.128677E-04  7.537078E+01
1.912262E+01  6.374190E+00  9.301126E-04  7.537266E+01
1.910212E+01  6.367356E+00  1.010002E-03  7.537420E+01
1.908183E+01  6.360595E+00  1.224144E-03  7.537574E+01
1.905029E+01  6.350077E+00  1.474152E-03  7.537817E+01
1.902811E+01  6.342673E+00  1.675749E-03  7.537980E+01
1.900690E+01  6.335635E+00  5.652035E-06  7.538143E+01
1.897979E+01  6.326595E+00  -3.232600E-05  7.538349E+01
1.895316E+01  6.317720E+00  3.353188E-05  7.538549E+01
1.893754E+01  6.312512E+00  2.848636E-05  7.538665E+01
1.892219E+01  6.307393E+00  -1.133836E-05  7.538780E+01
1.888683E+01  6.295609E+00  1.675308E-04  7.539047E+01
1.885613E+01  6.285381E+00  -1.667035E-05  7.539275E+01
1.884144E+01  6.280482E+00  1.698871E-04  7.539385E+01
1.882662E+01  6.275533E+00  2.689115E-04  7.539495E+01
1.879942E+01  6.266475E+00  1.471959E-04  7.539696E+01
1.877414E+01  6.258051E+00  2.406408E-04  7.539883E+01
1.875038E+01  6.250125E+00  2.911198E-04  7.540061E+01
1.872531E+01  6.241763E+00  5.153982E-04  7.540247E+01
1.869394E+01  6.231306E+00  7.124841E-04  7.540479E+01
1.868044E+01  6.226803E+00  7.615302E-04  7.540576E+01
1.866753E+01  6.222494E+00  6.523342E-04  7.540672E+01
1.865141E+01  6.217121E+00  7.608250E-04  7.540792E+01
1.863532E+01  6.211764E+00  8.259771E-04  7.540911E+01
1.861074E+01  6.203574E+00  6.838492E-04  7.541088E+01
1.858830E+01  6.196094E+00  7.600365E-04  7.541253E+01
1.848220E+01  6.160733E+00  -1.986080E-05  7.542027E+01
1.846000E+01  6.153338E+00  -2.023993E-04  7.542183E+01
1.843860E+01  6.146201E+00  -6.119788E-05  7.542339E+01
1.840250E+01  6.134172E+00  -3.396339E-04  7.542599E+01
1.836454E+01  6.121519E+00  -2.719062E-04  7.542871E+01
1.832637E+01  6.108792E+00  -1.149898E-04  7.543145E+01
1.830760E+01  6.102534E+00  -1.147752E-04  7.543283E+01
1.828800E+01  6.096004E+00  -3.084238E-04  7.543420E+01
1.824902E+01  6.083013E+00  -1.300290E-04  7.543698E+01
1.822776E+01  6.075924E+00  -1.234373E-04  7.543848E+01
1.820667E+01  6.068892E+00  -1.039010E-04  7.543998E+01
1.817888E+01  6.059629E+00  -1.997407E-04  7.544198E+01
1.814942E+01  6.049810E+00  -3.778448E-04  7.544403E+01
1.810673E+01  6.035584E+00  -2.770487E-04  7.544703E+01
1.808380E+01  6.027934E+00  -1.018096E-04  7.544865E+01
1.806062E+01  6.020213E+00  -7.503183E-05  7.545028E+01
1.803823E+01  6.012744E+00  -1.369207E-04  7.545183E+01
1.801665E+01  6.005553E+00  -3.157646E-05  7.545333E+01
1.798003E+01  5.993344E+00  1.379186E-04  7.545589E+01
1.794678E+01  5.982258E+00  3.770111E-04  7.545821E+01
1.792992E+01  5.976639E+00  2.993712E-04  7.545934E+01
1.791403E+01  5.971338E+00  2.972985E-04  7.546048E+01
1.790018E+01  5.966720E+00  2.538237E-04  7.546143E+01
1.788641E+01  5.962135E+00  1.772503E-04  7.546238E+01
1.785382E+01  5.951276E+00  -1.518183E-05  7.546461E+01
1.784151E+01  5.947171E+00  -1.181888E-04  7.546547E+01
1.782906E+01  5.943020E+00  3.355104E-05  7.546633E+01
1.781264E+01  5.937553E+00  -1.544759E-05  7.546746E+01
1.779601E+01  5.932004E+00  1.124993E-04  7.546859E+01
1.776659E+01  5.922191E+00  1.758046E-04  7.547060E+01
1.773519E+01  5.911730E+00  -2.378859E-04  7.547275E+01
1.770877E+01  5.902925E+00  -8.943374E-05  7.547454E+01
1.768301E+01  5.894335E+00  -4.481104E-05  7.547632E+01
1.766571E+01  5.888573E+00  -1.059590E-04  7.547746E+01
1.764903E+01  5.883012E+00  1.949122E-06  7.547860E+01
1.763389E+01  5.877967E+00  -7.177141E-05  7.547963E+01
1.761915E+01  5.873050E+00  9.007016E-05  7.548065E+01
1.759527E+01  5.865082E+00  3.779946E-04  7.548225E+01
1.757375E+01  5.857913E+00  4.921934E-04  7.548368E+01
1.754114E+01  5.847039E+00  6.208774E-04  7.548587E+01
1.751807E+01  5.839353E+00  5.127833E-04  7.548744E+01
1.750632E+01  5.835433E+00  4.746107E-04  7.548823E+01
1.749451E+01  5.831498E+00  6.009973E-04  7.548902E+01
1.747813E+01  5.826036E+00  4.970957E-04  7.549015E+01
1.746021E+01  5.820062E+00  4.469370E-04  7.549127E+01
1.744124E+01  5.813741E+00  3.683427E-04  7.549256E+01
1.741868E+01  5.806219E+00  4.241796E-04  7.549406E+01
1.736524E+01  5.788413E+00  2.916651E-04  7.549760E+01
1.734998E+01  5.783319E+00  4.037277E-04  7.549858E+01
1.733507E+01  5.778349E+00  4.180391E-04  7.549957E+01
1.730750E+01  5.769160E+00  3.117635E-04  7.550138E+01
1.728245E+01  5.760817E+00  3.459121E-04  7.550303E+01
1.725671E+01  5.752226E+00  3.460363E-04  7.550471E+01
1.721545E+01  5.738484E+00  4.684926E-05  7.550742E+01
1.717372E+01  5.724579E+00  -1.161924E-04  7.551013E+01
1.715422E+01  5.718073E+00  3.550326E-05  7.551139E+01
1.713468E+01  5.711558E+00  1.427891E-04  7.551265E+01
1.712022E+01  5.706739E+00  1.425566E-04  7.551359E+01
1.710541E+01  5.701803E+00  1.589551E-04  7.551454E+01
1.708906E+01  5.696350E+00  1.865454E-04  7.551559E+01
1.707259E+01  5.690860E+00  1.283700E-04  7.551665E+01
1.704762E+01  5.682538E+00  7.421503E-05  7.551825E+01
1.702227E+01  5.674093E+00  2.081252E-05  7.551985E+01
1.700128E+01  5.667092E+00  9.629187E-05  7.552121E+01
1.696232E+01  5.654104E+00  1.229105E-04  7.552369E+01
1.694471E+01  5.648232E+00  2.461421E-04  7.552482E+01
1.692650E+01  5.642167E+00  1.308295E-04  7.552595E+01
1.690715E+01  5.635714E+00  1.495451E-04  7.552720E+01
1.687812E+01  5.626035E+00  2.250730E-04  7.552902E+01
1.685339E+01  5.617793E+00  2.012291E-04  7.553058E+01
1.684000E+01  5.613328E+00  2.646889E-04  7.553137E+01
1.682826E+01  5.609412E+00  3.172643E-04  7.553217E+01
1.680705E+01  5.602344E+00  3.951482E-04  7.553348E+01
1.678907E+01  5.596348E+00  4.020724E-04  7.553461E+01
1.676489E+01  5.588288E+00  5.680607E-04  7.553611E+01
1.674150E+01  5.580491E+00  5.155728E-04  7.553758E+01
1.671425E+01  5.571405E+00  6.348850E-04  7.553925E+01
1.669173E+01  5.563899E+00  9.119557E-04  7.554064E+01
1.666861E+01  5.556187E+00  6.413601E-04  7.554209E+01
1.664584E+01  5.548606E+00  6.083728E-04  7.554348E+01
1.662456E+01  5.541512E+00  4.652382E-04  7.554481E+01
1.659671E+01  5.532228E+00  8.114848E-04  7.554652E+01
1.656728E+01  5.522414E+00  1.105566E-03  7.554833E+01
1.653802E+01  5.512655E+00  1.116802E-03  7.555010E+01
1.651341E+01  5.504450E+00  1.321535E-03  7.555159E+01
1.648878E+01  5.496241E+00  1.402966E-03  7.555311E+01
1.647764E+01  5.492546E+00  8.982397E-05  7.555379E+01
1.646622E+01  5.488736E+00  1.517285E-04  7.555447E+01
1.645181E+01  5.483933E+00  1.772353E-04  7.555535E+01
1.643719E+01  5.479058E+00  1.302535E-04  7.555622E+01
1.641893E+01  5.472974E+00  2.154812E-04  7.555730E+01
1.640078E+01  5.466923E+00  2.137574E-04  7.555842E+01
1.638086E+01  5.460283E+00  8.780871E-05  7.555962E+01
1.636839E+01  5.456129E+00  1.210524E-04  7.556040E+01
1.635510E+01  5.451701E+00  -6.197396E-05  7.556118E+01
1.633489E+01  5.444967E+00  -2.292711E-04  7.556240E+01
1.631294E+01  5.437652E+00  -3.721615E-04  7.556372E+01
1.628881E+01  5.429603E+00  -1.072702E-04  7.556516E+01
1.626599E+01  5.421993E+00  7.429939E-06  7.556650E+01
1.624405E+01  5.414682E+00  5.087126E-05  7.556782E+01
1.622277E+01  5.407592E+00  -4.678354E-05  7.556910E+01
1.620124E+01  5.400418E+00  -1.434098E-04  7.557038E+01
1.618028E+01  5.393428E+00  -2.383964E-04  7.557161E+01
1.616000E+01  5.386667E+00  -2.677863E-04  7.557282E+01
1.614582E+01  5.381942E+00  -2.175779E-04  7.557365E+01
1.613188E+01  5.377296E+00  -2.995205E-04  7.557448E+01
1.610907E+01  5.369696E+00  -1.777071E-04  7.557583E+01
1.608644E+01  5.362148E+00  -1.935781E-04  7.557716E+01
1.606464E+01  5.354881E+00  -1.151515E-04  7.557843E+01
1.604785E+01  5.349288E+00  -2.442594E-04  7.557943E+01
1.603060E+01  5.343533E+00  -1.839673E-04  7.558044E+01
1.600737E+01  5.335789E+00  -9.438282E-05  7.558180E+01
1.598330E+01  5.327769E+00  -6.724872E-05  7.558318E+01
1.596326E+01  5.321087E+00  -1.321518E-04  7.558437E+01
1.594175E+01  5.313916E+00  -6.380604E-05  7.558564E+01
1.592938E+01  5.309792E+00  -6.568365E-05  7.558633E+01
1.591759E+01  5.305865E+00  -6.194385E-05  7.558703E+01
1.590540E+01  5.301803E+00  -7.187187E-05  7.558772E+01
1.589364E+01  5.297883E+00  2.360217E-05  7.558842E+01
1.587305E+01  5.291017E+00  -3.745236E-05  7.558959E+01
1.584828E+01  5.282763E+00  -2.250163E-04  7.559104E+01
1.583490E+01  5.278298E+00  -1.476066E-04  7.559181E+01
1.582151E+01  5.273836E+00  -1.567575E-04  7.559258E+01
1.580529E+01  5.268428E+00  -1.379207E-04  7.559351E+01
1.578458E+01  5.261531E+00  -1.824630E-04  7.559470E+01
1.576212E+01  5.254039E+00  -1.338845E-04  7.559600E+01
1.573020E+01  5.243404E+00  -3.935778E-06  7.559785E+01
1.571347E+01  5.237827E+00  -7.976091E-05  7.559877E+01
1.569719E+01  5.232402E+00  -4.207630E-05  7.559970E+01
1.567637E+01  5.225458E+00  -2.507375E-06  7.560090E+01
1.564879E+01  5.216265E+00  -1.445901E-04  7.560247E+01
1.561407E+01  5.204690E+00  2.327692E-05  7.560445E+01
1.557835E+01  5.192787E+00  -2.382639E-04  7.560646E+01
1.556162E+01  5.187204E+00  -9.760985E-05  7.560740E+01
1.554505E+01  5.181687E+00  -1.074416E-04  7.560833E+01
1.552335E+01  5.174447E+00  1.479533E-04  7.560956E+01
1.550113E+01  5.167042E+00  1.084564E-04  7.561082E+01
1.547917E+01  5.159727E+00  -2.164745E-04  7.561206E+01
1.545830E+01  5.152773E+00  -2.028258E-04  7.561319E+01
1.543926E+01  5.146423E+00  -1.322387E-05  7.561426E+01
1.542018E+01  5.140060E+00  -1.593774E-04  7.561535E+01
1.539932E+01  5.133104E+00  4.929254E-06  7.561649E+01
1.537353E+01  5.124516E+00  -3.132449E-04  7.561794E+01
1.534660E+01  5.115541E+00  -3.416208E-04  7.561942E+01
1.532248E+01  5.107499E+00  -2.720597E-04  7.562078E+01
1.530904E+01  5.103019E+00  -3.086227E-04  7.562153E+01
1.529543E+01  5.098488E+00  -2.813647E-04  7.562229E+01
1.527725E+01  5.092417E+00  -3.213261E-04  7.562324E+01
1.526205E+01  5.087350E+00  -4.763085E-04  7.562410E+01
1.523880E+01  5.079603E+00  -4.658012E-04  7.562539E+01
1.521533E+01  5.071780E+00  -4.339127E-04  7.562669E+01
1.519817E+01  5.066060E+00  -4.101674E-04  7.562762E+01
1.518104E+01  5.060353E+00  -6.425070E-04  7.562856E+01
1.516240E+01  5.054143E+00  -7.177464E-04  7.562957E+01
1.514312E+01  5.047718E+00  -6.886804E-04  7.563059E+01
1.512733E+01  5.042450E+00  -7.173545E-04  7.563147E+01
1.510795E+01  5.035992E+00  -7.797585E-04  7.563255E+01
1.507904E+01  5.026367E+00  -1.121700E-03  7.563409E+01
1.506521E+01  5.021752E+00  -1.145144E-03  7.563487E+01
1.505077E+01  5.016943E+00  -1.192184E-03  7.563564E+01
1.503153E+01  5.010511E+00  -2.761514E-05  7.563667E+01
1.501467E+01  5.004891E+00  6.268365E-05  7.563758E+01
1.499861E+01  4.999532E+00  8.867717E-05  7.563848E+01
1.497856E+01  4.992844E+00  1.468436E-04  7.563956E+01
1.495947E+01  4.986488E+00  1.684913E-04  7.564058E+01
1.494058E+01  4.980185E+00  1.688612E-04  7.564161E+01
1.492654E+01  4.975510E+00  1.216640E-04  7.564234E+01
1.491281E+01  4.970934E+00  1.012278E-04  7.564306E+01
1.489179E+01  4.963930E+00  4.691535E-05  7.564419E+01
1.486936E+01  4.956452E+00  7.290019E-05  7.564536E+01
1.484487E+01  4.948291E+00  -1.227773E-04  7.564668E+01
1.481760E+01  4.939202E+00  -6.356855E-05  7.564814E+01
1.479204E+01  4.930679E+00  2.182005E-04  7.564950E+01
1.476747E+01  4.922491E+00  8.851087E-05  7.565079E+01
1.475747E+01  4.919155E+00  1.194174E-04  7.565135E+01
1.474626E+01  4.915416E+00  1.589237E-04  7.565191E+01
1.472943E+01  4.909811E+00  1.986491E-04  7.565280E+01
1.470975E+01  4.903253E+00  1.686821E-04  7.565384E+01
1.469025E+01  4.896748E+00  -3.240366E-06  7.565487E+01
1.467097E+01  4.890328E+00  -1.748847E-04  7.565588E+01
1.465142E+01  4.883809E+00  -2.106001E-04  7.565688E+01
1.463454E+01  4.878185E+00  -2.924467E-04  7.565776E+01
1.461638E+01  4.872128E+00  -3.636049E-04  7.565871E+01
1.459498E+01  4.864999E+00  -3.671244E-04  7.565984E+01
1.457230E+01  4.857438E+00  -4.949511E-04  7.566102E+01
1.456097E+01  4.853668E+00  -6.307117E-04  7.566164E+01
1.454859E+01  4.849541E+00  -6.339641E-04  7.566226E+01
