# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
3.829990E-04  3.624179E-05  -5.973346E+02  1.998792E+02
3.798220E-04  3.781860E-05  -5.972921E+02  1.998897E+02
3.464042E-04  3.387293E-05  -5.972500E+02  1.999002E+02
3.871947E-04  3.446039E-05  -5.972068E+02  1.999109E+02
3.894754E-04  3.731188E-05  -5.971643E+02  1.999215E+02
3.758996E-04  3.835525E-05  -5.971214E+02  1.999322E+02
3.262107E-04  3.753505E-05  -5.970801E+02  1.999425E+02
3.236156E-04  3.900777E-05  -5.970379E+02  1.999529E+02
3.311824E-04  3.738172E-05  -5.969956E+02  1.999634E+02
3.922006E-04  3.848147E-05  -5.969524E+02  1.999742E+02
3.998704E-04  3.696583E-05  -5.969093E+02  1.999848E+02
3.685114E-04  3.760818E-05  -5.968666E+02  1.999954E+02
4.080011E-04  3.842132E-05  -5.968230E+02  2.000063E+02
3.991650E-04  4.008879E-05  -5.967802E+02  2.000169E+02
4.042218E-04  4.274187E-05  -5.967385E+02  2.000272E+02
4.198345E-04  4.186837E-05  -5.966957E+02  2.000378E+02
4.117426E-04  4.385799E-05  -5.966531E+02  2.000484E+02
3.789064E-04  4.526799E-05  -5.966109E+02  2.000588E+02
3.953840E-04  4.396532E-05  -5.965689E+02  2.000692E+02
3.722250E-04  4.080126E-05  -5.965251E+02  2.000801E+02
4.055156E-04  4.139388E-05  -5.964815E+02  2.000909E+02
3.862298E-04  3.821410E-05  -5.964377E+02  2.001017E+02
3.362661E-04  3.740874E-05  -5.963937E+02  2.001126E+02
3.674765E-04  4.147242E-05  -5.963495E+02  2.001236E+02
4.263059E-04  4.244714E-05  -5.963078E+02  2.001339E+02
4.164537E-04  3.938793E-05  -5.962653E+02  2.001444E+02
4.189295E-04  4.151090E-05  -5.962215E+02  2.001552E+02
3.791254E-04  4.124578E-05  -5.961780E+02  2.001660E+02
3.924830E-04  4.420268E-05  -5.961348E+02  2.001767E+02
4.087416E-04  4.258975E-05  -5.960918E+02  2.001873E+02
4.074182E-04  4.041070E-05  -5.960495E+02  2.001977E+02
4.047280E-04  3.715068E-05  -5.960074E+02  2.002081E+02
4.402060E-04  4.277881E-05  -5.959645E+02  2.002187E+02
3.967174E-04  4.286589E-05  -5.959207E+02  2.002295E+02
4.375173E-04  4.237996E-05  -5.958773E+02  2.002403E+02
4.587475E-04  4.162958E-05  -5.958345E+02  2.002508E+02
4.257235E-04  4.136345E-05  -5.957915E+02  2.002614E+02
4.225083E-04  4.363782E-05  -5.957490E+02  2.002719E+02
4.916682E-04  4.590023E-05  -5.957036E+02  2.002831E+02
5.914017E-04  5.545881E-05  -5.956596E+02  2.002939E+02
5.498420E-04  5.593783E-05  -5.956159E+02  2.003047E+02
5.625990E-04  5.435704E-05  -5.955721E+02  2.003155E+02
5.228697E-04  5.488817E-05  -5.955298E+02  2.003259E+02
5.804853E-04  5.562374E-05  -5.954874E+02  2.003363E+02
5.085663E-04  5.357006E-05  -5.954449E+02  2.003468E+02
5.190678E-04  5.191258E-05  -5.954006E+02  2.003577E+02
5.744773E-04  5.190308E-05  -5.953564E+02  2.003686E+02
5.695291E-04  5.482427E-05  -5.953135E+02  2.003791E+02
5.610111E-04  5.839636E-05  -5.952709E+02  2.003896E+02
5.755853E-04  5.637674E-05  -5.952276E+02  2.004003E+02
5.967127E-04  6.127353E-05  -5.951836E+02  2.004111E+02
5.885738E-04  5.788266E-05  -5.951408E+02  2.004216E+02
5.797609E-04  6.001404E-05  -5.950991E+02  2.004318E+02
6.183850E-04  6.695236E-05  -5.950551E+02  2.004427E+02
6.344418E-04  6.453214E-05  -5.950120E+02  2.004532E+02
6.425348E-04  6.073083E-05  -5.949691E+02  2.004637E+02
-1.057550E-05  6.405814E-06  -5.949274E+02  2.004740E+02
3.244873E-05  8.569140E-06  -5.948852E+02  2.004844E+02
2.768846E-05  7.385285E-06  -5.948432E+02  2.004947E+02
5.078426E-05  9.070856E-06  -5.948003E+02  2.005052E+02
4.798460E-05  8.759433E-06  -5.947580E+02  2.005156E+02
2.264915E-05  7.452235E-06  -5.947139E+02  2.005264E+02
4.536971E-05  8.553760E-06  -5.946717E+02  2.005367E+02
2.893963E-05  7.265895E-06  -5.946288E+02  2.005472E+02
6.461919E-05  9.874526E-06  -5.945850E+02  2.005580E+02
1.440799E-05  7.098516E-06  -5.945413E+02  2.005687E+02
1.908718E-05  7.371604E-06  -5.944999E+02  2.005788E+02
-3.550508E-05  3.708423E-06  -5.944584E+02  2.005890E+02
-1.207504E-05  5.089887E-06  -5.944138E+02  2.005999E+02
9.204631E-06  6.515038E-06  -5.943702E+02  2.006105E+02
5.261691E-05  9.702988E-06  -5.943262E+02  2.006213E+02
7.597114E-05  1.116289E-05  -5.942827E+02  2.006320E+02
5.468121E-05  1.058788E-05  -5.942409E+02  2.006422E+02
9.946377E-05  1.268996E-05  -5.941987E+02  2.006525E+02
9.275405E-05  1.184205E-05  -5.941557E+02  2.006630E+02
1.158043E-04  1.278805E-05  -5.941132E+02  2.006734E+02
1.338148E-04  1.297328E-05  -5.940709E+02  2.006837E+02
1.647868E-04  1.369719E-05  -5.940281E+02  2.006942E+02
1.986440E-04  1.627195E-05  -5.939837E+02  2.007050E+02
2.214665E-04  1.917585E-05  -5.939395E+02  2.007158E+02
2.216357E-04  1.806637E-05  -5.938963E+02  2.007263E+02
1.996182E-04  1.735051E-05  -5.938535E+02  2.007368E+02
1.974328E-04  1.856367E-05  -5.938104E+02  2.007473E+02
2.027494E-04  2.034243E-05  -5.937666E+02  2.007580E+02
1.957768E-04  2.121967E-05  -5.937247E+02  2.007682E+02
1.907100E-04  1.942694E-05  -5.936825E+02  2.007785E+02
2.270148E-04  2.324440E-05  -5.936392E+02  2.007890E+02
2.226268E-04  2.159749E-05  -5.935961E+02  2.007995E+02
1.880727E-04  1.884039E-05  -5.935534E+02  2.008099E+02
1.987573E-04  2.039820E-05  -5.935100E+02  2.008205E+02
1.827940E-04  1.899692E-05  -5.934667E+02  2.008310E+02
1.701260E-04  1.924741E-05  -5.934251E+02  2.008412E+02
1.531896E-04  1.728028E-05  -5.933833E+02  2.008513E+02
1.241206E-04  1.628789E-05  -5.933401E+02  2.008618E+02
1.256227E-04  1.554982E-05  -5.932981E+02  2.008721E+02
1.167376E-04  1.427465E-05  -5.932554E+02  2.008825E+02
1.765409E-04  1.708982E-05  -5.932111E+02  2.008932E+02
1.402308E-04  1.416136E-05  -5.931661E+02  2.009041E+02
1.252277E-04  1.236049E-05  -5.931218E+02  2.009149E+02
1.002163E-04  1.101159E-05  -5.930771E+02  2.009258E+02
6.543235E-05  9.544921E-06  -5.930350E+02  2.009360E+02
6.887511E-05  9.778672E-06  -5.929925E+02  2.009463E+02
1.346277E-05  6.462119E-06  -5.929495E+02  2.009567E+02
-7.599505E-05  8.443613E-07  -5.929076E+02  2.009669E+02
-9.309497E-05  -5.233919E-07  -5.928655E+02  2.009771E+02
-1.407477E-04  -4.147149E-06  -5.928234E+02  2.009873E+02
-1.477151E-04  -4.029077E-06  -5.927813E+02  2.009976E+02
-1.889368E-04  -6.929768E-06  -5.927373E+02  2.010082E+02
-2.069443E-04  -7.999062E-06  -5.926939E+02  2.010187E+02
-2.169353E-04  -9.115399E-06  -5.926507E+02  2.010292E+02
-2.063689E-04  -9.194397E-06  -5.926078E+02  2.010396E+02
-2.609142E-04  -1.336426E-05  -5.925627E+02  2.010505E+02
-3.078410E-04  -1.768141E-05  -5.925178E+02  2.010614E+02
-2.746732E-04  -1.645934E-05  -5.924745E+02  2.010719E+02
-2.282490E-04  -1.465833E-05  -5.924316E+02  2.010823E+02
-2.123793E-04  -1.501742E-05  -5.923894E+02  2.010925E+02
-2.396342E-04  -1.777917E-05  -5.923468E+02  2.011028E+02
-2.706757E-04  -2.142094E-05  -5.923043E+02  2.011131E+02
-2.724890E-04  -2.294220E-05  -5.922600E+02  2.011238E+02
-2.413634E-04  -2.190745E-05  -5.922154E+02  2.011346E+02
-2.293414E-04  -2.204053E-05  -5.921718E+02  2.011451E+02
-2.410895E-04  -2.182083E-05  -5.921283E+02  2.011556E+02
-2.415089E-04  -2.338279E-05  -5.920844E+02  2.011662E+02
-2.489915E-04  -2.476797E-05  -5.920392E+02  2.011771E+02
-2.496291E-04  -2.631125E-05  -5.919961E+02  2.011875E+02
-2.487701E-04  -2.792440E-05  -5.919530E+02  2.011979E+02
-2.285137E-04  -2.848063E-05  -5.919099E+02  2.012083E+02
-2.113598E-04  -2.661225E-05  -5.918661E+02  2.012189E+02
-2.991339E-04  -3.078596E-05  -5.918240E+02  2.012290E+02
-2.295108E-04  -2.525030E-05  -5.917815E+02  2.012393E+02
-2.049731E-04  -2.237520E-05  -5.917387E+02  2.012496E+02
-2.303975E-04  -2.332280E-05  -5.916955E+02  2.012600E+02
-2.098134E-04  -2.315169E-05  -5.916531E+02  2.012702E+02
-1.657081E-04  -2.128109E-05  -5.916108E+02  2.012804E+02
-1.791158E-04  -2.077880E-05  -5.915693E+02  2.012904E+02
-1.941441E-04  -2.331500E-05  -5.915270E+02  2.013006E+02
-2.271129E-04  -2.403387E-05  -5.914850E+02  2.013107E+02
-2.646076E-04  -2.485362E-05  -5.914433E+02  2.013208E+02
-2.061423E-04  -2.248921E-05  -5.913997E+02  2.013313E+02
-1.977196E-04  -2.120834E-05  -5.913568E+02  2.013416E+02
-2.546996E-04  -2.634528E-05  -5.913142E+02  2.013518E+02
-2.608841E-04  -2.852975E-05  -5.912709E+02  2.013622E+02
-2.257047E-04  -2.450352E-05  -5.912284E+02  2.013724E+02
-2.428527E-04  -2.421167E-05  -5.911848E+02  2.013829E+02
-2.690702E-04  -2.726826E-05  -5.911422E+02  2.013932E+02
-2.439560E-04  -2.682539E-05  -5.910990E+02  2.014035E+02
-2.075568E-04  -2.337087E-05  -5.910535E+02  2.014145E+02
-1.924734E-04  -2.119877E-05  -5.910095E+02  2.014250E+02
-1.695991E-04  -1.887686E-05  -5.909652E+02  2.014357E+02
-1.288791E-04  -1.743020E-05  -5.909216E+02  2.014461E+02
-1.035975E-04  -1.652216E-05  -5.908783E+02  2.014565E+02
-1.195152E-04  -1.840046E-05  -5.908364E+02  2.014666E+02
-1.073315E-04  -1.692766E-05  -5.907944E+02  2.014766E+02
-1.247007E-04  -1.823738E-05  -5.907510E+02  2.014870E+02
-1.169479E-04  -1.850252E-05  -5.907077E+02  2.014974E+02
-1.309958E-04  -1.863554E-05  -5.906645E+02  2.015077E+02
-1.353977E-04  -1.693393E-05  -5.906231E+02  2.015177E+02
-1.201486E-04  -1.509943E-05  -5.905805E+02  2.015279E+02
-1.774112E-04  -1.899517E-05  -5.905378E+02  2.015381E+02
-1.947090E-04  -1.946744E-05  -5.904948E+02  2.015484E+02
-2.533511E-04  -2.440156E-05  -5.904524E+02  2.015585E+02
-2.742568E-04  -2.764271E-05  -5.904107E+02  2.015685E+02
-3.002631E-04  -3.206796E-05  -5.903685E+02  2.015786E+02
-2.840296E-04  -2.925516E-05  -5.903264E+02  2.015887E+02
-2.728750E-04  -2.771790E-05  -5.902835E+02  2.015989E+02
-2.594497E-04  -2.847812E-05  -5.902394E+02  2.016095E+02
-3.204715E-04  -3.124189E-05  -5.901970E+02  2.016196E+02
-3.227383E-04  -3.006961E-05  -5.901555E+02  2.016295E+02
-3.450387E-04  -3.307613E-05  -5.901116E+02  2.016400E+02
-3.129848E-04  -3.235710E-05  -5.900684E+02  2.016503E+02
-2.639487E-04  -2.788699E-05  -5.900252E+02  2.016607E+02
-2.234075E-04  -2.725696E-05  -5.899817E+02  2.016710E+02
-2.310406E-04  -2.641865E-05  -5.899394E+02  2.016811E+02
-2.638110E-04  -2.965899E-05  -5.898963E+02  2.016914E+02
-3.043438E-04  -3.104282E-05  -5.898538E+02  2.017016E+02
-3.409169E-04  -3.561026E-05  -5.898118E+02  2.017116E+02
-3.263435E-04  -3.267670E-05  -5.897719E+02  2.017211E+02
-2.995139E-04  -3.297389E-05  -5.897311E+02  2.017308E+02
-2.868777E-04  -3.406199E-05  -5.896888E+02  2.017409E+02
-3.293049E-04  -3.911450E-05  -5.896449E+02  2.017513E+02
-3.687899E-04  -4.028877E-05  -5.896026E+02  2.017614E+02
-3.259110E-04  -3.932454E-05  -5.895601E+02  2.017716E+02
-2.950090E-04  -3.525326E-05  -5.895172E+02  2.017818E+02
-2.991069E-04  -3.383233E-05  -5.894738E+02  2.017921E+02
-3.386040E-04  -3.435023E-05  -5.894303E+02  2.018025E+02
-3.494032E-04  -3.343239E-05  -5.893876E+02  2.018126E+02
-3.338091E-04  -3.444791E-05  -5.893451E+02  2.018227E+02
-3.425316E-04  -3.672006E-05  -5.893011E+02  2.018332E+02
-3.854458E-04  -4.196322E-05  -5.892600E+02  2.018430E+02
-3.587028E-04  -4.253478E-05  -5.892176E+02  2.018530E+02
-3.970284E-04  -4.238622E-05  -5.891757E+02  2.018630E+02
-3.916585E-04  -4.433761E-05  -5.891318E+02  2.018734E+02
-4.090442E-04  -4.235043E-05  -5.890883E+02  2.018837E+02
-4.111343E-04  -4.498301E-05  -5.890452E+02  2.018940E+02
-4.119360E-04  -4.323479E-05  -5.890029E+02  2.019040E+02
-4.344583E-04  -4.167761E-05  -5.889596E+02  2.019143E+02
-4.304497E-04  -4.353748E-05  -5.889163E+02  2.019246E+02
-4.216090E-04  -4.641335E-05  -5.888730E+02  2.019349E+02
-4.021187E-04  -4.243941E-05  -5.888301E+02  2.019450E+02
-4.113288E-04  -4.698159E-05  -5.887872E+02  2.019552E+02
-4.224530E-04  -4.532092E-05  -5.887433E+02  2.019656E+02
-4.531091E-04  -4.510483E-05  -5.886988E+02  2.019761E+02
-4.444813E-04  -4.764185E-05  -5.886549E+02  2.019866E+02
-4.415339E-04  -4.486619E-05  -5.886102E+02  2.019971E+02
-4.462627E-04  -4.283540E-05  -5.885674E+02  2.020073E+02
-3.905124E-04  -4.194801E-05  -5.885250E+02  2.020173E+02
-3.844164E-04  -4.373642E-05  -5.884830E+02  2.020273E+02
-4.424276E-04  -4.428264E-05  -5.884399E+02  2.020374E+02
-4.040727E-04  -4.439381E-05  -5.883958E+02  2.020479E+02
-4.234600E-04  -4.373833E-05  -5.883514E+02  2.020584E+02
-4.078671E-04  -4.530886E-05  -5.883101E+02  2.020682E+02
-4.829101E-04  -4.736818E-05  -5.882675E+02  2.020782E+02
-4.400551E-04  -4.654248E-05  -5.882234E+02  2.020886E+02
-5.018548E-04  -5.308119E-05  -5.881782E+02  2.020993E+02
-5.020685E-04  -5.598463E-05  -5.881350E+02  2.021095E+02
-5.167620E-04  -5.389475E-05  -5.880920E+02  2.021197E+02
-5.338995E-04  -5.931771E-05  -5.880493E+02  2.021298E+02
-4.934331E-04  -5.396739E-05  -5.880053E+02  2.021401E+02
-4.740551E-04  -5.514506E-05  -5.879620E+02  2.021503E+02
-5.173067E-04  -5.553790E-05  -5.879197E+02  2.021603E+02
-5.950504E-04  -5.804387E-05  -5.878771E+02  2.021704E+02
-5.809264E-04  -6.182592E-05  -5.878330E+02  2.021808E+02
-6.155176E-04  -6.776828E-05  -5.877883E+02  2.021913E+02
-6.180014E-04  -6.354766E-05  -5.877443E+02  2.022017E+02
-6.416014E-04  -6.958246E-05  -5.876988E+02  2.022124E+02
-6.748409E-04  -6.854650E-05  -5.876560E+02  2.022225E+02
-6.769854E-04  -7.265935E-05  -5.876132E+02  2.022326E+02
-7.244639E-04  -7.224803E-05  -5.875702E+02  2.022427E+02
-7.374358E-04  -7.958189E-05  -5.875279E+02  2.022527E+02
-7.307878E-04  -7.468411E-05  -5.874833E+02  2.022632E+02
-7.421410E-04  -7.916191E-05  -5.874397E+02  2.022734E+02
-8.125319E-04  -8.847188E-05  -5.873977E+02  2.022833E+02
-8.604866E-04  -8.729933E-05  -5.873558E+02  2.022931E+02
-5.584643E-04  -9.075599E-05  -5.873130E+02  2.023032E+02
-6.804388E-04  -5.206940E-05  -5.872698E+02  2.023134E+02
-6.671729E-04  -5.446785E-05  -5.872258E+02  2.023237E+02
-4.555258E-04  -6.504914E-05  -5.871814E+02  2.023342E+02
-4.972003E-04  -6.518124E-05  -5.871382E+02  2.023443E+02
-5.439767E-04  -6.382363E-05  -5.870950E+02  2.023545E+02
-5.270615E-04  -5.966719E-05  -5.870508E+02  2.023648E+02
-5.986485E-04  -6.119287E-05  -5.870066E+02  2.023752E+02
-6.356454E-04  -6.698435E-05  -5.869626E+02  2.023855E+02
-6.307715E-04  -6.277887E-05  -5.869187E+02  2.023958E+02
-6.304043E-04  -6.607155E-05  -5.868728E+02  2.024066E+02
-6.586807E-04  -6.464212E-05  -5.868294E+02  2.024168E+02
-6.581447E-04  -6.904655E-05  -5.867855E+02  2.024271E+02
-6.455693E-04  -7.310145E-05  -5.867427E+02  2.024371E+02
-7.338066E-04  -7.586450E-05  -5.867007E+02  2.024469E+02
-1.579539E-05  -4.383101E-06  -5.866593E+02  2.024566E+02
-3.401972E-05  -5.316551E-06  -5.866154E+02  2.024669E+02
-3.771630E-05  -5.079686E-06  -5.865716E+02  2.024772E+02
-1.654095E-06  -3.148550E-06  -5.865270E+02  2.024876E+02
-9.594474E-06  -3.717791E-06  -5.864837E+02  2.024978E+02
3.161771E-07  -3.114404E-06  -5.864394E+02  2.025081E+02
8.956163E-06  -2.816465E-06  -5.863963E+02  2.025182E+02
-1.632091E-05  -4.570537E-06  -5.863530E+02  2.025283E+02
4.750084E-05  -3.371598E-07  -5.863096E+02  2.025385E+02
3.468322E-05  -1.336210E-06  -5.862661E+02  2.025486E+02
4.376339E-05  -7.063830E-07  -5.862230E+02  2.025587E+02
6.635540E-05  1.356461E-06  -5.861795E+02  2.025689E+02
4.021830E-05  -5.540367E-07  -5.861362E+02  2.025790E+02
3.997799E-05  -9.010582E-07  -5.860925E+02  2.025892E+02
1.675702E-05  -2.414165E-06  -5.860481E+02  2.025996E+02
-2.596008E-05  -5.202537E-06  -5.860060E+02  2.026094E+02
-3.923994E-05  -6.398580E-06  -5.859633E+02  2.026194E+02
-3.967105E-05  -6.922182E-06  -5.859196E+02  2.026296E+02
-6.142264E-05  -8.294135E-06  -5.858758E+02  2.026398E+02
-1.046711E-04  -1.045041E-05  -5.858319E+02  2.026500E+02
-9.196074E-05  -1.004765E-05  -5.857867E+02  2.026605E+02
-6.524149E-05  -7.662668E-06  -5.857431E+02  2.026707E+02
-4.344833E-05  -6.487232E-06  -5.856988E+02  2.026810E+02
-8.003545E-06  -3.803724E-06  -5.856562E+02  2.026910E+02
6.805599E-05  1.204551E-06  -5.856131E+02  2.027010E+02
2.391664E-05  -1.255670E-06  -5.855694E+02  2.027112E+02
4.712662E-05  1.929334E-07  -5.855255E+02  2.027214E+02
2.170887E-05  -1.387072E-06  -5.854837E+02  2.027311E+02
2.369464E-05  -1.412846E-06  -5.854412E+02  2.027410E+02
-3.229903E-06  -3.480674E-06  -5.853981E+02  2.027511E+02
-2.985435E-05  -5.153448E-06  -5.853541E+02  2.027613E+02
-2.421791E-05  -5.027045E-06  -5.853112E+02  2.027712E+02
-1.226923E-05  -4.303744E-06  -5.852680E+02  2.027813E+02
-8.829766E-05  -8.964137E-06  -5.852238E+02  2.027915E+02
-3.401958E-05  -5.352843E-06  -5.851806E+02  2.028016E+02
-6.524776E-05  -7.851174E-06  -5.851363E+02  2.028119E+02
-1.219706E-04  -1.070647E-05  -5.850950E+02  2.028215E+02
-1.425266E-04  -1.304860E-05  -5.850542E+02  2.028310E+02
-1.691537E-04  -1.367228E-05  -5.850104E+02  2.028411E+02
-1.630040E-04  -1.242661E-05  -5.849674E+02  2.028511E+02
-1.237634E-04  -1.065301E-05  -5.849233E+02  2.028613E+02
-1.231916E-04  -1.100606E-05  -5.848796E+02  2.028715E+02
-1.356144E-04  -1.135715E-05  -5.848359E+02  2.028816E+02
-1.440041E-04  -1.222842E-05  -5.847925E+02  2.028917E+02
-1.712137E-04  -1.470905E-05  -5.847492E+02  2.029017E+02
-8.363687E-05  -8.312551E-06  -5.847072E+02  2.029114E+02
-5.482472E-05  -7.010396E-06  -5.846643E+02  2.029214E+02
-3.227162E-05  -6.063573E-06  -5.846205E+02  2.029315E+02
-3.853097E-05  -6.082524E-06  -5.845770E+02  2.029416E+02
-6.126560E-05  -7.616917E-06  -5.845337E+02  2.029516E+02
-7.943735E-05  -8.606526E-06  -5.844907E+02  2.029616E+02
-1.121336E-04  -1.148694E-05  -5.844474E+02  2.029716E+02
-8.257074E-05  -1.033433E-05  -5.844027E+02  2.029819E+02
-8.889624E-05  -1.121407E-05  -5.843613E+02  2.029915E+02
-1.384074E-04  -1.449690E-05  -5.843204E+02  2.030009E+02
-2.004150E-04  -1.765254E-05  -5.842792E+02  2.030105E+02
-1.705243E-04  -1.577805E-05  -5.842382E+02  2.030199E+02
-1.808047E-04  -1.696461E-05  -5.841945E+02  2.030300E+02
-1.368949E-04  -1.355576E-05  -5.841519E+02  2.030399E+02
-1.572723E-04  -1.593838E-05  -5.841099E+02  2.030496E+02
-1.478560E-04  -1.453902E-05  -5.840666E+02  2.030596E+02
-1.332624E-04  -1.364501E-05  -5.840234E+02  2.030696E+02
-1.374964E-04  -1.391842E-05  -5.839827E+02  2.030790E+02
-1.442210E-04  -1.520919E-05  -5.839416E+02  2.030884E+02
-9.599138E-05  -1.287683E-05  -5.838982E+02  2.030984E+02
-1.395412E-04  -1.571890E-05  -5.838545E+02  2.031085E+02
-1.529702E-04  -1.725397E-05  -5.838105E+02  2.031187E+02
-1.471560E-04  -1.695582E-05  -5.837658E+02  2.031290E+02
-1.805719E-04  -1.955473E-05  -5.837218E+02  2.031391E+02
-1.813249E-04  -2.111852E-05  -5.836777E+02  2.031493E+02
-1.525903E-04  -2.022705E-05  -5.836336E+02  2.031594E+02
-2.024671E-04  -2.255309E-05  -5.835907E+02  2.031693E+02
-1.682164E-04  -1.976759E-05  -5.835477E+02  2.031792E+02
-1.631081E-04  -2.054878E-05  -5.835054E+02  2.031890E+02
-1.609914E-04  -1.960630E-05  -5.834610E+02  2.031992E+02
-1.852770E-04  -2.027659E-05  -5.834173E+02  2.032092E+02
-1.986867E-04  -2.257438E-05  -5.833747E+02  2.032190E+02
-2.051540E-04  -2.150608E-05  -5.833296E+02  2.032294E+02
-1.667089E-04  -1.816833E-05  -5.832852E+02  2.032396E+02
-1.687703E-04  -1.768544E-05  -5.832399E+02  2.032500E+02
-1.345460E-04  -1.662404E-05  -5.831984E+02  2.032595E+02
-1.005644E-04  -1.501765E-05  -5.831565E+02  2.032691E+02
-1.220518E-04  -1.557051E-05  -5.831140E+02  2.032789E+02
-1.332335E-04  -1.681326E-05  -5.830712E+02  2.032888E+02
-1.434592E-04  -1.812125E-05  -5.830282E+02  2.032986E+02
-1.757340E-04  -2.187570E-05  -5.829843E+02  2.033087E+02
-1.863237E-04  -2.218202E-05  -5.829405E+02  2.033187E+02
-1.737180E-04  -2.075018E-05  -5.828965E+02  2.033288E+02
-2.026677E-04  -2.274901E-05  -5.828525E+02  2.033389E+02
-1.909237E-04  -2.110464E-05  -5.828082E+02  2.033491E+02
-2.256857E-04  -2.295489E-05  -5.827637E+02  2.033593E+02
-2.347159E-04  -2.242331E-05  -5.827211E+02  2.033690E+02
-2.523912E-04  -2.234763E-05  -5.826784E+02  2.033788E+02
-2.625750E-04  -2.445799E-05  -5.826351E+02  2.033887E+02
-2.603554E-04  -2.582035E-05  -5.825919E+02  2.033986E+02
-2.491994E-04  -2.636108E-05  -5.825481E+02  2.034087E+02
-2.051218E-04  -2.483819E-05  -5.825052E+02  2.034185E+02
-2.287014E-04  -2.487802E-05  -5.824623E+02  2.034283E+02
-2.471034E-04  -2.767019E-05  -5.824178E+02  2.034385E+02
-2.310945E-04  -2.802878E-05  -5.823729E+02  2.034488E+02
-3.095981E-04  -3.151166E-05  -5.823286E+02  2.034589E+02
-3.207952E-04  -3.423276E-05  -5.822857E+02  2.034687E+02
-2.877177E-04  -3.082713E-05  -5.822431E+02  2.034784E+02
-2.543716E-04  -2.737901E-05  -5.822002E+02  2.034882E+02
-2.128983E-04  -2.577183E-05  -5.821564E+02  2.034983E+02
-2.312222E-04  -2.831955E-05  -5.821122E+02  2.035083E+02
-2.761341E-04  -2.994888E-05  -5.820689E+02  2.035182E+02
-3.038805E-04  -3.406774E-05  -5.820255E+02  2.035281E+02
-3.063328E-04  -3.548499E-05  -5.819832E+02  2.035378E+02
-3.241958E-04  -3.443813E-05  -5.819416E+02  2.035473E+02
-2.625381E-04  -3.134472E-05  -5.818967E+02  2.035575E+02
-3.065500E-04  -3.664184E-05  -5.818529E+02  2.035675E+02
-2.935152E-04  -3.395518E-05  -5.818107E+02  2.035771E+02
-3.027467E-04  -3.306286E-05  -5.817683E+02  2.035868E+02
-2.700298E-04  -3.255936E-05  -5.817257E+02  2.035965E+02
-2.463274E-04  -2.888309E-05  -5.816821E+02  2.036064E+02
-2.520463E-04  -3.064961E-05  -5.816373E+02  2.036166E+02
-2.251392E-04  -3.006016E-05  -5.815940E+02  2.036265E+02
-2.694624E-04  -3.162018E-05  -5.815480E+02  2.036369E+02
-2.909813E-04  -3.130017E-05  -5.815041E+02  2.036470E+02
-3.444565E-04  -3.603318E-05  -5.814607E+02  2.036568E+02
-3.249062E-04  -3.710590E-05  -5.814180E+02  2.036666E+02
-3.649824E-04  -4.116945E-05  -5.813738E+02  2.036766E+02
-3.396418E-04  -4.157708E-05  -5.813299E+02  2.036866E+02
-3.650663E-04  -4.127506E-05  -5.812864E+02  2.036965E+02
-3.343609E-04  -3.791397E-05  -5.812435E+02  2.037062E+02
-3.656108E-04  -3.811510E-05  -5.812012E+02  2.037158E+02
-3.889383E-04  -4.185774E-05  -5.811588E+02  2.037255E+02
-4.201571E-04  -4.131460E-05  -5.811167E+02  2.037350E+02
-4.253585E-04  -4.430551E-05  -5.810726E+02  2.037450E+02
-4.084348E-04  -4.517487E-05  -5.810285E+02  2.037551E+02
-4.286355E-04  -4.447044E-05  -5.809838E+02  2.037652E+02
-4.374457E-04  -4.286443E-05  -5.809409E+02  2.037749E+02
-4.076390E-04  -4.277842E-05  -5.808981E+02  2.037846E+02
-4.185024E-04  -4.571503E-05  -5.808550E+02  2.037944E+02
-4.112180E-04  -4.754219E-05  -5.808106E+02  2.038045E+02
-4.938705E-04  -5.051326E-05  -5.807660E+02  2.038146E+02
-4.671196E-04  -5.151262E-05  -5.807217E+02  2.038246E+02
-4.978681E-04  -5.524159E-05  -5.806772E+02  2.038347E+02
-5.452754E-04  -5.577161E-05  -5.806332E+02  2.038447E+02
-5.030207E-04  -5.593335E-05  -5.805907E+02  2.038543E+02
-5.013256E-04  -5.333195E-05  -5.805477E+02  2.038640E+02
-4.866188E-04  -5.522609E-05  -5.805037E+02  2.038740E+02
-5.087428E-04  -5.408551E-05  -5.804602E+02  2.038838E+02
-4.920030E-04  -5.607862E-05  -5.804174E+02  2.038935E+02
-4.981147E-04  -6.133700E-05  -5.803744E+02  2.039033E+02
-5.213916E-04  -6.099755E-05  -5.803306E+02  2.039131E+02
-5.627003E-04  -6.099749E-05  -5.802877E+02  2.039228E+02
-5.538206E-04  -6.431645E-05  -5.802444E+02  2.039326E+02
-5.597401E-04  -6.134031E-05  -5.802005E+02  2.039426E+02
-5.700642E-04  -5.962262E-05  -5.801578E+02  2.039522E+02
-5.544776E-04  -6.407683E-05  -5.801156E+02  2.039617E+02
-5.876293E-04  -6.333267E-05  -5.800726E+02  2.039714E+02
-6.121580E-04  -6.920633E-05  -5.800323E+02  2.039805E+02
-6.114196E-04  -6.601157E-05  -5.799915E+02  2.039897E+02
-6.087220E-04  -6.993946E-05  -5.799489E+02  2.039994E+02
-6.211531E-04  -6.887116E-05  -5.799057E+02  2.040091E+02
