# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-3.572937E-05  -1.176062E-05  4.959223E+01  7.479885E+01
-1.801776E-05  -5.139693E-06  4.956223E+01  7.483801E+01
-3.578283E-05  -1.207107E-05  4.953075E+01  7.487913E+01
-5.930445E-05  -2.043208E-05  4.950039E+01  7.491831E+01
-7.168645E-05  -2.582733E-05  4.946937E+01  7.495844E+01
-1.159078E-04  -4.075124E-05  4.943842E+01  7.499878E+01
-1.205715E-04  -4.429323E-05  4.940600E+01  7.504059E+01
-1.069724E-04  -3.982531E-05  4.938988E+01  7.506160E+01
-1.137562E-04  -3.997070E-05  4.937359E+01  7.508262E+01
-1.562637E-04  -5.636867E-05  4.933584E+01  7.513109E+01
-1.393140E-04  -4.983953E-05  4.930133E+01  7.517596E+01
-1.439955E-04  -4.950030E-05  4.928252E+01  7.519990E+01
-1.473023E-04  -4.874809E-05  4.926415E+01  7.522385E+01
-1.419430E-04  -4.970320E-05  4.923830E+01  7.525739E+01
-1.295555E-04  -4.769260E-05  4.921139E+01  7.529178E+01
-1.391459E-04  -5.140542E-05  4.918158E+01  7.533024E+01
-1.490878E-04  -5.433476E-05  4.916180E+01  7.535585E+01
-1.490907E-04  -5.104445E-05  4.914173E+01  7.538146E+01
-1.284041E-04  -4.158596E-05  4.910880E+01  7.542396E+01
-1.263495E-04  -4.133587E-05  4.907849E+01  7.546272E+01
-7.802602E-05  -2.635152E-05  4.904945E+01  7.550037E+01
-4.993703E-05  -1.598468E-05  4.901934E+01  7.553901E+01
-2.448248E-05  -6.602988E-06  4.899044E+01  7.557609E+01
-2.375379E-05  -6.694700E-06  4.896231E+01  7.561232E+01
-1.749242E-05  -4.822187E-06  4.893731E+01  7.564429E+01
-2.826057E-05  -9.125687E-06  4.891200E+01  7.567661E+01
-3.109520E-05  -9.704260E-06  4.888430E+01  7.571214E+01
-2.568902E-05  -7.102865E-06  4.885664E+01  7.574736E+01
-4.478801E-05  -1.359159E-05  4.882878E+01  7.578307E+01
-1.572146E-05  -4.201094E-06  4.879812E+01  7.582253E+01
-3.324291E-05  -1.032047E-05  4.877294E+01  7.585468E+01
-1.918833E-05  -5.928723E-06  4.874791E+01  7.588681E+01
-2.787248E-05  -9.020427E-06  4.872894E+01  7.591116E+01
-4.414837E-05  -1.495330E-05  4.870987E+01  7.593551E+01
-5.324850E-05  -1.782572E-05  4.867796E+01  7.597625E+01
-6.948425E-05  -2.226873E-05  4.865832E+01  7.600133E+01
-6.476771E-05  -1.931955E-05  4.863835E+01  7.602641E+01
-4.498312E-05  -1.287533E-05  4.859987E+01  7.607570E+01
-2.055756E-05  -3.937037E-06  4.856601E+01  7.611865E+01
-6.223244E-05  -1.842548E-05  4.854263E+01  7.614853E+01
-6.586340E-05  -1.900951E-05  4.851834E+01  7.617925E+01
-6.716874E-05  -2.062292E-05  4.849017E+01  7.621530E+01
-3.168048E-05  -8.495841E-06  4.845702E+01  7.625762E+01
-1.018920E-05  -4.455617E-07  4.841800E+01  7.630680E+01
6.269533E-06  4.823970E-06  4.838601E+01  7.634764E+01
-3.272831E-05  -8.858531E-06  4.835692E+01  7.638456E+01
-1.848340E-05  -4.396515E-06  4.832737E+01  7.642199E+01
-1.041178E-05  -1.675007E-06  4.829448E+01  7.646384E+01
-4.671839E-06  1.188404E-07  4.826570E+01  7.650022E+01
2.133524E-06  2.291547E-06  4.823688E+01  7.653658E+01
1.567381E-05  7.310966E-06  4.820862E+01  7.657239E+01
7.763012E-06  4.254670E-06  4.817818E+01  7.661074E+01
-1.200369E-05  -3.277689E-06  4.814880E+01  7.664817E+01
-1.781204E-05  -5.238815E-06  4.811820E+01  7.668661E+01
-3.286372E-05  -1.077032E-05  4.808702E+01  7.672612E+01
-5.394159E-05  -1.875150E-05  4.805879E+01  7.676176E+01
-2.691725E-05  -9.525215E-06  4.802787E+01  7.680042E+01
-3.733903E-05  -1.279113E-05  4.801221E+01  7.682055E+01
-5.403779E-05  -1.902251E-05  4.799602E+01  7.684069E+01
-2.422548E-05  -8.983355E-06  4.796768E+01  7.687664E+01
-3.906420E-05  -1.370693E-05  4.793896E+01  7.691254E+01
-6.031289E-05  -2.145660E-05  4.791080E+01  7.694813E+01
-6.089053E-05  -2.131716E-05  4.788181E+01  7.698464E+01
-6.162850E-05  -2.222315E-05  4.785791E+01  7.701469E+01
-7.166812E-05  -2.478075E-05  4.783211E+01  7.704665E+01
-6.265311E-05  -2.145270E-05  4.780374E+01  7.708268E+01
-8.018644E-05  -2.798637E-05  4.777448E+01  7.711938E+01
-5.766950E-05  -1.934727E-05  4.774796E+01  7.715287E+01
-4.984701E-05  -1.765730E-05  4.772063E+01  7.718683E+01
-4.991468E-05  -1.690745E-05  4.769376E+01  7.722054E+01
-7.759699E-05  -2.689289E-05  4.766404E+01  7.725773E+01
-8.507265E-05  -3.069434E-05  4.763392E+01  7.729548E+01
-7.748226E-05  -2.674281E-05  4.760421E+01  7.733292E+01
-9.099930E-05  -3.043373E-05  4.757184E+01  7.737308E+01
-9.589953E-05  -3.344973E-05  4.754109E+01  7.741183E+01
-1.271714E-04  -4.373913E-05  4.751428E+01  7.744525E+01
-1.134821E-04  -3.695090E-05  4.748806E+01  7.747819E+01
-1.150266E-04  -3.745243E-05  4.747055E+01  7.750008E+01
-1.088384E-04  -3.778647E-05  4.745253E+01  7.752197E+01
-1.088097E-04  -3.934477E-05  4.741697E+01  7.756681E+01
-1.166462E-04  -4.175725E-05  4.738346E+01  7.760832E+01
-7.986017E-05  -3.072812E-05  4.735077E+01  7.764921E+01
-7.408150E-05  -2.885687E-05  4.732066E+01  7.768669E+01
-7.959836E-05  -2.953854E-05  4.728955E+01  7.772520E+01
-7.829020E-05  -2.811724E-05  4.725893E+01  7.776344E+01
-6.029860E-05  -2.238322E-05  4.722792E+01  7.780193E+01
-3.419552E-05  -1.312630E-05  4.719782E+01  7.783946E+01
-2.279592E-05  -8.600687E-06  4.716574E+01  7.787914E+01
-4.127608E-05  -1.496751E-05  4.713665E+01  7.791539E+01
-3.147785E-05  -1.090536E-05  4.710756E+01  7.795142E+01
-1.785492E-05  -6.122840E-06  4.707343E+01  7.799360E+01
-4.315922E-05  -1.550851E-05  4.704262E+01  7.803214E+01
-3.213973E-05  -1.159663E-05  4.702702E+01  7.805127E+01
-2.464550E-05  -7.303967E-06  4.701161E+01  7.807041E+01
-2.166663E-06  7.254740E-08  4.699341E+01  7.809284E+01
3.922827E-06  2.267674E-06  4.697513E+01  7.811527E+01
1.278289E-05  5.504150E-06  4.694518E+01  7.815256E+01
1.502271E-06  1.564231E-06  4.691567E+01  7.818900E+01
3.237636E-05  1.243169E-05  4.689267E+01  7.821719E+01
3.413656E-05  1.337627E-05  4.686973E+01  7.824554E+01
3.512438E-05  1.416018E-05  4.684433E+01  7.827702E+01
3.831004E-05  1.595717E-05  4.681897E+01  7.830845E+01
-7.202494E-07  2.573396E-06  4.679213E+01  7.834170E+01
1.787702E-05  8.958305E-06  4.676476E+01  7.837517E+01
-8.369616E-06  2.249472E-08  4.673270E+01  7.841447E+01
-5.059704E-05  -1.525285E-05  4.669853E+01  7.845682E+01
-5.148406E-05  -1.538407E-05  4.666591E+01  7.849690E+01
-5.541714E-05  -1.705776E-05  4.663711E+01  7.853249E+01
-3.140211E-05  -9.751841E-06  4.660668E+01  7.856958E+01
-1.755468E-05  -4.818495E-06  4.657717E+01  7.860607E+01
-6.001217E-06  -1.145717E-06  4.654866E+01  7.864121E+01
-2.180331E-05  -6.624928E-06  4.651577E+01  7.868123E+01
6.279197E-06  3.625097E-06  4.648442E+01  7.871997E+01
-1.442334E-05  -3.713748E-06  4.645243E+01  7.875910E+01
-2.676562E-05  -7.913622E-06  4.642027E+01  7.879856E+01
-5.724808E-05  -1.844955E-05  4.639479E+01  7.882967E+01
-7.127666E-05  -2.425607E-05  4.637093E+01  7.885908E+01
-5.752070E-05  -2.086402E-05  4.634293E+01  7.889280E+01
-5.549937E-05  -1.965403E-05  4.631638E+01  7.892583E+01
-5.073395E-05  -1.687311E-05  4.628925E+01  7.895889E+01
-4.558350E-05  -1.490913E-05  4.625992E+01  7.899466E+01
-4.325187E-05  -1.510741E-05  4.623527E+01  7.902495E+01
-3.428159E-05  -1.246530E-05  4.620983E+01  7.905575E+01
-2.004859E-05  -6.722192E-06  4.618161E+01  7.909015E+01
-3.551322E-05  -1.202476E-05  4.615438E+01  7.912363E+01
-5.118584E-05  -1.699777E-05  4.612225E+01  7.916275E+01
-4.173612E-05  -1.309618E-05  4.609466E+01  7.919634E+01
-3.355447E-05  -1.036989E-05  4.606738E+01  7.922957E+01
-3.323213E-05  -9.864563E-06  4.603953E+01  7.926338E+01
-1.412066E-05  -2.796073E-06  4.601328E+01  7.929555E+01
2.241483E-05  1.028986E-05  4.598200E+01  7.933319E+01
1.140650E-05  6.906162E-06  4.596485E+01  7.935408E+01
2.763385E-05  1.290057E-05  4.594796E+01  7.937496E+01
1.769534E-05  1.007976E-05  4.591596E+01  7.941363E+01
2.302559E-05  1.159634E-05  4.588385E+01  7.945251E+01
1.491860E-05  9.272786E-06  4.584949E+01  7.949420E+01
-8.991294E-06  7.415825E-07  4.581325E+01  7.953833E+01
-1.920192E-05  -3.041519E-06  4.578655E+01  7.957055E+01
-1.831434E-05  -2.862081E-06  4.576931E+01  7.959177E+01
-1.991114E-05  -3.577786E-06  4.575184E+01  7.961298E+01
1.240044E-06  3.940846E-06  4.571717E+01  7.965474E+01
-2.070376E-06  2.869075E-06  4.568311E+01  7.969598E+01
8.588145E-06  6.669352E-06  4.565669E+01  7.972785E+01
-1.071142E-05  3.063780E-07  4.563013E+01  7.975998E+01
-2.929970E-05  -6.377892E-06  4.560375E+01  7.979200E+01
-3.044129E-05  -6.636319E-06  4.557740E+01  7.982372E+01
-2.634031E-05  -5.733271E-06  4.554923E+01  7.985754E+01
-2.598292E-05  -5.372593E-06  4.552178E+01  7.989075E+01
-1.124184E-05  1.723517E-07  4.549106E+01  7.992769E+01
-1.482656E-05  -1.332436E-06  4.547225E+01  7.995045E+01
-4.364832E-06  2.154016E-06  4.545355E+01  7.997320E+01
-2.326112E-05  -4.614378E-06  4.540943E+01  8.002636E+01
-2.624333E-05  -5.784190E-06  4.538127E+01  8.006041E+01
-3.840469E-05  -1.049521E-05  4.535184E+01  8.009548E+01
-4.717605E-05  -1.396076E-05  4.532483E+01  8.012799E+01
-6.623737E-05  -1.997813E-05  4.530000E+01  8.015780E+01
-6.289679E-05  -1.994104E-05  4.527519E+01  8.018756E+01
-5.804016E-05  -1.931014E-05  4.524860E+01  8.021943E+01
-5.532554E-05  -1.909520E-05  4.522231E+01  8.025120E+01
-3.817347E-05  -1.318955E-05  4.519629E+01  8.028257E+01
-3.248840E-05  -1.059314E-05  4.516576E+01  8.031910E+01
-1.379232E-05  -4.493501E-06  4.513126E+01  8.036017E+01
-5.028177E-06  -1.308520E-06  4.510011E+01  8.039750E+01
-1.103776E-05  -3.134891E-06  4.507141E+01  8.043229E+01
-2.573837E-05  -8.242821E-06  4.505397E+01  8.045293E+01
-1.259763E-05  -3.318894E-06  4.503655E+01  8.047357E+01
-1.457805E-05  -4.413929E-06  4.500307E+01  8.051375E+01
-3.412757E-05  -1.104657E-05  4.497023E+01  8.055284E+01
-4.369140E-05  -1.446703E-05  4.493677E+01  8.059302E+01
-4.228518E-05  -1.335096E-05  4.492080E+01  8.061236E+01
-3.912403E-05  -1.178377E-05  4.490446E+01  8.063169E+01
-3.365253E-05  -1.017945E-05  4.487333E+01  8.066869E+01
-3.830431E-05  -1.167870E-05  4.484237E+01  8.070563E+01
-5.035400E-05  -1.644168E-05  4.481225E+01  8.074157E+01
-4.660816E-05  -1.427984E-05  4.478311E+01  8.077640E+01
-3.535326E-05  -1.100252E-05  4.475294E+01  8.081220E+01
-1.785667E-05  -4.428178E-06  4.471956E+01  8.085216E+01
3.583239E-04  1.341575E-04  4.468977E+01  8.088741E+01
3.617195E-04  1.299160E-04  4.467604E+01  8.090406E+01
3.839478E-04  1.336087E-04  4.466195E+01  8.092071E+01
3.673877E-04  1.341364E-04  4.463316E+01  8.095471E+01
3.556758E-04  1.368887E-04  4.460144E+01  8.099245E+01
3.372247E-04  1.237279E-04  4.457335E+01  8.102590E+01
3.409318E-04  1.193753E-04  4.454471E+01  8.105989E+01
3.058167E-04  1.125171E-04  4.451238E+01  8.109846E+01
3.032888E-04  1.077320E-04  4.448346E+01  8.113251E+01
3.005942E-04  1.104511E-04  4.445544E+01  8.116587E+01
3.166661E-04  1.188000E-04  4.442528E+01  8.120152E+01
3.367828E-04  1.203724E-04  4.439574E+01  8.123641E+01
2.985909E-04  1.127402E-04  4.436398E+01  8.127365E+01
2.759652E-04  1.017989E-04  4.433306E+01  8.131056E+01
2.844426E-04  1.000543E-04  4.431469E+01  8.133214E+01
2.797360E-04  1.022372E-04  4.429647E+01  8.135372E+01
2.836935E-04  1.077140E-04  4.426473E+01  8.139170E+01
2.987133E-04  1.067906E-04  4.423222E+01  8.142988E+01
3.178895E-04  1.115966E-04  4.420625E+01  8.146055E+01
3.124288E-04  1.158299E-04  4.417843E+01  8.149302E+01
3.166956E-04  1.118715E-04  4.414758E+01  8.152978E+01
2.979184E-04  1.104933E-04  4.411742E+01  8.156538E+01
3.029530E-04  1.074008E-04  4.408737E+01  8.160049E+01
2.984210E-04  1.096839E-04  4.405822E+01  8.163499E+01
2.870866E-04  1.099408E-04  4.402946E+01  8.166882E+01
2.849042E-04  1.053967E-04  4.399974E+01  8.170373E+01
2.964376E-04  1.065794E-04  4.398403E+01  8.172240E+01
2.888403E-04  1.079837E-04  4.396800E+01  8.174107E+01
2.996659E-04  1.070484E-04  4.393696E+01  8.177746E+01
2.848028E-04  1.012586E-04  4.391258E+01  8.180641E+01
2.629206E-04  9.868053E-05  4.388774E+01  8.183544E+01
2.967416E-04  1.078641E-04  4.385980E+01  8.186811E+01
2.865826E-04  1.093233E-04  4.383189E+01  8.190098E+01
2.873938E-04  1.047166E-04  4.381475E+01  8.192120E+01
3.115296E-04  1.124110E-04  4.379740E+01  8.194142E+01
3.216528E-04  1.208843E-04  4.376574E+01  8.197865E+01
3.458042E-04  1.236325E-04  4.373719E+01  8.201187E+01
3.412287E-04  1.284445E-04  4.370882E+01  8.204510E+01
3.517109E-04  1.271130E-04  4.369144E+01  8.206545E+01
3.447841E-04  1.305170E-04  4.367423E+01  8.208581E+01
3.541861E-04  1.292432E-04  4.364166E+01  8.212361E+01
3.611077E-04  1.355417E-04  4.361825E+01  8.215115E+01
3.585723E-04  1.282178E-04  4.359658E+01  8.217672E+01
3.808940E-04  1.357314E-04  4.356979E+01  8.220731E+01
3.642644E-04  1.355619E-04  4.354256E+01  8.223961E+01
3.519799E-04  1.259589E-04  4.351342E+01  8.227339E+01
3.476090E-04  1.298430E-04  4.348662E+01  8.230490E+01
3.417754E-04  1.225423E-04  4.345774E+01  8.233822E+01
3.261573E-04  1.207259E-04  4.343174E+01  8.236883E+01
3.405696E-04  1.207265E-04  4.340348E+01  8.240137E+01
3.326531E-04  1.218031E-04  4.337408E+01  8.243597E+01
2.945022E-04  1.058941E-04  4.334203E+01  8.247330E+01
2.715640E-04  1.008803E-04  4.330942E+01  8.251120E+01
2.796520E-04  9.917328E-05  4.329262E+01  8.253083E+01
2.605373E-04  9.705911E-05  4.327562E+01  8.255046E+01
2.734968E-04  1.056373E-04  4.323841E+01  8.259393E+01
2.603142E-04  9.580355E-05  4.319970E+01  8.263879E+01
2.742340E-04  9.796311E-05  4.317094E+01  8.267240E+01
2.527312E-04  9.563607E-05  4.314335E+01  8.270412E+01
2.561876E-04  9.269678E-05  4.311540E+01  8.273637E+01
2.470827E-04  9.293867E-05  4.308708E+01  8.276924E+01
2.780639E-04  9.974383E-05  4.305987E+01  8.280070E+01
2.764376E-04  1.073298E-04  4.304405E+01  8.281929E+01
3.092435E-04  1.138016E-04  4.302796E+01  8.283788E+01
3.000952E-04  1.081804E-04  4.299800E+01  8.287247E+01
3.107307E-04  1.167732E-04  4.297170E+01  8.290305E+01
3.002637E-04  1.075187E-04  4.294645E+01  8.293244E+01
2.874702E-04  1.051093E-04  4.291677E+01  8.296648E+01
2.877733E-04  1.067765E-04  4.288812E+01  8.299988E+01
2.682367E-04  1.049974E-04  4.286210E+01  8.302974E+01
2.687380E-04  1.017074E-04  4.283660E+01  8.305929E+01
2.694994E-04  9.692581E-05  4.281089E+01  8.308896E+01
2.550424E-04  9.629085E-05  4.278648E+01  8.311693E+01
2.276598E-04  8.108365E-05  4.276076E+01  8.314639E+01
2.148658E-04  8.050326E-05  4.273451E+01  8.317707E+01
2.114262E-04  7.527907E-05  4.270757E+01  8.320780E+01
2.088646E-04  7.774585E-05  4.268244E+01  8.323714E+01
2.010527E-04  7.629772E-05  4.265421E+01  8.326953E+01
2.369935E-04  8.547567E-05  4.262674E+01  8.330113E+01
2.352554E-04  8.368617E-05  4.261009E+01  8.332013E+01
2.326643E-04  8.715027E-05  4.259355E+01  8.333913E+01
2.587364E-04  9.993473E-05  4.256391E+01  8.337326E+01
2.683712E-04  9.908470E-05  4.253408E+01  8.340749E+01
2.521730E-04  9.895643E-05  4.250441E+01  8.344171E+01
2.716509E-04  1.010170E-04  4.247174E+01  8.347939E+01
2.705452E-04  9.521601E-05  4.243428E+01  8.352211E+01
2.568170E-04  9.367580E-05  4.240225E+01  8.355896E+01
2.425475E-04  9.333270E-05  4.237492E+01  8.359021E+01
2.377175E-04  8.780738E-05  4.234851E+01  8.362060E+01
2.272038E-04  8.084628E-05  4.231945E+01  8.365367E+01
2.125413E-04  8.070987E-05  4.230250E+01  8.367344E+01
2.203007E-04  7.984788E-05  4.228512E+01  8.369320E+01
1.749448E-04  6.765166E-05  4.225203E+01  8.373109E+01
1.707475E-04  6.354527E-05  4.222244E+01  8.376499E+01
1.706185E-04  6.076502E-05  4.219421E+01  8.379708E+01
1.867322E-04  6.992855E-05  4.216512E+01  8.383025E+01
1.751570E-04  6.230744E-05  4.214006E+01  8.385916E+01
1.647748E-04  6.240577E-05  4.211351E+01  8.388916E+01
1.729939E-04  6.295147E-05  4.208769E+01  8.391876E+01
1.632310E-04  6.150242E-05  4.206157E+01  8.394863E+01
1.879661E-04  6.868189E-05  4.204398E+01  8.396889E+01
1.896017E-04  6.611637E-05  4.202623E+01  8.398915E+01
1.819278E-04  6.824464E-05  4.198553E+01  8.403505E+01
1.818961E-04  6.577598E-05  4.196203E+01  8.406218E+01
1.939085E-04  7.342729E-05  4.193714E+01  8.409030E+01
1.751929E-04  7.005186E-05  4.191251E+01  8.411853E+01
1.881468E-04  7.107951E-05  4.188789E+01  8.414655E+01
1.944662E-04  7.047959E-05  4.187404E+01  8.416227E+01
1.978469E-04  7.574818E-05  4.186017E+01  8.417799E+01
1.886517E-04  6.995136E-05  4.183245E+01  8.420950E+01
1.673489E-04  5.929479E-05  4.180434E+01  8.424146E+01
1.666892E-04  5.792811E-05  4.178122E+01  8.426785E+01
1.732613E-04  5.718408E-05  4.175736E+01  8.429475E+01
1.608925E-04  5.677207E-05  4.173159E+01  8.432403E+01
1.513808E-04  5.521400E-05  4.170524E+01  8.435404E+01
1.345794E-04  4.691744E-05  4.167607E+01  8.438742E+01
1.253717E-04  4.561488E-05  4.164655E+01  8.442057E+01
1.518400E-04  5.265835E-05  4.161758E+01  8.445333E+01
1.393545E-04  4.801840E-05  4.158472E+01  8.449035E+01
1.152742E-04  4.213426E-05  4.155635E+01  8.452301E+01
1.076535E-04  3.752284E-05  4.152755E+01  8.455543E+01
1.115329E-04  4.045035E-05  4.149867E+01  8.458787E+01
8.943510E-05  3.415743E-05  4.147503E+01  8.461469E+01
8.669279E-05  3.131752E-05  4.145071E+01  8.464198E+01
8.927231E-05  3.357879E-05  4.142176E+01  8.467471E+01
8.259830E-05  2.994605E-05  4.139670E+01  8.470320E+01
7.867730E-05  2.723273E-05  4.138075E+01  8.472161E+01
7.697805E-05  2.768073E-05  4.136424E+01  8.474003E+01
7.738106E-05  2.811449E-05  4.133983E+01  8.476747E+01
7.294394E-05  2.481360E-05  4.131561E+01  8.479477E+01
7.702122E-05  2.577554E-05  4.128916E+01  8.482452E+01
8.774233E-05  2.817674E-05  4.126400E+01  8.485268E+01
1.124772E-04  3.507794E-05  4.123843E+01  8.488148E+01
8.709733E-05  2.818842E-05  4.120805E+01  8.491599E+01
8.560124E-05  2.705020E-05  4.118201E+01  8.494542E+01
7.513177E-05  2.510503E-05  4.115721E+01  8.497304E+01
7.592103E-05  2.669320E-05  4.113350E+01  8.499985E+01
8.094406E-05  2.701455E-05  4.111057E+01  8.502545E+01
8.913074E-05  3.170909E-05  4.108668E+01  8.505232E+01
7.525752E-05  2.655204E-05  4.106751E+01  8.507434E+01
6.938403E-05  2.273922E-05  4.104776E+01  8.509636E+01
8.476548E-05  2.693567E-05  4.102039E+01  8.512695E+01
8.710814E-05  2.834064E-05  4.099228E+01  8.515838E+01
7.452700E-05  2.526159E-05  4.096301E+01  8.519144E+01
7.387722E-05  2.368259E-05  4.093812E+01  8.521936E+01
7.852887E-05  2.500582E-05  4.092113E+01  8.523849E+01
5.616908E-05  1.903152E-05  4.090394E+01  8.525763E+01
4.235021E-05  1.368885E-05  4.086678E+01  8.529933E+01
3.990134E-05  1.318076E-05  4.083900E+01  8.533028E+01
4.150114E-05  1.361775E-05  4.081127E+01  8.536130E+01
3.417939E-05  1.179628E-05  4.078334E+01  8.539258E+01
2.280593E-05  7.169025E-06  4.075555E+01  8.542369E+01
1.837711E-05  5.751854E-06  4.073814E+01  8.544314E+01
1.439813E-05  3.884067E-06  4.072072E+01  8.546259E+01
2.985981E-06  -2.018633E-08  4.069382E+01  8.549285E+01
9.549538E-06  2.310233E-06  4.067260E+01  8.551622E+01
2.233029E-05  6.476747E-06  4.065198E+01  8.553958E+01
2.618481E-06  -3.049281E-07  4.062661E+01  8.556798E+01
8.980297E-06  2.035560E-06  4.060887E+01  8.558754E+01
1.298574E-05  3.573040E-06  4.059141E+01  8.560711E+01
-3.031118E-04  -1.101990E-04  4.057428E+01  8.562636E+01
-3.010659E-04  -1.106417E-04  4.055691E+01  8.564560E+01
-2.758739E-04  -1.052963E-04  4.053261E+01  8.567257E+01
-2.682693E-04  -9.785718E-05  4.050852E+01  8.569947E+01
-2.609986E-04  -9.176669E-05  4.048160E+01  8.572949E+01
-2.435691E-04  -9.136804E-05  4.045548E+01  8.575879E+01
-2.216875E-04  -7.926436E-05  4.042439E+01  8.579333E+01
-2.336779E-04  -8.138395E-05  4.040246E+01  8.581782E+01
-2.211790E-04  -8.366158E-05  4.037832E+01  8.584427E+01
-2.178214E-04  -8.402230E-05  4.035555E+01  8.587008E+01
-2.209403E-04  -7.875568E-05  4.033024E+01  8.589768E+01
-1.962925E-04  -7.326295E-05  4.030316E+01  8.592804E+01
-2.032715E-04  -7.353588E-05  4.027553E+01  8.595871E+01
-1.991961E-04  -6.889320E-05  4.024764E+01  8.598978E+01
-2.036074E-04  -6.685117E-05  4.021683E+01  8.602385E+01
-1.420321E-04  -4.990880E-05  4.018493E+01  8.605909E+01
-1.321629E-04  -4.422673E-05  4.016303E+01  8.608355E+01
-1.213422E-04  -4.146008E-05  4.014067E+01  8.610826E+01
-1.407581E-04  -5.043282E-05  4.011402E+01  8.613784E+01
-1.330363E-04  -4.488724E-05  4.009793E+01  8.615558E+01
-1.385406E-04  -4.994665E-05  4.008196E+01  8.617331E+01
-1.262400E-04  -4.302398E-05  4.005167E+01  8.620713E+01
-1.375791E-04  -4.859081E-05  4.002335E+01  8.623833E+01
-1.398712E-04  -4.818549E-05  3.999454E+01  8.627008E+01
-1.474908E-04  -5.341268E-05  3.996257E+01  8.630552E+01
-1.305182E-04  -5.008234E-05  3.993134E+01  8.633999E+01
-1.328144E-04  -4.768621E-05  3.990106E+01  8.637336E+01
-1.242448E-04  -4.490362E-05  3.987272E+01  8.640497E+01
-1.270147E-04  -4.765835E-05  3.984254E+01  8.643801E+01
-1.462150E-04  -5.390609E-05  3.980882E+01  8.647506E+01
-1.659506E-04  -5.838072E-05  3.977789E+01  8.650922E+01
-1.392683E-04  -5.166642E-05  3.974808E+01  8.654230E+01
-1.447259E-04  -5.585467E-05  3.971992E+01  8.657319E+01
-1.470191E-04  -5.638407E-05  3.968942E+01  8.660641E+01
-1.367083E-04  -5.324481E-05  3.966396E+01  8.663484E+01
-1.423700E-04  -5.227706E-05  3.963837E+01  8.666289E+01
-1.510428E-04  -5.696645E-05  3.961959E+01  8.668336E+01
-1.408542E-04  -5.144015E-05  3.960107E+01  8.670384E+01
-1.327406E-04  -4.957956E-05  3.956454E+01  8.674414E+01
-1.196673E-04  -4.240738E-05  3.952860E+01  8.678378E+01
-1.493026E-04  -5.096023E-05  3.949625E+01  8.681928E+01
-1.309002E-04  -4.985245E-05  3.946309E+01  8.685549E+01
-1.586603E-04  -5.663370E-05  3.943567E+01  8.688562E+01
-1.522347E-04  -5.144461E-05  3.941380E+01  8.690962E+01
-1.612888E-04  -5.788180E-05  3.939205E+01  8.693350E+01
-1.439368E-04  -5.466043E-05  3.937777E+01  8.694914E+01
-1.554442E-04  -6.103267E-05  3.936364E+01  8.696479E+01
-1.492719E-04  -6.307194E-05  3.933487E+01  8.699621E+01
-1.779743E-04  -7.019592E-05  3.930428E+01  8.702968E+01
-1.779450E-04  -6.534550E-05  3.928708E+01  8.704867E+01
-1.649534E-04  -6.148615E-05  3.926938E+01  8.706765E+01
-1.647990E-04  -5.873267E-05  3.925326E+01  8.708555E+01
-1.686230E-04  -5.721718E-05  3.923665E+01  8.710344E+01
-1.729644E-04  -5.892473E-05  3.919809E+01  8.714584E+01
-1.624258E-04  -5.365532E-05  3.917276E+01  8.717362E+01
-1.588175E-04  -5.735920E-05  3.914694E+01  8.720178E+01
-1.399340E-04  -4.768501E-05  3.912009E+01  8.723121E+01
-1.522968E-04  -5.418651E-05  3.909452E+01  8.725865E+01
-1.566342E-04  -5.573887E-05  3.906992E+01  8.728568E+01
-1.982628E-04  -6.792684E-05  3.904311E+01  8.731497E+01
-1.891519E-04  -6.949968E-05  3.901482E+01  8.734567E+01
-1.817414E-04  -6.327027E-05  3.898923E+01  8.737392E+01
-1.746730E-04  -6.352815E-05  3.896327E+01  8.740217E+01
-1.685584E-04  -5.864547E-05  3.893595E+01  8.743180E+01
-1.475544E-04  -5.615807E-05  3.890841E+01  8.746184E+01
-1.442371E-04  -5.347070E-05  3.888309E+01  8.748960E+01
-1.365061E-04  -4.932134E-05  3.886770E+01  8.750615E+01
-1.314359E-04  -4.796876E-05  3.885243E+01  8.752271E+01
-8.803103E-05  -3.030925E-05  3.882548E+01  8.755228E+01
-7.484864E-05  -2.772824E-05  3.879889E+01  8.758124E+01
-9.076826E-05  -3.203077E-05  3.877183E+01  8.761049E+01
-7.667286E-05  -2.760325E-05  3.874010E+01  8.764473E+01
-6.484394E-05  -2.552717E-05  3.870776E+01  8.768004E+01
-5.138975E-05  -2.031267E-05  3.867299E+01  8.771790E+01
-5.544956E-05  -2.248495E-05  3.864243E+01  8.775089E+01
-7.648036E-05  -3.115997E-05  3.861344E+01  8.778255E+01
-1.134808E-04  -4.434164E-05  3.858558E+01  8.781255E+01
-1.097152E-04  -4.256169E-05  3.856034E+01  8.783998E+01
-1.086058E-04  -4.460829E-05  3.853433E+01  8.786806E+01
-1.182762E-04  -4.627399E-05  3.850754E+01  8.789723E+01
-1.096780E-04  -4.533509E-05  3.848268E+01  8.792408E+01
-1.100386E-04  -4.260363E-05  3.845881E+01  8.794993E+01
-1.145569E-04  -4.475332E-05  3.843873E+01  8.797135E+01
-1.090113E-04  -4.160882E-05  3.841920E+01  8.799277E+01
