# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.462168E+02  1.836587E+02  -4.582748E+02  7.929116E+01
2.461748E+02  1.836145E+02  -4.582112E+02  7.937257E+01
2.461333E+02  1.835710E+02  -4.581485E+02  7.945253E+01
2.460904E+02  1.835259E+02  -4.580836E+02  7.953498E+01
2.460483E+02  1.834817E+02  -4.580198E+02  7.961585E+01
2.460059E+02  1.834373E+02  -4.579558E+02  7.969675E+01
2.459639E+02  1.833931E+02  -4.578922E+02  7.977688E+01
2.459224E+02  1.833496E+02  -4.578295E+02  7.985556E+01
2.458822E+02  1.833074E+02  -4.577686E+02  7.993177E+01
2.458400E+02  1.832631E+02  -4.577047E+02  8.001143E+01
2.457985E+02  1.832195E+02  -4.576420E+02  8.008943E+01
2.457565E+02  1.831755E+02  -4.575785E+02  8.016812E+01
2.457127E+02  1.831295E+02  -4.575122E+02  8.025008E+01
2.456704E+02  1.830852E+02  -4.574482E+02  8.032882E+01
2.456291E+02  1.830419E+02  -4.573858E+02  8.040546E+01
2.455872E+02  1.829978E+02  -4.573221E+02  8.048326E+01
2.455427E+02  1.829513E+02  -4.572551E+02  8.056511E+01
2.454998E+02  1.829062E+02  -4.571900E+02  8.064424E+01
2.454553E+02  1.828596E+02  -4.571227E+02  8.072580E+01
2.454115E+02  1.828136E+02  -4.570564E+02  8.080582E+01
2.453696E+02  1.827697E+02  -4.569929E+02  8.088227E+01
2.453280E+02  1.827261E+02  -4.569301E+02  8.095763E+01
2.452877E+02  1.826839E+02  -4.568692E+02  8.103068E+01
2.452448E+02  1.826388E+02  -4.568041E+02  8.110828E+01
2.452029E+02  1.825949E+02  -4.567407E+02  8.118367E+01
2.451581E+02  1.825480E+02  -4.566729E+02  8.126404E+01
2.451134E+02  1.825011E+02  -4.566051E+02  8.134411E+01
2.450690E+02  1.824546E+02  -4.565380E+02  8.142314E+01
2.450254E+02  1.824089E+02  -4.564719E+02  8.150073E+01
2.449825E+02  1.823640E+02  -4.564071E+02  8.157664E+01
2.449406E+02  1.823201E+02  -4.563437E+02  8.165069E+01
2.448992E+02  1.822767E+02  -4.562809E+02  8.172365E+01
2.448553E+02  1.822307E+02  -4.562145E+02  8.180077E+01
2.448119E+02  1.821853E+02  -4.561488E+02  8.187667E+01
2.447696E+02  1.821409E+02  -4.560847E+02  8.195063E+01
2.447277E+02  1.820971E+02  -4.560213E+02  8.202348E+01
2.446854E+02  1.820528E+02  -4.559573E+02  8.209689E+01
2.446424E+02  1.820078E+02  -4.558922E+02  8.217129E+01
2.445986E+02  1.819619E+02  -4.558258E+02  8.224687E+01
2.445538E+02  1.819150E+02  -4.557579E+02  8.232395E+01
2.445100E+02  1.818691E+02  -4.556915E+02  8.239912E+01
2.444659E+02  1.818230E+02  -4.556248E+02  8.247437E+01
2.444205E+02  1.817755E+02  -4.555561E+02  8.255179E+01
2.443760E+02  1.817288E+02  -4.554886E+02  8.262747E+01
2.443319E+02  1.816827E+02  -4.554217E+02  8.270217E+01
2.442882E+02  1.816370E+02  -4.553557E+02  8.277589E+01
2.442453E+02  1.815920E+02  -4.552906E+02  8.284821E+01
2.442010E+02  1.815457E+02  -4.552235E+02  8.292252E+01
2.441578E+02  1.815005E+02  -4.551580E+02  8.299487E+01
2.441135E+02  1.814542E+02  -4.550910E+02  8.306874E+01
2.440694E+02  1.814080E+02  -4.550240E+02  8.314227E+01
2.440270E+02  1.813637E+02  -4.549599E+02  8.321266E+01
2.439800E+02  1.813145E+02  -4.548886E+02  8.329039E+01
2.439348E+02  1.812673E+02  -4.548202E+02  8.336492E+01
2.438904E+02  1.812208E+02  -4.547528E+02  8.343799E+01
2.438458E+02  1.811742E+02  -4.546852E+02  8.351111E+01
2.438011E+02  1.811274E+02  -4.546174E+02  8.358428E+01
2.437566E+02  1.810809E+02  -4.545500E+02  8.365685E+01
2.437113E+02  1.810335E+02  -4.544812E+02  8.373043E+01
2.436672E+02  1.809875E+02  -4.544145E+02  8.380180E+01
2.436243E+02  1.809426E+02  -4.543494E+02  8.387121E+01
2.435819E+02  1.808983E+02  -4.542851E+02  8.393957E+01
2.435394E+02  1.808539E+02  -4.542207E+02  8.400786E+01
2.434922E+02  1.808045E+02  -4.541491E+02  8.408352E+01
2.434465E+02  1.807568E+02  -4.540798E+02  8.415657E+01
2.434017E+02  1.807099E+02  -4.540118E+02  8.422802E+01
2.433563E+02  1.806625E+02  -4.539431E+02  8.430014E+01
2.433090E+02  1.806132E+02  -4.538714E+02  8.437498E+01
2.432645E+02  1.805666E+02  -4.538038E+02  8.444538E+01
2.432215E+02  1.805217E+02  -4.537386E+02  8.451313E+01
2.431767E+02  1.804749E+02  -4.536707E+02  8.458338E+01
2.431318E+02  1.804280E+02  -4.536025E+02  8.465375E+01
2.430850E+02  1.803792E+02  -4.535315E+02  8.472685E+01
2.430390E+02  1.803311E+02  -4.534618E+02  8.479848E+01
2.429940E+02  1.802841E+02  -4.533935E+02  8.486835E+01
2.429488E+02  1.802369E+02  -4.533248E+02  8.493844E+01
2.429041E+02  1.801903E+02  -4.532570E+02  8.500744E+01
2.428604E+02  1.801446E+02  -4.531907E+02  8.507476E+01
2.428172E+02  1.800995E+02  -4.531251E+02  8.514113E+01
2.427702E+02  1.800505E+02  -4.530538E+02  8.521310E+01
2.427244E+02  1.800027E+02  -4.529843E+02  8.528307E+01
2.426788E+02  1.799551E+02  -4.529151E+02  8.535247E+01
2.426331E+02  1.799074E+02  -4.528458E+02  8.542185E+01
2.425868E+02  1.798591E+02  -4.527755E+02  8.549202E+01
2.425446E+02  1.798150E+02  -4.527114E+02  8.555575E+01
2.425035E+02  1.797721E+02  -4.526490E+02  8.561773E+01
2.424592E+02  1.797260E+02  -4.525817E+02  8.568425E+01
2.424135E+02  1.796783E+02  -4.525123E+02  8.575272E+01
2.423686E+02  1.796315E+02  -4.524441E+02  8.581980E+01
2.423196E+02  1.795803E+02  -4.523696E+02  8.589294E+01
2.422723E+02  1.795310E+02  -4.522979E+02  8.596321E+01
2.422247E+02  1.794813E+02  -4.522255E+02  8.603379E+01
2.421781E+02  1.794328E+02  -4.521549E+02  8.610254E+01
2.421299E+02  1.793825E+02  -4.520816E+02  8.617366E+01
2.420828E+02  1.793334E+02  -4.520102E+02  8.624274E+01
2.420354E+02  1.792840E+02  -4.519380E+02  8.631229E+01
2.419892E+02  1.792358E+02  -4.518678E+02  8.637982E+01
2.419419E+02  1.791865E+02  -4.517960E+02  8.644871E+01
2.418948E+02  1.791375E+02  -4.517245E+02  8.651711E+01
2.418480E+02  1.790886E+02  -4.516533E+02  8.658499E+01
2.418018E+02  1.790405E+02  -4.515831E+02  8.665165E+01
2.417532E+02  1.789899E+02  -4.515093E+02  8.672167E+01
2.417093E+02  1.789442E+02  -4.514426E+02  8.678485E+01
2.416660E+02  1.788990E+02  -4.513767E+02  8.684690E+01
2.416222E+02  1.788533E+02  -4.513101E+02  8.690961E+01
2.415748E+02  1.788040E+02  -4.512380E+02  8.697723E+01
2.415272E+02  1.787545E+02  -4.511657E+02  8.704488E+01
2.414783E+02  1.787034E+02  -4.510913E+02  8.711429E+01
2.414316E+02  1.786549E+02  -4.510204E+02  8.718031E+01
2.413864E+02  1.786077E+02  -4.509516E+02  8.724417E+01
2.413385E+02  1.785578E+02  -4.508786E+02  8.731159E+01
2.412911E+02  1.785086E+02  -4.508067E+02  8.737794E+01
2.412441E+02  1.784596E+02  -4.507352E+02  8.744378E+01
2.411942E+02  1.784077E+02  -4.506593E+02  8.751340E+01
2.411469E+02  1.783584E+02  -4.505873E+02  8.757930E+01
2.411009E+02  1.783105E+02  -4.505174E+02  8.764315E+01
2.410516E+02  1.782592E+02  -4.504423E+02  8.771142E+01
2.410072E+02  1.782130E+02  -4.503749E+02  8.777265E+01
2.409640E+02  1.781680E+02  -4.503090E+02  8.783227E+01
2.409152E+02  1.781172E+02  -4.502348E+02  8.789927E+01
2.408670E+02  1.780671E+02  -4.501615E+02  8.796521E+01
2.408189E+02  1.780171E+02  -4.500883E+02  8.803100E+01
2.407726E+02  1.779688E+02  -4.500178E+02  8.809423E+01
2.407246E+02  1.779189E+02  -4.499447E+02  8.815944E+01
2.406765E+02  1.778689E+02  -4.498716E+02  8.822456E+01
2.406283E+02  1.778187E+02  -4.497981E+02  8.828979E+01
2.405808E+02  1.777694E+02  -4.497258E+02  8.835382E+01
2.405350E+02  1.777217E+02  -4.496561E+02  8.841544E+01
2.404854E+02  1.776701E+02  -4.495805E+02  8.848201E+01
2.404360E+02  1.776188E+02  -4.495053E+02  8.854810E+01
2.403869E+02  1.775677E+02  -4.494305E+02  8.861359E+01
2.403391E+02  1.775180E+02  -4.493576E+02  8.867726E+01
2.402939E+02  1.774710E+02  -4.492889E+02  8.873721E+01
2.402494E+02  1.774248E+02  -4.492211E+02  8.879609E+01
2.402036E+02  1.773772E+02  -4.491515E+02  8.885655E+01
2.401544E+02  1.773260E+02  -4.490763E+02  8.892150E+01
2.401057E+02  1.772754E+02  -4.490021E+02  8.898545E+01
2.400576E+02  1.772254E+02  -4.489288E+02  8.904853E+01
2.400063E+02  1.771721E+02  -4.488508E+02  8.911552E+01
2.399570E+02  1.771209E+02  -4.487756E+02  8.917983E+01
2.399065E+02  1.770684E+02  -4.486986E+02  8.924550E+01
2.398596E+02  1.770197E+02  -4.486270E+02  8.930640E+01
2.398129E+02  1.769712E+02  -4.485560E+02  8.936667E+01
2.397673E+02  1.769238E+02  -4.484864E+02  8.942562E+01
2.397223E+02  1.768771E+02  -4.484178E+02  8.948349E+01
2.396698E+02  1.768226E+02  -4.483377E+02  8.955090E+01
2.396195E+02  1.767703E+02  -4.482610E+02  8.961540E+01
2.395728E+02  1.767218E+02  -4.481898E+02  8.967501E+01
2.395269E+02  1.766741E+02  -4.481198E+02  8.973349E+01
2.394787E+02  1.766241E+02  -4.480463E+02  8.979468E+01
2.394323E+02  1.765760E+02  -4.479756E+02  8.985354E+01
2.393885E+02  1.765305E+02  -4.479087E+02  8.990896E+01
2.393461E+02  1.764865E+02  -4.478441E+02  8.996247E+01
2.392971E+02  1.764356E+02  -4.477694E+02  9.002410E+01
2.392458E+02  1.763824E+02  -4.476911E+02  9.008852E+01
2.391960E+02  1.763307E+02  -4.476151E+02  9.015087E+01
2.391449E+02  1.762777E+02  -4.475371E+02  9.021474E+01
2.390928E+02  1.762236E+02  -4.474575E+02  9.027967E+01
2.390414E+02  1.761703E+02  -4.473791E+02  9.034352E+01
2.389890E+02  1.761159E+02  -4.472991E+02  9.040846E+01
2.389363E+02  1.760612E+02  -4.472186E+02  9.047362E+01
2.388849E+02  1.760079E+02  -4.471402E+02  9.053699E+01
2.388340E+02  1.759551E+02  -4.470625E+02  9.059950E+01
2.387820E+02  1.759012E+02  -4.469831E+02  9.066322E+01
2.387319E+02  1.758492E+02  -4.469065E+02  9.072457E+01
2.386786E+02  1.757940E+02  -4.468252E+02  9.078954E+01
2.386298E+02  1.757434E+02  -4.467506E+02  9.084891E+01
2.385818E+02  1.756936E+02  -4.466774E+02  9.090712E+01
2.385322E+02  1.756422E+02  -4.466016E+02  9.096719E+01
2.384807E+02  1.755889E+02  -4.465230E+02  9.102929E+01
2.384305E+02  1.755368E+02  -4.464462E+02  9.108983E+01
2.383808E+02  1.754853E+02  -4.463703E+02  9.114950E+01
2.383285E+02  1.754310E+02  -4.462903E+02  9.121220E+01
2.382770E+02  1.753777E+02  -4.462116E+02  9.127372E+01
2.382260E+02  1.753249E+02  -4.461337E+02  9.133445E+01
2.381763E+02  1.752734E+02  -4.460578E+02  9.139357E+01
2.381247E+02  1.752199E+02  -4.459788E+02  9.145476E+01
2.380756E+02  1.751690E+02  -4.459037E+02  9.151286E+01
2.380274E+02  1.751191E+02  -4.458300E+02  9.156973E+01
2.379771E+02  1.750670E+02  -4.457531E+02  9.162896E+01
2.379280E+02  1.750162E+02  -4.456781E+02  9.168658E+01
2.378777E+02  1.749640E+02  -4.456011E+02  9.174559E+01
2.378297E+02  1.749144E+02  -4.455278E+02  9.180160E+01
2.377820E+02  1.748649E+02  -4.454548E+02  9.185723E+01
2.377336E+02  1.748149E+02  -4.453808E+02  9.191354E+01
2.376862E+02  1.747658E+02  -4.453083E+02  9.196853E+01
2.376349E+02  1.747126E+02  -4.452297E+02  9.202799E+01
2.375858E+02  1.746618E+02  -4.451547E+02  9.208458E+01
2.375375E+02  1.746119E+02  -4.450808E+02  9.214018E+01
2.374863E+02  1.745588E+02  -4.450024E+02  9.219911E+01
2.374347E+02  1.745054E+02  -4.449234E+02  9.225826E+01
2.373849E+02  1.744538E+02  -4.448471E+02  9.231526E+01
2.373353E+02  1.744025E+02  -4.447711E+02  9.237183E+01
2.372829E+02  1.743484E+02  -4.446911E+02  9.243134E+01
2.372360E+02  1.742998E+02  -4.446192E+02  9.248464E+01
2.371903E+02  1.742525E+02  -4.445492E+02  9.253644E+01
2.371419E+02  1.742025E+02  -4.444751E+02  9.259105E+01
2.370919E+02  1.741508E+02  -4.443986E+02  9.264741E+01
2.370427E+02  1.740998E+02  -4.443231E+02  9.270283E+01
2.369932E+02  1.740487E+02  -4.442474E+02  9.275830E+01
2.369441E+02  1.739979E+02  -4.441722E+02  9.281329E+01
2.368938E+02  1.739459E+02  -4.440952E+02  9.286939E+01
2.368446E+02  1.738951E+02  -4.440197E+02  9.292423E+01
2.367948E+02  1.738436E+02  -4.439435E+02  9.297953E+01
2.367418E+02  1.737887E+02  -4.438622E+02  9.303837E+01
2.366936E+02  1.737389E+02  -4.437882E+02  9.309172E+01
2.366464E+02  1.736901E+02  -4.437159E+02  9.314378E+01
2.365961E+02  1.736381E+02  -4.436389E+02  9.319911E+01
2.365478E+02  1.735882E+02  -4.435649E+02  9.325221E+01
2.364987E+02  1.735375E+02  -4.434896E+02  9.330596E+01
2.364506E+02  1.734878E+02  -4.434159E+02  9.335855E+01
2.363991E+02  1.734346E+02  -4.433369E+02  9.341472E+01
2.363486E+02  1.733823E+02  -4.432593E+02  9.346977E+01
2.363025E+02  1.733348E+02  -4.431887E+02  9.351975E+01
2.362572E+02  1.732880E+02  -4.431192E+02  9.356885E+01
2.362066E+02  1.732357E+02  -4.430417E+02  9.362352E+01
2.361578E+02  1.731853E+02  -4.429669E+02  9.367611E+01
2.361071E+02  1.731329E+02  -4.428889E+02  9.373069E+01
2.360573E+02  1.730815E+02  -4.428126E+02  9.378415E+01
2.360049E+02  1.730274E+02  -4.427321E+02  9.384031E+01
2.359536E+02  1.729744E+02  -4.426534E+02  9.389507E+01
2.359015E+02  1.729207E+02  -4.425736E+02  9.395054E+01
2.358472E+02  1.728645E+02  -4.424901E+02  9.400833E+01
2.357928E+02  1.728085E+02  -4.424067E+02  9.406593E+01
2.357410E+02  1.727550E+02  -4.423272E+02  9.412072E+01
2.356897E+02  1.727020E+02  -4.422484E+02  9.417487E+01
2.356393E+02  1.726500E+02  -4.421710E+02  9.422797E+01
2.355892E+02  1.725983E+02  -4.420940E+02  9.428057E+01
2.355387E+02  1.725462E+02  -4.420165E+02  9.433347E+01
2.354865E+02  1.724924E+02  -4.419364E+02  9.438798E+01
2.354387E+02  1.724429E+02  -4.418628E+02  9.443799E+01
2.353918E+02  1.723946E+02  -4.417909E+02  9.448670E+01
2.353443E+02  1.723456E+02  -4.417179E+02  9.453603E+01
2.352922E+02  1.722919E+02  -4.416379E+02  9.459000E+01
2.352404E+02  1.722385E+02  -4.415583E+02  9.464355E+01
2.351883E+02  1.721847E+02  -4.414782E+02  9.469727E+01
2.351364E+02  1.721312E+02  -4.413984E+02  9.475074E+01
2.350856E+02  1.720788E+02  -4.413203E+02  9.480287E+01
2.350297E+02  1.720212E+02  -4.412344E+02  9.486003E+01
2.349791E+02  1.719690E+02  -4.411566E+02  9.491174E+01
2.349290E+02  1.719173E+02  -4.410796E+02  9.496281E+01
2.348788E+02  1.718657E+02  -4.410025E+02  9.501382E+01
2.348259E+02  1.718111E+02  -4.409211E+02  9.506749E+01
2.347725E+02  1.717561E+02  -4.408390E+02  9.512157E+01
2.347200E+02  1.717019E+02  -4.407582E+02  9.517459E+01
2.346679E+02  1.716482E+02  -4.406780E+02  9.522706E+01
2.346212E+02  1.716001E+02  -4.406061E+02  9.527401E+01
2.345765E+02  1.715540E+02  -4.405374E+02  9.531888E+01
2.345233E+02  1.714992E+02  -4.404555E+02  9.537204E+01
2.344698E+02  1.714441E+02  -4.403732E+02  9.542549E+01
2.344166E+02  1.713894E+02  -4.402914E+02  9.547836E+01
2.343653E+02  1.713366E+02  -4.402125E+02  9.552937E+01
2.343159E+02  1.712856E+02  -4.401364E+02  9.557841E+01
2.342651E+02  1.712334E+02  -4.400583E+02  9.562856E+01
2.342148E+02  1.711815E+02  -4.399807E+02  9.567830E+01
2.341626E+02  1.711278E+02  -4.399004E+02  9.572968E+01
2.341112E+02  1.710749E+02  -4.398214E+02  9.578009E+01
2.340567E+02  1.710188E+02  -4.397373E+02  9.583361E+01
2.340056E+02  1.709661E+02  -4.396586E+02  9.588354E+01
2.339563E+02  1.709155E+02  -4.395827E+02  9.593165E+01
2.339033E+02  1.708609E+02  -4.395011E+02  9.598319E+01
2.338516E+02  1.708077E+02  -4.394214E+02  9.603348E+01
2.338010E+02  1.707556E+02  -4.393435E+02  9.608249E+01
2.337478E+02  1.707009E+02  -4.392616E+02  9.613391E+01
2.336955E+02  1.706471E+02  -4.391809E+02  9.618436E+01
2.336447E+02  1.705947E+02  -4.391025E+02  9.623334E+01
2.335928E+02  1.705414E+02  -4.390226E+02  9.628309E+01
2.335417E+02  1.704888E+02  -4.389439E+02  9.633205E+01
2.334871E+02  1.704326E+02  -4.388596E+02  9.638432E+01
2.334348E+02  1.703788E+02  -4.387790E+02  9.643418E+01
2.333829E+02  1.703254E+02  -4.386989E+02  9.648357E+01
2.333321E+02  1.702732E+02  -4.386206E+02  9.653180E+01
2.332792E+02  1.702188E+02  -4.385390E+02  9.658187E+01
2.332257E+02  1.701638E+02  -4.384565E+02  9.663244E+01
2.331720E+02  1.701086E+02  -4.383737E+02  9.668309E+01
2.331198E+02  1.700550E+02  -4.382932E+02  9.673213E+01
2.330686E+02  1.700024E+02  -4.382142E+02  9.678019E+01
2.330112E+02  1.699434E+02  -4.381256E+02  9.683394E+01
2.329583E+02  1.698890E+02  -4.380440E+02  9.688337E+01
2.329072E+02  1.698365E+02  -4.379652E+02  9.693104E+01
2.328527E+02  1.697805E+02  -4.378811E+02  9.698168E+01
2.327990E+02  1.697253E+02  -4.377981E+02  9.703150E+01
2.327468E+02  1.696717E+02  -4.377176E+02  9.707983E+01
2.326956E+02  1.696191E+02  -4.376386E+02  9.712709E+01
2.326453E+02  1.695674E+02  -4.375609E+02  9.717346E+01
2.325914E+02  1.695120E+02  -4.374775E+02  9.722308E+01
2.325383E+02  1.694576E+02  -4.373956E+02  9.727172E+01
2.324821E+02  1.693998E+02  -4.373088E+02  9.732319E+01
2.324232E+02  1.693394E+02  -4.372179E+02  9.737696E+01
2.323677E+02  1.692824E+02  -4.371321E+02  9.742748E+01
2.323143E+02  1.692275E+02  -4.370495E+02  9.747610E+01
2.322609E+02  1.691727E+02  -4.369670E+02  9.752447E+01
2.322099E+02  1.691203E+02  -4.368883E+02  9.757061E+01
2.321595E+02  1.690686E+02  -4.368103E+02  9.761613E+01
2.321087E+02  1.690165E+02  -4.367319E+02  9.766183E+01
2.320515E+02  1.689577E+02  -4.366434E+02  9.771329E+01
2.319956E+02  1.689004E+02  -4.365571E+02  9.776334E+01
2.319405E+02  1.688438E+02  -4.364718E+02  9.781266E+01
2.318812E+02  1.687830E+02  -4.363801E+02  9.786556E+01
2.318219E+02  1.687222E+02  -4.362883E+02  9.791836E+01
2.317681E+02  1.686670E+02  -4.362051E+02  9.796615E+01
2.317151E+02  1.686126E+02  -4.361232E+02  9.801304E+01
2.316640E+02  1.685602E+02  -4.360441E+02  9.805830E+01
2.316098E+02  1.685046E+02  -4.359603E+02  9.810607E+01
2.315543E+02  1.684477E+02  -4.358743E+02  9.815493E+01
2.315007E+02  1.683927E+02  -4.357914E+02  9.820201E+01
2.314460E+02  1.683367E+02  -4.357067E+02  9.824987E+01
2.313926E+02  1.682819E+02  -4.356242E+02  9.829652E+01
2.313401E+02  1.682282E+02  -4.355430E+02  9.834228E+01
2.312885E+02  1.681752E+02  -4.354630E+02  9.838721E+01
2.312336E+02  1.681190E+02  -4.353781E+02  9.843483E+01
2.311844E+02  1.680685E+02  -4.353018E+02  9.847750E+01
2.311364E+02  1.680194E+02  -4.352275E+02  9.851899E+01
2.310858E+02  1.679675E+02  -4.351492E+02  9.856264E+01
2.310366E+02  1.679171E+02  -4.350730E+02  9.860500E+01
2.309839E+02  1.678631E+02  -4.349913E+02  9.865030E+01
2.309345E+02  1.678125E+02  -4.349149E+02  9.869262E+01
2.308855E+02  1.677623E+02  -4.348389E+02  9.873455E+01
2.308308E+02  1.677063E+02  -4.347541E+02  9.878129E+01
2.307773E+02  1.676514E+02  -4.346711E+02  9.882692E+01
2.307252E+02  1.675981E+02  -4.345905E+02  9.887112E+01
2.306742E+02  1.675459E+02  -4.345114E+02  9.891439E+01
2.306255E+02  1.674960E+02  -4.344358E+02  9.895569E+01
2.305723E+02  1.674416E+02  -4.343535E+02  9.900049E+01
2.305216E+02  1.673896E+02  -4.342748E+02  9.904332E+01
2.304647E+02  1.673314E+02  -4.341866E+02  9.909113E+01
2.304120E+02  1.672775E+02  -4.341049E+02  9.913539E+01
2.303595E+02  1.672237E+02  -4.340234E+02  9.917935E+01
2.303073E+02  1.671703E+02  -4.339425E+02  9.922298E+01
2.302559E+02  1.671177E+02  -4.338628E+02  9.926582E+01
2.302050E+02  1.670656E+02  -4.337838E+02  9.930816E+01
2.301529E+02  1.670123E+02  -4.337030E+02  9.935143E+01
2.300935E+02  1.669515E+02  -4.336108E+02  9.940060E+01
2.300382E+02  1.668950E+02  -4.335250E+02  9.944631E+01
2.299857E+02  1.668412E+02  -4.334435E+02  9.948960E+01
2.299341E+02  1.667885E+02  -4.333635E+02  9.953202E+01
2.298820E+02  1.667352E+02  -4.332825E+02  9.957484E+01
2.298526E+02  1.667051E+02  -4.332368E+02  9.959895E+01
2.298231E+02  1.666750E+02  -4.331912E+02  9.962306E+01
2.297664E+02  1.666170E+02  -4.331031E+02  9.966941E+01
2.297157E+02  1.665651E+02  -4.330244E+02  9.971075E+01
2.296656E+02  1.665139E+02  -4.329465E+02  9.975151E+01
2.296094E+02  1.664565E+02  -4.328593E+02  9.979713E+01
2.295544E+02  1.664003E+02  -4.327740E+02  9.984170E+01
2.294981E+02  1.663427E+02  -4.326865E+02  9.988722E+01
2.294432E+02  1.662866E+02  -4.326010E+02  9.993150E+01
2.293897E+02  1.662319E+02  -4.325180E+02  9.997457E+01
2.293334E+02  1.661744E+02  -4.324304E+02  1.000198E+02
2.292730E+02  1.661127E+02  -4.323366E+02  1.000682E+02
2.292214E+02  1.660599E+02  -4.322564E+02  1.001094E+02
2.291703E+02  1.660077E+02  -4.321769E+02  1.001502E+02
2.291192E+02  1.659555E+02  -4.320974E+02  1.001909E+02
2.290632E+02  1.658984E+02  -4.320105E+02  1.002353E+02
2.290082E+02  1.658421E+02  -4.319249E+02  1.002790E+02
2.289547E+02  1.657876E+02  -4.318418E+02  1.003212E+02
2.289023E+02  1.657340E+02  -4.317602E+02  1.003626E+02
2.288506E+02  1.656813E+02  -4.316798E+02  1.004033E+02
2.287995E+02  1.656291E+02  -4.316004E+02  1.004434E+02
2.287437E+02  1.655721E+02  -4.315136E+02  1.004872E+02
2.286877E+02  1.655149E+02  -4.314263E+02  1.005310E+02
2.286236E+02  1.654495E+02  -4.313267E+02  1.005810E+02
2.285594E+02  1.653840E+02  -4.312267E+02  1.006310E+02
2.284950E+02  1.653183E+02  -4.311265E+02  1.006810E+02
2.284304E+02  1.652524E+02  -4.310260E+02  1.007310E+02
2.283726E+02  1.651934E+02  -4.309360E+02  1.007757E+02
2.283119E+02  1.651314E+02  -4.308414E+02  1.008225E+02
2.282574E+02  1.650759E+02  -4.307567E+02  1.008644E+02
2.282050E+02  1.650224E+02  -4.306749E+02  1.009046E+02
2.281504E+02  1.649667E+02  -4.305899E+02  1.009465E+02
2.280980E+02  1.649133E+02  -4.305082E+02  1.009865E+02
2.280474E+02  1.648617E+02  -4.304295E+02  1.010251E+02
2.279906E+02  1.648037E+02  -4.303410E+02  1.010683E+02
2.279373E+02  1.647494E+02  -4.302579E+02  1.011087E+02
2.278854E+02  1.646965E+02  -4.301770E+02  1.011481E+02
2.278302E+02  1.646403E+02  -4.300911E+02  1.011898E+02
2.277762E+02  1.645852E+02  -4.300069E+02  1.012305E+02
2.277233E+02  1.645313E+02  -4.299244E+02  1.012704E+02
2.276687E+02  1.644756E+02  -4.298392E+02  1.013114E+02
2.276158E+02  1.644217E+02  -4.297568E+02  1.013510E+02
2.275628E+02  1.643677E+02  -4.296741E+02  1.013907E+02
2.275093E+02  1.643132E+02  -4.295907E+02  1.014306E+02
2.274598E+02  1.642628E+02  -4.295136E+02  1.014675E+02
2.274112E+02  1.642133E+02  -4.294376E+02  1.015036E+02
2.273537E+02  1.641547E+02  -4.293480E+02  1.015463E+02
2.272961E+02  1.640960E+02  -4.292581E+02  1.015890E+02
2.272417E+02  1.640407E+02  -4.291733E+02  1.016291E+02
2.271885E+02  1.639865E+02  -4.290904E+02  1.016683E+02
2.271278E+02  1.639246E+02  -4.289955E+02  1.017130E+02
2.270726E+02  1.638685E+02  -4.289094E+02  1.017534E+02
2.270193E+02  1.638142E+02  -4.288263E+02  1.017925E+02
2.269596E+02  1.637535E+02  -4.287331E+02  1.018361E+02
2.269020E+02  1.636948E+02  -4.286431E+02  1.018780E+02
2.268471E+02  1.636389E+02  -4.285574E+02  1.019180E+02
2.267951E+02  1.635860E+02  -4.284762E+02  1.019557E+02
2.267447E+02  1.635348E+02  -4.283975E+02  1.019922E+02
2.266839E+02  1.634728E+02  -4.283024E+02  1.020362E+02
2.266277E+02  1.634157E+02  -4.282148E+02  1.020767E+02
2.265722E+02  1.633592E+02  -4.281280E+02  1.021166E+02
2.265115E+02  1.632975E+02  -4.280332E+02  1.021602E+02
2.264464E+02  1.632313E+02  -4.279315E+02  1.022068E+02
2.263902E+02  1.631741E+02  -4.278436E+02  1.022470E+02
2.263356E+02  1.631185E+02  -4.277582E+02  1.022859E+02
2.262799E+02  1.630619E+02  -4.276711E+02  1.023255E+02
2.262257E+02  1.630068E+02  -4.275864E+02  1.023640E+02
2.261699E+02  1.629501E+02  -4.274991E+02  1.024035E+02
2.261167E+02  1.628960E+02  -4.274160E+02  1.024411E+02
2.260649E+02  1.628434E+02  -4.273350E+02  1.024776E+02
2.260092E+02  1.627867E+02  -4.272479E+02  1.025168E+02
2.259549E+02  1.627316E+02  -4.271629E+02  1.025550E+02
2.258985E+02  1.626743E+02  -4.270747E+02  1.025945E+02
2.258422E+02  1.626171E+02  -4.269867E+02  1.026338E+02
2.257867E+02  1.625607E+02  -4.268998E+02  1.026725E+02
2.257337E+02  1.625069E+02  -4.268169E+02  1.027095E+02
2.256806E+02  1.624529E+02  -4.267338E+02  1.027464E+02
2.256233E+02  1.623947E+02  -4.266442E+02  1.027861E+02
2.255662E+02  1.623367E+02  -4.265548E+02  1.028256E+02
2.255079E+02  1.622775E+02  -4.264634E+02  1.028658E+02
2.254511E+02  1.622198E+02  -4.263745E+02  1.029050E+02
2.253895E+02  1.621572E+02  -4.262780E+02  1.029473E+02
2.253317E+02  1.620986E+02  -4.261875E+02  1.029869E+02
2.252752E+02  1.620412E+02  -4.260990E+02  1.030256E+02
2.252144E+02  1.619795E+02  -4.260039E+02  1.030671E+02
2.251629E+02  1.619272E+02  -4.259231E+02  1.031021E+02
