# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.271688E+02  9.061990E-01  -8.683628E+02  8.681335E+01
2.271437E+02  9.070875E-01  -8.683460E+02  8.684563E+01
2.271191E+02  9.079491E-01  -8.683296E+02  8.687737E+01
2.270941E+02  9.088394E-01  -8.683128E+02  8.690961E+01
2.270692E+02  9.097086E-01  -8.682961E+02  8.694164E+01
2.270444E+02  9.105924E-01  -8.682793E+02  8.697363E+01
2.270197E+02  9.114631E-01  -8.682628E+02  8.700531E+01
2.269950E+02  9.123360E-01  -8.682462E+02  8.703720E+01
2.269699E+02  9.132276E-01  -8.682293E+02  8.706940E+01
2.269450E+02  9.141051E-01  -8.682126E+02  8.710133E+01
2.269199E+02  9.149917E-01  -8.681957E+02  8.713351E+01
2.268948E+02  9.158670E-01  -8.681789E+02  8.716553E+01
2.268699E+02  9.167528E-01  -8.681622E+02  8.719745E+01
2.268448E+02  9.176290E-01  -8.681453E+02  8.722948E+01
2.268199E+02  9.185091E-01  -8.681286E+02  8.726122E+01
2.267951E+02  9.193899E-01  -8.681118E+02  8.729289E+01
2.267705E+02  9.202603E-01  -8.680954E+02  8.732415E+01
2.267456E+02  9.211367E-01  -8.680786E+02  8.735587E+01
2.267207E+02  9.220081E-01  -8.680618E+02  8.738755E+01
2.266956E+02  9.228960E-01  -8.680450E+02  8.741932E+01
2.266706E+02  9.237876E-01  -8.680281E+02  8.745120E+01
2.266453E+02  9.246721E-01  -8.680111E+02  8.748318E+01
2.266200E+02  9.255691E-01  -8.679941E+02  8.751519E+01
2.265951E+02  9.264433E-01  -8.679773E+02  8.754682E+01
2.265700E+02  9.273282E-01  -8.679604E+02  8.757854E+01
2.265449E+02  9.282120E-01  -8.679435E+02  8.761018E+01
2.265199E+02  9.291001E-01  -8.679266E+02  8.764174E+01
2.264947E+02  9.299794E-01  -8.679097E+02  8.767356E+01
2.264692E+02  9.308831E-01  -8.678926E+02  8.770561E+01
2.264439E+02  9.317716E-01  -8.678755E+02  8.773741E+01
2.264189E+02  9.326521E-01  -8.678586E+02  8.776899E+01
2.263935E+02  9.335489E-01  -8.678415E+02  8.780086E+01
2.263685E+02  9.344373E-01  -8.678246E+02  8.783226E+01
2.263433E+02  9.353221E-01  -8.678077E+02  8.786375E+01
2.263181E+02  9.362142E-01  -8.677907E+02  8.789537E+01
2.262928E+02  9.370941E-01  -8.677737E+02  8.792702E+01
2.262674E+02  9.379928E-01  -8.677564E+02  8.795884E+01
2.262421E+02  9.388825E-01  -8.677394E+02  8.799037E+01
2.262167E+02  9.397806E-01  -8.677222E+02  8.802213E+01
2.261912E+02  9.406792E-01  -8.677051E+02  8.805384E+01
2.261660E+02  9.415683E-01  -8.676881E+02  8.808535E+01
2.261407E+02  9.424546E-01  -8.676710E+02  8.811680E+01
2.261157E+02  9.433416E-01  -8.676540E+02  8.814790E+01
2.260905E+02  9.442247E-01  -8.676371E+02  8.817921E+01
2.260649E+02  9.451388E-01  -8.676197E+02  8.821094E+01
2.260399E+02  9.460122E-01  -8.676029E+02  8.824199E+01
2.260142E+02  9.469197E-01  -8.675855E+02  8.827384E+01
2.259892E+02  9.477934E-01  -8.675686E+02  8.830483E+01
2.259636E+02  9.486929E-01  -8.675515E+02  8.833631E+01
2.259385E+02  9.495795E-01  -8.675344E+02  8.836747E+01
2.259130E+02  9.504705E-01  -8.675173E+02  8.839880E+01
2.258876E+02  9.513658E-01  -8.675001E+02  8.843016E+01
2.258624E+02  9.522586E-01  -8.674830E+02  8.846125E+01
2.258373E+02  9.531424E-01  -8.674660E+02  8.849223E+01
2.258117E+02  9.540463E-01  -8.674487E+02  8.852367E+01
2.257862E+02  9.549447E-01  -8.674314E+02  8.855501E+01
2.257605E+02  9.558451E-01  -8.674140E+02  8.858660E+01
2.257348E+02  9.567499E-01  -8.673967E+02  8.861806E+01
2.257093E+02  9.576425E-01  -8.673794E+02  8.864929E+01
2.256838E+02  9.585426E-01  -8.673621E+02  8.868056E+01
2.256582E+02  9.594521E-01  -8.673447E+02  8.871190E+01
2.256325E+02  9.603460E-01  -8.673275E+02  8.874319E+01
2.256065E+02  9.612598E-01  -8.673099E+02  8.877496E+01
2.255807E+02  9.621680E-01  -8.672923E+02  8.880651E+01
2.255549E+02  9.630809E-01  -8.672748E+02  8.883792E+01
2.255295E+02  9.639740E-01  -8.672577E+02  8.886885E+01
2.255038E+02  9.648822E-01  -8.672402E+02  8.890020E+01
2.254783E+02  9.657737E-01  -8.672230E+02  8.893109E+01
2.254530E+02  9.666671E-01  -8.672058E+02  8.896187E+01
2.254277E+02  9.675522E-01  -8.671887E+02  8.899255E+01
2.254022E+02  9.684500E-01  -8.671714E+02  8.902346E+01
2.253768E+02  9.693427E-01  -8.671541E+02  8.905429E+01
2.253514E+02  9.702343E-01  -8.671369E+02  8.908498E+01
2.253256E+02  9.711373E-01  -8.671194E+02  8.911614E+01
2.252997E+02  9.720588E-01  -8.671018E+02  8.914742E+01
2.252741E+02  9.729516E-01  -8.670845E+02  8.917838E+01
2.252482E+02  9.738665E-01  -8.670669E+02  8.920953E+01
2.252227E+02  9.747579E-01  -8.670496E+02  8.924022E+01
2.251971E+02  9.756581E-01  -8.670322E+02  8.927105E+01
2.251717E+02  9.765583E-01  -8.670149E+02  8.930164E+01
2.251463E+02  9.774481E-01  -8.669977E+02  8.933209E+01
2.251205E+02  9.783572E-01  -8.669801E+02  8.936312E+01
2.250950E+02  9.792527E-01  -8.669628E+02  8.939374E+01
2.250693E+02  9.801546E-01  -8.669453E+02  8.942457E+01
2.250435E+02  9.810629E-01  -8.669278E+02  8.945532E+01
2.250179E+02  9.819598E-01  -8.669104E+02  8.948595E+01
2.249925E+02  9.828604E-01  -8.668930E+02  8.951640E+01
2.249669E+02  9.837556E-01  -8.668757E+02  8.954692E+01
2.249412E+02  9.846554E-01  -8.668583E+02  8.957753E+01
2.249153E+02  9.855673E-01  -8.668406E+02  8.960843E+01
2.248895E+02  9.864716E-01  -8.668231E+02  8.963920E+01
2.248633E+02  9.873886E-01  -8.668053E+02  8.967029E+01
2.248373E+02  9.883012E-01  -8.667876E+02  8.970123E+01
2.248114E+02  9.892156E-01  -8.667700E+02  8.973196E+01
2.247859E+02  9.901110E-01  -8.667527E+02  8.976224E+01
2.247601E+02  9.910088E-01  -8.667352E+02  8.979278E+01
2.247344E+02  9.919222E-01  -8.667175E+02  8.982331E+01
2.247089E+02  9.928183E-01  -8.667001E+02  8.985342E+01
2.246835E+02  9.937068E-01  -8.666829E+02  8.988347E+01
2.246573E+02  9.946332E-01  -8.666650E+02  8.991436E+01
2.246314E+02  9.955396E-01  -8.666474E+02  8.994496E+01
2.246056E+02  9.964539E-01  -8.666297E+02  8.997543E+01
2.245799E+02  9.973491E-01  -8.666123E+02  9.000565E+01
2.245542E+02  9.982402E-01  -8.665948E+02  9.003591E+01
2.245280E+02  9.991628E-01  -8.665769E+02  9.006673E+01
2.245021E+02  1.000080E+00  -8.665592E+02  9.009721E+01
2.244760E+02  1.000991E+00  -8.665414E+02  9.012783E+01
2.244498E+02  1.001912E+00  -8.665236E+02  9.015849E+01
2.244239E+02  1.002825E+00  -8.665059E+02  9.018884E+01
2.243982E+02  1.003724E+00  -8.664883E+02  9.021900E+01
2.243722E+02  1.004635E+00  -8.664705E+02  9.024946E+01
2.243463E+02  1.005540E+00  -8.664529E+02  9.027967E+01
2.243206E+02  1.006452E+00  -8.664353E+02  9.030972E+01
2.242949E+02  1.007355E+00  -8.664178E+02  9.033965E+01
2.242688E+02  1.008263E+00  -8.664000E+02  9.036999E+01
2.242429E+02  1.009183E+00  -8.663822E+02  9.040033E+01
2.242171E+02  1.010082E+00  -8.663646E+02  9.043035E+01
2.241911E+02  1.011000E+00  -8.663469E+02  9.046058E+01
2.241651E+02  1.011899E+00  -8.663291E+02  9.049075E+01
2.241390E+02  1.012822E+00  -8.663113E+02  9.052100E+01
2.241132E+02  1.013727E+00  -8.662936E+02  9.055094E+01
2.240874E+02  1.014629E+00  -8.662760E+02  9.058088E+01
2.240611E+02  1.015550E+00  -8.662581E+02  9.061125E+01
2.240347E+02  1.016485E+00  -8.662399E+02  9.064185E+01
2.240089E+02  1.017392E+00  -8.662222E+02  9.067174E+01
2.239826E+02  1.018302E+00  -8.662044E+02  9.070197E+01
2.239564E+02  1.019224E+00  -8.661864E+02  9.073217E+01
2.239308E+02  1.020123E+00  -8.661688E+02  9.076179E+01
2.239046E+02  1.021042E+00  -8.661509E+02  9.079195E+01
2.238784E+02  1.021963E+00  -8.661329E+02  9.082211E+01
2.238520E+02  1.022896E+00  -8.661149E+02  9.085233E+01
2.238259E+02  1.023793E+00  -8.660971E+02  9.088231E+01
2.237996E+02  1.024729E+00  -8.660790E+02  9.091260E+01
2.237734E+02  1.025642E+00  -8.660610E+02  9.094269E+01
2.237470E+02  1.026565E+00  -8.660429E+02  9.097287E+01
2.237209E+02  1.027475E+00  -8.660251E+02  9.100269E+01
2.236948E+02  1.028398E+00  -8.660072E+02  9.103265E+01
2.236687E+02  1.029314E+00  -8.659893E+02  9.106239E+01
2.236429E+02  1.030211E+00  -8.659716E+02  9.109189E+01
2.236161E+02  1.031155E+00  -8.659533E+02  9.112242E+01
2.235897E+02  1.032078E+00  -8.659351E+02  9.115256E+01
2.235634E+02  1.032999E+00  -8.659171E+02  9.118247E+01
2.235366E+02  1.033937E+00  -8.658986E+02  9.121297E+01
2.235108E+02  1.034846E+00  -8.658810E+02  9.124222E+01
2.234850E+02  1.035749E+00  -8.658633E+02  9.127160E+01
2.234585E+02  1.036678E+00  -8.658451E+02  9.130163E+01
2.234321E+02  1.037608E+00  -8.658268E+02  9.133163E+01
2.234060E+02  1.038520E+00  -8.658090E+02  9.136108E+01
2.233799E+02  1.039435E+00  -8.657910E+02  9.139065E+01
2.233537E+02  1.040360E+00  -8.657730E+02  9.142036E+01
2.233273E+02  1.041279E+00  -8.657549E+02  9.145009E+01
2.233010E+02  1.042199E+00  -8.657368E+02  9.147978E+01
2.232750E+02  1.043102E+00  -8.657190E+02  9.150917E+01
2.232486E+02  1.044032E+00  -8.657008E+02  9.153889E+01
2.232224E+02  1.044954E+00  -8.656827E+02  9.156844E+01
2.231961E+02  1.045869E+00  -8.656646E+02  9.159813E+01
2.231697E+02  1.046792E+00  -8.656466E+02  9.162771E+01
2.231435E+02  1.047712E+00  -8.656285E+02  9.165713E+01
2.231175E+02  1.048622E+00  -8.656106E+02  9.168627E+01
2.230912E+02  1.049538E+00  -8.655925E+02  9.171579E+01
2.230650E+02  1.050450E+00  -8.655746E+02  9.174509E+01
2.230385E+02  1.051397E+00  -8.655562E+02  9.177479E+01
2.230125E+02  1.052298E+00  -8.655384E+02  9.180390E+01
2.229859E+02  1.053233E+00  -8.655200E+02  9.183365E+01
2.229598E+02  1.054151E+00  -8.655020E+02  9.186284E+01
2.229333E+02  1.055072E+00  -8.654837E+02  9.189234E+01
2.229074E+02  1.055983E+00  -8.654659E+02  9.192119E+01
2.228815E+02  1.056894E+00  -8.654479E+02  9.195017E+01
2.228549E+02  1.057817E+00  -8.654297E+02  9.197967E+01
2.228283E+02  1.058753E+00  -8.654113E+02  9.200922E+01
2.228023E+02  1.059654E+00  -8.653934E+02  9.203816E+01
2.227757E+02  1.060595E+00  -8.653750E+02  9.206775E+01
2.227492E+02  1.061517E+00  -8.653568E+02  9.209699E+01
2.227227E+02  1.062452E+00  -8.653384E+02  9.212649E+01
2.226963E+02  1.063371E+00  -8.653202E+02  9.215571E+01
2.226698E+02  1.064293E+00  -8.653020E+02  9.218498E+01
2.226433E+02  1.065216E+00  -8.652837E+02  9.221423E+01
2.226171E+02  1.066137E+00  -8.652656E+02  9.224322E+01
2.225909E+02  1.067055E+00  -8.652475E+02  9.227211E+01
2.225643E+02  1.067988E+00  -8.652292E+02  9.230132E+01
2.225381E+02  1.068904E+00  -8.652111E+02  9.233026E+01
2.225118E+02  1.069826E+00  -8.651928E+02  9.235924E+01
2.224858E+02  1.070741E+00  -8.651749E+02  9.238788E+01
2.224590E+02  1.071672E+00  -8.651564E+02  9.241731E+01
2.224324E+02  1.072609E+00  -8.651379E+02  9.244654E+01
2.224058E+02  1.073535E+00  -8.651195E+02  9.247565E+01
2.223796E+02  1.074455E+00  -8.651014E+02  9.250446E+01
2.223530E+02  1.075383E+00  -8.650830E+02  9.253346E+01
2.223269E+02  1.076296E+00  -8.650650E+02  9.256215E+01
2.223001E+02  1.077236E+00  -8.650464E+02  9.259142E+01
2.222739E+02  1.078142E+00  -8.650283E+02  9.262000E+01
2.222472E+02  1.079088E+00  -8.650097E+02  9.264922E+01
2.222207E+02  1.080009E+00  -8.649914E+02  9.267812E+01
2.221941E+02  1.080940E+00  -8.649730E+02  9.270704E+01
2.221677E+02  1.081871E+00  -8.649546E+02  9.273585E+01
2.221410E+02  1.082793E+00  -8.649363E+02  9.276496E+01
2.221137E+02  1.083748E+00  -8.649173E+02  9.279455E+01
2.220873E+02  1.084676E+00  -8.648990E+02  9.282326E+01
2.220602E+02  1.085621E+00  -8.648803E+02  9.285265E+01
2.220337E+02  1.086546E+00  -8.648619E+02  9.288137E+01
2.220073E+02  1.087466E+00  -8.648436E+02  9.290992E+01
2.219809E+02  1.088398E+00  -8.648253E+02  9.293857E+01
2.219543E+02  1.089320E+00  -8.648068E+02  9.296729E+01
2.219276E+02  1.090258E+00  -8.647882E+02  9.299618E+01
2.219013E+02  1.091179E+00  -8.647700E+02  9.302458E+01
2.218750E+02  1.092095E+00  -8.647518E+02  9.305305E+01
2.218482E+02  1.093027E+00  -8.647332E+02  9.308183E+01
2.218218E+02  1.093953E+00  -8.647148E+02  9.311032E+01
2.217953E+02  1.094878E+00  -8.646965E+02  9.313882E+01
2.217682E+02  1.095824E+00  -8.646776E+02  9.316796E+01
2.217415E+02  1.096768E+00  -8.646590E+02  9.319670E+01
2.217147E+02  1.097691E+00  -8.646405E+02  9.322540E+01
2.216875E+02  1.098650E+00  -8.646215E+02  9.325460E+01
2.216611E+02  1.099570E+00  -8.646032E+02  9.328292E+01
2.216341E+02  1.100516E+00  -8.645844E+02  9.331184E+01
2.216072E+02  1.101449E+00  -8.645658E+02  9.334059E+01
2.215803E+02  1.102396E+00  -8.645469E+02  9.336942E+01
2.215536E+02  1.103323E+00  -8.645284E+02  9.339790E+01
2.215268E+02  1.104266E+00  -8.645098E+02  9.342653E+01
2.215000E+02  1.105193E+00  -8.644912E+02  9.345503E+01
2.214734E+02  1.106136E+00  -8.644725E+02  9.348349E+01
2.214467E+02  1.107059E+00  -8.644541E+02  9.351188E+01
2.214193E+02  1.108019E+00  -8.644350E+02  9.354110E+01
2.213920E+02  1.108970E+00  -8.644160E+02  9.357002E+01
2.213648E+02  1.109920E+00  -8.643970E+02  9.359896E+01
2.213376E+02  1.110871E+00  -8.643781E+02  9.362777E+01
2.213108E+02  1.111797E+00  -8.643595E+02  9.365620E+01
2.212838E+02  1.112748E+00  -8.643406E+02  9.368482E+01
2.212574E+02  1.113667E+00  -8.643223E+02  9.371278E+01
2.212305E+02  1.114620E+00  -8.643033E+02  9.374128E+01
2.212040E+02  1.115536E+00  -8.642849E+02  9.376922E+01
2.211771E+02  1.116474E+00  -8.642662E+02  9.379759E+01
2.211502E+02  1.117416E+00  -8.642474E+02  9.382615E+01
2.211236E+02  1.118341E+00  -8.642289E+02  9.385416E+01
2.210970E+02  1.119274E+00  -8.642103E+02  9.388215E+01
2.210697E+02  1.120219E+00  -8.641913E+02  9.391080E+01
2.210427E+02  1.121166E+00  -8.641724E+02  9.393930E+01
2.210155E+02  1.122116E+00  -8.641534E+02  9.396784E+01
2.209888E+02  1.123052E+00  -8.641347E+02  9.399592E+01
2.209617E+02  1.123991E+00  -8.641159E+02  9.402430E+01
2.209343E+02  1.124954E+00  -8.640966E+02  9.405308E+01
2.209072E+02  1.125901E+00  -8.640777E+02  9.408147E+01
2.208806E+02  1.126826E+00  -8.640592E+02  9.410936E+01
2.208539E+02  1.127755E+00  -8.640405E+02  9.413728E+01
2.208268E+02  1.128707E+00  -8.640215E+02  9.416560E+01
2.207997E+02  1.129657E+00  -8.640026E+02  9.419385E+01
2.207727E+02  1.130588E+00  -8.639837E+02  9.422196E+01
2.207459E+02  1.131522E+00  -8.639650E+02  9.424991E+01
2.207188E+02  1.132475E+00  -8.639459E+02  9.427826E+01
2.206917E+02  1.133416E+00  -8.639270E+02  9.430642E+01
2.206644E+02  1.134369E+00  -8.639079E+02  9.433475E+01
2.206375E+02  1.135308E+00  -8.638891E+02  9.436271E+01
2.206107E+02  1.136241E+00  -8.638704E+02  9.439054E+01
2.205840E+02  1.137176E+00  -8.638516E+02  9.441832E+01
2.205563E+02  1.138141E+00  -8.638322E+02  9.444702E+01
2.205285E+02  1.139111E+00  -8.638127E+02  9.447584E+01
2.205012E+02  1.140059E+00  -8.637937E+02  9.450398E+01
2.204741E+02  1.141003E+00  -8.637746E+02  9.453206E+01
2.204470E+02  1.141955E+00  -8.637556E+02  9.456010E+01
2.204200E+02  1.142887E+00  -8.637368E+02  9.458791E+01
2.203935E+02  1.143822E+00  -8.637181E+02  9.461530E+01
2.203671E+02  1.144738E+00  -8.636997E+02  9.464250E+01
2.203398E+02  1.145692E+00  -8.636804E+02  9.467060E+01
2.203129E+02  1.146631E+00  -8.636616E+02  9.469826E+01
2.202856E+02  1.147589E+00  -8.636424E+02  9.472641E+01
2.202588E+02  1.148512E+00  -8.636237E+02  9.475392E+01
2.202319E+02  1.149457E+00  -8.636047E+02  9.478154E+01
2.202048E+02  1.150396E+00  -8.635858E+02  9.480924E+01
2.201775E+02  1.151350E+00  -8.635665E+02  9.483731E+01
2.201504E+02  1.152296E+00  -8.635475E+02  9.486508E+01
2.201233E+02  1.153244E+00  -8.635285E+02  9.489281E+01
2.200960E+02  1.154192E+00  -8.635093E+02  9.492070E+01
2.200688E+02  1.155134E+00  -8.634903E+02  9.494846E+01
2.200416E+02  1.156089E+00  -8.634711E+02  9.497624E+01
2.200147E+02  1.157031E+00  -8.634521E+02  9.500380E+01
2.199872E+02  1.157983E+00  -8.634328E+02  9.503181E+01
2.199595E+02  1.158952E+00  -8.634133E+02  9.506001E+01
2.199321E+02  1.159907E+00  -8.633940E+02  9.508787E+01
2.199050E+02  1.160850E+00  -8.633749E+02  9.511545E+01
2.198782E+02  1.161783E+00  -8.633561E+02  9.514272E+01
2.198511E+02  1.162727E+00  -8.633371E+02  9.517017E+01
2.198232E+02  1.163705E+00  -8.633174E+02  9.519854E+01
2.197958E+02  1.164656E+00  -8.632981E+02  9.522627E+01
2.197686E+02  1.165607E+00  -8.632789E+02  9.525387E+01
2.197411E+02  1.166560E+00  -8.632596E+02  9.528161E+01
2.197137E+02  1.167511E+00  -8.632404E+02  9.530930E+01
2.196862E+02  1.168484E+00  -8.632207E+02  9.533725E+01
2.196589E+02  1.169425E+00  -8.632016E+02  9.536475E+01
2.196313E+02  1.170387E+00  -8.631822E+02  9.539250E+01
2.196040E+02  1.171331E+00  -8.631630E+02  9.542005E+01
2.195763E+02  1.172301E+00  -8.631434E+02  9.544798E+01
2.195485E+02  1.173268E+00  -8.631238E+02  9.547593E+01
2.195216E+02  1.174207E+00  -8.631048E+02  9.550307E+01
2.194946E+02  1.175153E+00  -8.630857E+02  9.553017E+01
2.194671E+02  1.176105E+00  -8.630664E+02  9.555768E+01
2.194393E+02  1.177065E+00  -8.630468E+02  9.558562E+01
2.194116E+02  1.178033E+00  -8.630273E+02  9.561335E+01
2.193844E+02  1.178990E+00  -8.630079E+02  9.564069E+01
2.193575E+02  1.179924E+00  -8.629890E+02  9.566762E+01
2.193304E+02  1.180863E+00  -8.629698E+02  9.569472E+01
2.193026E+02  1.181832E+00  -8.629502E+02  9.572246E+01
2.192752E+02  1.182790E+00  -8.629308E+02  9.574979E+01
2.192477E+02  1.183744E+00  -8.629114E+02  9.577719E+01
2.192200E+02  1.184702E+00  -8.628919E+02  9.580487E+01
2.191921E+02  1.185680E+00  -8.628721E+02  9.583264E+01
2.191645E+02  1.186639E+00  -8.628526E+02  9.586012E+01
2.191368E+02  1.187608E+00  -8.628329E+02  9.588773E+01
2.191091E+02  1.188567E+00  -8.628134E+02  9.591520E+01
2.190819E+02  1.189511E+00  -8.627941E+02  9.594221E+01
2.190549E+02  1.190455E+00  -8.627750E+02  9.596904E+01
2.190275E+02  1.191405E+00  -8.627556E+02  9.599616E+01
2.189998E+02  1.192369E+00  -8.627360E+02  9.602361E+01
2.189721E+02  1.193336E+00  -8.627164E+02  9.605110E+01
2.189444E+02  1.194298E+00  -8.626968E+02  9.607848E+01
2.189168E+02  1.195260E+00  -8.626772E+02  9.610568E+01
2.188896E+02  1.196205E+00  -8.626580E+02  9.613263E+01
2.188617E+02  1.197176E+00  -8.626382E+02  9.616012E+01
2.188343E+02  1.198129E+00  -8.626188E+02  9.618715E+01
2.188065E+02  1.199099E+00  -8.625991E+02  9.621458E+01
2.187786E+02  1.200074E+00  -8.625792E+02  9.624202E+01
2.187514E+02  1.201011E+00  -8.625600E+02  9.626871E+01
2.187239E+02  1.201970E+00  -8.625405E+02  9.629581E+01
2.186964E+02  1.202935E+00  -8.625209E+02  9.632290E+01
2.186687E+02  1.203889E+00  -8.625012E+02  9.635002E+01
2.186411E+02  1.204847E+00  -8.624817E+02  9.637703E+01
2.186133E+02  1.205823E+00  -8.624619E+02  9.640439E+01
2.185854E+02  1.206794E+00  -8.624421E+02  9.643165E+01
2.185579E+02  1.207748E+00  -8.624225E+02  9.645862E+01
2.185299E+02  1.208722E+00  -8.624027E+02  9.648587E+01
2.185025E+02  1.209675E+00  -8.623832E+02  9.651277E+01
2.184745E+02  1.210644E+00  -8.623633E+02  9.654000E+01
2.184468E+02  1.211612E+00  -8.623436E+02  9.656703E+01
2.184196E+02  1.212556E+00  -8.623243E+02  9.659355E+01
2.183923E+02  1.213510E+00  -8.623048E+02  9.662016E+01
2.183644E+02  1.214475E+00  -8.622851E+02  9.664728E+01
2.183364E+02  1.215453E+00  -8.622650E+02  9.667459E+01
2.183086E+02  1.216418E+00  -8.622453E+02  9.670150E+01
2.182807E+02  1.217387E+00  -8.622255E+02  9.672858E+01
2.182531E+02  1.218344E+00  -8.622059E+02  9.675542E+01
2.182253E+02  1.219311E+00  -8.621860E+02  9.678239E+01
2.181976E+02  1.220276E+00  -8.621663E+02  9.680918E+01
2.181697E+02  1.221252E+00  -8.621464E+02  9.683619E+01
2.181417E+02  1.222211E+00  -8.621266E+02  9.686323E+01
2.181139E+02  1.223193E+00  -8.621066E+02  9.689017E+01
2.180864E+02  1.224144E+00  -8.620870E+02  9.691670E+01
2.180585E+02  1.225107E+00  -8.620672E+02  9.694351E+01
2.180311E+02  1.226064E+00  -8.620476E+02  9.697001E+01
2.180037E+02  1.227017E+00  -8.620281E+02  9.699642E+01
2.179756E+02  1.227998E+00  -8.620081E+02  9.702347E+01
2.179476E+02  1.228962E+00  -8.619881E+02  9.705041E+01
2.179198E+02  1.229935E+00  -8.619682E+02  9.707717E+01
2.178922E+02  1.230893E+00  -8.619485E+02  9.710368E+01
2.178645E+02  1.231851E+00  -8.619288E+02  9.713017E+01
2.178364E+02  1.232829E+00  -8.619087E+02  9.715718E+01
2.178082E+02  1.233809E+00  -8.618886E+02  9.718417E+01
2.177806E+02  1.234763E+00  -8.618689E+02  9.721062E+01
2.177530E+02  1.235720E+00  -8.618492E+02  9.723701E+01
2.177255E+02  1.236683E+00  -8.618295E+02  9.726330E+01
2.176974E+02  1.237665E+00  -8.618094E+02  9.729018E+01
2.176698E+02  1.238617E+00  -8.617897E+02  9.731650E+01
2.176423E+02  1.239574E+00  -8.617700E+02  9.734280E+01
2.176144E+02  1.240536E+00  -8.617501E+02  9.736931E+01
2.175864E+02  1.241514E+00  -8.617301E+02  9.739598E+01
2.175583E+02  1.242491E+00  -8.617100E+02  9.742269E+01
2.175303E+02  1.243460E+00  -8.616900E+02  9.744934E+01
2.175020E+02  1.244443E+00  -8.616697E+02  9.747625E+01
2.174741E+02  1.245409E+00  -8.616498E+02  9.750274E+01
2.174456E+02  1.246401E+00  -8.616294E+02  9.752976E+01
2.174176E+02  1.247373E+00  -8.616093E+02  9.755629E+01
2.173897E+02  1.248337E+00  -8.615894E+02  9.758272E+01
2.173617E+02  1.249310E+00  -8.615693E+02  9.760921E+01
2.173340E+02  1.250282E+00  -8.615494E+02  9.763543E+01
2.173059E+02  1.251250E+00  -8.615292E+02  9.766204E+01
2.172779E+02  1.252220E+00  -8.615093E+02  9.768835E+01
2.172501E+02  1.253188E+00  -8.614893E+02  9.771463E+01
2.172221E+02  1.254157E+00  -8.614692E+02  9.774111E+01
2.171942E+02  1.255133E+00  -8.614492E+02  9.776735E+01
2.171666E+02  1.256088E+00  -8.614294E+02  9.779335E+01
2.171381E+02  1.257080E+00  -8.614089E+02  9.782021E+01
2.171100E+02  1.258049E+00  -8.613888E+02  9.784661E+01
2.170817E+02  1.259035E+00  -8.613684E+02  9.787319E+01
2.170533E+02  1.260017E+00  -8.613481E+02  9.789979E+01
2.170253E+02  1.260988E+00  -8.613280E+02  9.792602E+01
2.169974E+02  1.261957E+00  -8.613080E+02  9.795224E+01
2.169694E+02  1.262932E+00  -8.612879E+02  9.797845E+01
2.169412E+02  1.263908E+00  -8.612676E+02  9.800480E+01
2.169130E+02  1.264890E+00  -8.612473E+02  9.803120E+01
2.168849E+02  1.265862E+00  -8.612271E+02  9.805754E+01
2.168566E+02  1.266843E+00  -8.612068E+02  9.808387E+01
2.168286E+02  1.267813E+00  -8.611867E+02  9.810998E+01
2.168004E+02  1.268786E+00  -8.611664E+02  9.813633E+01
2.167720E+02  1.269781E+00  -8.611459E+02  9.816270E+01
2.167438E+02  1.270752E+00  -8.611257E+02  9.818898E+01
2.167153E+02  1.271746E+00  -8.611051E+02  9.821550E+01
2.166874E+02  1.272713E+00  -8.610851E+02  9.824146E+01
2.166590E+02  1.273697E+00  -8.610646E+02  9.826778E+01
2.166311E+02  1.274665E+00  -8.610445E+02  9.829371E+01
2.166030E+02  1.275644E+00  -8.610242E+02  9.831983E+01
2.165751E+02  1.276606E+00  -8.610042E+02  9.834562E+01
2.165471E+02  1.277579E+00  -8.609841E+02  9.837148E+01
2.165186E+02  1.278562E+00  -8.609635E+02  9.839790E+01
2.164907E+02  1.279532E+00  -8.609434E+02  9.842374E+01
2.164629E+02  1.280496E+00  -8.609234E+02  9.844937E+01
2.164350E+02  1.281460E+00  -8.609032E+02  9.847519E+01
2.164066E+02  1.282447E+00  -8.608828E+02  9.850133E+01
2.163787E+02  1.283424E+00  -8.608625E+02  9.852713E+01
2.163505E+02  1.284386E+00  -8.608423E+02  9.855301E+01
2.163222E+02  1.285371E+00  -8.608219E+02  9.857906E+01
2.162937E+02  1.286360E+00  -8.608013E+02  9.860529E+01
2.162655E+02  1.287341E+00  -8.607809E+02  9.863127E+01
2.162368E+02  1.288331E+00  -8.607603E+02  9.865757E+01
2.162077E+02  1.289340E+00  -8.607392E+02  9.868427E+01
2.161795E+02  1.290319E+00  -8.607188E+02  9.871014E+01
2.161508E+02  1.291305E+00  -8.606982E+02  9.873638E+01
2.161223E+02  1.292304E+00  -8.606775E+02  9.876259E+01
2.160939E+02  1.293288E+00  -8.606569E+02  9.878854E+01
2.160654E+02  1.294274E+00  -8.606364E+02  9.881457E+01
2.160370E+02  1.295258E+00  -8.606158E+02  9.884048E+01
2.160089E+02  1.296238E+00  -8.605955E+02  9.886624E+01
2.159804E+02  1.297221E+00  -8.605749E+02  9.889222E+01
2.159519E+02  1.298207E+00  -8.605543E+02  9.891813E+01
2.159236E+02  1.299187E+00  -8.605338E+02  9.894390E+01
2.158950E+02  1.300177E+00  -8.605132E+02  9.896985E+01
