# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-1.347985E-04  -1.981845E-05  2.803505E+02  1.487410E+02
-1.893942E-04  -2.645339E-05  2.803020E+02  1.487468E+02
-4.503213E-04  -6.018731E-05  2.802548E+02  1.487524E+02
-3.976158E-04  -5.064619E-05  2.802032E+02  1.487586E+02
-3.722082E-04  -4.439610E-05  2.801514E+02  1.487648E+02
-6.201071E-04  -7.594016E-05  2.800961E+02  1.487714E+02
-4.926922E-04  -6.478015E-05  2.800438E+02  1.487777E+02
-2.911194E-04  -4.020456E-05  2.799897E+02  1.487841E+02
-1.828889E-04  -2.717061E-05  2.799370E+02  1.487904E+02
-2.458244E-04  -3.307250E-05  2.798864E+02  1.487964E+02
-3.418305E-04  -4.266538E-05  2.798390E+02  1.488021E+02
-1.189397E-04  -1.629814E-05  2.797904E+02  1.488079E+02
-7.030453E-05  -9.614879E-06  2.797406E+02  1.488138E+02
8.681897E-05  8.263985E-06  2.796927E+02  1.488195E+02
2.060220E-04  2.269965E-05  2.796466E+02  1.488250E+02
5.549186E-05  5.908088E-06  2.795972E+02  1.488309E+02
-6.799630E-05  -7.933750E-06  2.795466E+02  1.488369E+02
2.248434E-04  2.552415E-05  2.795035E+02  1.488420E+02
1.297857E-04  1.427245E-05  2.794615E+02  1.488470E+02
1.027051E-04  1.069173E-05  2.794110E+02  1.488530E+02
1.457605E-05  9.560551E-08  2.793599E+02  1.488591E+02
7.044873E-05  6.846415E-06  2.793115E+02  1.488648E+02
-7.453347E-05  -9.292200E-06  2.792635E+02  1.488705E+02
-1.735857E-04  -1.994577E-05  2.792172E+02  1.488760E+02
2.457709E-05  3.366938E-06  2.791705E+02  1.488815E+02
-4.934795E-05  -5.188977E-06  2.791418E+02  1.488849E+02
-9.919090E-05  -1.078190E-05  2.791132E+02  1.488883E+02
-3.844363E-04  -4.669741E-05  2.790562E+02  1.488950E+02
-4.191965E-04  -5.435744E-05  2.790050E+02  1.489011E+02
-6.005755E-04  -8.097673E-05  2.789527E+02  1.489073E+02
-5.534348E-04  -7.870516E-05  2.789008E+02  1.489134E+02
-2.605855E-04  -4.274086E-05  2.788473E+02  1.489197E+02
-2.342191E-04  -3.831116E-05  2.787973E+02  1.489256E+02
-2.450008E-04  -3.798586E-05  2.787467E+02  1.489316E+02
-3.301005E-04  -4.498308E-05  2.786945E+02  1.489377E+02
-2.248426E-04  -3.176640E-05  2.786440E+02  1.489437E+02
-4.265872E-04  -5.702875E-05  2.785955E+02  1.489494E+02
-3.345108E-04  -4.406020E-05  2.785472E+02  1.489551E+02
-5.885848E-04  -7.739458E-05  2.784947E+02  1.489613E+02
-5.350047E-04  -7.401200E-05  2.784438E+02  1.489673E+02
-5.938334E-04  -7.710132E-05  2.783927E+02  1.489732E+02
-5.231079E-04  -6.543448E-05  2.783442E+02  1.489790E+02
-4.078698E-04  -5.444849E-05  2.782947E+02  1.489847E+02
-2.737290E-04  -3.955220E-05  2.782485E+02  1.489902E+02
-4.783369E-04  -6.601085E-05  2.782009E+02  1.489958E+02
-4.802321E-04  -6.226532E-05  2.781526E+02  1.490014E+02
-7.292780E-04  -9.541784E-05  2.781066E+02  1.490068E+02
-7.798412E-04  -1.064895E-04  2.780601E+02  1.490123E+02
-1.122735E-03  -1.537734E-04  2.780120E+02  1.490179E+02
-1.193198E-03  -1.548001E-04  2.779632E+02  1.490236E+02
-1.068218E-03  -1.476665E-04  2.779030E+02  1.490307E+02
-1.088582E-03  -1.412231E-04  2.778719E+02  1.490343E+02
-1.157040E-03  -1.532308E-04  2.778409E+02  1.490379E+02
-1.076724E-03  -1.473743E-04  2.777901E+02  1.490438E+02
-1.107921E-03  -1.441612E-04  2.777405E+02  1.490497E+02
-9.856039E-04  -1.349791E-04  2.776922E+02  1.490553E+02
-8.591993E-04  -1.149091E-04  2.776451E+02  1.490608E+02
-9.684272E-04  -1.324015E-04  2.775956E+02  1.490665E+02
-9.766133E-04  -1.264612E-04  2.775467E+02  1.490722E+02
-8.439268E-04  -1.152763E-04  2.774991E+02  1.490778E+02
-1.057583E-03  -1.450239E-04  2.774516E+02  1.490833E+02
-1.145341E-03  -1.482660E-04  2.773959E+02  1.490898E+02
-1.143440E-03  -1.561185E-04  2.773415E+02  1.490961E+02
-2.661076E-05  -2.837154E-06  2.773137E+02  1.490994E+02
1.196200E-04  1.575862E-05  2.772858E+02  1.491026E+02
1.244697E-04  1.543551E-05  2.772358E+02  1.491084E+02
1.337186E-04  1.591374E-05  2.771860E+02  1.491142E+02
1.290249E-04  1.444617E-05  2.771379E+02  1.491198E+02
2.437184E-04  2.738827E-05  2.770804E+02  1.491264E+02
4.722140E-04  5.777645E-05  2.770287E+02  1.491325E+02
6.934485E-04  8.797507E-05  2.769783E+02  1.491383E+02
5.527227E-04  7.678393E-05  2.769290E+02  1.491440E+02
4.804985E-04  6.530440E-05  2.768819E+02  1.491494E+02
4.768497E-04  6.204086E-05  2.768365E+02  1.491547E+02
3.618647E-04  4.768009E-05  2.767857E+02  1.491606E+02
5.107784E-04  6.842640E-05  2.767357E+02  1.491664E+02
1.185458E-04  2.365610E-05  2.766846E+02  1.491723E+02
3.016065E-04  4.819935E-05  2.766357E+02  1.491779E+02
5.229776E-04  6.989267E-05  2.765876E+02  1.491835E+02
5.275716E-04  7.382879E-05  2.765322E+02  1.491898E+02
5.141630E-04  6.968515E-05  2.764789E+02  1.491960E+02
4.897900E-04  6.403742E-05  2.764334E+02  1.492012E+02
3.124979E-04  4.490327E-05  2.763873E+02  1.492066E+02
1.605519E-04  2.654577E-05  2.763401E+02  1.492120E+02
3.727982E-04  4.877693E-05  2.762879E+02  1.492180E+02
5.222121E-04  6.991020E-05  2.762333E+02  1.492243E+02
4.610012E-04  6.470156E-05  2.761805E+02  1.492303E+02
5.513843E-04  7.953366E-05  2.761282E+02  1.492363E+02
6.221468E-04  8.479626E-05  2.760775E+02  1.492422E+02
5.169608E-04  6.914063E-05  2.760271E+02  1.492480E+02
4.238474E-04  5.497073E-05  2.759721E+02  1.492543E+02
4.677299E-04  6.248332E-05  2.759176E+02  1.492605E+02
4.339713E-04  5.536846E-05  2.758648E+02  1.492665E+02
3.036764E-04  3.893266E-05  2.758133E+02  1.492725E+02
1.045380E-04  1.591085E-05  2.757613E+02  1.492784E+02
-9.457710E-05  -6.829642E-06  2.757089E+02  1.492844E+02
-9.798713E-05  -7.812190E-06  2.756525E+02  1.492908E+02
4.564196E-05  8.843453E-06  2.755992E+02  1.492970E+02
3.950226E-05  7.815331E-06  2.755543E+02  1.493021E+02
5.160742E-05  9.792961E-06  2.755106E+02  1.493071E+02
1.205690E-04  1.863034E-05  2.754605E+02  1.493128E+02
1.175611E-04  1.697051E-05  2.754109E+02  1.493184E+02
2.477937E-05  5.345740E-06  2.753615E+02  1.493241E+02
3.910229E-05  7.207852E-06  2.753148E+02  1.493294E+02
-1.198636E-05  1.802263E-06  2.752676E+02  1.493348E+02
-1.264797E-04  -1.115190E-05  2.752203E+02  1.493401E+02
-2.872635E-04  -3.238951E-05  2.751663E+02  1.493463E+02
-3.490041E-04  -4.203309E-05  2.751128E+02  1.493524E+02
-3.543989E-04  -4.605100E-05  2.750589E+02  1.493585E+02
-4.662798E-04  -6.230121E-05  2.750074E+02  1.493644E+02
-2.827555E-04  -4.378807E-05  2.749549E+02  1.493703E+02
-3.746351E-04  -5.276559E-05  2.749040E+02  1.493761E+02
-4.183643E-04  -5.542230E-05  2.748530E+02  1.493819E+02
-2.241435E-04  -3.212285E-05  2.748012E+02  1.493877E+02
-3.970432E-04  -5.471324E-05  2.747502E+02  1.493935E+02
-3.621723E-05  -1.141655E-05  2.747004E+02  1.493992E+02
6.355272E-05  1.172348E-06  2.746572E+02  1.494041E+02
-2.526071E-05  -1.058738E-05  2.746139E+02  1.494089E+02
-1.699445E-04  -2.924680E-05  2.745614E+02  1.494149E+02
-3.602948E-04  -4.816512E-05  2.745089E+02  1.494208E+02
-6.933839E-04  -9.281269E-05  2.744589E+02  1.494265E+02
-9.588946E-04  -1.305550E-04  2.744095E+02  1.494321E+02
-8.980131E-04  -1.325511E-04  2.743601E+02  1.494376E+02
-8.682871E-04  -1.193128E-04  2.743067E+02  1.494436E+02
-8.047945E-04  -1.180500E-04  2.742540E+02  1.494496E+02
-9.414367E-04  -1.291512E-04  2.742014E+02  1.494555E+02
-8.635386E-04  -1.145608E-04  2.741572E+02  1.494605E+02
-8.461952E-04  -1.199508E-04  2.741128E+02  1.494655E+02
-8.443615E-04  -1.132653E-04  2.740622E+02  1.494712E+02
-6.016790E-04  -9.130291E-05  2.740071E+02  1.494774E+02
-5.882071E-04  -8.454085E-05  2.739604E+02  1.494826E+02
-4.936358E-04  -7.520817E-05  2.739145E+02  1.494878E+02
-4.856707E-04  -7.183051E-05  2.738690E+02  1.494929E+02
-2.878031E-04  -4.759825E-05  2.738222E+02  1.494981E+02
-2.780890E-04  -4.537002E-05  2.737753E+02  1.495034E+02
-2.423523E-04  -3.860725E-05  2.737289E+02  1.495086E+02
-5.452075E-04  -7.225883E-05  2.736788E+02  1.495142E+02
-4.914234E-04  -6.367538E-05  2.736267E+02  1.495201E+02
-3.861807E-04  -5.063271E-05  2.735739E+02  1.495260E+02
-2.951963E-04  -3.872148E-05  2.735241E+02  1.495315E+02
-2.607885E-04  -3.304011E-05  2.734745E+02  1.495371E+02
-1.024479E-04  -1.406769E-05  2.734254E+02  1.495426E+02
1.141531E-04  1.343905E-05  2.733770E+02  1.495480E+02
2.524108E-04  3.159098E-05  2.733288E+02  1.495533E+02
2.445733E-04  3.182023E-05  2.732863E+02  1.495581E+02
3.375648E-04  4.496707E-05  2.732442E+02  1.495628E+02
4.300212E-04  5.984451E-05  2.731828E+02  1.495697E+02
3.184375E-04  4.581426E-05  2.731270E+02  1.495759E+02
1.670083E-04  2.634019E-05  2.730754E+02  1.495816E+02
4.298307E-04  5.953779E-05  2.730235E+02  1.495874E+02
5.244565E-04  7.394248E-05  2.729898E+02  1.495911E+02
3.608773E-04  5.251035E-05  2.729561E+02  1.495949E+02
2.779286E-04  4.030321E-05  2.729096E+02  1.496001E+02
3.280987E-04  4.386508E-05  2.728627E+02  1.496053E+02
2.908087E-04  3.723142E-05  2.728149E+02  1.496106E+02
3.960113E-04  5.272346E-05  2.727666E+02  1.496159E+02
3.936947E-04  5.456846E-05  2.727197E+02  1.496211E+02
3.535156E-04  5.235406E-05  2.726746E+02  1.496261E+02
3.861526E-04  5.360915E-05  2.726210E+02  1.496321E+02
3.534573E-04  4.749632E-05  2.725682E+02  1.496379E+02
4.346430E-04  5.493987E-05  2.725167E+02  1.496436E+02
3.992925E-04  5.434777E-05  2.724907E+02  1.496465E+02
3.125547E-04  4.127203E-05  2.724648E+02  1.496494E+02
4.195161E-04  5.679412E-05  2.724311E+02  1.496531E+02
3.216113E-04  4.217163E-05  2.723974E+02  1.496568E+02
5.044974E-04  6.841879E-05  2.723556E+02  1.496615E+02
4.971092E-04  7.010007E-05  2.723081E+02  1.496667E+02
5.493360E-04  7.281377E-05  2.722591E+02  1.496721E+02
4.750305E-04  6.799554E-05  2.722114E+02  1.496774E+02
5.085614E-04  7.216541E-05  2.721625E+02  1.496828E+02
6.950530E-04  8.831603E-05  2.721150E+02  1.496880E+02
7.745697E-04  1.027350E-04  2.720674E+02  1.496933E+02
9.199805E-04  1.254216E-04  2.720186E+02  1.496986E+02
8.807380E-04  1.202190E-04  2.719687E+02  1.497041E+02
6.892404E-04  9.355401E-05  2.719186E+02  1.497096E+02
5.924132E-04  7.756275E-05  2.718692E+02  1.497151E+02
3.911650E-04  5.601155E-05  2.718190E+02  1.497206E+02
5.419785E-04  7.941563E-05  2.717703E+02  1.497260E+02
7.905097E-04  1.127216E-04  2.717153E+02  1.497320E+02
7.875875E-04  1.080581E-04  2.716610E+02  1.497380E+02
8.267305E-04  1.176791E-04  2.716090E+02  1.497436E+02
8.541187E-04  1.159419E-04  2.715592E+02  1.497491E+02
7.629582E-04  1.093853E-04  2.715104E+02  1.497545E+02
8.760916E-04  1.142653E-04  2.714612E+02  1.497599E+02
8.257994E-04  1.118148E-04  2.714139E+02  1.497650E+02
6.705397E-04  9.803506E-05  2.713691E+02  1.497699E+02
6.060463E-04  8.698515E-05  2.713202E+02  1.497753E+02
6.102636E-04  9.555665E-05  2.712714E+02  1.497806E+02
5.809330E-04  8.843097E-05  2.712158E+02  1.497867E+02
6.049338E-04  8.896582E-05  2.711663E+02  1.497921E+02
4.504979E-04  6.761240E-05  2.711177E+02  1.497974E+02
6.210020E-04  8.476892E-05  2.710684E+02  1.498028E+02
5.917266E-04  8.666206E-05  2.710208E+02  1.498079E+02
5.384625E-04  7.629868E-05  2.709729E+02  1.498132E+02
5.737335E-04  8.374783E-05  2.709429E+02  1.498164E+02
6.202419E-04  8.639818E-05  2.709127E+02  1.498197E+02
6.027016E-04  8.806376E-05  2.708694E+02  1.498244E+02
6.899777E-04  9.524133E-05  2.708195E+02  1.498299E+02
6.375028E-04  9.217516E-05  2.707698E+02  1.498353E+02
5.705021E-04  8.809846E-05  2.707200E+02  1.498407E+02
5.817636E-04  8.569127E-05  2.706728E+02  1.498458E+02
5.652436E-04  8.063928E-05  2.706268E+02  1.498508E+02
5.230640E-04  7.017707E-05  2.705808E+02  1.498558E+02
4.989129E-04  6.954081E-05  2.705358E+02  1.498607E+02
5.321051E-04  7.665654E-05  2.704892E+02  1.498657E+02
3.146893E-04  4.712214E-05  2.704334E+02  1.498718E+02
1.919143E-04  3.142145E-05  2.703776E+02  1.498778E+02
2.619578E-04  3.852592E-05  2.703296E+02  1.498830E+02
3.637804E-04  5.148277E-05  2.702821E+02  1.498882E+02
2.955209E-04  4.277880E-05  2.702324E+02  1.498935E+02
3.644614E-04  4.938606E-05  2.701850E+02  1.498987E+02
1.091825E-04  1.790471E-05  2.701354E+02  1.499040E+02
2.152846E-04  2.927719E-05  2.700861E+02  1.499093E+02
4.133780E-04  5.595623E-05  2.700369E+02  1.499147E+02
1.992361E-04  3.134906E-05  2.699870E+02  1.499200E+02
1.733613E-04  3.006872E-05  2.699355E+02  1.499256E+02
1.776212E-04  3.196612E-05  2.698880E+02  1.499307E+02
1.221142E-04  2.359948E-05  2.698410E+02  1.499358E+02
1.890673E-04  3.038076E-05  2.697883E+02  1.499414E+02
2.230647E-04  3.377325E-05  2.697370E+02  1.499469E+02
7.853389E-05  1.758803E-05  2.696832E+02  1.499527E+02
1.596455E-04  2.745955E-05  2.696299E+02  1.499584E+02
4.335239E-04  5.667157E-05  2.695786E+02  1.499640E+02
1.714070E-04  2.345023E-05  2.695217E+02  1.499701E+02
2.653640E-04  3.580726E-05  2.694697E+02  1.499757E+02
2.812336E-04  4.089063E-05  2.694161E+02  1.499814E+02
3.272527E-04  4.394805E-05  2.693696E+02  1.499864E+02
4.802115E-04  6.637384E-05  2.693224E+02  1.499914E+02
5.574873E-04  7.937868E-05  2.692819E+02  1.499958E+02
5.606842E-04  8.343153E-05  2.692411E+02  1.500001E+02
6.665373E-04  9.068145E-05  2.691932E+02  1.500053E+02
6.955390E-04  9.833904E-05  2.691647E+02  1.500083E+02
7.069371E-04  1.023644E-04  2.691362E+02  1.500113E+02
7.049580E-04  9.875674E-05  2.690900E+02  1.500163E+02
6.997898E-04  9.355516E-05  2.690429E+02  1.500213E+02
7.170641E-04  9.419497E-05  2.689976E+02  1.500261E+02
7.921604E-04  1.075269E-04  2.689569E+02  1.500305E+02
8.613754E-04  1.226094E-04  2.689158E+02  1.500349E+02
8.146834E-04  1.208651E-04  2.688687E+02  1.500399E+02
-5.826783E-06  2.020179E-06  2.688227E+02  1.500448E+02
-4.892761E-05  -4.163215E-06  2.687766E+02  1.500497E+02
1.871192E-05  4.339644E-06  2.687301E+02  1.500547E+02
1.800808E-05  4.412049E-06  2.686809E+02  1.500599E+02
6.463538E-05  9.193771E-06  2.686376E+02  1.500645E+02
9.389834E-05  1.371078E-05  2.685946E+02  1.500691E+02
2.048365E-05  5.423174E-06  2.685486E+02  1.500739E+02
-1.993084E-05  3.593823E-07  2.684974E+02  1.500794E+02
1.046432E-04  1.674225E-05  2.684376E+02  1.500857E+02
1.537618E-05  4.687633E-06  2.683853E+02  1.500913E+02
-1.957191E-04  -1.978856E-05  2.683334E+02  1.500968E+02
-1.658967E-04  -1.701936E-05  2.682845E+02  1.501020E+02
-1.418364E-04  -1.339385E-05  2.682362E+02  1.501071E+02
-8.782925E-05  -7.392832E-06  2.681918E+02  1.501117E+02
1.271597E-05  5.431888E-06  2.681480E+02  1.501164E+02
9.280063E-05  1.461074E-05  2.680927E+02  1.501223E+02
2.212263E-04  2.887613E-05  2.680453E+02  1.501272E+02
2.579892E-04  3.399561E-05  2.680020E+02  1.501318E+02
3.684796E-04  4.591115E-05  2.679586E+02  1.501364E+02
2.474150E-04  2.990708E-05  2.679281E+02  1.501396E+02
2.267158E-04  2.633494E-05  2.678975E+02  1.501428E+02
6.385227E-05  7.072373E-06  2.678458E+02  1.501483E+02
1.654904E-04  1.931613E-05  2.677994E+02  1.501532E+02
2.339339E-04  2.902554E-05  2.677538E+02  1.501580E+02
3.094201E-04  4.088056E-05  2.677069E+02  1.501629E+02
4.236924E-04  5.916417E-05  2.676552E+02  1.501684E+02
5.097287E-04  7.254441E-05  2.676063E+02  1.501735E+02
6.141317E-04  9.383877E-05  2.675569E+02  1.501787E+02
5.685171E-04  8.541248E-05  2.675025E+02  1.501844E+02
4.568223E-04  7.366321E-05  2.674539E+02  1.501895E+02
4.852040E-04  7.132901E-05  2.674067E+02  1.501945E+02
4.813380E-04  6.812723E-05  2.673541E+02  1.502000E+02
5.661585E-04  8.238299E-05  2.673075E+02  1.502049E+02
7.852624E-04  1.152905E-04  2.672595E+02  1.502099E+02
7.229743E-04  1.040605E-04  2.672118E+02  1.502149E+02
7.287479E-04  9.502463E-05  2.671635E+02  1.502200E+02
7.419266E-04  1.052039E-04  2.671084E+02  1.502257E+02
7.868652E-04  1.144995E-04  2.670571E+02  1.502311E+02
1.028723E-03  1.516150E-04  2.670063E+02  1.502364E+02
9.301153E-04  1.345091E-04  2.669488E+02  1.502424E+02
9.072580E-04  1.274286E-04  2.668935E+02  1.502482E+02
9.041738E-04  1.327085E-04  2.668403E+02  1.502537E+02
1.105382E-03  1.641102E-04  2.667932E+02  1.502586E+02
1.036781E-03  1.485983E-04  2.667467E+02  1.502635E+02
1.045697E-03  1.552470E-04  2.666986E+02  1.502685E+02
1.200463E-03  1.689655E-04  2.666569E+02  1.502728E+02
1.224642E-03  1.798968E-04  2.666166E+02  1.502770E+02
-2.042458E-05  -3.256086E-06  2.665686E+02  1.502820E+02
2.897563E-05  2.576561E-06  2.665267E+02  1.502864E+02
-1.084083E-04  -1.514079E-05  2.664825E+02  1.502910E+02
-1.125843E-04  -1.557620E-05  2.664296E+02  1.502964E+02
-3.705374E-05  -5.141845E-06  2.663822E+02  1.503014E+02
-6.961651E-05  -8.605192E-06  2.663352E+02  1.503063E+02
-1.673464E-04  -2.212240E-05  2.662831E+02  1.503117E+02
-1.581264E-04  -1.919351E-05  2.662327E+02  1.503169E+02
-3.245340E-04  -4.217147E-05  2.661823E+02  1.503221E+02
-3.066596E-04  -4.331841E-05  2.661340E+02  1.503271E+02
-4.812492E-04  -6.056429E-05  2.660851E+02  1.503321E+02
-4.932122E-04  -6.589536E-05  2.660315E+02  1.503377E+02
-5.421783E-04  -7.454455E-05  2.659757E+02  1.503435E+02
-5.712910E-04  -8.027446E-05  2.659205E+02  1.503492E+02
-5.416111E-04  -7.988406E-05  2.658666E+02  1.503547E+02
-6.727294E-04  -9.341813E-05  2.658122E+02  1.503603E+02
-7.284338E-04  -1.063576E-04  2.657585E+02  1.503659E+02
-6.746417E-04  -9.365539E-05  2.657011E+02  1.503718E+02
-6.483800E-04  -9.628045E-05  2.656695E+02  1.503750E+02
-6.605992E-04  -9.515360E-05  2.656381E+02  1.503783E+02
-5.714496E-04  -8.634945E-05  2.655928E+02  1.503829E+02
-6.242596E-04  -9.011996E-05  2.655505E+02  1.503873E+02
-7.564335E-04  -1.107560E-04  2.655079E+02  1.503917E+02
-8.424912E-04  -1.263064E-04  2.654563E+02  1.503970E+02
-8.322091E-04  -1.180923E-04  2.654303E+02  1.503996E+02
1.803781E-05  5.590061E-06  2.654045E+02  1.504023E+02
-7.567063E-05  -6.305458E-06  2.653619E+02  1.504067E+02
1.552148E-04  2.102422E-05  2.653157E+02  1.504114E+02
2.718710E-05  3.496390E-06  2.652738E+02  1.504157E+02
3.203568E-05  4.037354E-06  2.652318E+02  1.504200E+02
1.971494E-04  2.513391E-05  2.651829E+02  1.504250E+02
2.570847E-04  3.420407E-05  2.651344E+02  1.504300E+02
3.432761E-04  4.817705E-05  2.650855E+02  1.504350E+02
5.086460E-04  7.060022E-05  2.650360E+02  1.504401E+02
5.283883E-04  7.616575E-05  2.649878E+02  1.504450E+02
7.256353E-04  1.048635E-04  2.649440E+02  1.504495E+02
7.517452E-04  1.010110E-04  2.648991E+02  1.504540E+02
5.415316E-04  7.031448E-05  2.648473E+02  1.504593E+02
5.398497E-04  7.274865E-05  2.648020E+02  1.504640E+02
5.754961E-04  8.165485E-05  2.647543E+02  1.504688E+02
4.072211E-04  6.254711E-05  2.647039E+02  1.504740E+02
7.050622E-04  1.044198E-04  2.646515E+02  1.504793E+02
7.590361E-04  1.066576E-04  2.645983E+02  1.504847E+02
7.447809E-04  1.026507E-04  2.645425E+02  1.504904E+02
4.885150E-04  6.712440E-05  2.644868E+02  1.504960E+02
5.075007E-04  7.183964E-05  2.644358E+02  1.505012E+02
3.725646E-04  5.254735E-05  2.643851E+02  1.505064E+02
3.091806E-04  4.765347E-05  2.643320E+02  1.505118E+02
3.666658E-04  5.218591E-05  2.642786E+02  1.505172E+02
2.426793E-04  3.809507E-05  2.642181E+02  1.505233E+02
3.428788E-04  5.314831E-05  2.641671E+02  1.505285E+02
2.538087E-04  4.386898E-05  2.641159E+02  1.505337E+02
3.759519E-04  5.636696E-05  2.640552E+02  1.505398E+02
3.754015E-04  5.420587E-05  2.640238E+02  1.505430E+02
3.624241E-04  5.128307E-05  2.639926E+02  1.505461E+02
3.222637E-04  4.808721E-05  2.639652E+02  1.505489E+02
2.965525E-04  4.690555E-05  2.639374E+02  1.505517E+02
1.676341E-04  3.158062E-05  2.638842E+02  1.505571E+02
1.758004E-04  3.164359E-05  2.638355E+02  1.505620E+02
9.245721E-05  2.066922E-05  2.637865E+02  1.505670E+02
2.630721E-05  1.214993E-05  2.637379E+02  1.505719E+02
-6.742179E-05  -2.043878E-07  2.636900E+02  1.505767E+02
-9.024288E-05  -2.982608E-06  2.636403E+02  1.505817E+02
-3.448963E-05  3.932137E-06  2.635877E+02  1.505870E+02
-9.492142E-05  -3.723163E-06  2.635345E+02  1.505924E+02
4.454872E-05  1.429783E-05  2.634797E+02  1.505979E+02
1.994441E-04  3.361675E-05  2.634228E+02  1.506036E+02
2.937737E-04  4.388283E-05  2.633720E+02  1.506087E+02
3.151302E-04  4.789864E-05  2.633221E+02  1.506137E+02
3.426866E-04  5.276742E-05  2.632793E+02  1.506180E+02
2.940394E-04  4.481135E-05  2.632353E+02  1.506224E+02
3.881900E-04  5.514013E-05  2.631903E+02  1.506269E+02
4.430826E-04  5.873199E-05  2.631450E+02  1.506315E+02
4.920822E-04  7.007388E-05  2.630938E+02  1.506366E+02
5.492825E-04  7.998790E-05  2.630434E+02  1.506416E+02
4.349038E-04  6.262774E-05  2.629958E+02  1.506464E+02
3.815750E-04  5.363188E-05  2.629469E+02  1.506513E+02
3.918086E-04  5.904071E-05  2.628959E+02  1.506564E+02
3.821614E-04  5.947257E-05  2.628417E+02  1.506618E+02
4.075855E-04  5.993166E-05  2.627879E+02  1.506671E+02
4.495794E-04  6.798974E-05  2.627366E+02  1.506723E+02
4.673282E-04  6.516685E-05  2.626842E+02  1.506775E+02
3.704144E-04  5.437891E-05  2.626324E+02  1.506827E+02
3.273329E-04  5.091317E-05  2.625817E+02  1.506877E+02
5.344520E-04  8.010826E-05  2.625312E+02  1.506927E+02
5.910035E-04  8.980808E-05  2.624789E+02  1.506979E+02
5.225339E-04  7.854613E-05  2.624276E+02  1.507030E+02
3.730340E-04  5.698753E-05  2.623787E+02  1.507079E+02
3.436883E-04  5.605377E-05  2.623306E+02  1.507127E+02
5.057429E-04  7.358306E-05  2.622803E+02  1.507177E+02
5.786014E-04  8.538586E-05  2.622282E+02  1.507228E+02
6.008447E-04  9.129143E-05  2.622013E+02  1.507255E+02
5.903295E-04  8.565443E-05  2.621747E+02  1.507281E+02
5.620350E-04  8.482379E-05  2.621255E+02  1.507330E+02
6.688307E-04  9.014002E-05  2.620782E+02  1.507377E+02
6.404250E-04  9.036635E-05  2.620295E+02  1.507425E+02
5.107520E-04  7.571971E-05  2.619810E+02  1.507473E+02
5.063489E-04  7.658365E-05  2.619375E+02  1.507516E+02
6.554788E-04  9.784672E-05  2.618946E+02  1.507559E+02
7.726295E-04  1.080576E-04  2.618520E+02  1.507601E+02
6.861196E-04  1.017486E-04  2.617926E+02  1.507659E+02
7.494541E-04  1.135119E-04  2.617632E+02  1.507688E+02
6.731881E-04  9.787632E-05  2.617341E+02  1.507717E+02
7.332721E-04  1.005553E-04  2.616867E+02  1.507764E+02
8.357170E-04  1.225917E-04  2.616436E+02  1.507806E+02
7.486834E-04  1.176786E-04  2.615988E+02  1.507850E+02
8.788621E-04  1.247831E-04  2.615492E+02  1.507899E+02
7.764508E-04  1.176638E-04  2.615076E+02  1.507940E+02
7.547715E-04  1.070598E-04  2.614654E+02  1.507981E+02
8.770564E-04  1.290271E-04  2.614164E+02  1.508030E+02
4.961251E-05  2.652490E-05  2.613641E+02  1.508081E+02
4.109056E-05  2.449300E-05  2.613190E+02  1.508125E+02
-2.615248E-06  1.906283E-05  2.612726E+02  1.508171E+02
-4.568380E-05  1.376197E-05  2.612302E+02  1.508212E+02
-3.666906E-06  1.822293E-05  2.611869E+02  1.508255E+02
1.692316E-06  2.121847E-05  2.611336E+02  1.508307E+02
-1.749645E-04  -2.176750E-06  2.610858E+02  1.508354E+02
-2.655595E-04  -1.680331E-05  2.610380E+02  1.508401E+02
-1.451632E-04  -2.826356E-06  2.609918E+02  1.508446E+02
-6.074231E-05  8.137759E-06  2.609441E+02  1.508493E+02
-1.216898E-04  1.183481E-06  2.609205E+02  1.508516E+02
-1.297444E-04  -3.245807E-07  2.608969E+02  1.508539E+02
1.115947E-04  2.973666E-05  2.608521E+02  1.508583E+02
1.474475E-04  3.280933E-05  2.608067E+02  1.508627E+02
9.758831E-05  2.729666E-05  2.607546E+02  1.508678E+02
2.766964E-05  1.884163E-05  2.607027E+02  1.508728E+02
-2.904282E-07  1.608766E-05  2.606499E+02  1.508780E+02
-2.051773E-05  1.378855E-05  2.605977E+02  1.508830E+02
5.471753E-06  1.639144E-05  2.605692E+02  1.508858E+02
7.508647E-05  2.534302E-05  2.605405E+02  1.508886E+02
-4.002210E-05  1.124011E-05  2.604896E+02  1.508936E+02
-1.537585E-04  -3.659590E-06  2.604386E+02  1.508985E+02
-9.644628E-05  3.690746E-06  2.603899E+02  1.509033E+02
-5.014588E-05  1.003377E-05  2.603450E+02  1.509076E+02
-4.193924E-05  1.312810E-05  2.602987E+02  1.509121E+02
-1.804460E-04  -6.654807E-06  2.602500E+02  1.509169E+02
-1.204726E-04  1.209890E-06  2.602228E+02  1.509195E+02
-1.304870E-04  -1.138850E-07  2.601956E+02  1.509221E+02
-2.294549E-04  -1.447691E-05  2.601446E+02  1.509271E+02
-3.649070E-04  -3.479969E-05  2.601005E+02  1.509313E+02
-2.353844E-04  -1.961671E-05  2.600580E+02  1.509354E+02
