# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
2.323829E+02  8.311830E-01  5.180154E+02  7.965514E+01
2.323286E+02  8.340547E-01  5.179840E+02  7.974211E+01
2.322740E+02  8.369576E-01  5.179523E+02  7.982930E+01
2.322197E+02  8.398415E-01  5.179208E+02  7.991586E+01
2.321655E+02  8.427220E-01  5.178894E+02  8.000194E+01
2.321109E+02  8.456218E-01  5.178576E+02  8.008849E+01
2.320570E+02  8.484780E-01  5.178264E+02  8.017378E+01
2.320025E+02  8.513762E-01  5.177947E+02  8.025953E+01
2.319485E+02  8.542290E-01  5.177634E+02  8.034450E+01
2.318942E+02  8.571280E-01  5.177317E+02  8.042969E+01
2.318399E+02  8.599986E-01  5.177001E+02  8.051464E+01
2.317849E+02  8.629124E-01  5.176682E+02  8.060031E+01
2.317301E+02  8.658421E-01  5.176362E+02  8.068565E+01
2.316751E+02  8.687551E-01  5.176042E+02  8.077096E+01
2.316201E+02  8.716656E-01  5.175722E+02  8.085609E+01
2.315647E+02  8.746157E-01  5.175399E+02  8.094161E+01
2.315105E+02  8.774868E-01  5.175083E+02  8.102507E+01
2.314559E+02  8.803902E-01  5.174765E+02  8.110897E+01
2.313998E+02  8.833609E-01  5.174437E+02  8.119486E+01
2.313449E+02  8.862807E-01  5.174117E+02  8.127872E+01
2.312896E+02  8.892110E-01  5.173794E+02  8.136306E+01
2.312335E+02  8.921912E-01  5.173467E+02  8.144815E+01
2.311779E+02  8.951456E-01  5.173142E+02  8.153254E+01
2.311217E+02  8.981202E-01  5.172813E+02  8.161751E+01
2.310658E+02  9.011016E-01  5.172486E+02  8.170177E+01
2.310103E+02  9.040437E-01  5.172161E+02  8.178527E+01
2.309532E+02  9.070790E-01  5.171827E+02  8.187098E+01
2.308974E+02  9.100228E-01  5.171501E+02  8.195434E+01
2.308419E+02  9.129798E-01  5.171175E+02  8.203732E+01
2.307863E+02  9.159278E-01  5.170849E+02  8.211998E+01
2.307298E+02  9.189339E-01  5.170518E+02  8.220395E+01
2.306737E+02  9.218957E-01  5.170190E+02  8.228694E+01
2.306169E+02  9.249173E-01  5.169856E+02  8.237093E+01
2.305600E+02  9.279407E-01  5.169521E+02  8.245475E+01
2.305033E+02  9.309428E-01  5.169189E+02  8.253803E+01
2.304462E+02  9.339767E-01  5.168854E+02  8.262181E+01
2.303891E+02  9.370055E-01  5.168518E+02  8.270528E+01
2.303321E+02  9.400293E-01  5.168183E+02  8.278838E+01
2.302755E+02  9.430367E-01  5.167850E+02  8.287081E+01
2.302187E+02  9.460481E-01  5.167515E+02  8.295330E+01
2.301620E+02  9.490595E-01  5.167181E+02  8.303539E+01
2.301058E+02  9.520509E-01  5.166851E+02  8.311654E+01
2.300497E+02  9.550097E-01  5.166521E+02  8.319728E+01
2.299933E+02  9.580210E-01  5.166187E+02  8.327851E+01
2.299363E+02  9.610283E-01  5.165853E+02  8.336011E+01
2.298785E+02  9.640978E-01  5.165511E+02  8.344280E+01
2.298214E+02  9.671314E-01  5.165174E+02  8.352438E+01
2.297649E+02  9.701353E-01  5.164840E+02  8.360473E+01
2.297091E+02  9.730904E-01  5.164511E+02  8.368387E+01
2.296519E+02  9.761175E-01  5.164174E+02  8.376490E+01
2.295941E+02  9.791920E-01  5.163831E+02  8.384669E+01
2.295373E+02  9.822118E-01  5.163495E+02  8.392666E+01
2.294796E+02  9.852754E-01  5.163154E+02  8.400782E+01
2.294228E+02  9.882787E-01  5.162818E+02  8.408747E+01
2.293658E+02  9.912977E-01  5.162481E+02  8.416721E+01
2.293073E+02  9.944062E-01  5.162134E+02  8.424885E+01
2.292492E+02  9.974854E-01  5.161790E+02  8.432986E+01
2.291912E+02  1.000574E+00  5.161446E+02  8.441046E+01
2.291339E+02  1.003608E+00  5.161106E+02  8.448978E+01
2.290769E+02  1.006639E+00  5.160768E+02  8.456872E+01
2.290191E+02  1.009692E+00  5.160425E+02  8.464837E+01
2.289607E+02  1.012793E+00  5.160078E+02  8.472872E+01
2.289028E+02  1.015862E+00  5.159735E+02  8.480823E+01
2.288448E+02  1.018951E+00  5.159390E+02  8.488770E+01
2.287869E+02  1.022008E+00  5.159046E+02  8.496666E+01
2.287290E+02  1.025085E+00  5.158701E+02  8.504568E+01
2.286716E+02  1.028135E+00  5.158360E+02  8.512371E+01
2.286149E+02  1.031134E+00  5.158023E+02  8.520072E+01
2.285566E+02  1.034227E+00  5.157676E+02  8.527952E+01
2.284987E+02  1.037300E+00  5.157331E+02  8.535786E+01
2.284407E+02  1.040375E+00  5.156985E+02  8.543593E+01
2.283840E+02  1.043374E+00  5.156648E+02  8.551216E+01
2.283250E+02  1.046521E+00  5.156295E+02  8.559132E+01
2.282669E+02  1.049598E+00  5.155948E+02  8.566916E+01
2.282080E+02  1.052723E+00  5.155597E+02  8.574771E+01
2.281488E+02  1.055843E+00  5.155245E+02  8.582645E+01
2.280904E+02  1.058946E+00  5.154895E+02  8.590424E+01
2.280327E+02  1.062020E+00  5.154549E+02  8.598078E+01
2.279740E+02  1.065125E+00  5.154199E+02  8.605841E+01
2.279146E+02  1.068273E+00  5.153844E+02  8.613675E+01
2.278548E+02  1.071437E+00  5.153486E+02  8.621550E+01
2.277943E+02  1.074649E+00  5.153124E+02  8.629492E+01
2.277348E+02  1.077804E+00  5.152768E+02  8.637293E+01
2.276754E+02  1.080957E+00  5.152412E+02  8.645062E+01
2.276167E+02  1.084072E+00  5.152059E+02  8.652725E+01
2.275580E+02  1.087169E+00  5.151709E+02  8.660358E+01
2.274987E+02  1.090316E+00  5.151353E+02  8.668066E+01
2.274401E+02  1.093435E+00  5.151000E+02  8.675667E+01
2.273825E+02  1.096483E+00  5.150655E+02  8.683122E+01
2.273228E+02  1.099651E+00  5.150296E+02  8.690817E+01
2.272646E+02  1.102738E+00  5.149947E+02  8.698308E+01
2.272053E+02  1.105870E+00  5.149591E+02  8.705932E+01
2.271455E+02  1.109042E+00  5.149231E+02  8.713599E+01
2.270861E+02  1.112185E+00  5.148874E+02  8.721188E+01
2.270266E+02  1.115341E+00  5.148516E+02  8.728782E+01
2.269675E+02  1.118478E+00  5.148160E+02  8.736291E+01
2.269089E+02  1.121569E+00  5.147808E+02  8.743735E+01
2.268487E+02  1.124780E+00  5.147444E+02  8.751385E+01
2.267896E+02  1.127903E+00  5.147088E+02  8.758846E+01
2.267291E+02  1.131111E+00  5.146723E+02  8.766493E+01
2.266692E+02  1.134279E+00  5.146362E+02  8.774035E+01
2.266096E+02  1.137436E+00  5.146003E+02  8.781512E+01
2.265503E+02  1.140581E+00  5.145645E+02  8.788956E+01
2.264904E+02  1.143750E+00  5.145283E+02  8.796441E+01
2.264311E+02  1.146898E+00  5.144925E+02  8.803849E+01
2.263697E+02  1.150152E+00  5.144554E+02  8.811501E+01
2.263088E+02  1.153385E+00  5.144185E+02  8.819073E+01
2.262485E+02  1.156565E+00  5.143821E+02  8.826548E+01
2.261863E+02  1.159864E+00  5.143444E+02  8.834244E+01
2.261249E+02  1.163125E+00  5.143072E+02  8.841821E+01
2.260644E+02  1.166319E+00  5.142706E+02  8.849273E+01
2.260041E+02  1.169519E+00  5.142340E+02  8.856689E+01
2.259443E+02  1.172679E+00  5.141978E+02  8.864032E+01
2.258843E+02  1.175853E+00  5.141614E+02  8.871377E+01
2.258226E+02  1.179135E+00  5.141239E+02  8.878911E+01
2.257625E+02  1.182308E+00  5.140875E+02  8.886234E+01
2.257022E+02  1.185509E+00  5.140508E+02  8.893573E+01
2.256416E+02  1.188710E+00  5.140141E+02  8.900924E+01
2.255804E+02  1.191942E+00  5.139770E+02  8.908332E+01
2.255192E+02  1.195190E+00  5.139397E+02  8.915736E+01
2.254586E+02  1.198405E+00  5.139028E+02  8.923044E+01
2.253970E+02  1.201645E+00  5.138654E+02  8.930453E+01
2.253349E+02  1.204940E+00  5.138276E+02  8.937906E+01
2.252743E+02  1.208147E+00  5.137907E+02  8.945172E+01
2.252124E+02  1.211437E+00  5.137529E+02  8.952574E+01
2.251505E+02  1.214702E+00  5.137152E+02  8.959951E+01
2.250876E+02  1.218042E+00  5.136768E+02  8.967446E+01
2.250257E+02  1.221315E+00  5.136392E+02  8.974796E+01
2.249639E+02  1.224579E+00  5.136014E+02  8.982129E+01
2.249022E+02  1.227850E+00  5.135637E+02  8.989425E+01
2.248410E+02  1.231089E+00  5.135264E+02  8.996653E+01
2.247781E+02  1.234398E+00  5.134880E+02  9.004059E+01
2.247147E+02  1.237767E+00  5.134492E+02  9.011522E+01
2.246525E+02  1.241057E+00  5.134112E+02  9.018812E+01
2.245906E+02  1.244318E+00  5.133734E+02  9.026052E+01
2.245282E+02  1.247629E+00  5.133352E+02  9.033344E+01
2.244658E+02  1.250928E+00  5.132969E+02  9.040619E+01
2.244041E+02  1.254186E+00  5.132593E+02  9.047794E+01
2.243419E+02  1.257475E+00  5.132211E+02  9.055011E+01
2.242797E+02  1.260771E+00  5.131829E+02  9.062227E+01
2.242166E+02  1.264109E+00  5.131443E+02  9.069528E+01
2.241531E+02  1.267459E+00  5.131053E+02  9.076858E+01
2.240905E+02  1.270776E+00  5.130669E+02  9.084053E+01
2.240277E+02  1.274082E+00  5.130284E+02  9.091266E+01
2.239642E+02  1.277460E+00  5.129893E+02  9.098558E+01
2.239015E+02  1.280776E+00  5.129507E+02  9.105735E+01
2.238393E+02  1.284058E+00  5.129125E+02  9.112830E+01
2.237771E+02  1.287358E+00  5.128743E+02  9.119923E+01
2.237142E+02  1.290671E+00  5.128356E+02  9.127073E+01
2.236518E+02  1.293963E+00  5.127972E+02  9.134150E+01
2.235886E+02  1.297297E+00  5.127583E+02  9.141311E+01
2.235256E+02  1.300632E+00  5.127195E+02  9.148427E+01
2.234635E+02  1.303908E+00  5.126813E+02  9.155440E+01
2.233998E+02  1.307282E+00  5.126420E+02  9.162613E+01
2.233367E+02  1.310611E+00  5.126031E+02  9.169696E+01
2.232725E+02  1.314009E+00  5.125635E+02  9.176896E+01
2.232086E+02  1.317385E+00  5.125239E+02  9.184051E+01
2.231451E+02  1.320732E+00  5.124848E+02  9.191135E+01
2.230810E+02  1.324127E+00  5.124451E+02  9.198294E+01
2.230177E+02  1.327464E+00  5.124061E+02  9.205324E+01
2.229547E+02  1.330797E+00  5.123671E+02  9.212317E+01
2.228929E+02  1.334051E+00  5.123290E+02  9.219151E+01
2.228278E+02  1.337487E+00  5.122887E+02  9.226351E+01
2.227636E+02  1.340874E+00  5.122490E+02  9.233430E+01
2.227003E+02  1.344227E+00  5.122096E+02  9.240409E+01
2.226384E+02  1.347487E+00  5.121713E+02  9.247213E+01
2.225733E+02  1.350929E+00  5.121310E+02  9.254350E+01
2.225085E+02  1.354337E+00  5.120909E+02  9.261436E+01
2.224442E+02  1.357732E+00  5.120509E+02  9.268463E+01
2.223813E+02  1.361068E+00  5.120119E+02  9.275325E+01
2.223182E+02  1.364390E+00  5.119728E+02  9.282185E+01
2.222550E+02  1.367717E+00  5.119335E+02  9.289051E+01
2.221909E+02  1.371101E+00  5.118937E+02  9.295998E+01
2.221262E+02  1.374516E+00  5.118535E+02  9.302994E+01
2.220618E+02  1.377914E+00  5.118134E+02  9.309949E+01
2.219981E+02  1.381280E+00  5.117738E+02  9.316810E+01
2.219334E+02  1.384689E+00  5.117335E+02  9.323765E+01
2.218693E+02  1.388066E+00  5.116937E+02  9.330642E+01
2.218034E+02  1.391542E+00  5.116526E+02  9.337699E+01
2.217378E+02  1.395012E+00  5.116117E+02  9.344711E+01
2.216731E+02  1.398414E+00  5.115714E+02  9.351615E+01
2.216077E+02  1.401869E+00  5.115306E+02  9.358575E+01
2.215425E+02  1.405297E+00  5.114900E+02  9.365501E+01
2.214765E+02  1.408781E+00  5.114487E+02  9.372500E+01
2.214120E+02  1.412174E+00  5.114085E+02  9.379327E+01
2.213474E+02  1.415587E+00  5.113681E+02  9.386160E+01
2.212836E+02  1.418947E+00  5.113282E+02  9.392877E+01
2.212193E+02  1.422338E+00  5.112880E+02  9.399652E+01
2.211551E+02  1.425702E+00  5.112480E+02  9.406387E+01
2.210891E+02  1.429188E+00  5.112067E+02  9.413312E+01
2.210247E+02  1.432580E+00  5.111663E+02  9.420046E+01
2.209615E+02  1.435905E+00  5.111268E+02  9.426647E+01
2.208966E+02  1.439336E+00  5.110861E+02  9.433411E+01
2.208331E+02  1.442669E+00  5.110463E+02  9.440018E+01
2.207672E+02  1.446149E+00  5.110050E+02  9.446864E+01
2.207022E+02  1.449561E+00  5.109643E+02  9.453588E+01
2.206371E+02  1.452987E+00  5.109234E+02  9.460326E+01
2.205722E+02  1.456411E+00  5.108827E+02  9.467027E+01
2.205073E+02  1.459825E+00  5.108419E+02  9.473724E+01
2.204429E+02  1.463208E+00  5.108015E+02  9.480339E+01
2.203766E+02  1.466712E+00  5.107598E+02  9.487144E+01
2.203114E+02  1.470140E+00  5.107187E+02  9.493831E+01
2.202466E+02  1.473541E+00  5.106781E+02  9.500447E+01
2.201807E+02  1.477002E+00  5.106366E+02  9.507177E+01
2.201149E+02  1.480472E+00  5.105952E+02  9.513878E+01
2.200512E+02  1.483828E+00  5.105550E+02  9.520364E+01
2.199878E+02  1.487149E+00  5.105152E+02  9.526795E+01
2.199231E+02  1.490563E+00  5.104743E+02  9.533350E+01
2.198577E+02  1.494002E+00  5.104331E+02  9.539964E+01
2.197930E+02  1.497396E+00  5.103924E+02  9.546496E+01
2.197280E+02  1.500806E+00  5.103514E+02  9.553040E+01
2.196621E+02  1.504285E+00  5.103097E+02  9.559673E+01
2.195966E+02  1.507724E+00  5.102684E+02  9.566248E+01
2.195315E+02  1.511146E+00  5.102272E+02  9.572777E+01
2.194641E+02  1.514688E+00  5.101846E+02  9.579513E+01
2.193987E+02  1.518126E+00  5.101433E+02  9.586044E+01
2.193333E+02  1.521550E+00  5.101020E+02  9.592549E+01
2.192678E+02  1.525002E+00  5.100605E+02  9.599072E+01
2.192014E+02  1.528492E+00  5.100185E+02  9.605655E+01
2.191353E+02  1.531955E+00  5.099766E+02  9.612207E+01
2.190688E+02  1.535459E+00  5.099345E+02  9.618787E+01
2.190032E+02  1.538889E+00  5.098930E+02  9.625259E+01
2.189348E+02  1.542482E+00  5.098496E+02  9.632002E+01
2.188675E+02  1.546014E+00  5.098069E+02  9.638613E+01
2.188010E+02  1.549513E+00  5.097647E+02  9.645144E+01
2.187355E+02  1.552950E+00  5.097230E+02  9.651572E+01
2.186701E+02  1.556376E+00  5.096816E+02  9.657965E+01
2.186021E+02  1.559943E+00  5.096384E+02  9.664597E+01
2.185343E+02  1.563505E+00  5.095953E+02  9.671208E+01
2.184659E+02  1.567092E+00  5.095518E+02  9.677857E+01
2.183978E+02  1.570669E+00  5.095085E+02  9.684476E+01
2.183307E+02  1.574195E+00  5.094657E+02  9.690975E+01
2.182648E+02  1.577631E+00  5.094239E+02  9.697345E+01
2.181986E+02  1.581106E+00  5.093816E+02  9.703742E+01
2.181324E+02  1.584587E+00  5.093395E+02  9.710121E+01
2.180668E+02  1.588022E+00  5.092976E+02  9.716437E+01
2.180014E+02  1.591438E+00  5.092560E+02  9.722709E+01
2.179367E+02  1.594841E+00  5.092147E+02  9.728914E+01
2.178689E+02  1.598387E+00  5.091715E+02  9.735398E+01
2.178009E+02  1.601953E+00  5.091281E+02  9.741897E+01
2.177334E+02  1.605489E+00  5.090850E+02  9.748332E+01
2.176671E+02  1.608960E+00  5.090426E+02  9.754638E+01
2.176006E+02  1.612443E+00  5.090001E+02  9.760960E+01
2.175327E+02  1.615993E+00  5.089567E+02  9.767403E+01
2.174650E+02  1.619540E+00  5.089134E+02  9.773807E+01
2.173981E+02  1.623046E+00  5.088706E+02  9.780122E+01
2.173302E+02  1.626597E+00  5.088272E+02  9.786529E+01
2.172628E+02  1.630122E+00  5.087840E+02  9.792876E+01
2.171964E+02  1.633596E+00  5.087415E+02  9.799116E+01
2.171292E+02  1.637117E+00  5.086984E+02  9.805420E+01
2.170627E+02  1.640592E+00  5.086557E+02  9.811645E+01
2.169951E+02  1.644139E+00  5.086123E+02  9.817967E+01
2.169278E+02  1.647657E+00  5.085692E+02  9.824247E+01
2.168595E+02  1.651219E+00  5.085254E+02  9.830609E+01
2.167920E+02  1.654756E+00  5.084820E+02  9.836894E+01
2.167248E+02  1.658269E+00  5.084388E+02  9.843118E+01
2.166586E+02  1.661725E+00  5.083963E+02  9.849260E+01
2.165907E+02  1.665284E+00  5.083526E+02  9.855541E+01
2.165233E+02  1.668792E+00  5.083093E+02  9.861755E+01
2.164580E+02  1.672218E+00  5.082672E+02  9.867782E+01
2.163935E+02  1.675589E+00  5.082257E+02  9.873719E+01
2.163256E+02  1.679125E+00  5.081820E+02  9.879945E+01
2.162584E+02  1.682639E+00  5.081387E+02  9.886110E+01
2.161904E+02  1.686190E+00  5.080948E+02  9.892339E+01
2.161222E+02  1.689728E+00  5.080510E+02  9.898570E+01
2.160531E+02  1.693362E+00  5.080063E+02  9.904873E+01
2.159854E+02  1.696896E+00  5.079626E+02  9.911044E+01
2.159175E+02  1.700438E+00  5.079188E+02  9.917208E+01
2.158501E+02  1.703945E+00  5.078753E+02  9.923326E+01
2.157829E+02  1.707462E+00  5.078319E+02  9.929414E+01
2.157150E+02  1.711004E+00  5.077880E+02  9.935551E+01
2.156464E+02  1.714583E+00  5.077437E+02  9.941748E+01
2.155765E+02  1.718222E+00  5.076985E+02  9.948039E+01
2.155074E+02  1.721828E+00  5.076537E+02  9.954260E+01
2.154383E+02  1.725426E+00  5.076091E+02  9.960460E+01
2.153691E+02  1.729024E+00  5.075643E+02  9.966662E+01
2.153010E+02  1.732583E+00  5.075202E+02  9.972754E+01
2.152333E+02  1.736111E+00  5.074763E+02  9.978798E+01
2.151638E+02  1.739731E+00  5.074312E+02  9.985000E+01
2.150959E+02  1.743271E+00  5.073872E+02  9.991041E+01
2.150294E+02  1.746731E+00  5.073440E+02  9.996951E+01
2.149605E+02  1.750322E+00  5.072993E+02  1.000307E+02
2.148907E+02  1.753957E+00  5.072539E+02  1.000925E+02
2.148216E+02  1.757569E+00  5.072090E+02  1.001536E+02
2.147522E+02  1.761161E+00  5.071640E+02  1.002147E+02
2.146831E+02  1.764754E+00  5.071191E+02  1.002756E+02
2.146139E+02  1.768369E+00  5.070740E+02  1.003365E+02
2.145438E+02  1.772015E+00  5.070284E+02  1.003981E+02
2.144740E+02  1.775646E+00  5.069830E+02  1.004593E+02
2.144045E+02  1.779256E+00  5.069378E+02  1.005200E+02
2.143356E+02  1.782845E+00  5.068929E+02  1.005802E+02
2.142669E+02  1.786400E+00  5.068482E+02  1.006401E+02
2.141991E+02  1.789924E+00  5.068040E+02  1.006991E+02
2.141322E+02  1.793424E+00  5.067602E+02  1.007573E+02
2.140627E+02  1.797029E+00  5.067150E+02  1.008175E+02
2.139944E+02  1.800567E+00  5.066704E+02  1.008767E+02
2.139262E+02  1.804108E+00  5.066259E+02  1.009356E+02
2.138564E+02  1.807736E+00  5.065803E+02  1.009959E+02
2.137869E+02  1.811343E+00  5.065349E+02  1.010558E+02
2.137188E+02  1.814883E+00  5.064903E+02  1.011144E+02
2.136513E+02  1.818388E+00  5.064462E+02  1.011723E+02
2.135830E+02  1.821932E+00  5.064015E+02  1.012309E+02
2.135135E+02  1.825531E+00  5.063561E+02  1.012903E+02
2.134433E+02  1.829182E+00  5.063100E+02  1.013504E+02
2.133735E+02  1.832800E+00  5.062644E+02  1.014098E+02
2.133041E+02  1.836398E+00  5.062189E+02  1.014689E+02
2.132345E+02  1.840012E+00  5.061733E+02  1.015281E+02
2.131627E+02  1.843737E+00  5.061261E+02  1.015890E+02
2.130932E+02  1.847333E+00  5.060806E+02  1.016479E+02
2.130236E+02  1.850948E+00  5.060349E+02  1.017069E+02
2.129537E+02  1.854565E+00  5.059890E+02  1.017658E+02
2.128851E+02  1.858117E+00  5.059440E+02  1.018236E+02
2.128153E+02  1.861734E+00  5.058981E+02  1.018824E+02
2.127443E+02  1.865416E+00  5.058514E+02  1.019421E+02
2.126744E+02  1.869029E+00  5.058055E+02  1.020006E+02
2.126056E+02  1.872594E+00  5.057602E+02  1.020583E+02
2.125381E+02  1.876079E+00  5.057159E+02  1.021146E+02
2.124690E+02  1.879666E+00  5.056704E+02  1.021723E+02
2.123999E+02  1.883240E+00  5.056248E+02  1.022299E+02
2.123296E+02  1.886875E+00  5.055785E+02  1.022884E+02
2.122590E+02  1.890531E+00  5.055319E+02  1.023471E+02
2.121898E+02  1.894106E+00  5.054864E+02  1.024044E+02
2.121210E+02  1.897645E+00  5.054410E+02  1.024613E+02
2.120496E+02  1.901361E+00  5.053938E+02  1.025204E+02
2.119775E+02  1.905073E+00  5.053464E+02  1.025798E+02
2.119059E+02  1.908776E+00  5.052991E+02  1.026388E+02
2.118354E+02  1.912426E+00  5.052525E+02  1.026968E+02
2.117658E+02  1.916008E+00  5.052065E+02  1.027539E+02
2.116964E+02  1.919596E+00  5.051606E+02  1.028107E+02
2.116271E+02  1.923176E+00  5.051147E+02  1.028674E+02
2.115574E+02  1.926769E+00  5.050686E+02  1.029244E+02
2.114876E+02  1.930381E+00  5.050223E+02  1.029813E+02
2.114161E+02  1.934074E+00  5.049750E+02  1.030395E+02
2.113446E+02  1.937744E+00  5.049278E+02  1.030976E+02
2.112725E+02  1.941480E+00  5.048799E+02  1.031562E+02
2.112001E+02  1.945208E+00  5.048320E+02  1.032148E+02
2.111286E+02  1.948897E+00  5.047846E+02  1.032726E+02
2.110579E+02  1.952534E+00  5.047377E+02  1.033297E+02
2.109860E+02  1.956232E+00  5.046900E+02  1.033876E+02
2.109149E+02  1.959906E+00  5.046427E+02  1.034449E+02
2.108440E+02  1.963552E+00  5.045957E+02  1.035018E+02
2.107730E+02  1.967208E+00  5.045485E+02  1.035588E+02
2.107013E+02  1.970914E+00  5.045008E+02  1.036162E+02
2.106315E+02  1.974497E+00  5.044544E+02  1.036720E+02
2.105616E+02  1.978103E+00  5.044079E+02  1.037278E+02
2.104903E+02  1.981764E+00  5.043604E+02  1.037846E+02
2.104203E+02  1.985369E+00  5.043139E+02  1.038403E+02
2.103497E+02  1.989003E+00  5.042668E+02  1.038963E+02
2.102778E+02  1.992701E+00  5.042189E+02  1.039534E+02
2.102065E+02  1.996353E+00  5.041714E+02  1.040098E+02
2.101357E+02  2.000003E+00  5.041242E+02  1.040658E+02
2.100641E+02  2.003675E+00  5.040765E+02  1.041223E+02
2.099921E+02  2.007381E+00  5.040284E+02  1.041791E+02
2.099192E+02  2.011126E+00  5.039798E+02  1.042363E+02
2.098449E+02  2.014925E+00  5.039303E+02  1.042946E+02
2.097698E+02  2.018786E+00  5.038801E+02  1.043535E+02
2.096956E+02  2.022602E+00  5.038304E+02  1.044117E+02
2.096245E+02  2.026248E+00  5.037829E+02  1.044672E+02
2.095541E+02  2.029861E+00  5.037358E+02  1.045221E+02
2.094832E+02  2.033496E+00  5.036884E+02  1.045773E+02
2.094112E+02  2.037196E+00  5.036401E+02  1.046333E+02
2.093408E+02  2.040802E+00  5.035930E+02  1.046880E+02
2.092705E+02  2.044416E+00  5.035459E+02  1.047424E+02
2.091997E+02  2.048033E+00  5.034985E+02  1.047972E+02
2.091297E+02  2.051626E+00  5.034516E+02  1.048513E+02
2.090566E+02  2.055359E+00  5.034026E+02  1.049076E+02
2.089843E+02  2.059064E+00  5.033541E+02  1.049634E+02
2.089103E+02  2.062853E+00  5.033045E+02  1.050202E+02
2.088370E+02  2.066599E+00  5.032553E+02  1.050765E+02
2.087652E+02  2.070283E+00  5.032069E+02  1.051316E+02
2.086948E+02  2.073882E+00  5.031597E+02  1.051854E+02
2.086235E+02  2.077534E+00  5.031118E+02  1.052399E+02
2.085525E+02  2.081168E+00  5.030640E+02  1.052941E+02
2.084810E+02  2.084819E+00  5.030159E+02  1.053486E+02
2.084096E+02  2.088478E+00  5.029679E+02  1.054028E+02
2.083398E+02  2.092036E+00  5.029209E+02  1.054558E+02
2.082679E+02  2.095712E+00  5.028725E+02  1.055103E+02
2.081946E+02  2.099452E+00  5.028231E+02  1.055658E+02
2.081210E+02  2.103213E+00  5.027736E+02  1.056213E+02
2.080511E+02  2.106778E+00  5.027264E+02  1.056742E+02
2.079818E+02  2.110321E+00  5.026797E+02  1.057263E+02
2.079113E+02  2.113913E+00  5.026321E+02  1.057793E+02
2.078413E+02  2.117493E+00  5.025849E+02  1.058319E+02
2.077692E+02  2.121168E+00  5.025362E+02  1.058859E+02
2.076946E+02  2.124966E+00  5.024858E+02  1.059418E+02
2.076204E+02  2.128753E+00  5.024357E+02  1.059972E+02
2.075475E+02  2.132476E+00  5.023863E+02  1.060517E+02
2.074737E+02  2.136238E+00  5.023364E+02  1.061066E+02
2.074002E+02  2.139967E+00  5.022869E+02  1.061612E+02
2.073259E+02  2.143754E+00  5.022365E+02  1.062164E+02
2.072533E+02  2.147457E+00  5.021873E+02  1.062703E+02
2.071795E+02  2.151206E+00  5.021374E+02  1.063249E+02
2.071059E+02  2.154959E+00  5.020875E+02  1.063793E+02
2.070320E+02  2.158696E+00  5.020375E+02  1.064337E+02
2.069577E+02  2.162489E+00  5.019871E+02  1.064885E+02
2.068857E+02  2.166149E+00  5.019382E+02  1.065414E+02
2.068148E+02  2.169765E+00  5.018901E+02  1.065935E+02
2.067430E+02  2.173410E+00  5.018414E+02  1.066462E+02
2.066683E+02  2.177200E+00  5.017907E+02  1.067008E+02
2.065962E+02  2.180866E+00  5.017417E+02  1.067536E+02
2.065247E+02  2.184488E+00  5.016932E+02  1.068057E+02
2.064510E+02  2.188244E+00  5.016430E+02  1.068594E+02
2.063788E+02  2.191908E+00  5.015939E+02  1.069120E+02
2.063062E+02  2.195584E+00  5.015445E+02  1.069647E+02
2.062327E+02  2.199308E+00  5.014945E+02  1.070180E+02
2.061616E+02  2.202922E+00  5.014461E+02  1.070695E+02
2.060908E+02  2.206510E+00  5.013979E+02  1.071207E+02
2.060196E+02  2.210121E+00  5.013494E+02  1.071720E+02
2.059473E+02  2.213782E+00  5.013001E+02  1.072242E+02
2.058722E+02  2.217588E+00  5.012489E+02  1.072783E+02
2.057977E+02  2.221369E+00  5.011981E+02  1.073318E+02
2.057244E+02  2.225065E+00  5.011482E+02  1.073843E+02
2.056503E+02  2.228813E+00  5.010976E+02  1.074374E+02
2.055782E+02  2.232472E+00  5.010483E+02  1.074890E+02
2.055067E+02  2.236098E+00  5.009995E+02  1.075400E+02
2.054337E+02  2.239780E+00  5.009496E+02  1.075920E+02
2.053609E+02  2.243465E+00  5.008998E+02  1.076439E+02
2.052879E+02  2.247159E+00  5.008499E+02  1.076958E+02
2.052171E+02  2.250730E+00  5.008014E+02  1.077461E+02
2.051462E+02  2.254318E+00  5.007530E+02  1.077963E+02
2.050710E+02  2.258113E+00  5.007014E+02  1.078495E+02
2.049976E+02  2.261821E+00  5.006512E+02  1.079013E+02
2.049221E+02  2.265636E+00  5.005995E+02  1.079546E+02
2.048474E+02  2.269404E+00  5.005483E+02  1.080072E+02
2.047732E+02  2.273151E+00  5.004974E+02  1.080594E+02
2.047003E+02  2.276824E+00  5.004474E+02  1.081106E+02
2.046268E+02  2.280522E+00  5.003970E+02  1.081621E+02
2.045536E+02  2.284218E+00  5.003468E+02  1.082133E+02
2.044795E+02  2.287948E+00  5.002959E+02  1.082650E+02
2.044069E+02  2.291613E+00  5.002459E+02  1.083157E+02
2.043325E+02  2.295356E+00  5.001949E+02  1.083676E+02
2.042570E+02  2.299157E+00  5.001430E+02  1.084201E+02
2.041811E+02  2.302975E+00  5.000909E+02  1.084728E+02
2.041068E+02  2.306716E+00  5.000397E+02  1.085243E+02
2.040340E+02  2.310382E+00  4.999897E+02  1.085747E+02
2.039607E+02  2.314066E+00  4.999391E+02  1.086254E+02
