# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
3.253136E-04  1.370194E-04  -1.696688E+02  8.472681E+01
3.074851E-04  1.365391E-04  -1.696339E+02  8.476754E+01
3.026648E-04  1.287864E-04  -1.695991E+02  8.480820E+01
2.889927E-04  1.292321E-04  -1.695601E+02  8.485373E+01
2.784025E-04  1.189175E-04  -1.695218E+02  8.489827E+01
2.779779E-04  1.247732E-04  -1.694837E+02  8.494257E+01
2.965878E-04  1.258680E-04  -1.694472E+02  8.498527E+01
2.812509E-04  1.255622E-04  -1.694097E+02  8.502878E+01
2.966806E-04  1.257804E-04  -1.693732E+02  8.507125E+01
3.256590E-04  1.449725E-04  -1.693365E+02  8.511377E+01
2.986636E-04  1.284169E-04  -1.692999E+02  8.515630E+01
3.098928E-04  1.262306E-04  -1.692601E+02  8.520235E+01
3.233854E-04  1.388230E-04  -1.692230E+02  8.524546E+01
3.463269E-04  1.561881E-04  -1.691854E+02  8.528891E+01
3.576123E-04  1.531889E-04  -1.691468E+02  8.533354E+01
3.416562E-04  1.526842E-04  -1.691103E+02  8.537569E+01
3.512980E-04  1.494445E-04  -1.690741E+02  8.541766E+01
3.302439E-04  1.480271E-04  -1.690355E+02  8.546210E+01
3.486387E-04  1.474750E-04  -1.689980E+02  8.550545E+01
3.244970E-04  1.442429E-04  -1.689592E+02  8.555019E+01
3.185109E-04  1.349366E-04  -1.689221E+02  8.559292E+01
2.945460E-04  1.301640E-04  -1.688856E+02  8.563489E+01
3.070908E-04  1.289550E-04  -1.688483E+02  8.567781E+01
3.068193E-04  1.359579E-04  -1.688111E+02  8.572065E+01
3.156792E-04  1.332377E-04  -1.687728E+02  8.576448E+01
3.325014E-04  1.481499E-04  -1.687368E+02  8.580587E+01
3.080227E-04  1.323942E-04  -1.687001E+02  8.584790E+01
3.444552E-04  1.557342E-04  -1.686639E+02  8.588936E+01
3.751802E-04  1.611921E-04  -1.686277E+02  8.593082E+01
3.799520E-04  1.709384E-04  -1.685904E+02  8.597354E+01
4.065292E-04  1.739809E-04  -1.685528E+02  8.601642E+01
3.907187E-04  1.733117E-04  -1.685156E+02  8.605909E+01
3.690287E-04  1.564589E-04  -1.684775E+02  8.610245E+01
3.814111E-04  1.701216E-04  -1.684406E+02  8.614455E+01
3.770404E-04  1.599545E-04  -1.684031E+02  8.618737E+01
3.760746E-04  1.678416E-04  -1.683653E+02  8.623038E+01
4.144901E-04  1.755843E-04  -1.683282E+02  8.627275E+01
4.178773E-04  1.864583E-04  -1.682909E+02  8.631496E+01
4.199813E-04  1.787044E-04  -1.682551E+02  8.635572E+01
4.318348E-04  1.927098E-04  -1.682187E+02  8.639710E+01
4.151652E-04  1.769895E-04  -1.681807E+02  8.644023E+01
4.099300E-04  1.830291E-04  -1.681427E+02  8.648327E+01
4.442153E-04  1.888696E-04  -1.681054E+02  8.652561E+01
4.164422E-04  1.856766E-04  -1.680677E+02  8.656832E+01
4.076579E-04  1.727534E-04  -1.680291E+02  8.661207E+01
3.907026E-04  1.737284E-04  -1.679911E+02  8.665495E+01
4.018267E-04  1.705443E-04  -1.679535E+02  8.669745E+01
3.851560E-04  1.714451E-04  -1.679156E+02  8.674024E+01
4.142407E-04  1.754968E-04  -1.678774E+02  8.678341E+01
4.179521E-04  1.867401E-04  -1.678388E+02  8.682688E+01
4.487150E-04  1.909012E-04  -1.678026E+02  8.686763E+01
4.215982E-04  1.883222E-04  -1.677660E+02  8.690878E+01
4.067336E-04  1.747510E-04  -1.677288E+02  8.695077E+01
4.175798E-04  1.711197E-04  -1.676910E+02  8.699332E+01
4.219949E-04  1.827167E-04  -1.676528E+02  8.703612E+01
4.368852E-04  1.799011E-04  -1.676152E+02  8.707838E+01
4.475277E-04  1.944626E-04  -1.675776E+02  8.712055E+01
4.579660E-04  1.943574E-04  -1.675406E+02  8.716205E+01
4.691281E-04  2.073239E-04  -1.675025E+02  8.720467E+01
4.930866E-04  2.069831E-04  -1.674652E+02  8.724648E+01
4.634137E-04  2.026723E-04  -1.674272E+02  8.728892E+01
4.891219E-04  2.029566E-04  -1.673900E+02  8.733050E+01
5.157598E-04  2.251189E-04  -1.673528E+02  8.737219E+01
5.577417E-04  2.341006E-04  -1.673144E+02  8.741493E+01
5.456770E-04  2.401495E-04  -1.672771E+02  8.745664E+01
5.787052E-04  2.419099E-04  -1.672381E+02  8.750019E+01
5.389468E-04  2.375699E-04  -1.672001E+02  8.754232E+01
5.510383E-04  2.313868E-04  -1.671643E+02  8.758232E+01
5.579407E-04  2.461500E-04  -1.671278E+02  8.762290E+01
5.859721E-04  2.484206E-04  -1.670900E+02  8.766496E+01
5.983385E-04  2.595732E-04  -1.670520E+02  8.770697E+01
6.177051E-04  2.629506E-04  -1.670146E+02  8.774866E+01
6.334577E-04  2.772104E-04  -1.669759E+02  8.779146E+01
5.650425E-04  2.620143E-04  -1.669376E+02  8.783389E+01
5.875383E-04  2.589497E-04  -1.668994E+02  8.787640E+01
6.102981E-04  2.551281E-04  -1.668605E+02  8.791939E+01
6.015712E-04  2.622798E-04  -1.668243E+02  8.795947E+01
6.256533E-04  2.593749E-04  -1.667880E+02  8.799955E+01
6.204518E-04  2.700105E-04  -1.667512E+02  8.804012E+01
6.592914E-04  2.746950E-04  -1.667143E+02  8.808098E+01
6.433086E-04  2.792004E-04  -1.666765E+02  8.812261E+01
6.231201E-04  2.580543E-04  -1.666405E+02  8.816227E+01
6.036820E-04  2.619655E-04  -1.666041E+02  8.820240E+01
6.352988E-04  2.623256E-04  -1.665672E+02  8.824299E+01
6.020539E-04  2.612011E-04  -1.665308E+02  8.828298E+01
6.372963E-04  2.645508E-04  -1.664935E+02  8.832418E+01
6.752742E-04  2.945577E-04  -1.664553E+02  8.836595E+01
6.594913E-04  2.743425E-04  -1.664180E+02  8.840694E+01
6.427007E-04  2.779975E-04  -1.663804E+02  8.844824E+01
6.473271E-04  2.822226E-04  -1.663416E+02  8.849074E+01
-3.664963E-05  -1.656896E-05  -1.663037E+02  8.853224E+01
-4.261837E-05  -1.805730E-05  -1.662671E+02  8.857232E+01
-5.444293E-05  -2.211956E-05  -1.662304E+02  8.861252E+01
-8.211400E-05  -3.197955E-05  -1.661933E+02  8.865292E+01
-1.027768E-04  -4.304649E-05  -1.661558E+02  8.869401E+01
-7.787285E-05  -3.434424E-05  -1.661171E+02  8.873625E+01
-7.589580E-05  -3.460207E-05  -1.660790E+02  8.877787E+01
-6.978469E-05  -3.089679E-05  -1.660389E+02  8.882154E+01
-6.453933E-05  -3.020133E-05  -1.660009E+02  8.886287E+01
-6.214524E-05  -2.777859E-05  -1.659627E+02  8.890452E+01
-7.639831E-05  -3.377047E-05  -1.659254E+02  8.894519E+01
-8.419775E-05  -3.544438E-05  -1.658879E+02  8.898583E+01
-9.075459E-05  -3.633028E-05  -1.658508E+02  8.902621E+01
-1.179177E-04  -5.021056E-05  -1.658123E+02  8.906797E+01
-1.040525E-04  -4.653575E-05  -1.657749E+02  8.910855E+01
-1.622038E-04  -6.760140E-05  -1.657372E+02  8.914951E+01
-1.529114E-04  -6.762973E-05  -1.656999E+02  8.918997E+01
-1.524178E-04  -6.440532E-05  -1.656631E+02  8.922961E+01
-1.629581E-04  -7.232487E-05  -1.656259E+02  8.927000E+01
-1.716238E-04  -7.235316E-05  -1.655879E+02  8.931111E+01
-1.811127E-04  -8.097512E-05  -1.655512E+02  8.935076E+01
-1.945893E-04  -8.244274E-05  -1.655144E+02  8.939048E+01
-1.576201E-04  -7.026445E-05  -1.654775E+02  8.943032E+01
-2.072696E-04  -9.121835E-05  -1.654390E+02  8.947179E+01
-2.310014E-04  -9.740420E-05  -1.654010E+02  8.951277E+01
-2.009603E-04  -8.890069E-05  -1.653629E+02  8.955383E+01
-1.982018E-04  -8.305908E-05  -1.653231E+02  8.959662E+01
-2.111588E-04  -9.174438E-05  -1.652848E+02  8.963787E+01
-2.163238E-04  -9.901072E-05  -1.652471E+02  8.967831E+01
-2.072872E-04  -9.090139E-05  -1.652098E+02  8.971836E+01
-2.136041E-04  -8.909043E-05  -1.651727E+02  8.975820E+01
-2.331088E-04  -1.024393E-04  -1.651360E+02  8.979761E+01
-2.272954E-04  -9.466194E-05  -1.650979E+02  8.983834E+01
-2.542617E-04  -1.117925E-04  -1.650593E+02  8.987985E+01
-2.752798E-04  -1.130077E-04  -1.650202E+02  8.992174E+01
-2.767080E-04  -1.185500E-04  -1.649826E+02  8.996202E+01
-2.583972E-04  -1.173205E-04  -1.649449E+02  9.000222E+01
-2.719354E-04  -1.191000E-04  -1.649075E+02  9.004205E+01
-2.953802E-04  -1.226110E-04  -1.648712E+02  9.008094E+01
-3.046472E-04  -1.320584E-04  -1.648342E+02  9.012026E+01
-2.738590E-04  -1.143847E-04  -1.647965E+02  9.016060E+01
-2.583529E-04  -1.139124E-04  -1.647587E+02  9.020081E+01
-2.743627E-04  -1.152431E-04  -1.647215E+02  9.024045E+01
-2.884604E-04  -1.277192E-04  -1.646829E+02  9.028152E+01
-3.179871E-04  -1.338906E-04  -1.646448E+02  9.032204E+01
-2.825116E-04  -1.249294E-04  -1.646066E+02  9.036263E+01
-2.791799E-04  -1.172921E-04  -1.645692E+02  9.040242E+01
-2.794408E-04  -1.232209E-04  -1.645313E+02  9.044253E+01
-3.208813E-04  -1.341427E-04  -1.644923E+02  9.048395E+01
-2.954791E-04  -1.298587E-04  -1.644534E+02  9.052525E+01
-3.094855E-04  -1.273485E-04  -1.644162E+02  9.056456E+01
-2.883559E-04  -1.248541E-04  -1.643799E+02  9.060316E+01
-2.962125E-04  -1.217281E-04  -1.643423E+02  9.064283E+01
-2.845014E-04  -1.228862E-04  -1.643057E+02  9.068147E+01
-2.766995E-04  -1.255491E-04  -1.642692E+02  9.072004E+01
-2.767522E-04  -1.192475E-04  -1.642317E+02  9.075963E+01
-2.749822E-04  -1.122631E-04  -1.641932E+02  9.080019E+01
-2.899025E-04  -1.251238E-04  -1.641563E+02  9.083918E+01
-2.846721E-04  -1.169988E-04  -1.641190E+02  9.087847E+01
-2.943122E-04  -1.272845E-04  -1.640815E+02  9.091814E+01
-3.353360E-04  -1.381778E-04  -1.640435E+02  9.095807E+01
-3.311597E-04  -1.434133E-04  -1.640042E+02  9.099929E+01
-2.994173E-04  -1.358062E-04  -1.639674E+02  9.103797E+01
-2.865760E-04  -1.247667E-04  -1.639306E+02  9.107669E+01
-2.834306E-04  -1.169719E-04  -1.638933E+02  9.111593E+01
-3.066178E-04  -1.342270E-04  -1.638555E+02  9.115542E+01
-3.287571E-04  -1.360964E-04  -1.638195E+02  9.119325E+01
-3.212387E-04  -1.392747E-04  -1.637830E+02  9.123143E+01
-3.059185E-04  -1.267835E-04  -1.637457E+02  9.127060E+01
-2.871839E-04  -1.256620E-04  -1.637078E+02  9.131011E+01
-2.945171E-04  -1.232975E-04  -1.636707E+02  9.134898E+01
-3.077326E-04  -1.358400E-04  -1.636315E+02  9.138999E+01
-2.976482E-04  -1.241814E-04  -1.635934E+02  9.142964E+01
-2.950020E-04  -1.294732E-04  -1.635569E+02  9.146791E+01
-2.828373E-04  -1.190563E-04  -1.635192E+02  9.150724E+01
-2.758036E-04  -1.206377E-04  -1.634827E+02  9.154513E+01
-2.840767E-04  -1.178091E-04  -1.634470E+02  9.158240E+01
-2.805388E-04  -1.221844E-04  -1.634109E+02  9.161996E+01
-2.886538E-04  -1.186628E-04  -1.633748E+02  9.165750E+01
-2.930395E-04  -1.265402E-04  -1.633390E+02  9.169480E+01
-3.418154E-04  -1.399348E-04  -1.633016E+02  9.173354E+01
-3.249100E-04  -1.401057E-04  -1.632653E+02  9.177129E+01
-3.590936E-04  -1.473416E-04  -1.632289E+02  9.180907E+01
-3.295033E-04  -1.419426E-04  -1.631914E+02  9.184796E+01
-3.166343E-04  -1.446557E-04  -1.631522E+02  9.188863E+01
-3.306180E-04  -1.438783E-04  -1.631130E+02  9.192929E+01
-3.571506E-04  -1.478103E-04  -1.630749E+02  9.196872E+01
-3.558613E-04  -1.558901E-04  -1.630376E+02  9.200733E+01
-3.809035E-04  -1.597645E-04  -1.630005E+02  9.204569E+01
-3.770122E-04  -1.668068E-04  -1.629627E+02  9.208472E+01
-3.529190E-04  -1.499331E-04  -1.629232E+02  9.212559E+01
-3.238851E-04  -1.442950E-04  -1.628841E+02  9.216592E+01
-3.296338E-04  -1.392792E-04  -1.628464E+02  9.220470E+01
-3.047156E-04  -1.347856E-04  -1.628091E+02  9.224312E+01
-3.598553E-04  -1.502556E-04  -1.627710E+02  9.228235E+01
-3.340272E-04  -1.466830E-04  -1.627321E+02  9.232253E+01
-3.338925E-04  -1.393493E-04  -1.626938E+02  9.236194E+01
-3.397761E-04  -1.480662E-04  -1.626567E+02  9.240001E+01
-3.453157E-04  -1.430318E-04  -1.626200E+02  9.243775E+01
-3.494616E-04  -1.529780E-04  -1.625835E+02  9.247523E+01
-3.535714E-04  -1.478716E-04  -1.625474E+02  9.251219E+01
-3.324693E-04  -1.463658E-04  -1.625105E+02  9.255016E+01
-3.590169E-04  -1.514815E-04  -1.624723E+02  9.258928E+01
-3.421460E-04  -1.525263E-04  -1.624337E+02  9.262874E+01
-3.340815E-04  -1.401390E-04  -1.623953E+02  9.266818E+01
-3.221715E-04  -1.412937E-04  -1.623566E+02  9.270777E+01
-3.579530E-04  -1.487304E-04  -1.623177E+02  9.274757E+01
-3.339736E-04  -1.464232E-04  -1.622797E+02  9.278639E+01
-3.477684E-04  -1.462858E-04  -1.622424E+02  9.282436E+01
-3.318109E-04  -1.458385E-04  -1.622056E+02  9.286204E+01
-3.501568E-04  -1.459145E-04  -1.621667E+02  9.290152E+01
-3.536163E-04  -1.556542E-04  -1.621292E+02  9.293984E+01
-3.633335E-04  -1.531110E-04  -1.620910E+02  9.297878E+01
-3.602180E-04  -1.591571E-04  -1.620526E+02  9.301794E+01
-3.578632E-04  -1.495449E-04  -1.620141E+02  9.305704E+01
-3.348821E-04  -1.474816E-04  -1.619762E+02  9.309551E+01
-3.645918E-04  -1.530705E-04  -1.619372E+02  9.313513E+01
-3.258902E-04  -1.442231E-04  -1.618993E+02  9.317364E+01
-3.302535E-04  -1.384234E-04  -1.618615E+02  9.321200E+01
-3.123112E-04  -1.367858E-04  -1.618234E+02  9.325070E+01
-3.324651E-04  -1.373692E-04  -1.617853E+02  9.328931E+01
-3.256154E-04  -1.427954E-04  -1.617478E+02  9.332726E+01
-3.411724E-04  -1.423873E-04  -1.617107E+02  9.336485E+01
-3.073461E-04  -1.353571E-04  -1.616717E+02  9.340424E+01
-2.940161E-04  -1.232595E-04  -1.616348E+02  9.344160E+01
-3.057915E-04  -1.340830E-04  -1.615974E+02  9.347938E+01
-2.853028E-04  -1.191973E-04  -1.615598E+02  9.351740E+01
-2.763136E-04  -1.218417E-04  -1.615209E+02  9.355665E+01
-3.068764E-04  -1.279468E-04  -1.614839E+02  9.359398E+01
-2.769018E-04  -1.221176E-04  -1.614475E+02  9.363059E+01
-2.696981E-04  -1.137656E-04  -1.614117E+02  9.366666E+01
-2.968008E-04  -1.317299E-04  -1.613736E+02  9.370511E+01
-3.208464E-04  -1.344331E-04  -1.613353E+02  9.374359E+01
-3.157617E-04  -1.388243E-04  -1.612975E+02  9.378171E+01
-3.365799E-04  -1.395586E-04  -1.612586E+02  9.382075E+01
-3.434103E-04  -1.490821E-04  -1.612204E+02  9.385908E+01
-3.546187E-04  -1.577726E-04  -1.611815E+02  9.389820E+01
-3.785028E-04  -1.615253E-04  -1.611424E+02  9.393741E+01
-4.125989E-04  -1.664832E-04  -1.611043E+02  9.397551E+01
-3.856901E-04  -1.638390E-04  -1.610667E+02  9.401313E+01
-3.691844E-04  -1.642149E-04  -1.610292E+02  9.405082E+01
-3.672165E-04  -1.546661E-04  -1.609912E+02  9.408866E+01
-3.653612E-04  -1.615738E-04  -1.609548E+02  9.412532E+01
-3.971667E-04  -1.663054E-04  -1.609159E+02  9.416416E+01
-3.706139E-04  -1.631660E-04  -1.608792E+02  9.420067E+01
-3.841824E-04  -1.618397E-04  -1.608428E+02  9.423707E+01
-3.923443E-04  -1.731584E-04  -1.608040E+02  9.427587E+01
-3.982328E-04  -1.663817E-04  -1.607659E+02  9.431376E+01
-3.730596E-04  -1.633981E-04  -1.607285E+02  9.435103E+01
-3.643890E-04  -1.525382E-04  -1.606913E+02  9.438807E+01
-3.536211E-04  -1.539112E-04  -1.606544E+02  9.442486E+01
-3.450271E-04  -1.431253E-04  -1.606164E+02  9.446269E+01
-3.429244E-04  -1.497489E-04  -1.605787E+02  9.450015E+01
-3.820900E-04  -1.579961E-04  -1.605426E+02  9.453603E+01
-3.840436E-04  -1.673838E-04  -1.605068E+02  9.457153E+01
-4.382088E-04  -1.814717E-04  -1.604693E+02  9.460878E+01
-4.196351E-04  -1.819483E-04  -1.604318E+02  9.464601E+01
-4.559179E-04  -1.867852E-04  -1.603935E+02  9.468397E+01
-4.436135E-04  -1.931688E-04  -1.603550E+02  9.472199E+01
-4.716058E-04  -2.009774E-04  -1.603183E+02  9.475845E+01
-4.662185E-04  -2.083368E-04  -1.602809E+02  9.479541E+01
-4.936781E-04  -2.090119E-04  -1.602426E+02  9.483332E+01
-4.842804E-04  -2.157406E-04  -1.602042E+02  9.487122E+01
-4.835906E-04  -2.039640E-04  -1.601655E+02  9.490953E+01
-4.611020E-04  -2.051828E-04  -1.601262E+02  9.494833E+01
-4.800890E-04  -2.023343E-04  -1.600870E+02  9.498712E+01
-4.849028E-04  -2.157240E-04  -1.600492E+02  9.502433E+01
-5.109668E-04  -2.161873E-04  -1.600120E+02  9.506097E+01
-4.855933E-04  -2.113407E-04  -1.599727E+02  9.509977E+01
-5.023909E-04  -2.076262E-04  -1.599345E+02  9.513721E+01
-4.931069E-04  -2.121637E-04  -1.598972E+02  9.517392E+01
-5.195955E-04  -2.180155E-04  -1.598590E+02  9.521154E+01
-5.382836E-04  -2.282582E-04  -1.598217E+02  9.524816E+01
-4.887542E-04  -2.143656E-04  -1.597848E+02  9.528445E+01
-4.773576E-04  -2.071155E-04  -1.597458E+02  9.532264E+01
-4.964842E-04  -2.050783E-04  -1.597074E+02  9.536043E+01
-4.743205E-04  -2.064990E-04  -1.596682E+02  9.539880E+01
-4.759028E-04  -2.080710E-04  -1.596311E+02  9.543511E+01
-5.093072E-04  -2.123411E-04  -1.595944E+02  9.547107E+01
-4.958759E-04  -2.081828E-04  -1.595562E+02  9.550860E+01
-5.068843E-04  -2.248877E-04  -1.595178E+02  9.554613E+01
-5.525316E-04  -2.302755E-04  -1.594797E+02  9.558323E+01
-5.508122E-04  -2.383910E-04  -1.594427E+02  9.561938E+01
-5.567972E-04  -2.304061E-04  -1.594050E+02  9.565624E+01
-5.143353E-04  -2.115007E-04  -1.593658E+02  9.569453E+01
-5.316238E-04  -2.309853E-04  -1.593264E+02  9.573280E+01
-5.223153E-04  -2.239955E-04  -1.592885E+02  9.576981E+01
-4.893476E-04  -2.071066E-04  -1.592508E+02  9.580658E+01
-4.825452E-04  -2.058617E-04  -1.592127E+02  9.584359E+01
-4.870544E-04  -1.994900E-04  -1.591742E+02  9.588105E+01
-4.618054E-04  -2.011462E-04  -1.591363E+02  9.591788E+01
-4.833865E-04  -2.046766E-04  -1.590982E+02  9.595503E+01
-4.607756E-04  -2.068818E-04  -1.590609E+02  9.599120E+01
-4.233232E-04  -1.807498E-04  -1.590240E+02  9.602706E+01
-4.279281E-04  -1.772412E-04  -1.589863E+02  9.606354E+01
-4.378745E-04  -1.908694E-04  -1.589493E+02  9.609953E+01
-4.420980E-04  -1.821407E-04  -1.589131E+02  9.613460E+01
-4.201295E-04  -1.836004E-04  -1.588771E+02  9.616942E+01
-4.332030E-04  -1.798987E-04  -1.588403E+02  9.620502E+01
-4.303090E-04  -1.900573E-04  -1.588021E+02  9.624198E+01
-4.197620E-04  -1.784385E-04  -1.587649E+02  9.627797E+01
-3.698616E-04  -1.655430E-04  -1.587273E+02  9.631427E+01
-3.746862E-04  -1.586229E-04  -1.586877E+02  9.635254E+01
-3.696368E-04  -1.619747E-04  -1.586475E+02  9.639135E+01
-3.956511E-04  -1.637759E-04  -1.586077E+02  9.642970E+01
-3.733218E-04  -1.635084E-04  -1.585687E+02  9.646745E+01
-3.744660E-04  -1.554728E-04  -1.585288E+02  9.650575E+01
-3.892765E-04  -1.706486E-04  -1.584922E+02  9.654112E+01
-3.784352E-04  -1.575091E-04  -1.584545E+02  9.657738E+01
-3.531378E-04  -1.547858E-04  -1.584169E+02  9.661358E+01
-3.487523E-04  -1.463291E-04  -1.583793E+02  9.664964E+01
-3.323065E-04  -1.463851E-04  -1.583415E+02  9.668604E+01
-3.580612E-04  -1.460405E-04  -1.583011E+02  9.672482E+01
-3.571764E-04  -1.541978E-04  -1.582633E+02  9.676108E+01
-3.510077E-04  -1.439649E-04  -1.582253E+02  9.679755E+01
-3.422520E-04  -1.485634E-04  -1.581859E+02  9.683532E+01
-3.593056E-04  -1.491815E-04  -1.581470E+02  9.687256E+01
-3.430049E-04  -1.503320E-04  -1.581086E+02  9.690926E+01
-3.529263E-04  -1.474261E-04  -1.580704E+02  9.694595E+01
-3.677543E-04  -1.623712E-04  -1.580332E+02  9.698156E+01
-3.955236E-04  -1.654842E-04  -1.579962E+02  9.701690E+01
-3.812145E-04  -1.719290E-04  -1.579582E+02  9.705305E+01
-4.040995E-04  -1.700322E-04  -1.579212E+02  9.708846E+01
-3.537357E-04  -1.552443E-04  -1.578822E+02  9.712570E+01
-3.718762E-04  -1.549183E-04  -1.578425E+02  9.716357E+01
-3.537522E-04  -1.510061E-04  -1.578028E+02  9.720142E+01
-3.135088E-04  -1.268889E-04  -1.577648E+02  9.723767E+01
-3.662945E-04  -1.549794E-04  -1.577267E+02  9.727393E+01
-3.445003E-04  -1.516803E-04  -1.576894E+02  9.730939E+01
-3.230752E-04  -1.353968E-04  -1.576521E+02  9.734487E+01
-3.408508E-04  -1.515852E-04  -1.576127E+02  9.738225E+01
-3.382657E-04  -1.420828E-04  -1.575742E+02  9.741884E+01
-3.050761E-04  -1.356730E-04  -1.575370E+02  9.745427E+01
-3.088920E-04  -1.303760E-04  -1.574994E+02  9.748994E+01
-3.227253E-04  -1.443602E-04  -1.574610E+02  9.752635E+01
-3.410320E-04  -1.440839E-04  -1.574226E+02  9.756276E+01
-3.404054E-04  -1.529715E-04  -1.573848E+02  9.759862E+01
-3.467708E-04  -1.480380E-04  -1.573470E+02  9.763435E+01
-3.484657E-04  -1.413935E-04  -1.573074E+02  9.767180E+01
-3.594672E-04  -1.528803E-04  -1.572694E+02  9.770779E+01
-3.587115E-04  -1.628715E-04  -1.572314E+02  9.774363E+01
-3.545012E-04  -1.496329E-04  -1.571957E+02  9.777740E+01
-3.572647E-04  -1.585054E-04  -1.571594E+02  9.781175E+01
-3.775806E-04  -1.579580E-04  -1.571212E+02  9.784778E+01
-4.002842E-04  -1.765021E-04  -1.570824E+02  9.788431E+01
-4.737515E-04  -1.965402E-04  -1.570457E+02  9.791888E+01
-4.768491E-04  -2.078976E-04  -1.570090E+02  9.795346E+01
-4.867220E-04  -2.057772E-04  -1.569699E+02  9.799034E+01
2.149492E-05  7.304619E-06  -1.569320E+02  9.802601E+01
2.535063E-05  9.422586E-06  -1.568943E+02  9.806152E+01
2.294844E-05  7.671718E-06  -1.568581E+02  9.809560E+01
2.140394E-05  6.801229E-06  -1.568221E+02  9.812935E+01
1.348297E-05  3.943039E-06  -1.567841E+02  9.816503E+01
4.152254E-05  1.534665E-05  -1.567466E+02  9.820028E+01
2.758008E-05  9.227838E-06  -1.567084E+02  9.823611E+01
5.390077E-05  2.165186E-05  -1.566710E+02  9.827119E+01
7.826666E-05  3.207364E-05  -1.566324E+02  9.830732E+01
5.434684E-05  2.364539E-05  -1.565938E+02  9.834353E+01
7.214217E-05  3.284520E-05  -1.565550E+02  9.837992E+01
5.550087E-05  2.358719E-05  -1.565155E+02  9.841676E+01
7.952886E-05  3.613184E-05  -1.564768E+02  9.845292E+01
8.214516E-05  3.481258E-05  -1.564387E+02  9.848847E+01
6.795395E-05  3.025891E-05  -1.564009E+02  9.852392E+01
8.407997E-05  3.713571E-05  -1.563619E+02  9.856024E+01
8.353989E-05  3.485694E-05  -1.563244E+02  9.859537E+01
5.961588E-05  2.740473E-05  -1.562853E+02  9.863181E+01
5.882756E-05  2.592502E-05  -1.562468E+02  9.866766E+01
9.345917E-05  4.091123E-05  -1.562095E+02  9.870244E+01
6.956056E-05  2.928426E-05  -1.561724E+02  9.873689E+01
5.646908E-05  2.504111E-05  -1.561336E+02  9.877297E+01
7.056332E-05  3.086260E-05  -1.560962E+02  9.880778E+01
8.175233E-05  3.746667E-05  -1.560589E+02  9.884259E+01
9.290779E-05  4.594033E-05  -1.560205E+02  9.887813E+01
8.809466E-05  4.179764E-05  -1.559831E+02  9.891284E+01
8.674799E-05  3.885723E-05  -1.559428E+02  9.895025E+01
1.437303E-04  5.920013E-05  -1.559057E+02  9.898486E+01
1.342176E-04  5.995804E-05  -1.558675E+02  9.902016E+01
1.334097E-04  5.673638E-05  -1.558294E+02  9.905542E+01
1.622795E-04  6.421108E-05  -1.557921E+02  9.908999E+01
1.503393E-04  6.166417E-05  -1.557546E+02  9.912465E+01
1.871038E-04  8.198525E-05  -1.557157E+02  9.916064E+01
1.793844E-04  7.442398E-05  -1.556769E+02  9.919663E+01
1.646590E-04  7.408334E-05  -1.556395E+02  9.923113E+01
1.875691E-04  7.996535E-05  -1.556027E+02  9.926517E+01
1.791220E-04  8.122772E-05  -1.555640E+02  9.930081E+01
2.089485E-04  8.874238E-05  -1.555263E+02  9.933563E+01
2.175922E-04  8.716881E-05  -1.554868E+02  9.937195E+01
2.010762E-04  8.531176E-05  -1.554469E+02  9.940887E+01
2.248985E-04  8.757880E-05  -1.554062E+02  9.944628E+01
2.293010E-04  9.809198E-05  -1.553672E+02  9.948220E+01
2.338303E-04  1.080556E-04  -1.553281E+02  9.951817E+01
2.327438E-04  1.006882E-04  -1.552892E+02  9.955391E+01
2.759112E-04  1.122878E-04  -1.552519E+02  9.958833E+01
2.764434E-04  1.187295E-04  -1.552138E+02  9.962329E+01
2.750804E-04  1.092245E-04  -1.551753E+02  9.965859E+01
2.923259E-04  1.258135E-04  -1.551368E+02  9.969401E+01
2.789054E-04  1.133595E-04  -1.550982E+02  9.972935E+01
2.457406E-04  1.070861E-04  -1.550594E+02  9.976496E+01
2.278042E-04  9.517048E-05  -1.550205E+02  9.980058E+01
2.317509E-04  1.025754E-04  -1.549808E+02  9.983686E+01
2.251305E-04  9.432079E-05  -1.549416E+02  9.987274E+01
2.239413E-04  1.015358E-04  -1.549031E+02  9.990805E+01
2.444340E-04  1.011840E-04  -1.548659E+02  9.994204E+01
2.443472E-04  1.090020E-04  -1.548288E+02  9.997590E+01
2.611811E-04  1.106547E-04  -1.547918E+02  1.000098E+02
2.520770E-04  1.104974E-04  -1.547552E+02  1.000432E+02
2.678293E-04  1.117829E-04  -1.547192E+02  1.000760E+02
2.203842E-04  9.952543E-05  -1.546784E+02  1.001132E+02
2.248479E-04  9.377960E-05  -1.546384E+02  1.001497E+02
1.978345E-04  8.809919E-05  -1.545978E+02  1.001865E+02
2.102205E-04  8.754539E-05  -1.545607E+02  1.002204E+02
1.759563E-04  7.753059E-05  -1.545231E+02  1.002546E+02
1.491179E-04  7.036160E-05  -1.544841E+02  1.002901E+02
1.387685E-04  6.171145E-05  -1.544455E+02  1.003251E+02
1.313295E-04  5.417456E-05  -1.544090E+02  1.003583E+02
8.689925E-05  3.782230E-05  -1.543722E+02  1.003918E+02
8.887383E-05  3.874079E-05  -1.543318E+02  1.004285E+02
9.679189E-05  3.878121E-05  -1.542950E+02  1.004618E+02
