# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-3.709437E-03  -2.148166E-03  5.241122E+02  2.511407E+02
-3.218811E-03  -1.676876E-03  5.237329E+02  2.513172E+02
-2.913902E-03  -1.586324E-03  5.233571E+02  2.514917E+02
-2.810727E-03  -1.640766E-03  5.229855E+02  2.516637E+02
-3.039949E-03  -1.736389E-03  5.226200E+02  2.518331E+02
-3.157177E-03  -1.849211E-03  5.222348E+02  2.520109E+02
-3.054267E-03  -1.774616E-03  5.218598E+02  2.521837E+02
-2.964033E-03  -1.708242E-03  5.214912E+02  2.523536E+02
-3.099168E-03  -1.757492E-03  5.211192E+02  2.525243E+02
-3.214971E-03  -1.842856E-03  5.207401E+02  2.526985E+02
-3.238140E-03  -1.829715E-03  5.203712E+02  2.528675E+02
-3.213366E-03  -1.845589E-03  5.200055E+02  2.530347E+02
-3.320565E-03  -1.862386E-03  5.196297E+02  2.532059E+02
-3.620982E-03  -2.062975E-03  5.192608E+02  2.533745E+02
-3.618511E-03  -2.147661E-03  5.188724E+02  2.535510E+02
-3.468765E-03  -1.821250E-03  5.184972E+02  2.537212E+02
-3.453881E-03  -1.885008E-03  5.181249E+02  2.538901E+02
-3.386802E-03  -1.931643E-03  5.177413E+02  2.540640E+02
-3.291596E-03  -1.964228E-03  5.173631E+02  2.542346E+02
-3.182092E-03  -1.871449E-03  5.169929E+02  2.544019E+02
-3.205330E-03  -1.800113E-03  5.166143E+02  2.545721E+02
-3.213806E-03  -1.825678E-03  5.162416E+02  2.547399E+02
-3.402970E-03  -2.016652E-03  5.158741E+02  2.549049E+02
-3.357403E-03  -1.962912E-03  5.155099E+02  2.550682E+02
-3.536497E-03  -1.976812E-03  5.151276E+02  2.552389E+02
-3.691583E-03  -2.089155E-03  5.147504E+02  2.554074E+02
-3.430687E-03  -2.038721E-03  5.143756E+02  2.555744E+02
-3.550100E-03  -2.056836E-03  5.140034E+02  2.557402E+02
-3.703490E-03  -2.047010E-03  5.136186E+02  2.559112E+02
-3.908379E-03  -2.201464E-03  5.132369E+02  2.560808E+02
-3.826760E-03  -2.254218E-03  5.128672E+02  2.562443E+02
-3.914042E-03  -2.256602E-03  5.125057E+02  2.564044E+02
-4.059364E-03  -2.234363E-03  5.121198E+02  2.565747E+02
-3.938522E-03  -2.195945E-03  5.117390E+02  2.567426E+02
-3.755921E-03  -2.181675E-03  5.113544E+02  2.569118E+02
-3.563351E-03  -1.986804E-03  5.109810E+02  2.570758E+02
-3.504446E-03  -1.992656E-03  5.106091E+02  2.572388E+02
-3.394526E-03  -1.993469E-03  5.102306E+02  2.574043E+02
-2.928435E-03  -1.662342E-03  5.098510E+02  2.575702E+02
-2.846368E-03  -1.686701E-03  5.094798E+02  2.577325E+02
-2.887783E-03  -1.693555E-03  5.091078E+02  2.578947E+02
-2.926493E-03  -1.632638E-03  5.087243E+02  2.580611E+02
-2.907146E-03  -1.690186E-03  5.083435E+02  2.582265E+02
-2.726816E-03  -1.578367E-03  5.079611E+02  2.583923E+02
-2.702360E-03  -1.496459E-03  5.075735E+02  2.585602E+02
-2.805549E-03  -1.624291E-03  5.071857E+02  2.587276E+02
-3.040336E-03  -1.683479E-03  5.068104E+02  2.588895E+02
-2.837941E-03  -1.592817E-03  5.064350E+02  2.590511E+02
-2.883635E-03  -1.693676E-03  5.060468E+02  2.592183E+02
-3.144360E-03  -1.759951E-03  5.056681E+02  2.593806E+02
-3.249649E-03  -1.842776E-03  5.052963E+02  2.595402E+02
-3.117193E-03  -1.692696E-03  5.049089E+02  2.597059E+02
-3.313660E-03  -1.883748E-03  5.045264E+02  2.598693E+02
-3.510502E-03  -1.913306E-03  5.041448E+02  2.600318E+02
-3.475014E-03  -1.983038E-03  5.037672E+02  2.601928E+02
-3.392893E-03  -1.894340E-03  5.033861E+02  2.603544E+02
-3.316008E-03  -1.933426E-03  5.030010E+02  2.605181E+02
-3.553840E-03  -1.980353E-03  5.026108E+02  2.606832E+02
-3.457878E-03  -2.008910E-03  5.022195E+02  2.608487E+02
-3.471491E-03  -1.929503E-03  5.018331E+02  2.610121E+02
-3.392589E-03  -1.972802E-03  5.014459E+02  2.611754E+02
-3.620083E-03  -2.010467E-03  5.010604E+02  2.613373E+02
-1.549782E-03  -1.213528E-03  5.006813E+02  2.614973E+02
-1.428588E-03  -1.107658E-03  5.002888E+02  2.616615E+02
-1.536616E-03  -1.123305E-03  4.999088E+02  2.618206E+02
-1.599496E-03  -1.108889E-03  4.995153E+02  2.619852E+02
-1.480976E-03  -1.007134E-03  4.991357E+02  2.621436E+02
-1.783415E-03  -1.131192E-03  4.987578E+02  2.623010E+02
-1.758320E-03  -1.067743E-03  4.983799E+02  2.624584E+02
-1.654313E-03  -9.650510E-04  4.979986E+02  2.626166E+02
-1.535276E-03  -8.600282E-04  4.976116E+02  2.627773E+02
-1.343867E-03  -7.868274E-04  4.972361E+02  2.629326E+02
-1.450574E-03  -8.299955E-04  4.968676E+02  2.630852E+02
-1.168875E-03  -6.419925E-04  4.964702E+02  2.632492E+02
-9.386249E-04  -5.417417E-04  4.960774E+02  2.634111E+02
-1.103801E-03  -5.995649E-04  4.956847E+02  2.635725E+02
-1.203574E-03  -6.823303E-04  4.952963E+02  2.637320E+02
-1.451896E-03  -7.836968E-04  4.949077E+02  2.638916E+02
-1.533745E-03  -8.630446E-04  4.945219E+02  2.640493E+02
-1.727635E-03  -1.022656E-03  4.941448E+02  2.642037E+02
-1.919337E-03  -1.113295E-03  4.937646E+02  2.643589E+02
-1.904344E-03  -1.056197E-03  4.933616E+02  2.645229E+02
-2.020924E-03  -1.167575E-03  4.929710E+02  2.646818E+02
-2.263360E-03  -1.246266E-03  4.925976E+02  2.648337E+02
-2.458784E-03  -1.365053E-03  4.922235E+02  2.649854E+02
-2.377435E-03  -1.384207E-03  4.918367E+02  2.651418E+02
-2.570571E-03  -1.430850E-03  4.914551E+02  2.652963E+02
-2.598029E-03  -1.508609E-03  4.910720E+02  2.654507E+02
-2.449813E-03  -1.362533E-03  4.906949E+02  2.656027E+02
-2.245132E-03  -1.306900E-03  4.903065E+02  2.657592E+02
-2.077891E-03  -1.165013E-03  4.899149E+02  2.659163E+02
-1.961068E-03  -1.058000E-03  4.895229E+02  2.660738E+02
-1.689553E-03  -9.486677E-04  4.891272E+02  2.662320E+02
-1.654581E-03  -9.700213E-04  4.887387E+02  2.663873E+02
-1.448281E-03  -8.235575E-04  4.883483E+02  2.665434E+02
-1.328558E-03  -7.263427E-04  4.879452E+02  2.667038E+02
-1.108771E-03  -6.342413E-04  4.875555E+02  2.668590E+02
-1.112194E-03  -6.084712E-04  4.871627E+02  2.670149E+02
-9.790540E-04  -5.607087E-04  4.867753E+02  2.671687E+02
-1.079780E-03  -5.916177E-04  4.863848E+02  2.673234E+02
-1.009016E-03  -5.745640E-04  4.859845E+02  2.674814E+02
-9.082967E-04  -4.981498E-04  4.855899E+02  2.676373E+02
-1.204068E-03  -6.856151E-04  4.852062E+02  2.677886E+02
-1.441176E-03  -7.807203E-04  4.848253E+02  2.679382E+02
-1.333040E-03  -7.569961E-04  4.844317E+02  2.680929E+02
-1.531995E-03  -8.266877E-04  4.840433E+02  2.682454E+02
-1.428176E-03  -8.080908E-04  4.836537E+02  2.683978E+02
-1.641655E-03  -8.820047E-04  4.832695E+02  2.685480E+02
-1.790518E-03  -1.007789E-03  4.828809E+02  2.686999E+02
-1.809349E-03  -9.721503E-04  4.824904E+02  2.688519E+02
-1.679532E-03  -9.453309E-04  4.821058E+02  2.690016E+02
-1.466924E-03  -7.886712E-04  4.817200E+02  2.691515E+02
-1.382986E-03  -7.458683E-04  4.813317E+02  2.693022E+02
-1.338193E-03  -7.518862E-04  4.809290E+02  2.694582E+02
-1.319244E-03  -7.046295E-04  4.805367E+02  2.696099E+02
-1.297595E-03  -7.336051E-04  4.801468E+02  2.697606E+02
-1.357596E-03  -7.304920E-04  4.797547E+02  2.699116E+02
-1.512355E-03  -8.479564E-04  4.793695E+02  2.700599E+02
-1.485957E-03  -8.003485E-04  4.789839E+02  2.702081E+02
-1.471078E-03  -8.292160E-04  4.785954E+02  2.703572E+02
-1.462971E-03  -7.865911E-04  4.782036E+02  2.705076E+02
-1.451666E-03  -8.169172E-04  4.778104E+02  2.706577E+02
-1.487066E-03  -8.021820E-04  4.774255E+02  2.708048E+02
-1.457753E-03  -8.199937E-04  4.770398E+02  2.709519E+02
-1.425116E-03  -7.703984E-04  4.766589E+02  2.710972E+02
-1.557062E-03  -8.518438E-04  4.762769E+02  2.712424E+02
-1.613757E-03  -9.280303E-04  4.758746E+02  2.713951E+02
-1.521721E-03  -8.380874E-04  4.754803E+02  2.715444E+02
-1.368210E-03  -7.935331E-04  4.750910E+02  2.716917E+02
-1.384000E-03  -7.698939E-04  4.746973E+02  2.718405E+02
-1.438488E-03  -8.305742E-04  4.743058E+02  2.719882E+02
-1.413760E-03  -7.838185E-04  4.739030E+02  2.721400E+02
-1.454643E-03  -7.733622E-04  4.735226E+02  2.722830E+02
-1.420229E-03  -7.871440E-04  4.731442E+02  2.724254E+02
-1.196757E-03  -6.395967E-04  4.727551E+02  2.725711E+02
-1.259615E-03  -7.049441E-04  4.723725E+02  2.727145E+02
-1.252421E-03  -6.761565E-04  4.719722E+02  2.728640E+02
-1.329859E-03  -7.541228E-04  4.715781E+02  2.730111E+02
-1.299878E-03  -7.046067E-04  4.711874E+02  2.731567E+02
-1.339584E-03  -7.602823E-04  4.708006E+02  2.733006E+02
-1.470009E-03  -7.910261E-04  4.704240E+02  2.734406E+02
-1.388980E-03  -7.812519E-04  4.700486E+02  2.735799E+02
-1.586898E-03  -8.467082E-04  4.696634E+02  2.737226E+02
-1.294510E-03  -7.210242E-04  4.692725E+02  2.738672E+02
-1.639601E-03  -8.715668E-04  4.688837E+02  2.740109E+02
-1.710595E-03  -9.574833E-04  4.684787E+02  2.741602E+02
-1.779554E-03  -9.495381E-04  4.680835E+02  2.743060E+02
-1.755858E-03  -9.802519E-04  4.676864E+02  2.744517E+02
-1.805955E-03  -9.625162E-04  4.672789E+02  2.746015E+02
-1.845609E-03  -1.027855E-03  4.668793E+02  2.747478E+02
-1.803371E-03  -9.616641E-04  4.664868E+02  2.748917E+02
-2.039124E-03  -1.138061E-03  4.660871E+02  2.750375E+02
-2.247732E-03  -1.189424E-03  4.656902E+02  2.751823E+02
-1.953125E-03  -1.076803E-03  4.652927E+02  2.753271E+02
-1.766241E-03  -1.022726E-03  4.648876E+02  2.754747E+02
-1.880689E-03  -1.033949E-03  4.644808E+02  2.756224E+02
-1.965440E-03  -1.130644E-03  4.640889E+02  2.757643E+02
-1.961204E-03  -1.081342E-03  4.637016E+02  2.759047E+02
-2.212536E-03  -1.265031E-03  4.632993E+02  2.760502E+02
-2.331801E-03  -1.273779E-03  4.629001E+02  2.761942E+02
-2.220614E-03  -1.265884E-03  4.624970E+02  2.763393E+02
-2.220475E-03  -1.209333E-03  4.620986E+02  2.764829E+02
-2.289954E-03  -1.309800E-03  4.617025E+02  2.766250E+02
-2.383891E-03  -1.299065E-03  4.613143E+02  2.767645E+02
-2.382554E-03  -1.356438E-03  4.609156E+02  2.769071E+02
-2.381412E-03  -1.298400E-03  4.605153E+02  2.770505E+02
-2.285053E-03  -1.303565E-03  4.601143E+02  2.771936E+02
-2.181277E-03  -1.195900E-03  4.597233E+02  2.773329E+02
-2.014948E-03  -1.158183E-03  4.593331E+02  2.774721E+02
-2.190407E-03  -1.200875E-03  4.589362E+02  2.776130E+02
-2.300591E-03  -1.317145E-03  4.585453E+02  2.777517E+02
-2.346213E-03  -1.280942E-03  4.581412E+02  2.778950E+02
-2.227963E-03  -1.268409E-03  4.577391E+02  2.780375E+02
-2.366303E-03  -1.278846E-03  4.573480E+02  2.781757E+02
-2.418359E-03  -1.367056E-03  4.569599E+02  2.783124E+02
-2.453965E-03  -1.325919E-03  4.565501E+02  2.784568E+02
-2.487875E-03  -1.405487E-03  4.561515E+02  2.785973E+02
-2.537058E-03  -1.368325E-03  4.557514E+02  2.787376E+02
-2.365385E-03  -1.333028E-03  4.553528E+02  2.788776E+02
-2.462927E-03  -1.325027E-03  4.549502E+02  2.790184E+02
-2.633667E-03  -1.489330E-03  4.545460E+02  2.791600E+02
-2.838899E-03  -1.520840E-03  4.541369E+02  2.793026E+02
-2.941959E-03  -1.648682E-03  4.537615E+02  2.794337E+02
-3.044701E-03  -1.629928E-03  4.533821E+02  2.795655E+02
-3.025038E-03  -1.699476E-03  4.529732E+02  2.797077E+02
-3.294571E-03  -1.769185E-03  4.525640E+02  2.798500E+02
-3.327323E-03  -1.879478E-03  4.521567E+02  2.799911E+02
-3.505963E-03  -1.883946E-03  4.517645E+02  2.801266E+02
-3.400584E-03  -1.914978E-03  4.513772E+02  2.802606E+02
-3.412115E-03  -1.838553E-03  4.509755E+02  2.803990E+02
-3.281408E-03  -1.852716E-03  4.505827E+02  2.805344E+02
-3.410512E-03  -1.836085E-03  4.501899E+02  2.806695E+02
-3.568338E-03  -2.014514E-03  4.497792E+02  2.808106E+02
-3.294481E-03  -1.782763E-03  4.493744E+02  2.809496E+02
-3.058367E-03  -1.743238E-03  4.489705E+02  2.810879E+02
-2.935209E-03  -1.600567E-03  4.485716E+02  2.812243E+02
-2.884477E-03  -1.641518E-03  4.481758E+02  2.813595E+02
-3.088561E-03  -1.667284E-03  4.477660E+02  2.814989E+02
-3.020095E-03  -1.702053E-03  4.473624E+02  2.816364E+02
-3.204665E-03  -1.712241E-03  4.469503E+02  2.817766E+02
-3.001915E-03  -1.686957E-03  4.465459E+02  2.819139E+02
-3.084927E-03  -1.663568E-03  4.461456E+02  2.820496E+02
-2.779081E-03  -1.574955E-03  4.457336E+02  2.821890E+02
-2.828797E-03  -1.530211E-03  4.453248E+02  2.823271E+02
-2.572292E-03  -1.460214E-03  4.449186E+02  2.824641E+02
-2.510708E-03  -1.361575E-03  4.445024E+02  2.826041E+02
-2.460265E-03  -1.397713E-03  4.440948E+02  2.827412E+02
-2.530033E-03  -1.366244E-03  4.436864E+02  2.828783E+02
-2.559728E-03  -1.449691E-03  4.432957E+02  2.830094E+02
-2.595811E-03  -1.406563E-03  4.429052E+02  2.831401E+02
-2.763943E-03  -1.571808E-03  4.424871E+02  2.832799E+02
-2.964854E-03  -1.603495E-03  4.420820E+02  2.834153E+02
-2.874747E-03  -1.628358E-03  4.416760E+02  2.835505E+02
-3.213171E-03  -1.726928E-03  4.412780E+02  2.836832E+02
-3.271543E-03  -1.841177E-03  4.408634E+02  2.838208E+02
-3.061524E-03  -1.646535E-03  4.404663E+02  2.839525E+02
-3.091086E-03  -1.746494E-03  4.400692E+02  2.840841E+02
-2.940911E-03  -1.593273E-03  4.396739E+02  2.842151E+02
-2.846787E-03  -1.613225E-03  4.392760E+02  2.843464E+02
-2.705750E-03  -1.469221E-03  4.388601E+02  2.844838E+02
-2.686738E-03  -1.396424E-03  4.384704E+02  2.846122E+02
-2.612106E-03  -1.423029E-03  4.380832E+02  2.847394E+02
-2.779483E-03  -1.439774E-03  4.376831E+02  2.848710E+02
-2.540150E-03  -1.377377E-03  4.372748E+02  2.850048E+02
-2.536155E-03  -1.312547E-03  4.368651E+02  2.851391E+02
-2.623643E-03  -1.423835E-03  4.364492E+02  2.852751E+02
-2.883696E-03  -1.491184E-03  4.360318E+02  2.854115E+02
-2.814881E-03  -1.528209E-03  4.356361E+02  2.855405E+02
-2.690925E-03  -1.395333E-03  4.352429E+02  2.856685E+02
-2.701447E-03  -1.464485E-03  4.348428E+02  2.857986E+02
-2.689988E-03  -1.530880E-03  4.344520E+02  2.859255E+02
-2.732502E-03  -1.482810E-03  4.340625E+02  2.860517E+02
-2.806263E-03  -1.450118E-03  4.336705E+02  2.861785E+02
-2.845137E-03  -1.551134E-03  4.332751E+02  2.863063E+02
-2.693493E-03  -1.399678E-03  4.328801E+02  2.864340E+02
-2.944517E-03  -1.607741E-03  4.324698E+02  2.865661E+02
-2.985218E-03  -1.548223E-03  4.320613E+02  2.866975E+02
-2.742208E-03  -1.496744E-03  4.316667E+02  2.868246E+02
-2.902701E-03  -1.505512E-03  4.312698E+02  2.869517E+02
-2.830705E-03  -1.542578E-03  4.308663E+02  2.870812E+02
-2.826290E-03  -1.471433E-03  4.304586E+02  2.872115E+02
-2.895145E-03  -1.585062E-03  4.300557E+02  2.873405E+02
-2.995483E-03  -1.565595E-03  4.296490E+02  2.874701E+02
-2.839919E-03  -1.550589E-03  4.292466E+02  2.875983E+02
-2.898210E-03  -1.502097E-03  4.288443E+02  2.877263E+02
-3.037316E-03  -1.654173E-03  4.284309E+02  2.878578E+02
-3.228594E-03  -1.666658E-03  4.280160E+02  2.879893E+02
-3.033782E-03  -1.641272E-03  4.276159E+02  2.881161E+02
-3.157732E-03  -1.640292E-03  4.272130E+02  2.882433E+02
-3.200697E-03  -1.747156E-03  4.268112E+02  2.883705E+02
-3.125760E-03  -1.637593E-03  4.264026E+02  2.884994E+02
-3.088819E-03  -1.709907E-03  4.259963E+02  2.886272E+02
-3.159760E-03  -1.662590E-03  4.255983E+02  2.887523E+02
-3.133842E-03  -1.719113E-03  4.252002E+02  2.888774E+02
-3.228109E-03  -1.687285E-03  4.247983E+02  2.890034E+02
-3.155404E-03  -1.728167E-03  4.243940E+02  2.891302E+02
-3.227962E-03  -1.679225E-03  4.239945E+02  2.892549E+02
-3.021886E-03  -1.649376E-03  4.236036E+02  2.893770E+02
-3.182875E-03  -1.656198E-03  4.231979E+02  2.895035E+02
-3.296672E-03  -1.797295E-03  4.227941E+02  2.896294E+02
-3.510812E-03  -1.816522E-03  4.223787E+02  2.897584E+02
-3.473127E-03  -1.886739E-03  4.219863E+02  2.898804E+02
-3.798067E-03  -1.973174E-03  4.215909E+02  2.900029E+02
-3.615778E-03  -1.968557E-03  4.211896E+02  2.901270E+02
-3.597435E-03  -1.884986E-03  4.207740E+02  2.902557E+02
-3.654642E-03  -2.015742E-03  4.203501E+02  2.903863E+02
-3.696605E-03  -1.936792E-03  4.199359E+02  2.905140E+02
-3.638943E-03  -2.004285E-03  4.195206E+02  2.906420E+02
-3.620913E-03  -1.898002E-03  4.191116E+02  2.907677E+02
-3.400710E-03  -1.856849E-03  4.187055E+02  2.908922E+02
-3.448174E-03  -1.792590E-03  4.183030E+02  2.910157E+02
-3.452341E-03  -1.893010E-03  4.178883E+02  2.911426E+02
-3.551096E-03  -1.855053E-03  4.174762E+02  2.912683E+02
-3.454950E-03  -1.899447E-03  4.170659E+02  2.913937E+02
-3.449442E-03  -1.805741E-03  4.166520E+02  2.915198E+02
-3.470815E-03  -1.905057E-03  4.162415E+02  2.916446E+02
-3.635853E-03  -1.886242E-03  4.158264E+02  2.917708E+02
-3.614255E-03  -1.978060E-03  4.154117E+02  2.918963E+02
-3.747532E-03  -1.953835E-03  4.150022E+02  2.920206E+02
-3.530111E-03  -1.936628E-03  4.145863E+02  2.921464E+02
-3.643717E-03  -1.904967E-03  4.141815E+02  2.922686E+02
-3.456958E-03  -1.890988E-03  4.137790E+02  2.923900E+02
-3.622844E-03  -1.879622E-03  4.133556E+02  2.925174E+02
-3.783948E-03  -2.067564E-03  4.129397E+02  2.926426E+02
-3.776750E-03  -1.960528E-03  4.125208E+02  2.927684E+02
-3.662321E-03  -1.999299E-03  4.121006E+02  2.928943E+02
-3.807683E-03  -1.970134E-03  4.116959E+02  2.930154E+02
-3.677477E-03  -2.001483E-03  4.113031E+02  2.931330E+02
-3.836980E-03  -1.992514E-03  4.109067E+02  2.932511E+02
-3.571835E-03  -1.956408E-03  4.105086E+02  2.933700E+02
-3.692939E-03  -1.925405E-03  4.101061E+02  2.934898E+02
-3.640624E-03  -2.002662E-03  4.097055E+02  2.936087E+02
-3.748923E-03  -1.964931E-03  4.093101E+02  2.937264E+02
-3.773419E-03  -2.056047E-03  4.088953E+02  2.938491E+02
-3.872847E-03  -2.001818E-03  4.084784E+02  2.939727E+02
-3.712293E-03  -2.012719E-03  4.080556E+02  2.940977E+02
-3.847823E-03  -1.973723E-03  4.076539E+02  2.942161E+02
-3.809414E-03  -2.058828E-03  4.072568E+02  2.943332E+02
-3.996697E-03  -2.042133E-03  4.068305E+02  2.944587E+02
-3.940157E-03  -2.126014E-03  4.064190E+02  2.945798E+02
-3.988975E-03  -2.055527E-03  4.060080E+02  2.947005E+02
-4.017219E-03  -2.191917E-03  4.055794E+02  2.948259E+02
-4.202049E-03  -2.172778E-03  4.051647E+02  2.949473E+02
-4.073490E-03  -2.224976E-03  4.047526E+02  2.950679E+02
-4.153033E-03  -2.164017E-03  4.043375E+02  2.951890E+02
-4.014501E-03  -2.189962E-03  4.039275E+02  2.953082E+02
-4.197920E-03  -2.184372E-03  4.035216E+02  2.954264E+02
-4.153538E-03  -2.266358E-03  4.031050E+02  2.955474E+02
-4.244344E-03  -2.206745E-03  4.026926E+02  2.956672E+02
-4.185865E-03  -2.254686E-03  4.022639E+02  2.957915E+02
-4.174430E-03  -2.273219E-03  4.018646E+02  2.959068E+02
-4.140379E-03  -2.159809E-03  4.014735E+02  2.960200E+02
-4.063832E-03  -2.232375E-03  4.010578E+02  2.961398E+02
-4.012365E-03  -2.085718E-03  4.006372E+02  2.962610E+02
-3.904041E-03  -2.132293E-03  4.002190E+02  2.963816E+02
-3.835193E-03  -1.879833E-03  3.997982E+02  2.965024E+02
-3.711374E-03  -1.931897E-03  3.993837E+02  2.966212E+02
-3.586150E-03  -1.971585E-03  3.989715E+02  2.967393E+02
-3.760677E-03  -1.962754E-03  3.985406E+02  2.968625E+02
-3.660900E-03  -1.920113E-03  3.980970E+02  2.969893E+02
-3.577485E-03  -1.973309E-03  3.976898E+02  2.971053E+02
-3.694271E-03  -1.919597E-03  3.972881E+02  2.972198E+02
-3.502174E-03  -1.908716E-03  3.968782E+02  2.973362E+02
-3.452926E-03  -1.778582E-03  3.964692E+02  2.974523E+02
-3.315176E-03  -1.794395E-03  3.960591E+02  2.975686E+02
-3.371880E-03  -1.722662E-03  3.956558E+02  2.976828E+02
-3.352767E-03  -1.802571E-03  3.952549E+02  2.977963E+02
-3.550489E-03  -1.806954E-03  3.948400E+02  2.979136E+02
-3.330043E-03  -1.857829E-03  3.944143E+02  2.980335E+02
-3.493523E-03  -1.840264E-03  3.939952E+02  2.981516E+02
-3.500145E-03  -1.902232E-03  3.935599E+02  2.982738E+02
-3.473883E-03  -1.786294E-03  3.931451E+02  2.983904E+02
-3.298667E-03  -1.799070E-03  3.927393E+02  2.985043E+02
-3.398155E-03  -1.744764E-03  3.923347E+02  2.986174E+02
-3.204940E-03  -1.708694E-03  3.919343E+02  2.987295E+02
-3.155598E-03  -1.552921E-03  3.915053E+02  2.988491E+02
-2.959208E-03  -1.543411E-03  3.910851E+02  2.989663E+02
-2.817843E-03  -1.596172E-03  3.906480E+02  2.990878E+02
-2.812030E-03  -1.493270E-03  3.902202E+02  2.992068E+02
-2.967694E-03  -1.490826E-03  3.897913E+02  2.993259E+02
-2.749963E-03  -1.489159E-03  3.893652E+02  2.994439E+02
-2.835214E-03  -1.434344E-03  3.889621E+02  2.995557E+02
-2.858686E-03  -1.527867E-03  3.885561E+02  2.996679E+02
-3.109878E-03  -1.523954E-03  3.881287E+02  2.997857E+02
-2.880122E-03  -1.533298E-03  3.877038E+02  2.999027E+02
-2.994634E-03  -1.500034E-03  3.872860E+02  3.000180E+02
-3.033002E-03  -1.623641E-03  3.868636E+02  3.001339E+02
-3.137231E-03  -1.590042E-03  3.864518E+02  3.002471E+02
-2.990148E-03  -1.651267E-03  3.860212E+02  3.003650E+02
-3.131918E-03  -1.592558E-03  3.855917E+02  3.004823E+02
-2.878271E-03  -1.617899E-03  3.851650E+02  3.005991E+02
-3.052742E-03  -1.577550E-03  3.847305E+02  3.007177E+02
-3.015224E-03  -1.653576E-03  3.843012E+02  3.008347E+02
-3.062869E-03  -1.583625E-03  3.838637E+02  3.009535E+02
-2.935579E-03  -1.647916E-03  3.834429E+02  3.010677E+02
-2.991865E-03  -1.599319E-03  3.830221E+02  3.011821E+02
-3.056880E-03  -1.541335E-03  3.826078E+02  3.012941E+02
-2.899761E-03  -1.556685E-03  3.822025E+02  3.014037E+02
-3.095440E-03  -1.572134E-03  3.817866E+02  3.015161E+02
-2.968753E-03  -1.599968E-03  3.813574E+02  3.016320E+02
-3.189619E-03  -1.617179E-03  3.809269E+02  3.017478E+02
-3.255605E-03  -1.735068E-03  3.804974E+02  3.018635E+02
-3.193767E-03  -1.574210E-03  3.800414E+02  3.019858E+02
-3.154267E-03  -1.694494E-03  3.796204E+02  3.020988E+02
-3.289777E-03  -1.651662E-03  3.791979E+02  3.022118E+02
-7.622934E-05  1.741734E-06  3.787778E+02  3.023241E+02
-1.005783E-04  -1.079610E-05  3.783810E+02  3.024300E+02
-8.402310E-05  -3.857670E-06  3.779973E+02  3.025325E+02
-2.114294E-05  2.501986E-05  3.776110E+02  3.026352E+02
1.248573E-04  9.385450E-05  3.772037E+02  3.027435E+02
2.282452E-04  1.370685E-04  3.767963E+02  3.028519E+02
3.448516E-04  1.770639E-04  3.763632E+02  3.029667E+02
3.840324E-04  2.117916E-04  3.759525E+02  3.030754E+02
4.152522E-04  2.135596E-04  3.755463E+02  3.031829E+02
4.747241E-04  2.624711E-04  3.751167E+02  3.032964E+02
3.512618E-04  1.880521E-04  3.746908E+02  3.034085E+02
3.546710E-04  1.801054E-04  3.742594E+02  3.035223E+02
4.222275E-04  2.279935E-04  3.738200E+02  3.036377E+02
4.475667E-04  2.215659E-04  3.734022E+02  3.037475E+02
5.394270E-04  2.833553E-04  3.729801E+02  3.038582E+02
5.757055E-04  3.186178E-04  3.725594E+02  3.039684E+02
5.811200E-04  2.972773E-04  3.721400E+02  3.040779E+02
5.166517E-04  2.808882E-04  3.717406E+02  3.041822E+02
5.509560E-04  2.767511E-04  3.713417E+02  3.042863E+02
5.707727E-04  3.070130E-04  3.709218E+02  3.043956E+02
6.414814E-04  3.201464E-04  3.705063E+02  3.045037E+02
6.206444E-04  3.341791E-04  3.700939E+02  3.046108E+02
6.599025E-04  3.326850E-04  3.696878E+02  3.047159E+02
7.441362E-04  3.948771E-04  3.692869E+02  3.048199E+02
9.527310E-04  5.295285E-04  3.688605E+02  3.049301E+02
1.225054E-03  6.200028E-04  3.684389E+02  3.050390E+02
1.155190E-03  6.216295E-04  3.680091E+02  3.051497E+02
1.468882E-03  7.130341E-04  3.675847E+02  3.052591E+02
1.324476E-03  6.784473E-04  3.671449E+02  3.053720E+02
1.560901E-03  8.531163E-04  3.667134E+02  3.054830E+02
1.711015E-03  8.836798E-04  3.663022E+02  3.055884E+02
1.513975E-03  7.280311E-04  3.658958E+02  3.056924E+02
1.362490E-03  6.955113E-04  3.654717E+02  3.058009E+02
1.340282E-03  7.333253E-04  3.650450E+02  3.059098E+02
1.439401E-03  7.347258E-04  3.646260E+02  3.060166E+02
1.256086E-03  6.119318E-04  3.642093E+02  3.061225E+02
1.263433E-03  6.672538E-04  3.637975E+02  3.062273E+02
1.303172E-03  6.464680E-04  3.633593E+02  3.063385E+02
1.226496E-03  6.389327E-04  3.629223E+02  3.064493E+02
1.351056E-03  6.563522E-04  3.624567E+02  3.065671E+02
1.238273E-03  6.313922E-04  3.620249E+02  3.066763E+02
1.269381E-03  6.844388E-04  3.615955E+02  3.067846E+02
1.287948E-03  6.610962E-04  3.611758E+02  3.068905E+02
1.303447E-03  7.109467E-04  3.607540E+02  3.069966E+02
1.315720E-03  6.631636E-04  3.603315E+02  3.071028E+02
1.422146E-03  7.467621E-04  3.598806E+02  3.072161E+02
1.512556E-03  7.585729E-04  3.594351E+02  3.073275E+02
1.552843E-03  8.111363E-04  3.590150E+02  3.074326E+02
