# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
8.905385E-04  7.786667E-05  6.976208E+02  2.062592E+02
9.242974E-04  7.625425E-05  6.975805E+02  2.062727E+02
8.916235E-04  7.757539E-05  6.975402E+02  2.062862E+02
9.736705E-04  7.917742E-05  6.975003E+02  2.062995E+02
9.897345E-04  8.324863E-05  6.974609E+02  2.063127E+02
8.553997E-04  7.455571E-05  6.974210E+02  2.063260E+02
8.279238E-04  7.095585E-05  6.973810E+02  2.063395E+02
9.043548E-04  7.767245E-05  6.973403E+02  2.063530E+02
7.959954E-04  7.028232E-05  6.972996E+02  2.063666E+02
8.366886E-04  6.960740E-05  6.972589E+02  2.063802E+02
8.283491E-04  7.185264E-05  6.972185E+02  2.063937E+02
9.085560E-04  7.956117E-05  6.971794E+02  2.064068E+02
8.423667E-04  7.982779E-05  6.971392E+02  2.064202E+02
8.479178E-04  7.776660E-05  6.970989E+02  2.064336E+02
8.616988E-04  7.587186E-05  6.970586E+02  2.064471E+02
8.516105E-04  7.286674E-05  6.970194E+02  2.064601E+02
8.382828E-04  7.522411E-05  6.969804E+02  2.064731E+02
8.344083E-04  7.279100E-05  6.969397E+02  2.064867E+02
8.969217E-04  7.935489E-05  6.969000E+02  2.065000E+02
9.902487E-04  8.080230E-05  6.968600E+02  2.065133E+02
8.965977E-04  7.957392E-05  6.968190E+02  2.065269E+02
8.888241E-04  8.220602E-05  6.967792E+02  2.065402E+02
9.403792E-04  8.179779E-05  6.967390E+02  2.065536E+02
9.738302E-04  8.022443E-05  6.966987E+02  2.065670E+02
1.054114E-03  8.771830E-05  6.966584E+02  2.065804E+02
1.019991E-03  8.975614E-05  6.966180E+02  2.065939E+02
1.052808E-03  8.812333E-05  6.965771E+02  2.066075E+02
1.129034E-03  9.516717E-05  6.965358E+02  2.066212E+02
1.102839E-03  9.771082E-05  6.964944E+02  2.066350E+02
1.114490E-03  1.017765E-04  6.964534E+02  2.066486E+02
1.097347E-03  9.751791E-05  6.964122E+02  2.066623E+02
1.157479E-03  1.047008E-04  6.963711E+02  2.066760E+02
1.215969E-03  1.036009E-04  6.963299E+02  2.066897E+02
1.199026E-03  1.074717E-04  6.962886E+02  2.067034E+02
1.155195E-03  1.015963E-04  6.962482E+02  2.067168E+02
1.173856E-03  9.921441E-05  6.962074E+02  2.067304E+02
1.087994E-03  9.917092E-05  6.961674E+02  2.067436E+02
1.174814E-03  1.003044E-04  6.961275E+02  2.067569E+02
1.101051E-03  1.000591E-04  6.960863E+02  2.067706E+02
1.191232E-03  1.007484E-04  6.960448E+02  2.067843E+02
1.205681E-03  1.057445E-04  6.960051E+02  2.067975E+02
1.209398E-03  1.024598E-04  6.959648E+02  2.068108E+02
1.214473E-03  1.071497E-04  6.959247E+02  2.068241E+02
1.249101E-03  1.053589E-04  6.958849E+02  2.068374E+02
1.267354E-03  1.099089E-04  6.958442E+02  2.068508E+02
1.259154E-03  1.141216E-04  6.958043E+02  2.068640E+02
1.292569E-03  1.118578E-04  6.957643E+02  2.068773E+02
1.260033E-03  1.149526E-04  6.957230E+02  2.068910E+02
1.347260E-03  1.151372E-04  6.956823E+02  2.069044E+02
1.378644E-03  1.213440E-04  6.956415E+02  2.069179E+02
1.362042E-03  1.258937E-04  6.956027E+02  2.069308E+02
1.421048E-03  1.243267E-04  6.955637E+02  2.069437E+02
1.371213E-03  1.274065E-04  6.955231E+02  2.069571E+02
1.414451E-03  1.251405E-04  6.954844E+02  2.069699E+02
1.361438E-03  1.199508E-04  6.954455E+02  2.069828E+02
1.365697E-03  1.162511E-04  6.954046E+02  2.069963E+02
1.391179E-03  1.227506E-04  6.953650E+02  2.070094E+02
1.442661E-03  1.201962E-04  6.953250E+02  2.070226E+02
1.446017E-03  1.250198E-04  6.952841E+02  2.070361E+02
2.859568E-06  -2.851444E-06  6.952442E+02  2.070493E+02
5.609195E-05  -3.871871E-07  6.952052E+02  2.070622E+02
2.635337E-05  -2.652410E-06  6.951639E+02  2.070758E+02
2.872123E-05  -2.329433E-06  6.951247E+02  2.070888E+02
5.427918E-05  -1.830278E-06  6.950865E+02  2.071014E+02
1.141729E-05  -3.882115E-06  6.950483E+02  2.071139E+02
7.544265E-05  -7.720599E-07  6.950075E+02  2.071274E+02
-4.072507E-07  -4.425225E-06  6.949672E+02  2.071407E+02
2.857909E-05  -2.999206E-06  6.949280E+02  2.071536E+02
6.603162E-05  -1.345501E-06  6.948864E+02  2.071674E+02
5.099838E-05  -1.740367E-06  6.948464E+02  2.071805E+02
2.803297E-06  -4.014436E-06  6.948068E+02  2.071936E+02
1.830110E-05  -3.685784E-06  6.947668E+02  2.072068E+02
-8.645773E-05  -9.553682E-06  6.947266E+02  2.072200E+02
-1.325256E-04  -1.151089E-05  6.946871E+02  2.072330E+02
-7.477890E-05  -8.419386E-06  6.946473E+02  2.072461E+02
-1.412213E-04  -1.186480E-05  6.946067E+02  2.072595E+02
-2.094451E-04  -1.534212E-05  6.945672E+02  2.072725E+02
-2.072707E-04  -1.609831E-05  6.945277E+02  2.072854E+02
-1.799726E-04  -1.373678E-05  6.944869E+02  2.072989E+02
-1.636580E-04  -1.327815E-05  6.944466E+02  2.073121E+02
-1.749742E-04  -1.437933E-05  6.944061E+02  2.073254E+02
-1.670323E-04  -1.411235E-05  6.943662E+02  2.073385E+02
-1.958669E-04  -1.494470E-05  6.943256E+02  2.073519E+02
-1.558936E-04  -1.387890E-05  6.942846E+02  2.073654E+02
-1.797267E-04  -1.574868E-05  6.942443E+02  2.073786E+02
-1.411225E-04  -1.316782E-05  6.942042E+02  2.073918E+02
-1.127169E-04  -1.116332E-05  6.941644E+02  2.074049E+02
-9.539560E-05  -1.066065E-05  6.941234E+02  2.074183E+02
-1.181847E-04  -1.125386E-05  6.940838E+02  2.074313E+02
-1.379903E-04  -1.172116E-05  6.940444E+02  2.074442E+02
-4.684268E-05  -7.363693E-06  6.940042E+02  2.074574E+02
-4.128908E-05  -6.719093E-06  6.939636E+02  2.074707E+02
-1.046716E-04  -8.993562E-06  6.939230E+02  2.074840E+02
-1.398575E-04  -1.073111E-05  6.938823E+02  2.074973E+02
-1.671689E-04  -1.198351E-05  6.938418E+02  2.075106E+02
-1.405102E-04  -1.132187E-05  6.938017E+02  2.075238E+02
-1.205125E-04  -1.043765E-05  6.937598E+02  2.075375E+02
-1.551566E-04  -1.145503E-05  6.937188E+02  2.075509E+02
-2.045620E-04  -1.427060E-05  6.936777E+02  2.075644E+02
-2.115870E-04  -1.483103E-05  6.936380E+02  2.075774E+02
-1.255945E-04  -1.132094E-05  6.935983E+02  2.075904E+02
-1.277056E-04  -1.121452E-05  6.935580E+02  2.076035E+02
-1.231240E-04  -1.115053E-05  6.935181E+02  2.076166E+02
-1.328634E-04  -1.183905E-05  6.934775E+02  2.076298E+02
-1.596158E-04  -1.327209E-05  6.934369E+02  2.076431E+02
-7.601758E-05  -9.763929E-06  6.933958E+02  2.076566E+02
-7.268984E-05  -9.558847E-06  6.933541E+02  2.076702E+02
5.975913E-08  -6.006446E-06  6.933134E+02  2.076835E+02
3.651962E-05  -4.472059E-06  6.932716E+02  2.076972E+02
6.389115E-05  -3.133884E-06  6.932309E+02  2.077105E+02
1.428694E-04  2.103333E-07  6.931919E+02  2.077232E+02
1.613256E-04  9.204066E-07  6.931529E+02  2.077359E+02
1.939683E-04  2.917992E-06  6.931117E+02  2.077494E+02
1.680705E-04  2.022434E-06  6.930707E+02  2.077628E+02
1.188205E-04  -6.549796E-07  6.930294E+02  2.077762E+02
1.783356E-04  1.961178E-06  6.929877E+02  2.077898E+02
1.762497E-04  1.858147E-06  6.929476E+02  2.078029E+02
1.897970E-04  2.910511E-06  6.929077E+02  2.078159E+02
1.701728E-04  1.466774E-06  6.928665E+02  2.078294E+02
1.693622E-04  1.721031E-06  6.928269E+02  2.078422E+02
1.826759E-04  2.610149E-06  6.927872E+02  2.078552E+02
1.747493E-04  2.360492E-06  6.927458E+02  2.078686E+02
1.873106E-04  3.076368E-06  6.927053E+02  2.078819E+02
1.998306E-04  3.847913E-06  6.926636E+02  2.078954E+02
1.737333E-04  3.349535E-06  6.926228E+02  2.079087E+02
1.658608E-04  2.342244E-06  6.925825E+02  2.079218E+02
1.269926E-04  8.029779E-07  6.925427E+02  2.079348E+02
3.029348E-05  -4.436345E-06  6.925024E+02  2.079479E+02
8.048434E-06  -6.200546E-06  6.924619E+02  2.079611E+02
5.909644E-05  -3.540536E-06  6.924222E+02  2.079740E+02
4.235346E-05  -3.837006E-06  6.923835E+02  2.079865E+02
1.337030E-05  -5.003427E-06  6.923437E+02  2.079995E+02
2.261307E-05  -4.400577E-06  6.923029E+02  2.080127E+02
-7.478143E-06  -5.763744E-06  6.922630E+02  2.080257E+02
-4.232118E-06  -5.377182E-06  6.922230E+02  2.080387E+02
2.210955E-05  -4.267191E-06  6.921839E+02  2.080514E+02
4.258923E-05  -3.194596E-06  6.921433E+02  2.080646E+02
8.805499E-05  -9.407244E-07  6.921031E+02  2.080776E+02
9.445092E-05  -1.152785E-06  6.920637E+02  2.080904E+02
6.599713E-05  -2.659443E-06  6.920244E+02  2.081032E+02
2.673279E-05  -4.535151E-06  6.919839E+02  2.081163E+02
8.257290E-05  -2.036971E-06  6.919438E+02  2.081293E+02
6.698182E-05  -2.484003E-06  6.919034E+02  2.081424E+02
5.042716E-05  -3.100105E-06  6.918630E+02  2.081555E+02
5.918094E-05  -2.650847E-06  6.918226E+02  2.081686E+02
5.762429E-05  -2.521589E-06  6.917822E+02  2.081816E+02
9.868245E-05  -5.403764E-07  6.917427E+02  2.081945E+02
1.373732E-04  1.485441E-06  6.917022E+02  2.082076E+02
1.453644E-04  1.416762E-06  6.916617E+02  2.082207E+02
5.094737E-06  -5.826067E-06  6.916206E+02  2.082340E+02
-2.378937E-06  -5.527983E-06  6.915810E+02  2.082468E+02
-4.604935E-05  -7.805901E-06  6.915421E+02  2.082594E+02
2.461466E-06  -5.649561E-06  6.915011E+02  2.082727E+02
2.460292E-06  -5.669629E-06  6.914606E+02  2.082858E+02
-2.374134E-05  -6.913227E-06  6.914198E+02  2.082990E+02
-1.157585E-05  -6.144595E-06  6.913782E+02  2.083124E+02
-7.435278E-05  -8.880158E-06  6.913383E+02  2.083253E+02
-9.465891E-05  -9.503637E-06  6.912983E+02  2.083382E+02
-1.349558E-04  -1.155118E-05  6.912580E+02  2.083513E+02
-1.426802E-04  -1.251258E-05  6.912171E+02  2.083645E+02
-1.624391E-04  -1.266865E-05  6.911763E+02  2.083776E+02
-1.937230E-04  -1.477472E-05  6.911358E+02  2.083907E+02
-1.599864E-04  -1.279385E-05  6.910958E+02  2.084037E+02
-1.330462E-04  -1.082181E-05  6.910546E+02  2.084169E+02
-1.427336E-04  -1.068204E-05  6.910141E+02  2.084300E+02
-1.833947E-04  -1.368937E-05  6.909733E+02  2.084431E+02
-2.014618E-04  -1.509688E-05  6.909334E+02  2.084560E+02
-2.096281E-04  -1.620013E-05  6.908935E+02  2.084689E+02
-2.071185E-04  -1.708581E-05  6.908539E+02  2.084816E+02
-2.307988E-04  -1.893336E-05  6.908149E+02  2.084942E+02
-2.070936E-04  -1.666815E-05  6.907731E+02  2.085077E+02
-2.140554E-04  -1.763377E-05  6.907320E+02  2.085209E+02
-2.138429E-04  -1.838397E-05  6.906912E+02  2.085341E+02
-2.483333E-04  -2.050057E-05  6.906504E+02  2.085472E+02
-2.690033E-04  -2.074914E-05  6.906107E+02  2.085600E+02
-3.012394E-04  -2.307258E-05  6.905712E+02  2.085727E+02
-2.640302E-04  -2.225889E-05  6.905309E+02  2.085857E+02
-2.908101E-04  -2.452521E-05  6.904908E+02  2.085986E+02
-2.103308E-04  -1.991918E-05  6.904508E+02  2.086114E+02
-2.610625E-04  -2.182872E-05  6.904109E+02  2.086243E+02
-2.835830E-04  -2.417678E-05  6.903714E+02  2.086370E+02
-3.729498E-04  -2.761825E-05  6.903318E+02  2.086497E+02
-3.140995E-04  -2.635528E-05  6.902912E+02  2.086627E+02
-3.199831E-04  -2.585045E-05  6.902513E+02  2.086756E+02
-2.696131E-04  -2.272795E-05  6.902101E+02  2.086888E+02
-2.980229E-04  -2.339505E-05  6.901694E+02  2.087019E+02
-2.785551E-04  -2.291153E-05  6.901283E+02  2.087150E+02
-3.273426E-04  -2.681954E-05  6.900878E+02  2.087281E+02
-3.334008E-04  -2.613328E-05  6.900462E+02  2.087414E+02
-3.378591E-04  -2.780267E-05  6.900052E+02  2.087546E+02
-3.159692E-04  -2.790866E-05  6.899639E+02  2.087678E+02
-3.641876E-04  -2.969282E-05  6.899241E+02  2.087806E+02
-3.889312E-04  -3.019850E-05  6.898836E+02  2.087936E+02
-3.677980E-04  -3.027686E-05  6.898432E+02  2.088065E+02
-3.946175E-04  -3.287194E-05  6.898031E+02  2.088194E+02
-3.933321E-04  -3.412713E-05  6.897615E+02  2.088327E+02
-4.790562E-04  -3.890292E-05  6.897217E+02  2.088454E+02
-4.678481E-04  -4.019614E-05  6.896822E+02  2.088581E+02
-4.822802E-04  -4.305145E-05  6.896409E+02  2.088713E+02
-5.121946E-04  -4.301456E-05  6.896004E+02  2.088843E+02
-4.716858E-04  -4.333210E-05  6.895592E+02  2.088975E+02
-4.417618E-04  -4.368582E-05  6.895181E+02  2.089107E+02
-4.085161E-04  -4.029139E-05  6.894766E+02  2.089239E+02
-4.139411E-04  -3.917506E-05  6.894364E+02  2.089368E+02
-3.931292E-04  -3.973031E-05  6.893956E+02  2.089498E+02
-4.336584E-04  -4.031883E-05  6.893545E+02  2.089630E+02
-4.245189E-04  -4.122792E-05  6.893143E+02  2.089758E+02
-4.198516E-04  -3.978916E-05  6.892736E+02  2.089888E+02
-4.385428E-04  -3.891354E-05  6.892321E+02  2.090021E+02
-4.237762E-04  -3.754860E-05  6.891912E+02  2.090151E+02
-4.730109E-04  -3.838301E-05  6.891507E+02  2.090281E+02
-4.083249E-04  -3.660021E-05  6.891103E+02  2.090410E+02
-3.705235E-04  -3.659647E-05  6.890697E+02  2.090539E+02
-3.707506E-04  -3.810585E-05  6.890291E+02  2.090669E+02
-3.134817E-04  -3.393252E-05  6.889891E+02  2.090797E+02
-2.802138E-04  -3.165061E-05  6.889472E+02  2.090930E+02
-3.324356E-04  -3.323837E-05  6.889051E+02  2.091065E+02
-3.775702E-04  -3.427053E-05  6.888651E+02  2.091192E+02
-3.465920E-04  -3.376928E-05  6.888252E+02  2.091319E+02
-4.093368E-04  -3.555312E-05  6.887848E+02  2.091448E+02
-4.043163E-04  -3.660083E-05  6.887447E+02  2.091576E+02
-3.618455E-04  -3.637462E-05  6.887035E+02  2.091707E+02
-2.939114E-04  -3.174385E-05  6.886632E+02  2.091835E+02
-3.095290E-04  -3.190088E-05  6.886227E+02  2.091964E+02
-3.305072E-04  -3.195454E-05  6.885816E+02  2.092095E+02
-2.945887E-04  -3.150243E-05  6.885413E+02  2.092224E+02
-3.134199E-04  -3.107827E-05  6.884998E+02  2.092355E+02
-3.397394E-04  -3.133678E-05  6.884589E+02  2.092486E+02
-3.127420E-04  -2.901259E-05  6.884187E+02  2.092614E+02
-3.548114E-04  -2.992896E-05  6.883782E+02  2.092742E+02
-3.588072E-04  -3.115809E-05  6.883366E+02  2.092874E+02
-4.012820E-04  -3.477182E-05  6.882950E+02  2.093007E+02
-4.039984E-04  -3.385209E-05  6.882538E+02  2.093138E+02
-3.856643E-04  -3.389820E-05  6.882128E+02  2.093268E+02
-4.638969E-04  -3.621208E-05  6.881722E+02  2.093397E+02
-4.488902E-04  -3.671716E-05  6.881323E+02  2.093524E+02
-4.477573E-04  -3.837706E-05  6.880915E+02  2.093653E+02
-4.382261E-04  -3.630018E-05  6.880512E+02  2.093781E+02
-4.199521E-04  -3.690824E-05  6.880103E+02  2.093911E+02
-4.431296E-04  -3.936668E-05  6.879690E+02  2.094042E+02
-4.791974E-04  -4.282995E-05  6.879295E+02  2.094167E+02
-5.089797E-04  -4.579944E-05  6.878894E+02  2.094294E+02
-5.081492E-04  -4.734172E-05  6.878490E+02  2.094423E+02
-5.060569E-04  -4.509054E-05  6.878079E+02  2.094553E+02
-4.392166E-04  -4.025805E-05  6.877679E+02  2.094680E+02
-4.455283E-04  -4.232356E-05  6.877274E+02  2.094808E+02
-3.798914E-04  -3.754926E-05  6.876869E+02  2.094937E+02
-4.533383E-04  -3.957599E-05  6.876464E+02  2.095065E+02
-4.603175E-04  -4.097766E-05  6.876057E+02  2.095194E+02
-4.322138E-04  -3.880434E-05  6.875644E+02  2.095324E+02
-4.138059E-04  -3.956464E-05  6.875231E+02  2.095455E+02
-4.278410E-04  -4.187564E-05  6.874837E+02  2.095580E+02
-4.709714E-04  -4.276059E-05  6.874446E+02  2.095703E+02
-4.534664E-04  -4.023316E-05  6.874059E+02  2.095826E+02
-4.297168E-04  -4.093136E-05  6.873651E+02  2.095955E+02
-4.480790E-04  -4.295043E-05  6.873251E+02  2.096081E+02
-4.157175E-04  -3.942554E-05  6.872855E+02  2.096207E+02
-4.685675E-04  -4.101490E-05  6.872457E+02  2.096333E+02
-4.356673E-04  -4.137148E-05  6.872051E+02  2.096461E+02
-4.309147E-04  -4.262396E-05  6.871642E+02  2.096590E+02
-4.414058E-04  -4.190256E-05  6.871238E+02  2.096717E+02
-4.600645E-04  -4.417617E-05  6.870836E+02  2.096844E+02
-5.660463E-04  -5.077031E-05  6.870426E+02  2.096974E+02
-6.117115E-04  -5.499306E-05  6.870012E+02  2.097105E+02
-6.104759E-04  -5.306460E-05  6.869603E+02  2.097234E+02
-6.041621E-04  -5.531044E-05  6.869190E+02  2.097364E+02
-5.655688E-04  -5.562963E-05  6.868785E+02  2.097492E+02
-5.644609E-04  -5.360486E-05  6.868368E+02  2.097623E+02
-6.035699E-04  -5.331339E-05  6.867955E+02  2.097754E+02
-7.012121E-04  -6.104088E-05  6.867540E+02  2.097884E+02
-6.867795E-04  -6.305365E-05  6.867127E+02  2.098014E+02
-6.251089E-04  -6.269501E-05  6.866721E+02  2.098142E+02
-6.566616E-04  -6.199950E-05  6.866316E+02  2.098270E+02
-6.724827E-04  -6.098525E-05  6.865903E+02  2.098400E+02
-5.929739E-04  -5.479278E-05  6.865499E+02  2.098527E+02
-6.326196E-04  -5.941775E-05  6.865091E+02  2.098656E+02
-6.664844E-04  -5.874651E-05  6.864685E+02  2.098783E+02
-5.806945E-04  -5.682759E-05  6.864282E+02  2.098910E+02
-6.454566E-04  -5.772147E-05  6.863879E+02  2.099037E+02
-6.682104E-04  -5.653517E-05  6.863485E+02  2.099161E+02
-6.388762E-04  -5.730681E-05  6.863086E+02  2.099286E+02
-6.907023E-04  -6.244799E-05  6.862689E+02  2.099411E+02
-7.322933E-04  -6.660421E-05  6.862282E+02  2.099539E+02
-7.700655E-04  -7.159141E-05  6.861873E+02  2.099668E+02
-7.842620E-04  -7.531496E-05  6.861469E+02  2.099795E+02
-7.337175E-04  -7.067513E-05  6.861056E+02  2.099924E+02
-6.970148E-04  -6.708064E-05  6.860650E+02  2.100052E+02
-7.244554E-04  -6.652735E-05  6.860237E+02  2.100182E+02
-7.504901E-04  -7.047357E-05  6.859825E+02  2.100311E+02
-7.738536E-04  -7.449427E-05  6.859398E+02  2.100445E+02
-8.005403E-04  -7.357834E-05  6.858984E+02  2.100575E+02
-7.721942E-04  -6.986850E-05  6.858567E+02  2.100705E+02
-7.661889E-04  -6.705495E-05  6.858153E+02  2.100835E+02
-7.027215E-04  -6.674274E-05  6.857751E+02  2.100961E+02
-7.015954E-04  -6.473579E-05  6.857352E+02  2.101086E+02
-6.702894E-04  -6.071921E-05  6.856954E+02  2.101211E+02
-5.990932E-04  -5.539641E-05  6.856548E+02  2.101338E+02
-6.076360E-04  -5.375368E-05  6.856140E+02  2.101466E+02
-6.191351E-04  -5.258297E-05  6.855733E+02  2.101594E+02
-6.179953E-04  -5.500518E-05  6.855329E+02  2.101720E+02
-5.801599E-04  -5.165559E-05  6.854927E+02  2.101846E+02
-5.689830E-04  -5.342749E-05  6.854530E+02  2.101970E+02
-5.819065E-04  -5.222102E-05  6.854124E+02  2.102097E+02
-4.880866E-04  -4.977818E-05  6.853715E+02  2.102225E+02
-4.043796E-04  -4.414758E-05  6.853312E+02  2.102352E+02
-3.912108E-04  -4.185467E-05  6.852910E+02  2.102477E+02
-3.991719E-04  -4.093078E-05  6.852511E+02  2.102602E+02
-4.328643E-04  -4.121378E-05  6.852109E+02  2.102728E+02
-4.642067E-04  -4.161162E-05  6.851708E+02  2.102853E+02
-5.342202E-04  -4.379916E-05  6.851303E+02  2.102979E+02
-4.858956E-04  -4.299642E-05  6.850900E+02  2.103105E+02
-4.772843E-04  -4.408569E-05  6.850500E+02  2.103230E+02
-4.735653E-04  -4.271444E-05  6.850073E+02  2.103363E+02
-4.922491E-04  -4.521874E-05  6.849671E+02  2.103489E+02
-4.625858E-04  -4.215015E-05  6.849258E+02  2.103618E+02
-4.139784E-04  -4.102415E-05  6.848844E+02  2.103747E+02
-4.464374E-04  -4.117930E-05  6.848433E+02  2.103875E+02
-4.593942E-04  -4.058885E-05  6.848037E+02  2.103999E+02
-4.681206E-04  -4.234104E-05  6.847641E+02  2.104123E+02
-4.700988E-04  -4.147298E-05  6.847229E+02  2.104251E+02
-3.990227E-04  -3.956169E-05  6.846821E+02  2.104378E+02
-4.267517E-04  -3.992286E-05  6.846407E+02  2.104507E+02
-4.208059E-04  -3.846991E-05  6.846002E+02  2.104633E+02
-3.568942E-04  -3.672684E-05  6.845590E+02  2.104761E+02
-3.109594E-04  -3.339649E-05  6.845184E+02  2.104888E+02
-3.171828E-04  -3.274168E-05  6.844768E+02  2.105017E+02
-4.381535E-04  -3.733493E-05  6.844374E+02  2.105140E+02
-4.469201E-04  -3.970121E-05  6.843970E+02  2.105266E+02
-4.550022E-04  -3.871594E-05  6.843569E+02  2.105391E+02
-4.247912E-04  -3.913710E-05  6.843170E+02  2.105515E+02
-3.790530E-04  -3.840378E-05  6.842769E+02  2.105639E+02
-3.167763E-04  -3.431320E-05  6.842361E+02  2.105766E+02
-2.982330E-04  -3.426006E-05  6.841952E+02  2.105894E+02
-2.719161E-04  -3.221057E-05  6.841536E+02  2.106023E+02
-2.724758E-04  -3.141163E-05  6.841116E+02  2.106153E+02
-3.325257E-04  -3.305764E-05  6.840712E+02  2.106279E+02
-3.507698E-04  -3.488529E-05  6.840309E+02  2.106404E+02
-4.010891E-04  -3.928652E-05  6.839894E+02  2.106533E+02
-3.594933E-04  -3.596685E-05  6.839482E+02  2.106661E+02
-3.356668E-04  -3.642601E-05  6.839088E+02  2.106783E+02
-3.218122E-04  -3.510532E-05  6.838686E+02  2.106908E+02
-3.421470E-04  -3.478941E-05  6.838277E+02  2.107034E+02
-3.124465E-04  -3.408294E-05  6.837870E+02  2.107161E+02
-2.725520E-04  -3.089851E-05  6.837463E+02  2.107287E+02
-2.777205E-04  -2.996020E-05  6.837054E+02  2.107414E+02
-2.959331E-04  -3.024250E-05  6.836640E+02  2.107542E+02
-2.342843E-04  -2.635265E-05  6.836228E+02  2.107670E+02
-2.838289E-04  -2.770419E-05  6.835817E+02  2.107797E+02
-2.739793E-04  -2.840418E-05  6.835407E+02  2.107924E+02
-1.929020E-04  -2.345835E-05  6.834989E+02  2.108054E+02
-1.900137E-04  -2.243504E-05  6.834570E+02  2.108184E+02
-1.659205E-04  -2.194294E-05  6.834158E+02  2.108311E+02
-9.070370E-05  -1.753335E-05  6.833751E+02  2.108437E+02
-1.358378E-04  -2.085493E-05  6.833339E+02  2.108565E+02
-1.315215E-04  -2.058316E-05  6.832932E+02  2.108691E+02
-1.210867E-04  -1.962407E-05  6.832522E+02  2.108817E+02
-1.500762E-04  -2.062270E-05  6.832120E+02  2.108942E+02
-1.315696E-04  -1.938301E-05  6.831709E+02  2.109069E+02
-9.509606E-05  -1.757808E-05  6.831303E+02  2.109194E+02
-2.770593E-05  -1.414446E-05  6.830893E+02  2.109321E+02
-4.397414E-05  -1.480105E-05  6.830480E+02  2.109448E+02
2.897168E-05  -1.108629E-05  6.830073E+02  2.109574E+02
2.567438E-05  -1.193030E-05  6.829661E+02  2.109702E+02
3.987432E-05  -1.126323E-05  6.829253E+02  2.109828E+02
9.064281E-05  -8.015275E-06  6.828846E+02  2.109953E+02
1.244565E-04  -6.662230E-06  6.828441E+02  2.110078E+02
1.017574E-04  -7.397514E-06  6.828023E+02  2.110207E+02
9.783861E-05  -7.743807E-06  6.827608E+02  2.110335E+02
6.681120E-05  -9.728606E-06  6.827207E+02  2.110459E+02
5.295901E-05  -1.065405E-05  6.826800E+02  2.110584E+02
7.691748E-05  -9.403088E-06  6.826388E+02  2.110711E+02
1.560801E-04  -6.181370E-06  6.825982E+02  2.110836E+02
1.914423E-04  -5.087056E-06  6.825574E+02  2.110962E+02
1.579131E-04  -7.069344E-06  6.825173E+02  2.111086E+02
1.582552E-04  -7.002174E-06  6.824760E+02  2.111213E+02
1.834517E-04  -5.735992E-06  6.824348E+02  2.111340E+02
1.976664E-04  -4.789409E-06  6.823937E+02  2.111467E+02
1.543984E-04  -7.114107E-06  6.823540E+02  2.111588E+02
1.713362E-04  -6.707834E-06  6.823145E+02  2.111710E+02
1.540703E-04  -8.199692E-06  6.822738E+02  2.111835E+02
1.221432E-04  -9.329063E-06  6.822332E+02  2.111960E+02
4.812323E-05  -1.284748E-05  6.821928E+02  2.112085E+02
8.869466E-05  -1.075839E-05  6.821511E+02  2.112213E+02
4.725286E-05  -1.276924E-05  6.821097E+02  2.112340E+02
8.606009E-05  -1.101598E-05  6.820695E+02  2.112463E+02
2.032271E-05  -1.421506E-05  6.820297E+02  2.112586E+02
1.415132E-05  -1.379137E-05  6.819870E+02  2.112717E+02
-3.649633E-05  -1.681082E-05  6.819451E+02  2.112846E+02
-4.789530E-05  -1.643364E-05  6.819040E+02  2.112972E+02
-1.114769E-04  -1.865581E-05  6.818627E+02  2.113099E+02
-8.011050E-05  -1.717876E-05  6.818218E+02  2.113224E+02
-5.904875E-05  -1.581916E-05  6.817806E+02  2.113350E+02
-7.897653E-05  -1.744291E-05  6.817402E+02  2.113475E+02
-1.016010E-04  -1.822209E-05  6.816999E+02  2.113598E+02
-1.226870E-04  -1.854301E-05  6.816599E+02  2.113721E+02
-7.705396E-05  -1.672122E-05  6.816189E+02  2.113846E+02
-1.106455E-04  -1.822122E-05  6.815783E+02  2.113971E+02
-1.229757E-04  -1.806749E-05  6.815377E+02  2.114095E+02
-7.680892E-05  -1.511423E-05  6.814972E+02  2.114220E+02
-7.011194E-05  -1.526733E-05  6.814568E+02  2.114344E+02
-3.919359E-05  -1.360050E-05  6.814163E+02  2.114467E+02
-2.765100E-05  -1.291994E-05  6.813764E+02  2.114589E+02
-3.678527E-05  -1.393399E-05  6.813358E+02  2.114714E+02
-7.568904E-05  -1.654701E-05  6.812947E+02  2.114840E+02
-1.054280E-04  -1.766439E-05  6.812536E+02  2.114965E+02
-7.364521E-05  -1.666813E-05  6.812122E+02  2.115092E+02
-6.972013E-05  -1.626795E-05  6.811715E+02  2.115217E+02
-7.888628E-06  -1.275559E-05  6.811319E+02  2.115338E+02
9.041690E-06  -1.265103E-05  6.810923E+02  2.115459E+02
6.179304E-05  -1.036360E-05  6.810520E+02  2.115582E+02
1.849293E-05  -1.275502E-05  6.810117E+02  2.115705E+02
-5.667414E-06  -1.368985E-05  6.809711E+02  2.115829E+02
2.101717E-05  -1.261394E-05  6.809306E+02  2.115953E+02
8.104974E-05  -9.794128E-06  6.808901E+02  2.116077E+02
2.004846E-05  -1.294307E-05  6.808491E+02  2.116202E+02
3.452089E-05  -1.183283E-05  6.808086E+02  2.116326E+02
-6.089815E-06  -1.444031E-05  6.807689E+02  2.116447E+02
