# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
-1.134892E-03  -9.267911E-05  5.379049E+02  1.727517E+02
-1.233559E-03  -1.021811E-04  5.378588E+02  1.727647E+02
-1.216633E-03  -9.778406E-05  5.378144E+02  1.727773E+02
-1.208704E-03  -9.330697E-05  5.377698E+02  1.727900E+02
-1.202840E-03  -9.657104E-05  5.377243E+02  1.728028E+02
-1.192112E-03  -9.962141E-05  5.376805E+02  1.728152E+02
-1.217296E-03  -9.764446E-05  5.376367E+02  1.728276E+02
-1.130687E-03  -9.566327E-05  5.375904E+02  1.728407E+02
-1.112294E-03  -9.172799E-05  5.375452E+02  1.728535E+02
-1.176343E-03  -9.214801E-05  5.375001E+02  1.728662E+02
-1.262401E-03  -1.003699E-04  5.374556E+02  1.728787E+02
-1.162003E-03  -9.872540E-05  5.374110E+02  1.728914E+02
-1.204520E-03  -9.753923E-05  5.373658E+02  1.729041E+02
-1.232112E-03  -1.029492E-04  5.373208E+02  1.729168E+02
-1.285890E-03  -1.021500E-04  5.372775E+02  1.729290E+02
-1.279376E-03  -1.054100E-04  5.372336E+02  1.729414E+02
-1.354389E-03  -1.135432E-04  5.371887E+02  1.729541E+02
-1.359752E-03  -1.077099E-04  5.371453E+02  1.729663E+02
-1.326384E-03  -1.105581E-04  5.371018E+02  1.729786E+02
-1.372824E-03  -1.090370E-04  5.370566E+02  1.729913E+02
-1.297859E-03  -1.009787E-04  5.370108E+02  1.730042E+02
-1.289711E-03  -1.040583E-04  5.369647E+02  1.730172E+02
-1.368633E-03  -1.147698E-04  5.369194E+02  1.730299E+02
-1.397043E-03  -1.123050E-04  5.368739E+02  1.730427E+02
-1.363652E-03  -1.149126E-04  5.368292E+02  1.730553E+02
-1.506451E-03  -1.184636E-04  5.367827E+02  1.730684E+02
-1.482862E-03  -1.235661E-04  5.367381E+02  1.730809E+02
1.318422E-05  2.536119E-06  5.366936E+02  1.730934E+02
5.200581E-05  4.922677E-06  5.366484E+02  1.731061E+02
2.459723E-04  1.596379E-05  5.366020E+02  1.731191E+02
2.728046E-04  1.836966E-05  5.365586E+02  1.731314E+02
3.310110E-04  2.272009E-05  5.365142E+02  1.731438E+02
4.411904E-04  3.007101E-05  5.364678E+02  1.731568E+02
4.765831E-04  3.356757E-05  5.364224E+02  1.731696E+02
5.096660E-04  3.742241E-05  5.363774E+02  1.731822E+02
4.031688E-04  3.297406E-05  5.363318E+02  1.731950E+02
3.546854E-04  2.842649E-05  5.362865E+02  1.732077E+02
4.841616E-04  3.672042E-05  5.362406E+02  1.732205E+02
4.910871E-04  3.565387E-05  5.361951E+02  1.732333E+02
4.905658E-04  3.684195E-05  5.361499E+02  1.732460E+02
4.434599E-04  3.297930E-05  5.361060E+02  1.732582E+02
3.719084E-04  3.024188E-05  5.360632E+02  1.732702E+02
3.026890E-04  2.483221E-05  5.360177E+02  1.732829E+02
3.677905E-04  2.944263E-05  5.359724E+02  1.732956E+02
3.340241E-04  2.635238E-05  5.359270E+02  1.733083E+02
3.184843E-04  2.654365E-05  5.358818E+02  1.733209E+02
3.630273E-04  2.995334E-05  5.358350E+02  1.733340E+02
3.667376E-04  3.114233E-05  5.357894E+02  1.733467E+02
3.540551E-04  2.928843E-05  5.357447E+02  1.733592E+02
4.067698E-04  3.336536E-05  5.357001E+02  1.733717E+02
4.030135E-04  3.257066E-05  5.356533E+02  1.733847E+02
3.637411E-04  3.155890E-05  5.356108E+02  1.733966E+02
4.409611E-04  3.699583E-05  5.355675E+02  1.734087E+02
4.817677E-04  3.826135E-05  5.355216E+02  1.734215E+02
3.720835E-04  3.160415E-05  5.354765E+02  1.734340E+02
4.630221E-04  3.751749E-05  5.354319E+02  1.734465E+02
5.260278E-04  4.360265E-05  5.353866E+02  1.734591E+02
5.470427E-04  4.585382E-05  5.353413E+02  1.734717E+02
6.320119E-04  5.247173E-05  5.352962E+02  1.734843E+02
7.282665E-04  5.625161E-05  5.352517E+02  1.734967E+02
8.149959E-04  6.324596E-05  5.352065E+02  1.735092E+02
7.461379E-04  6.292129E-05  5.351614E+02  1.735218E+02
7.367947E-04  6.029380E-05  5.351164E+02  1.735343E+02
8.182132E-04  6.789057E-05  5.350698E+02  1.735473E+02
8.028882E-04  6.508433E-05  5.350249E+02  1.735598E+02
6.989248E-04  6.131423E-05  5.349795E+02  1.735723E+02
6.723158E-04  5.797605E-05  5.349348E+02  1.735848E+02
6.969154E-04  5.746917E-05  5.348884E+02  1.735976E+02
8.168676E-04  6.630515E-05  5.348444E+02  1.736099E+02
9.398255E-04  7.594379E-05  5.347991E+02  1.736225E+02
8.976114E-04  7.614714E-05  5.347536E+02  1.736351E+02
9.436814E-04  8.252039E-05  5.347093E+02  1.736474E+02
9.299645E-04  7.890932E-05  5.346652E+02  1.736596E+02
1.047297E-03  8.829929E-05  5.346195E+02  1.736723E+02
1.140166E-03  9.674607E-05  5.345743E+02  1.736848E+02
1.243059E-03  1.084601E-04  5.345283E+02  1.736975E+02
1.371946E-03  1.120910E-04  5.344822E+02  1.737103E+02
1.261952E-03  1.026299E-04  5.344359E+02  1.737231E+02
1.309567E-03  1.087494E-04  5.343894E+02  1.737360E+02
1.268889E-03  1.097790E-04  5.343420E+02  1.737491E+02
1.294933E-03  1.074296E-04  5.342953E+02  1.737620E+02
1.262740E-03  1.024328E-04  5.342490E+02  1.737748E+02
1.311686E-03  1.091042E-04  5.342032E+02  1.737875E+02
1.360661E-03  1.145415E-04  5.341577E+02  1.738001E+02
1.355566E-03  1.191260E-04  5.341125E+02  1.738126E+02
4.563706E-05  -2.698007E-06  5.340670E+02  1.738251E+02
4.078142E-05  -2.967377E-06  5.340218E+02  1.738376E+02
8.469100E-05  -1.187753E-06  5.339779E+02  1.738497E+02
8.338354E-05  -1.152645E-06  5.339340E+02  1.738619E+02
9.240323E-05  -3.684217E-07  5.338886E+02  1.738744E+02
1.516626E-04  3.104295E-06  5.338434E+02  1.738868E+02
1.001614E-04  7.553223E-09  5.337985E+02  1.738992E+02
1.585167E-04  3.623904E-06  5.337535E+02  1.739116E+02
1.388517E-04  2.760779E-06  5.337088E+02  1.739239E+02
1.608267E-04  3.718395E-06  5.336631E+02  1.739365E+02
1.922569E-04  5.332892E-06  5.336169E+02  1.739493E+02
2.010455E-04  6.445491E-06  5.335718E+02  1.739617E+02
1.968443E-04  6.005274E-06  5.335274E+02  1.739739E+02
1.577593E-04  4.052587E-06  5.334831E+02  1.739861E+02
1.415947E-04  3.564142E-06  5.334379E+02  1.739985E+02
1.121189E-04  2.705681E-06  5.333918E+02  1.740112E+02
1.064361E-04  2.170388E-06  5.333468E+02  1.740236E+02
9.242280E-05  1.346013E-06  5.333018E+02  1.740359E+02
5.122951E-05  -1.427815E-06  5.332558E+02  1.740486E+02
-7.093869E-05  -8.505568E-06  5.332091E+02  1.740614E+02
-8.573526E-05  -9.142270E-06  5.331648E+02  1.740735E+02
-2.449819E-05  -5.466636E-06  5.331205E+02  1.740857E+02
-1.054075E-04  -9.864857E-06  5.330744E+02  1.740984E+02
-1.270718E-04  -1.070223E-05  5.330287E+02  1.741109E+02
-4.451266E-05  -5.993874E-06  5.329839E+02  1.741232E+02
-1.540741E-04  -1.297647E-05  5.329394E+02  1.741354E+02
-1.569915E-04  -1.304055E-05  5.328942E+02  1.741478E+02
-5.629094E-05  -6.837121E-06  5.328488E+02  1.741602E+02
-9.131555E-05  -8.732288E-06  5.328034E+02  1.741727E+02
-2.185470E-04  -1.490249E-05  5.327574E+02  1.741853E+02
-2.118029E-04  -1.511885E-05  5.327120E+02  1.741977E+02
-1.823350E-04  -1.387612E-05  5.326664E+02  1.742102E+02
-1.563566E-04  -1.307035E-05  5.326207E+02  1.742227E+02
-2.009286E-04  -1.504699E-05  5.325748E+02  1.742352E+02
-1.766326E-04  -1.451417E-05  5.325289E+02  1.742478E+02
-2.840813E-04  -1.999444E-05  5.324844E+02  1.742600E+02
-2.943997E-04  -2.135204E-05  5.324397E+02  1.742722E+02
-2.804805E-04  -2.162290E-05  5.323950E+02  1.742844E+02
-2.089332E-04  -1.696829E-05  5.323507E+02  1.742965E+02
-1.410390E-04  -1.310901E-05  5.323065E+02  1.743085E+02
-1.703934E-04  -1.573677E-05  5.322626E+02  1.743205E+02
-1.659921E-04  -1.514006E-05  5.322169E+02  1.743330E+02
-2.163092E-04  -1.765390E-05  5.321708E+02  1.743456E+02
-1.882022E-04  -1.499460E-05  5.321265E+02  1.743576E+02
-2.570989E-04  -1.793511E-05  5.320820E+02  1.743698E+02
-2.529558E-04  -1.683069E-05  5.320370E+02  1.743821E+02
-2.674561E-04  -1.842156E-05  5.319912E+02  1.743945E+02
-2.475154E-04  -1.801690E-05  5.319461E+02  1.744068E+02
-2.159836E-04  -1.555482E-05  5.319012E+02  1.744190E+02
-2.130325E-04  -1.636740E-05  5.318555E+02  1.744315E+02
-2.086872E-04  -1.726713E-05  5.318096E+02  1.744440E+02
-1.280765E-04  -1.223540E-05  5.317644E+02  1.744563E+02
-1.577022E-04  -1.448253E-05  5.317190E+02  1.744686E+02
-1.178867E-04  -1.223964E-05  5.316736E+02  1.744810E+02
-2.465607E-06  -5.417585E-06  5.316278E+02  1.744934E+02
-3.226342E-05  -7.154709E-06  5.315825E+02  1.745057E+02
8.614617E-05  -5.254564E-07  5.315365E+02  1.745182E+02
1.083717E-04  6.540409E-07  5.314898E+02  1.745309E+02
1.555277E-04  3.460196E-06  5.314436E+02  1.745435E+02
2.038692E-04  5.349550E-06  5.313975E+02  1.745560E+02
1.829355E-04  4.495283E-06  5.313513E+02  1.745685E+02
2.305737E-04  7.924838E-06  5.313043E+02  1.745813E+02
1.702877E-04  4.815985E-06  5.312590E+02  1.745935E+02
1.931492E-04  7.407845E-06  5.312150E+02  1.746055E+02
1.143481E-04  2.368752E-06  5.311701E+02  1.746176E+02
6.398631E-05  -7.168722E-07  5.311234E+02  1.746303E+02
8.082823E-05  5.261798E-07  5.310762E+02  1.746431E+02
1.532696E-04  4.439884E-06  5.310297E+02  1.746557E+02
1.497012E-04  4.442002E-06  5.309824E+02  1.746685E+02
1.490500E-04  4.512846E-06  5.309362E+02  1.746810E+02
2.521178E-04  1.091181E-05  5.308899E+02  1.746935E+02
2.664568E-04  1.186234E-05  5.308440E+02  1.747059E+02
1.622776E-04  6.433672E-06  5.307986E+02  1.747182E+02
1.275574E-04  4.639422E-06  5.307534E+02  1.747304E+02
5.982005E-05  8.437943E-07  5.307084E+02  1.747426E+02
2.542647E-05  -1.238837E-06  5.306630E+02  1.747548E+02
8.396496E-05  2.492154E-06  5.306182E+02  1.747670E+02
1.224904E-05  -1.840186E-06  5.305735E+02  1.747790E+02
-2.037031E-05  -3.762922E-06  5.305292E+02  1.747910E+02
6.397598E-06  -2.257174E-06  5.304847E+02  1.748030E+02
-6.050027E-05  -6.367501E-06  5.304390E+02  1.748153E+02
-3.401305E-05  -4.470685E-06  5.303923E+02  1.748279E+02
-7.075088E-06  -2.955764E-06  5.303463E+02  1.748403E+02
-2.468292E-05  -4.292174E-06  5.303011E+02  1.748525E+02
9.644999E-06  -2.211351E-06  5.302563E+02  1.748646E+02
6.400187E-05  6.791094E-07  5.302090E+02  1.748773E+02
3.502707E-05  -8.061141E-07  5.301623E+02  1.748899E+02
5.854231E-05  1.835975E-07  5.301179E+02  1.749018E+02
9.371711E-05  1.948328E-06  5.300735E+02  1.749138E+02
8.744970E-05  1.601919E-06  5.300288E+02  1.749258E+02
2.065375E-04  9.325493E-06  5.299840E+02  1.749379E+02
2.913369E-04  1.471757E-05  5.299394E+02  1.749498E+02
2.914061E-04  1.587653E-05  5.298951E+02  1.749618E+02
2.856941E-04  1.617545E-05  5.298496E+02  1.749740E+02
2.937640E-04  1.759039E-05  5.298042E+02  1.749861E+02
2.935879E-04  1.893051E-05  5.297581E+02  1.749985E+02
3.096553E-04  2.088180E-05  5.297115E+02  1.750111E+02
4.461494E-04  2.976372E-05  5.296640E+02  1.750238E+02
4.475307E-04  3.137250E-05  5.296209E+02  1.750354E+02
4.139596E-04  3.073740E-05  5.295771E+02  1.750471E+02
5.024314E-04  3.688298E-05  5.295317E+02  1.750593E+02
3.737637E-04  3.060829E-05  5.294870E+02  1.750713E+02
4.302789E-04  3.545233E-05  5.294402E+02  1.750838E+02
4.753578E-04  3.972426E-05  5.293952E+02  1.750959E+02
5.445914E-04  4.281562E-05  5.293498E+02  1.751080E+02
5.130225E-04  3.960500E-05  5.293045E+02  1.751201E+02
4.253018E-04  3.601391E-05  5.292582E+02  1.751325E+02
5.454192E-04  4.499843E-05  5.292133E+02  1.751446E+02
6.056019E-04  5.076598E-05  5.291678E+02  1.751567E+02
6.917413E-04  5.797597E-05  5.291234E+02  1.751686E+02
6.327452E-04  5.253166E-05  5.290778E+02  1.751808E+02
6.301197E-04  5.528825E-05  5.290314E+02  1.751932E+02
7.755103E-04  6.178209E-05  5.289852E+02  1.752055E+02
8.620301E-04  7.043390E-05  5.289392E+02  1.752179E+02
8.035841E-04  6.941963E-05  5.288938E+02  1.752300E+02
8.182338E-04  6.810345E-05  5.288491E+02  1.752419E+02
7.466204E-04  6.628641E-05  5.288030E+02  1.752542E+02
7.954541E-04  7.138297E-05  5.287583E+02  1.752661E+02
7.528662E-04  6.644254E-05  5.287136E+02  1.752780E+02
7.805365E-04  6.609112E-05  5.286681E+02  1.752902E+02
6.573293E-04  5.699847E-05  5.286244E+02  1.753018E+02
6.425219E-04  5.781030E-05  5.285799E+02  1.753137E+02
7.140926E-04  6.001277E-05  5.285360E+02  1.753254E+02
6.345764E-04  5.365206E-05  5.284915E+02  1.753372E+02
5.703790E-04  5.149705E-05  5.284460E+02  1.753493E+02
4.941556E-04  4.575814E-05  5.284014E+02  1.753612E+02
4.474670E-04  4.131404E-05  5.283570E+02  1.753730E+02
3.743647E-04  3.604041E-05  5.283120E+02  1.753850E+02
2.862697E-04  2.985683E-05  5.282665E+02  1.753971E+02
3.117338E-04  3.048190E-05  5.282211E+02  1.754092E+02
3.487744E-04  3.126942E-05  5.281745E+02  1.754216E+02
4.250676E-04  3.526174E-05  5.281296E+02  1.754335E+02
3.952852E-04  3.404483E-05  5.280851E+02  1.754453E+02
4.060525E-04  3.623368E-05  5.280406E+02  1.754572E+02
5.298902E-04  4.498629E-05  5.279929E+02  1.754698E+02
4.215758E-04  3.941871E-05  5.279470E+02  1.754820E+02
5.022325E-04  4.626712E-05  5.279009E+02  1.754943E+02
6.035918E-04  5.059614E-05  5.278541E+02  1.755066E+02
6.229690E-04  5.363442E-05  5.278079E+02  1.755189E+02
7.467466E-04  6.286513E-05  5.277639E+02  1.755306E+02
8.419491E-04  7.089724E-05  5.277198E+02  1.755422E+02
8.460251E-04  7.338455E-05  5.276748E+02  1.755542E+02
7.316506E-04  6.507874E-05  5.276291E+02  1.755662E+02
7.655008E-04  6.460870E-05  5.275858E+02  1.755778E+02
7.579510E-04  6.658575E-05  5.275409E+02  1.755896E+02
8.326240E-04  7.495439E-05  5.274963E+02  1.756014E+02
7.895844E-04  6.949100E-05  5.274512E+02  1.756133E+02
8.743754E-04  7.743300E-05  5.274066E+02  1.756252E+02
9.791939E-04  8.649356E-05  5.273599E+02  1.756375E+02
9.755850E-04  8.872365E-05  5.273139E+02  1.756496E+02
9.737285E-04  8.567777E-05  5.272690E+02  1.756615E+02
1.013382E-03  8.507625E-05  5.272236E+02  1.756735E+02
1.013009E-03  8.822315E-05  5.271794E+02  1.756852E+02
1.067561E-03  9.490038E-05  5.271347E+02  1.756970E+02
9.581282E-04  8.564660E-05  5.270888E+02  1.757091E+02
1.009063E-03  8.602775E-05  5.270424E+02  1.757214E+02
1.010718E-03  8.815530E-05  5.269971E+02  1.757333E+02
9.463491E-04  8.013166E-05  5.269521E+02  1.757452E+02
9.507589E-04  8.333480E-05  5.269055E+02  1.757575E+02
9.104431E-04  8.329321E-05  5.268597E+02  1.757695E+02
9.386693E-04  8.217611E-05  5.268147E+02  1.757814E+02
9.321528E-04  7.937370E-05  5.267684E+02  1.757936E+02
8.642378E-04  7.820060E-05  5.267229E+02  1.758055E+02
8.540946E-04  7.543781E-05  5.266779E+02  1.758174E+02
8.371268E-04  7.237974E-05  5.266325E+02  1.758293E+02
8.336656E-04  7.488834E-05  5.265875E+02  1.758412E+02
8.944059E-04  8.069559E-05  5.265421E+02  1.758531E+02
9.084855E-04  7.886972E-05  5.264967E+02  1.758650E+02
9.337491E-04  7.821970E-05  5.264505E+02  1.758772E+02
9.145284E-04  8.004404E-05  5.264042E+02  1.758894E+02
9.560506E-04  8.561669E-05  5.263568E+02  1.759018E+02
9.882025E-04  8.449883E-05  5.263115E+02  1.759137E+02
9.202356E-04  8.382772E-05  5.262667E+02  1.759255E+02
8.444851E-04  7.681422E-05  5.262221E+02  1.759372E+02
8.702642E-04  7.571005E-05  5.261751E+02  1.759495E+02
8.712956E-04  7.837484E-05  5.261298E+02  1.759614E+02
8.721542E-04  7.648646E-05  5.260842E+02  1.759733E+02
9.220710E-04  7.708124E-05  5.260390E+02  1.759852E+02
8.841301E-04  7.739893E-05  5.259939E+02  1.759970E+02
9.219678E-04  7.701281E-05  5.259497E+02  1.760086E+02
9.155500E-04  7.912473E-05  5.259051E+02  1.760203E+02
8.407798E-04  7.245345E-05  5.258604E+02  1.760320E+02
7.466694E-04  6.871745E-05  5.258157E+02  1.760437E+02
6.900111E-04  6.302767E-05  5.257696E+02  1.760557E+02
7.122770E-04  6.658761E-05  5.257238E+02  1.760677E+02
7.575872E-04  6.752003E-05  5.256776E+02  1.760798E+02
8.131136E-04  6.891967E-05  5.256313E+02  1.760919E+02
7.242469E-04  6.532915E-05  5.255841E+02  1.761043E+02
6.280499E-04  5.798858E-05  5.255386E+02  1.761162E+02
5.747920E-04  5.353780E-05  5.254929E+02  1.761281E+02
4.473409E-04  4.487324E-05  5.254464E+02  1.761402E+02
4.103901E-04  4.120983E-05  5.253995E+02  1.761525E+02
3.678538E-04  3.803201E-05  5.253533E+02  1.761645E+02
3.250683E-04  3.431594E-05  5.253076E+02  1.761765E+02
2.944893E-04  3.175214E-05  5.252621E+02  1.761883E+02
2.427943E-04  2.730126E-05  5.252164E+02  1.762003E+02
1.792729E-04  2.243315E-05  5.251700E+02  1.762124E+02
2.203180E-04  2.441036E-05  5.251240E+02  1.762244E+02
1.533755E-04  1.925534E-05  5.250775E+02  1.762365E+02
2.554058E-04  2.470080E-05  5.250312E+02  1.762485E+02
3.175349E-04  2.971092E-05  5.249848E+02  1.762606E+02
2.964402E-04  2.791268E-05  5.249390E+02  1.762725E+02
2.595494E-04  2.507625E-05  5.248920E+02  1.762847E+02
2.334219E-04  2.365850E-05  5.248462E+02  1.762966E+02
2.302670E-04  2.279594E-05  5.247996E+02  1.763088E+02
2.355559E-04  2.400121E-05  5.247531E+02  1.763209E+02
2.619541E-04  2.634109E-05  5.247063E+02  1.763330E+02
2.388076E-04  2.395876E-05  5.246599E+02  1.763451E+02
2.395311E-04  2.490051E-05  5.246137E+02  1.763571E+02
2.067171E-04  2.198091E-05  5.245682E+02  1.763689E+02
2.192704E-04  2.372161E-05  5.245224E+02  1.763808E+02
9.847708E-05  1.538418E-05  5.244772E+02  1.763925E+02
6.665781E-05  1.423375E-05  5.244299E+02  1.764048E+02
1.454540E-04  1.859334E-05  5.243851E+02  1.764164E+02
1.558370E-04  2.029818E-05  5.243404E+02  1.764280E+02
1.411126E-04  1.910488E-05  5.242965E+02  1.764394E+02
1.147939E-04  1.718173E-05  5.242518E+02  1.764510E+02
2.171109E-04  2.326367E-05  5.242073E+02  1.764625E+02
3.272529E-04  2.891627E-05  5.241626E+02  1.764741E+02
3.261631E-04  2.968474E-05  5.241179E+02  1.764856E+02
3.903139E-04  3.243460E-05  5.240733E+02  1.764972E+02
4.327108E-04  3.615579E-05  5.240269E+02  1.765092E+02
4.801340E-04  4.077318E-05  5.239836E+02  1.765204E+02
5.153117E-04  4.506054E-05  5.239392E+02  1.765319E+02
5.946184E-04  5.122357E-05  5.238946E+02  1.765434E+02
6.033307E-04  5.006032E-05  5.238505E+02  1.765548E+02
4.833415E-04  4.424292E-05  5.238029E+02  1.765671E+02
5.962273E-04  5.278535E-05  5.237560E+02  1.765793E+02
6.478889E-04  5.798994E-05  5.237116E+02  1.765907E+02
7.300740E-04  6.042988E-05  5.236681E+02  1.766020E+02
7.444092E-04  6.340832E-05  5.236213E+02  1.766140E+02
7.028962E-04  5.906183E-05  5.235762E+02  1.766256E+02
6.802350E-04  6.003272E-05  5.235318E+02  1.766371E+02
7.296914E-04  6.141673E-05  5.234859E+02  1.766489E+02
7.546108E-04  6.564498E-05  5.234408E+02  1.766606E+02
7.279589E-04  6.607381E-05  5.233933E+02  1.766728E+02
7.316743E-04  6.879431E-05  5.233477E+02  1.766846E+02
7.979637E-04  7.516128E-05  5.233022E+02  1.766963E+02
8.688204E-04  7.689137E-05  5.232562E+02  1.767081E+02
8.872089E-04  8.098449E-05  5.232100E+02  1.767200E+02
9.179151E-04  8.037761E-05  5.231640E+02  1.767319E+02
8.599632E-04  7.908953E-05  5.231193E+02  1.767433E+02
8.522168E-04  7.607238E-05  5.230754E+02  1.767547E+02
8.572523E-04  7.876400E-05  5.230292E+02  1.767665E+02
7.510961E-04  6.984475E-05  5.229839E+02  1.767782E+02
8.235791E-04  7.189869E-05  5.229372E+02  1.767902E+02
8.068172E-04  7.301019E-05  5.228908E+02  1.768021E+02
7.708701E-04  7.288513E-05  5.228441E+02  1.768141E+02
6.914141E-04  6.588715E-05  5.227978E+02  1.768260E+02
7.118627E-04  6.532409E-05  5.227507E+02  1.768381E+02
7.402832E-04  6.885654E-05  5.227030E+02  1.768503E+02
7.881536E-04  7.054020E-05  5.226597E+02  1.768614E+02
7.633221E-04  6.647482E-05  5.226170E+02  1.768723E+02
7.484340E-04  6.817816E-05  5.225713E+02  1.768841E+02
8.113130E-04  7.408625E-05  5.225259E+02  1.768957E+02
8.877751E-04  7.641502E-05  5.224809E+02  1.769072E+02
8.383504E-04  7.654198E-05  5.224356E+02  1.769189E+02
9.753042E-04  8.748585E-05  5.223891E+02  1.769307E+02
9.984629E-04  9.182176E-05  5.223445E+02  1.769422E+02
9.343897E-04  8.537883E-05  5.222995E+02  1.769537E+02
1.017192E-03  9.351509E-05  5.222533E+02  1.769655E+02
1.074790E-03  9.341749E-05  5.222066E+02  1.769775E+02
9.684191E-04  8.946998E-05  5.221604E+02  1.769892E+02
9.414197E-04  8.471582E-05  5.221153E+02  1.770008E+02
8.374116E-04  7.608731E-05  5.220705E+02  1.770122E+02
8.821874E-04  8.214404E-05  5.220256E+02  1.770237E+02
9.745571E-04  8.471950E-05  5.219788E+02  1.770357E+02
9.399311E-04  8.540472E-05  5.219323E+02  1.770475E+02
9.250253E-04  8.208684E-05  5.218868E+02  1.770591E+02
8.759159E-04  8.196027E-05  5.218414E+02  1.770707E+02
8.630401E-04  7.891934E-05  5.217958E+02  1.770824E+02
9.190496E-04  8.541890E-05  5.217511E+02  1.770938E+02
9.478267E-04  9.043462E-05  5.217065E+02  1.771051E+02
1.037829E-03  9.918483E-05  5.216602E+02  1.771169E+02
1.101243E-03  9.927455E-05  5.216140E+02  1.771287E+02
1.089345E-03  1.015453E-04  5.215692E+02  1.771401E+02
2.895007E-05  1.533463E-06  5.215245E+02  1.771515E+02
1.031606E-04  6.992351E-06  5.214779E+02  1.771634E+02
2.144869E-04  1.300485E-05  5.214311E+02  1.771753E+02
1.964267E-04  1.262800E-05  5.213853E+02  1.771869E+02
2.952587E-04  1.906542E-05  5.213398E+02  1.771985E+02
3.714683E-04  2.515436E-05  5.212945E+02  1.772100E+02
3.486526E-04  2.448275E-05  5.212479E+02  1.772219E+02
3.573707E-04  2.629186E-05  5.212015E+02  1.772337E+02
2.894526E-04  2.319459E-05  5.211560E+02  1.772452E+02
3.224208E-04  2.582147E-05  5.211106E+02  1.772567E+02
3.071394E-04  2.550545E-05  5.210634E+02  1.772687E+02
2.825894E-04  2.511611E-05  5.210170E+02  1.772805E+02
2.658717E-04  2.354987E-05  5.209706E+02  1.772923E+02
3.359216E-04  2.683324E-05  5.209250E+02  1.773038E+02
4.160965E-04  3.377738E-05  5.208804E+02  1.773151E+02
2.957222E-04  2.771550E-05  5.208346E+02  1.773268E+02
2.804842E-04  2.555718E-05  5.207878E+02  1.773386E+02
2.101600E-04  2.069582E-05  5.207424E+02  1.773502E+02
1.975893E-04  1.882281E-05  5.206969E+02  1.773617E+02
2.182923E-04  2.089119E-05  5.206514E+02  1.773732E+02
2.135381E-04  1.975566E-05  5.206050E+02  1.773849E+02
2.925910E-04  2.518852E-05  5.205581E+02  1.773968E+02
3.216995E-04  2.593196E-05  5.205111E+02  1.774087E+02
2.514124E-04  2.146776E-05  5.204648E+02  1.774204E+02
3.068455E-04  2.663981E-05  5.204194E+02  1.774319E+02
3.863040E-04  3.227948E-05  5.203713E+02  1.774440E+02
3.231936E-04  2.938222E-05  5.203271E+02  1.774552E+02
3.175151E-04  3.011880E-05  5.202825E+02  1.774665E+02
4.051015E-04  3.453379E-05  5.202368E+02  1.774780E+02
3.793916E-04  3.373773E-05  5.201907E+02  1.774896E+02
3.017417E-04  2.792106E-05  5.201441E+02  1.775014E+02
2.050853E-04  2.098437E-05  5.200968E+02  1.775133E+02
2.447702E-04  2.235812E-05  5.200502E+02  1.775251E+02
2.363213E-04  2.128398E-05  5.200059E+02  1.775363E+02
1.669450E-04  1.758996E-05  5.199613E+02  1.775475E+02
1.048230E-04  1.382512E-05  5.199144E+02  1.775593E+02
7.596544E-05  1.176259E-05  5.198676E+02  1.775711E+02
1.232893E-04  1.433998E-05  5.198220E+02  1.775826E+02
2.107699E-04  2.024741E-05  5.197765E+02  1.775941E+02
2.127199E-04  2.172239E-05  5.197305E+02  1.776057E+02
2.089882E-04  2.038123E-05  5.196843E+02  1.776173E+02
2.197345E-04  2.170924E-05  5.196384E+02  1.776288E+02
1.629153E-04  1.888346E-05  5.195914E+02  1.776406E+02
1.008740E-04  1.585309E-05  5.195468E+02  1.776519E+02
3.492643E-06  9.973894E-06  5.195022E+02  1.776631E+02
7.443804E-05  1.404619E-05  5.194572E+02  1.776744E+02
9.156294E-05  1.517589E-05  5.194124E+02  1.776856E+02
1.288797E-04  1.745661E-05  5.193663E+02  1.776972E+02
2.094734E-04  2.132823E-05  5.193196E+02  1.777089E+02
3.312859E-04  2.987263E-05  5.192756E+02  1.777200E+02
2.768058E-04  2.558291E-05  5.192307E+02  1.777313E+02
3.134047E-04  2.697560E-05  5.191862E+02  1.777424E+02
2.795991E-04  2.516616E-05  5.191392E+02  1.777542E+02
2.557831E-04  2.565596E-05  5.190926E+02  1.777659E+02
2.002785E-04  2.174491E-05  5.190466E+02  1.777774E+02
2.493256E-04  2.440365E-05  5.189998E+02  1.777892E+02
2.775836E-04  2.694416E-05  5.189524E+02  1.778010E+02
3.179735E-04  3.048877E-05  5.189058E+02  1.778127E+02
3.677480E-04  3.198702E-05  5.188598E+02  1.778242E+02
3.632664E-04  3.279977E-05  5.188138E+02  1.778357E+02
3.336280E-04  3.176062E-05  5.187679E+02  1.778472E+02
3.658036E-04  3.305276E-05  5.187217E+02  1.778588E+02
2.968735E-04  2.844206E-05  5.186756E+02  1.778703E+02
2.590867E-04  2.514213E-05  5.186287E+02  1.778820E+02
1.761865E-04  2.012048E-05  5.185819E+02  1.778937E+02
1.288184E-04  1.654373E-05  5.185359E+02  1.779052E+02
1.679646E-04  1.847626E-05  5.184906E+02  1.779165E+02
1.838308E-04  1.890127E-05  5.184437E+02  1.779282E+02
2.461873E-04  2.381617E-05  5.183965E+02  1.779400E+02
2.777957E-04  2.534324E-05  5.183501E+02  1.779516E+02
