# HSM/GeV  HNSM/GeV  HS/GeV  T/GeV
6.901468E-03  7.078617E-04  6.641995E+02  2.038908E+02
6.042614E-03  6.340231E-04  6.637961E+02  2.039715E+02
6.099595E-03  6.124143E-04  6.634030E+02  2.040501E+02
5.991950E-03  5.902592E-04  6.630113E+02  2.041282E+02
5.930584E-03  5.638246E-04  6.626225E+02  2.042056E+02
6.203669E-03  6.023525E-04  6.622236E+02  2.042848E+02
5.924604E-03  6.023682E-04  6.618280E+02  2.043631E+02
5.738474E-04  1.104730E-05  6.614345E+02  2.044409E+02
6.822493E-04  1.345645E-05  6.610271E+02  2.045213E+02
4.028292E-04  -5.888411E-06  6.606169E+02  2.046019E+02
8.869836E-04  3.021052E-05  6.602286E+02  2.046780E+02
8.628912E-04  3.168062E-05  6.598438E+02  2.047533E+02
1.570253E-03  8.699901E-05  6.594600E+02  2.048281E+02
1.705805E-03  1.059382E-04  6.590618E+02  2.049056E+02
1.686416E-03  1.106930E-04  6.586463E+02  2.049863E+02
1.200846E-03  8.324815E-05  6.582399E+02  2.050650E+02
1.809143E-03  1.246698E-04  6.578361E+02  2.051431E+02
1.932906E-03  1.384411E-04  6.574420E+02  2.052192E+02
1.497341E-03  1.205102E-04  6.570478E+02  2.052950E+02
8.695545E-04  8.678184E-05  6.566431E+02  2.053725E+02
8.180804E-04  8.504431E-05  6.562457E+02  2.054485E+02
7.603533E-04  8.010173E-05  6.558487E+02  2.055243E+02
9.546539E-04  9.497277E-05  6.554413E+02  2.056020E+02
6.656387E-04  7.422234E-05  6.550549E+02  2.056754E+02
-1.331612E-06  2.955041E-05  6.546737E+02  2.057476E+02
3.167580E-04  4.756184E-05  6.542549E+02  2.058268E+02
1.442227E-03  1.266196E-04  6.538374E+02  2.059055E+02
1.180453E-03  1.114253E-04  6.534272E+02  2.059826E+02
1.195217E-03  1.184764E-04  6.530275E+02  2.060577E+02
1.177779E-03  1.186307E-04  6.526394E+02  2.061303E+02
1.662362E-03  1.588831E-04  6.522562E+02  2.062018E+02
1.884413E-03  1.755875E-04  6.518365E+02  2.062799E+02
1.541163E-03  1.583156E-04  6.514178E+02  2.063577E+02
1.461130E-03  1.577236E-04  6.510286E+02  2.064299E+02
1.426914E-03  1.501205E-04  6.506398E+02  2.065018E+02
1.742712E-03  1.796148E-04  6.502434E+02  2.065748E+02
1.467074E-03  1.507574E-04  6.498524E+02  2.066467E+02
1.833060E-03  1.801107E-04  6.494461E+02  2.067213E+02
1.860902E-03  1.857173E-04  6.490586E+02  2.067922E+02
1.926546E-03  2.016451E-04  6.486745E+02  2.068625E+02
1.745542E-03  1.868238E-04  6.482718E+02  2.069357E+02
1.659768E-03  1.777447E-04  6.478792E+02  2.070072E+02
1.583649E-03  1.681610E-04  6.474708E+02  2.070811E+02
1.653945E-03  1.769992E-04  6.470764E+02  2.071525E+02
1.568917E-03  1.680781E-04  6.466800E+02  2.072240E+02
1.418873E-03  1.542017E-04  6.462788E+02  2.072961E+02
1.460376E-03  1.530598E-04  6.458797E+02  2.073678E+02
1.481110E-03  1.602516E-04  6.454709E+02  2.074410E+02
1.731488E-03  1.866053E-04  6.450510E+02  2.075159E+02
2.671919E-03  2.600564E-04  6.446377E+02  2.075895E+02
2.517069E-03  2.607385E-04  6.442253E+02  2.076628E+02
2.655618E-03  2.817621E-04  6.438257E+02  2.077336E+02
3.415099E-03  3.481294E-04  6.434301E+02  2.078036E+02
3.111820E-03  3.377706E-04  6.430207E+02  2.078758E+02
3.484530E-03  3.734389E-04  6.425964E+02  2.079505E+02
3.860648E-03  4.114599E-04  6.421863E+02  2.080223E+02
4.214022E-03  4.536823E-04  6.417827E+02  2.080929E+02
4.280510E-03  4.475696E-04  6.413629E+02  2.081662E+02
4.385746E-03  4.721142E-04  6.409815E+02  2.082326E+02
4.504797E-03  4.915740E-04  6.406023E+02  2.082985E+02
4.564995E-03  4.830984E-04  6.402193E+02  2.083648E+02
4.651027E-03  5.014237E-04  6.398272E+02  2.084326E+02
4.346285E-03  5.276976E-04  6.394325E+02  2.085007E+02
4.674587E-03  5.431284E-04  6.389970E+02  2.085755E+02
4.539972E-03  5.219625E-04  6.385736E+02  2.086481E+02
4.472711E-03  5.046572E-04  6.381566E+02  2.087195E+02
4.012139E-03  4.620213E-04  6.377458E+02  2.087897E+02
4.094405E-03  4.566651E-04  6.373347E+02  2.088595E+02
3.909199E-03  4.332071E-04  6.369282E+02  2.089285E+02
3.942527E-03  4.203014E-04  6.365436E+02  2.089937E+02
4.548618E-03  4.781039E-04  6.361585E+02  2.090588E+02
4.142764E-03  4.596080E-04  6.357790E+02  2.091226E+02
4.146617E-03  4.427407E-04  6.354059E+02  2.091854E+02
3.810117E-03  4.112810E-04  6.349994E+02  2.092535E+02
3.507658E-03  3.953257E-04  6.346242E+02  2.093163E+02
3.487538E-03  3.633332E-04  6.342496E+02  2.093789E+02
2.986916E-03  3.372741E-04  6.338283E+02  2.094489E+02
3.048675E-03  3.364162E-04  6.334539E+02  2.095111E+02
2.927617E-03  3.339285E-04  6.330809E+02  2.095730E+02
3.672940E-03  3.971604E-04  6.326877E+02  2.096379E+02
4.131974E-03  4.473009E-04  6.322992E+02  2.097020E+02
4.090597E-03  4.588224E-04  6.319049E+02  2.097667E+02
4.459995E-03  5.048638E-04  6.315169E+02  2.098303E+02
4.941223E-03  5.516205E-04  6.311192E+02  2.098954E+02
5.688108E-03  6.289825E-04  6.307250E+02  2.099598E+02
5.419515E-03  6.327342E-04  6.303183E+02  2.100260E+02
5.927904E-03  6.574519E-04  6.298799E+02  2.100971E+02
5.770441E-03  6.658319E-04  6.294671E+02  2.101640E+02
5.915289E-03  6.619333E-04  6.290583E+02  2.102301E+02
5.863667E-03  6.463504E-04  6.286337E+02  2.102984E+02
6.101118E-03  6.860835E-04  6.282157E+02  2.103656E+02
6.270821E-03  7.170319E-04  6.277818E+02  2.104351E+02
6.417623E-03  7.119213E-04  6.273588E+02  2.105026E+02
6.092553E-03  7.073542E-04  6.269692E+02  2.105646E+02
6.182513E-03  6.930531E-04  6.265814E+02  2.106264E+02
6.369761E-03  7.231861E-04  6.261752E+02  2.106907E+02
6.217783E-03  6.919926E-04  6.257770E+02  2.107537E+02
6.249182E-03  7.127993E-04  6.253596E+02  2.108196E+02
6.577868E-03  7.524062E-04  6.249475E+02  2.108843E+02
6.400163E-03  7.124628E-04  6.245424E+02  2.109478E+02
6.547508E-03  7.418264E-04  6.241318E+02  2.110121E+02
6.289471E-03  7.402014E-04  6.237330E+02  2.110743E+02
6.296738E-03  7.172464E-04  6.233389E+02  2.111357E+02
5.995249E-03  6.777849E-04  6.229287E+02  2.111995E+02
5.963303E-03  6.959396E-04  6.225172E+02  2.112631E+02
5.880224E-03  6.715439E-04  6.221153E+02  2.113253E+02
6.256520E-03  7.206071E-04  6.217112E+02  2.113874E+02
6.718476E-03  7.837740E-04  6.213156E+02  2.114482E+02
6.930795E-03  7.766824E-04  6.208949E+02  2.115127E+02
6.991059E-03  8.040076E-04  6.204895E+02  2.115746E+02
6.663847E-03  7.586714E-04  6.200913E+02  2.116353E+02
6.668973E-03  7.783646E-04  6.196804E+02  2.116978E+02
6.899549E-03  7.809081E-04  6.192854E+02  2.117577E+02
6.358728E-03  7.618871E-04  6.188914E+02  2.118172E+02
6.997910E-03  8.323325E-04  6.184730E+02  2.118804E+02
6.508071E-03  7.653085E-04  6.180575E+02  2.119430E+02
6.732467E-03  8.012402E-04  6.176542E+02  2.120034E+02
7.020355E-03  7.767018E-04  6.172569E+02  2.120628E+02
6.905911E-03  7.998395E-04  6.168638E+02  2.121216E+02
7.119469E-03  8.429460E-04  6.164428E+02  2.121841E+02
7.339213E-03  8.840308E-04  6.160516E+02  2.122422E+02
7.199749E-03  8.384748E-04  6.156615E+02  2.123000E+02
7.005886E-03  8.446491E-04  6.152515E+02  2.123606E+02
6.977082E-03  8.246365E-04  6.148443E+02  2.124205E+02
7.121085E-03  8.586431E-04  6.144618E+02  2.124768E+02
6.970355E-03  8.252625E-04  6.140771E+02  2.125331E+02
6.719339E-03  7.881574E-04  6.136848E+02  2.125905E+02
6.974781E-03  8.351957E-04  6.132896E+02  2.126480E+02
6.989308E-03  8.152340E-04  6.128737E+02  2.127086E+02
6.852570E-03  8.263328E-04  6.124558E+02  2.127691E+02
7.016798E-03  7.975294E-04  6.120450E+02  2.128286E+02
7.133001E-03  8.264653E-04  6.116357E+02  2.128876E+02
6.686793E-03  8.150479E-04  6.112334E+02  2.129454E+02
6.709446E-03  7.906323E-04  6.108257E+02  2.130038E+02
6.946762E-03  8.391325E-04  6.104006E+02  2.130646E+02
6.924266E-03  8.189644E-04  6.100035E+02  2.131213E+02
6.985015E-03  8.525060E-04  6.096069E+02  2.131777E+02
7.045214E-03  8.400828E-04  6.091769E+02  2.132388E+02
7.216888E-03  8.760519E-04  6.087442E+02  2.132999E+02
7.322685E-03  8.704640E-04  6.083301E+02  2.133584E+02
7.277989E-03  8.883248E-04  6.079792E+02  2.134077E+02
7.065353E-03  7.926231E-04  6.076339E+02  2.134562E+02
6.577041E-03  7.755895E-04  6.072221E+02  2.135138E+02
6.382822E-03  7.771136E-04  6.067978E+02  2.135730E+02
6.639002E-03  8.178397E-04  6.063791E+02  2.136313E+02
6.832985E-03  8.190627E-04  6.059677E+02  2.136885E+02
6.708703E-03  8.253664E-04  6.055571E+02  2.137453E+02
6.470078E-03  7.897281E-04  6.051489E+02  2.138016E+02
6.137650E-03  7.339323E-04  6.047415E+02  2.138577E+02
5.853690E-03  7.283679E-04  6.043648E+02  2.139095E+02
6.214683E-03  7.337214E-04  6.039894E+02  2.139609E+02
5.784425E-03  7.136014E-04  6.036226E+02  2.140110E+02
5.603341E-03  6.733796E-04  6.032614E+02  2.140603E+02
5.395758E-03  6.750528E-04  6.028722E+02  2.141132E+02
5.645605E-03  6.824085E-04  6.024879E+02  2.141653E+02
5.399253E-03  6.559955E-04  6.020872E+02  2.142194E+02
4.963695E-03  6.580185E-04  6.016946E+02  2.142725E+02
5.081782E-03  6.558784E-04  6.012624E+02  2.143305E+02
5.352721E-03  6.635840E-04  6.008564E+02  2.143850E+02
5.445737E-03  6.601272E-04  6.004620E+02  2.144376E+02
5.036850E-03  6.102035E-04  6.000732E+02  2.144895E+02
4.702212E-03  5.948288E-04  5.996764E+02  2.145423E+02
5.085658E-03  6.144312E-04  5.992801E+02  2.145949E+02
4.958714E-03  5.747177E-04  5.988901E+02  2.146464E+02
4.893689E-03  5.876502E-04  5.984994E+02  2.146979E+02
4.645417E-03  5.751724E-04  5.981135E+02  2.147487E+02
4.586217E-03  5.574071E-04  5.977098E+02  2.148017E+02
3.993864E-03  4.968313E-04  5.972991E+02  2.148554E+02
3.967875E-03  5.051360E-04  5.968972E+02  2.149079E+02
4.301525E-03  5.272592E-04  5.964884E+02  2.149611E+02
4.472521E-03  5.613809E-04  5.960850E+02  2.150134E+02
4.549735E-03  5.553881E-04  5.956874E+02  2.150649E+02
4.338679E-03  5.479692E-04  5.952875E+02  2.151164E+02
4.475915E-03  5.727274E-04  5.948912E+02  2.151674E+02
4.337773E-03  5.498251E-04  5.944916E+02  2.152187E+02
4.548494E-03  5.565650E-04  5.940834E+02  2.152709E+02
4.941241E-03  6.091977E-04  5.936719E+02  2.153234E+02
5.309757E-03  6.515287E-04  5.932504E+02  2.153770E+02
5.402589E-03  6.687678E-04  5.928323E+02  2.154301E+02
5.095389E-03  6.584781E-04  5.924138E+02  2.154829E+02
4.995877E-03  6.384014E-04  5.919771E+02  2.155380E+02
4.954509E-03  6.247727E-04  5.915405E+02  2.155929E+02
5.111952E-03  6.230744E-04  5.911057E+02  2.156474E+02
1.657046E-03  4.854787E-04  5.908679E+02  2.156771E+02
2.519904E-03  2.806865E-04  5.906288E+02  2.157068E+02
2.432736E-03  2.800468E-04  5.902249E+02  2.157571E+02
2.140247E-03  2.662661E-04  5.898185E+02  2.158076E+02
2.060897E-03  2.643910E-04  5.894310E+02  2.158556E+02
2.222288E-03  2.875198E-04  5.890473E+02  2.159030E+02
2.306822E-03  2.948894E-04  5.886358E+02  2.159536E+02
2.005701E-03  2.646093E-04  5.882434E+02  2.160017E+02
2.128107E-03  2.696117E-04  5.878531E+02  2.160496E+02
2.003262E-03  2.636607E-04  5.874274E+02  2.161015E+02
2.454027E-03  3.052689E-04  5.870053E+02  2.161529E+02
2.159571E-03  2.760765E-04  5.866189E+02  2.161998E+02
2.324198E-03  3.013068E-04  5.862364E+02  2.162460E+02
1.933248E-03  2.659368E-04  5.858190E+02  2.162963E+02
1.954599E-03  2.592895E-04  5.854074E+02  2.163458E+02
1.412140E-03  2.130415E-04  5.850026E+02  2.163944E+02
9.777803E-04  1.691125E-04  5.846016E+02  2.164424E+02
1.345735E-03  2.022265E-04  5.841942E+02  2.164909E+02
1.777320E-03  2.353434E-04  5.837967E+02  2.165382E+02
2.148831E-03  2.707636E-04  5.833599E+02  2.165899E+02
2.235210E-03  2.830825E-04  5.829431E+02  2.166391E+02
2.540397E-03  3.128927E-04  5.825487E+02  2.166856E+02
2.577884E-03  3.239060E-04  5.821549E+02  2.167318E+02
2.750102E-03  3.443974E-04  5.817617E+02  2.167779E+02
2.681462E-03  3.454981E-04  5.813673E+02  2.168239E+02
2.672506E-03  3.460580E-04  5.809667E+02  2.168705E+02
2.587203E-03  3.382814E-04  5.805672E+02  2.169169E+02
2.567471E-03  3.327138E-04  5.801698E+02  2.169629E+02
2.722851E-03  3.562729E-04  5.797628E+02  2.170099E+02
2.582367E-03  3.349324E-04  5.793684E+02  2.170552E+02
2.638989E-03  3.498445E-04  5.789830E+02  2.170995E+02
2.289651E-03  3.025107E-04  5.785622E+02  2.171476E+02
2.576348E-03  3.348593E-04  5.781530E+02  2.171943E+02
2.604212E-03  3.499611E-04  5.777483E+02  2.172403E+02
2.985054E-03  3.916619E-04  5.773786E+02  2.172822E+02
3.059200E-03  4.262996E-04  5.770112E+02  2.173236E+02
2.871782E-03  4.063072E-04  5.766144E+02  2.173684E+02
2.910379E-03  3.974154E-04  5.762176E+02  2.174130E+02
3.370079E-03  4.493101E-04  5.757704E+02  2.174630E+02
3.471328E-03  4.543931E-04  5.753186E+02  2.175135E+02
3.353452E-03  4.523499E-04  5.749128E+02  2.175586E+02
3.494003E-03  4.477893E-04  5.745122E+02  2.176031E+02
3.680889E-03  4.692885E-04  5.740650E+02  2.176525E+02
3.636018E-03  4.771497E-04  5.736251E+02  2.177010E+02
3.495482E-03  4.732421E-04  5.732054E+02  2.177472E+02
3.398451E-03  4.561601E-04  5.727869E+02  2.177930E+02
2.617762E-03  3.766597E-04  5.723649E+02  2.178389E+02
2.450032E-03  3.678584E-04  5.719511E+02  2.178840E+02
2.440119E-03  3.656231E-04  5.715299E+02  2.179297E+02
2.404634E-03  3.594989E-04  5.711130E+02  2.179748E+02
2.205303E-03  3.318479E-04  5.706977E+02  2.180194E+02
1.969825E-03  3.029791E-04  5.702933E+02  2.180629E+02
2.194494E-03  3.201331E-04  5.698871E+02  2.181064E+02
1.932977E-03  2.806871E-04  5.694867E+02  2.181491E+02
2.010587E-03  2.868716E-04  5.690495E+02  2.181956E+02
2.052569E-03  2.877277E-04  5.686204E+02  2.182412E+02
2.154253E-03  2.917791E-04  5.682484E+02  2.182805E+02
1.976626E-03  2.691453E-04  5.678809E+02  2.183191E+02
1.950110E-03  2.613595E-04  5.674351E+02  2.183660E+02
2.062349E-03  2.748499E-04  5.669992E+02  2.184116E+02
1.879207E-03  2.554277E-04  5.665801E+02  2.184553E+02
1.921889E-03  2.550819E-04  5.661628E+02  2.184987E+02
1.914470E-03  2.581811E-04  5.657297E+02  2.185437E+02
1.996010E-03  2.748075E-04  5.652780E+02  2.185903E+02
1.815819E-03  2.534668E-04  5.648741E+02  2.186319E+02
1.109021E-03  1.782646E-04  5.644738E+02  2.186729E+02
1.156894E-03  1.814164E-04  5.640282E+02  2.187184E+02
1.347944E-03  1.990579E-04  5.636538E+02  2.187566E+02
1.685354E-03  2.297078E-04  5.632808E+02  2.187945E+02
1.660074E-03  2.211211E-04  5.629061E+02  2.188325E+02
1.696581E-03  2.289968E-04  5.624710E+02  2.188765E+02
2.224090E-03  2.819216E-04  5.619818E+02  2.189257E+02
2.373660E-03  3.055263E-04  5.615010E+02  2.189738E+02
2.504497E-03  3.236302E-04  5.610927E+02  2.190146E+02
2.033761E-03  2.865936E-04  5.606850E+02  2.190552E+02
1.956922E-03  2.827294E-04  5.602317E+02  2.191001E+02
1.842732E-03  2.720917E-04  5.598186E+02  2.191409E+02
1.764612E-03  2.510017E-04  5.594091E+02  2.191813E+02
1.595833E-03  2.313943E-04  5.590283E+02  2.192187E+02
1.737453E-03  2.484052E-04  5.586524E+02  2.192554E+02
1.755594E-03  2.458071E-04  5.582965E+02  2.192901E+02
1.800181E-03  2.646840E-04  5.579412E+02  2.193247E+02
1.727319E-03  2.541074E-04  5.574740E+02  2.193700E+02
1.744988E-03  2.555791E-04  5.570540E+02  2.194106E+02
2.092573E-03  2.884373E-04  5.566650E+02  2.194480E+02
2.164927E-03  2.960608E-04  5.562906E+02  2.194839E+02
1.981022E-03  2.869499E-04  5.559219E+02  2.195192E+02
2.120252E-03  3.018659E-04  5.554703E+02  2.195623E+02
1.979164E-03  2.795160E-04  5.550763E+02  2.195997E+02
1.572457E-03  2.360486E-04  5.546861E+02  2.196367E+02
2.024543E-03  2.813315E-04  5.542652E+02  2.196764E+02
1.740707E-03  2.519819E-04  5.538680E+02  2.197137E+02
2.147441E-03  3.055457E-04  5.534749E+02  2.197506E+02
1.974140E-03  2.777469E-04  5.530822E+02  2.197872E+02
1.774391E-03  2.566997E-04  5.526220E+02  2.198301E+02
1.634548E-03  2.391837E-04  5.521663E+02  2.198723E+02
2.169446E-03  2.988076E-04  5.517216E+02  2.199133E+02
2.178320E-03  3.047451E-04  5.513140E+02  2.199509E+02
2.156481E-03  3.110957E-04  5.509074E+02  2.199881E+02
1.815229E-03  2.728479E-04  5.504665E+02  2.200284E+02
1.364142E-03  2.231898E-04  5.500301E+02  2.200682E+02
1.736368E-03  2.558049E-04  5.495877E+02  2.201082E+02
9.616829E-04  1.774329E-04  5.491637E+02  2.201466E+02
1.120085E-03  1.929252E-04  5.487593E+02  2.201830E+02
1.064800E-03  1.875315E-04  5.483616E+02  2.202187E+02
8.446235E-04  1.642032E-04  5.479849E+02  2.202523E+02
1.108393E-03  1.846779E-04  5.476117E+02  2.202856E+02
1.089514E-03  1.826558E-04  5.472308E+02  2.203193E+02
1.116542E-03  1.821675E-04  5.468591E+02  2.203522E+02
8.415221E-04  1.477021E-04  5.464886E+02  2.203850E+02
8.435423E-04  1.436389E-04  5.460574E+02  2.204228E+02
1.058748E-03  1.647759E-04  5.456544E+02  2.204581E+02
9.922618E-04  1.574600E-04  5.452601E+02  2.204926E+02
6.255633E-04  1.205096E-04  5.448665E+02  2.205267E+02
3.816784E-04  9.612773E-05  5.444850E+02  2.205598E+02
3.837906E-04  9.874311E-05  5.441047E+02  2.205927E+02
3.024678E-04  8.274450E-05  5.436914E+02  2.206282E+02
1.987010E-04  7.420062E-05  5.432826E+02  2.206633E+02
6.188588E-04  1.150613E-04  5.428449E+02  2.207006E+02
6.918323E-04  1.200343E-04  5.424152E+02  2.207372E+02
1.037411E-03  1.507343E-04  5.420263E+02  2.207702E+02
1.262924E-03  1.902750E-04  5.416433E+02  2.208026E+02
1.233337E-03  1.860346E-04  5.411814E+02  2.208414E+02
1.157913E-03  1.744504E-04  5.407528E+02  2.208773E+02
1.236755E-03  1.802767E-04  5.403516E+02  2.209108E+02
1.321641E-03  1.974947E-04  5.399555E+02  2.209437E+02
9.224774E-04  1.563739E-04  5.395068E+02  2.209809E+02
1.015146E-03  1.626448E-04  5.390958E+02  2.210148E+02
9.643096E-04  1.531098E-04  5.387213E+02  2.210456E+02
9.088019E-04  1.429775E-04  5.383487E+02  2.210761E+02
7.698848E-04  1.283237E-04  5.379735E+02  2.211067E+02
4.905971E-04  9.702867E-05  5.376020E+02  2.211370E+02
1.897774E-04  6.705436E-05  5.372292E+02  2.211672E+02
2.102464E-04  6.846542E-05  5.368104E+02  2.212010E+02
3.567955E-04  8.234653E-05  5.365552E+02  2.212215E+02
1.933499E-04  6.070985E-05  5.362993E+02  2.212421E+02
4.365677E-04  8.540331E-05  5.358798E+02  2.212757E+02
3.912519E-04  8.266480E-05  5.354450E+02  2.213103E+02
6.701197E-05  4.196931E-05  5.350265E+02  2.213435E+02
5.437567E-04  9.086449E-05  5.346162E+02  2.213760E+02
3.064322E-04  6.007451E-05  5.341621E+02  2.214117E+02
2.368857E-04  5.560691E-05  5.337685E+02  2.214426E+02
2.382482E-04  5.090492E-05  5.333799E+02  2.214729E+02
5.672694E-04  8.414249E-05  5.329324E+02  2.215078E+02
6.626000E-04  9.679151E-05  5.325394E+02  2.215382E+02
9.804792E-04  1.329314E-04  5.321560E+02  2.215678E+02
1.286102E-03  1.702558E-04  5.317678E+02  2.215977E+02
9.720443E-04  1.472243E-04  5.313803E+02  2.216274E+02
1.298812E-03  1.861789E-04  5.309680E+02  2.216588E+02
1.521805E-03  2.102128E-04  5.305619E+02  2.216897E+02
1.645073E-03  2.360029E-04  5.301617E+02  2.217200E+02
1.539210E-03  2.276381E-04  5.297630E+02  2.217501E+02
1.637836E-03  2.412473E-04  5.293686E+02  2.217797E+02
2.029705E-03  2.854784E-04  5.289601E+02  2.218103E+02
1.991071E-03  2.828375E-04  5.285535E+02  2.218405E+02
1.849203E-03  2.691953E-04  5.281757E+02  2.218686E+02
1.565200E-03  2.350588E-04  5.278002E+02  2.218963E+02
1.711531E-03  2.526985E-04  5.274210E+02  2.219242E+02
1.517758E-03  2.308472E-04  5.270325E+02  2.219528E+02
1.414167E-03  2.148546E-04  5.266217E+02  2.219828E+02
1.299665E-03  1.988253E-04  5.261740E+02  2.220154E+02
1.001436E-03  1.575995E-04  5.256932E+02  2.220501E+02
9.293193E-04  1.515881E-04  5.252533E+02  2.220818E+02
9.648175E-04  1.544134E-04  5.248166E+02  2.221131E+02
1.041685E-03  1.614562E-04  5.243795E+02  2.221443E+02
1.183345E-03  1.776693E-04  5.239956E+02  2.221716E+02
1.139007E-03  1.693417E-04  5.236168E+02  2.221984E+02
8.479722E-04  1.398478E-04  5.232244E+02  2.222261E+02
8.758064E-04  1.423392E-04  5.228364E+02  2.222534E+02
1.086935E-03  1.660484E-04  5.224310E+02  2.222817E+02
1.014787E-03  1.544265E-04  5.219853E+02  2.223127E+02
1.049476E-03  1.551823E-04  5.215419E+02  2.223435E+02
7.592064E-04  1.227913E-04  5.211517E+02  2.223704E+02
9.136823E-04  1.375162E-04  5.207669E+02  2.223968E+02
8.994019E-04  1.372766E-04  5.203602E+02  2.224246E+02
8.864052E-04  1.387259E-04  5.199588E+02  2.224520E+02
1.070250E-03  1.631974E-04  5.194590E+02  2.224859E+02
1.462414E-03  2.125961E-04  5.189799E+02  2.225181E+02
1.430931E-03  2.172571E-04  5.185750E+02  2.225453E+02
1.167346E-03  1.810815E-04  5.181732E+02  2.225722E+02
1.161166E-03  1.782359E-04  5.177777E+02  2.225984E+02
1.012935E-03  1.610771E-04  5.174059E+02  2.226231E+02
1.206717E-03  1.932030E-04  5.170335E+02  2.226476E+02
9.353376E-04  1.567890E-04  5.165699E+02  2.226781E+02
8.220474E-04  1.357470E-04  5.161490E+02  2.227055E+02
8.274475E-04  1.324595E-04  5.157362E+02  2.227323E+02
1.040345E-03  1.631553E-04  5.153651E+02  2.227564E+02
1.036348E-03  1.631724E-04  5.149970E+02  2.227801E+02
9.007703E-04  1.494057E-04  5.146117E+02  2.228048E+02
9.803435E-04  1.560486E-04  5.142081E+02  2.228306E+02
5.146740E-04  1.044693E-04  5.138155E+02  2.228555E+02
4.429905E-04  9.212808E-05  5.134132E+02  2.228811E+02
4.180685E-04  8.443444E-05  5.130273E+02  2.229054E+02
3.310272E-04  7.465165E-05  5.126485E+02  2.229291E+02
2.617013E-04  6.512571E-05  5.122758E+02  2.229524E+02
2.637710E-05  3.881364E-05  5.119112E+02  2.229751E+02
3.489410E-05  3.803557E-05  5.114872E+02  2.230013E+02
1.374624E-04  4.701482E-05  5.112857E+02  2.230137E+02
1.097363E-05  3.559678E-05  5.110844E+02  2.230261E+02
-2.567941E-04  6.854345E-06  5.106353E+02  2.230536E+02
-3.422160E-05  2.860617E-05  5.101922E+02  2.230807E+02
7.144030E-05  3.619305E-05  5.097061E+02  2.231101E+02
1.517163E-04  4.515292E-05  5.092362E+02  2.231385E+02
1.975559E-04  5.069835E-05  5.088284E+02  2.231629E+02
2.095580E-04  5.078630E-05  5.084573E+02  2.231851E+02
4.393285E-05  2.893062E-05  5.080899E+02  2.232069E+02
1.320322E-04  3.912819E-05  5.076475E+02  2.232331E+02
-2.413725E-04  -5.764533E-06  5.072191E+02  2.232583E+02
-1.574816E-04  6.397869E-06  5.068039E+02  2.232826E+02
-3.050124E-04  -1.048518E-05  5.063734E+02  2.233076E+02
-3.683426E-04  -1.639981E-05  5.059554E+02  2.233318E+02
-4.660110E-04  -2.749378E-05  5.055751E+02  2.233537E+02
-5.681947E-04  -4.132679E-05  5.052050E+02  2.233750E+02
-3.772410E-04  -2.400024E-05  5.048029E+02  2.233979E+02
-2.884872E-04  -1.659430E-05  5.044083E+02  2.234203E+02
2.645411E-06  1.752466E-05  5.039736E+02  2.234449E+02
-6.032717E-04  -5.599062E-05  5.035240E+02  2.234701E+02
-4.708939E-04  -3.682354E-05  5.030600E+02  2.234960E+02
-6.265479E-04  -5.872960E-05  5.026284E+02  2.235200E+02
-7.446974E-04  -7.339502E-05  5.022288E+02  2.235420E+02
-6.827398E-04  -6.950319E-05  5.018362E+02  2.235636E+02
-5.148772E-04  -5.146123E-05  5.014513E+02  2.235847E+02
-6.907518E-04  -7.827209E-05  5.010706E+02  2.236054E+02
-4.722300E-04  -5.661282E-05  5.006677E+02  2.236272E+02
-5.932337E-04  -7.770826E-05  5.002693E+02  2.236486E+02
-3.039540E-04  -4.640055E-05  4.998657E+02  2.236702E+02
-3.528612E-04  -5.438038E-05  4.994539E+02  2.236921E+02
-8.073408E-04  -1.120305E-04  4.990136E+02  2.237155E+02
-9.717220E-04  -1.366670E-04  4.985750E+02  2.237385E+02
-1.054370E-03  -1.541915E-04  4.981732E+02  2.237596E+02
-1.044357E-03  -1.555501E-04  4.979731E+02  2.237700E+02
-1.092105E-03  -1.687046E-04  4.977730E+02  2.237804E+02
-1.097211E-03  -1.746229E-04  4.973969E+02  2.237998E+02
-1.237094E-03  -1.987897E-04  4.969735E+02  2.238216E+02
-1.233619E-03  -2.053422E-04  4.965572E+02  2.238430E+02
-1.232128E-03  -2.001918E-04  4.962574E+02  2.238583E+02
-1.362871E-03  -2.205353E-04  4.959551E+02  2.238735E+02
-1.753964E-03  -2.736701E-04  4.956262E+02  2.238902E+02
-1.956664E-03  -3.143460E-04  4.952349E+02  2.239098E+02
-1.790981E-03  -2.882564E-04  4.948461E+02  2.239292E+02
-1.750848E-03  -2.747620E-04  4.944938E+02  2.239468E+02
-1.784073E-03  -2.918739E-04  4.941430E+02  2.239641E+02
-1.515095E-03  -2.520125E-04  4.937812E+02  2.239819E+02
-1.358668E-03  -2.238473E-04  4.933835E+02  2.240014E+02
-1.171084E-03  -1.940794E-04  4.929973E+02  2.240202E+02
-1.176176E-03  -1.880509E-04  4.926207E+02  2.240384E+02
-1.161487E-03  -1.923266E-04  4.922543E+02  2.240560E+02
-8.562606E-04  -1.519392E-04  4.918888E+02  2.240735E+02
-8.827764E-04  -1.529861E-04  4.915278E+02  2.240907E+02
-9.811831E-04  -1.601315E-04  4.911193E+02  2.241101E+02
